x,y,t,speed,throttle,brake
-766.5,-656.0,0.0,263.0,1.0,0.0
-767.9,-633.0,0.32,263.0,1.0,0.0
-767.5,-610.4,0.479,270.0,1.0,0.0
-766.2,-590.7,0.88,274.0,0.19,0.0
-765.1,-577.9,1.039,274.0,0.19,0.0
-762.2,-554.8,1.36,259.0,0.0,1.0
-759.2,-538.1,1.579,259.0,0.0,1.0
-754.6,-517.7,2.039,156.0,0.0,1.0
-754.1,-515.9,2.079,156.0,0.0,1.0
-751.9,-507.2,2.28,156.0,0.0,1.0
-748.6,-495.9,2.6,141.0,0.0,1.0
-733.0,-467.3,3.54,109.0,0.21,0.0
-723.1,-463.3,4.02,113.0,0.56,0.0
-715.4,-461.5,4.22,118.0,0.71,0.0
-708.7,-460.4,4.46,118.0,0.71,0.0
-699.1,-459.4,4.72,124.0,0.84,0.0
-686.1,-458.3,5.059,146.0,1.0,0.0
-670.2,-456.9,5.279,161.0,1.0,0.0
-664.2,-456.2,5.539,173.0,1.0,0.0
-648.0,-453.9,5.879,185.0,1.0,0.0
-638.2,-452.1,6.059,192.0,1.0,0.0
-631.3,-450.6,6.199,192.0,1.0,0.0
-611.1,-445.8,6.439,201.0,1.0,0.0
-596.8,-442.3,6.82,210.0,1.0,0.0
-581.0,-438.4,7.08,220.0,1.0,0.0
-562.3,-433.7,7.299,225.0,1.0,0.0
-547.5,-429.8,7.64,232.0,1.0,0.0
-526.8,-424.8,7.96,237.0,1.0,0.0
-517.7,-423.1,8.099,243.0,1.0,0.0
-507.1,-421.6,8.26,243.0,1.0,0.0
-483.9,-419.5,8.599,245.0,1.0,0.0
-467.8,-417.3,8.8,252.0,1.0,0.0
-451.5,-412.6,9.08,254.0,1.0,0.0
-433.7,-404.5,9.36,256.0,1.0,0.0
-421.9,-398.5,9.54,257.0,1.0,0.0
-405.6,-390.6,9.779,260.0,1.0,0.0
-390.8,-384.6,9.999,260.0,1.0,0.0
-372.0,-378.7,10.24,263.0,0.97,0.0
-354.7,-375.0,10.52,266.0,1.0,0.0
-331.2,-371.8,10.839,266.0,0.48,0.0
-317.4,-370.1,11.02,266.0,0.48,0.0
-295.0,-366.7,11.24,251.0,0.0,1.0
-282.4,-363.4,11.559,229.0,0.0,1.0
-270.4,-358.8,11.779,216.0,0.0,1.0
-258.6,-352.3,12.019,216.0,0.0,1.0
-242.9,-339.2,12.299,193.0,0.0,1.0
-238.1,-333.4,12.559,185.0,0.01,1.0
-232.5,-324.3,12.78,180.0,0.04,0.0
-228.7,-314.3,12.999,176.0,0.06,0.0
-226.1,-296.2,13.259,170.0,0.13,0.0
-226.6,-286.6,13.62,162.0,0.56,0.0
-227.7,-279.4,13.779,162.0,0.56,0.0
-232.5,-264.0,14.119,165.0,0.52,0.0
-234.1,-260.3,14.22,165.0,0.52,0.0
-242.1,-246.2,14.559,164.0,0.53,0.0
-246.6,-239.7,14.74,164.0,0.49,0.0
-251.1,-233.8,14.899,165.0,0.0,1.0
-260.4,-222.7,15.139,160.0,0.0,1.0
-270.3,-208.6,15.52,147.0,0.0,1.0
-273.5,-200.9,15.86,142.0,0.0,0.0
-274.6,-188.0,16.22,132.0,0.56,0.0
-272.8,-179.5,16.44,132.0,0.56,0.0
-248.5,-139.1,17.54,164.0,0.98,0.0
-241.9,-131.7,17.76,178.0,1.0,0.0
-233.7,-122.7,18.0,189.0,1.0,0.0
-228.8,-117.2,18.139,189.0,1.0,0.0
-216.0,-100.7,18.399,200.0,1.0,0.0
-209.3,-91.0,18.759,211.0,1.0,0.0
-192.4,-66.7,19.06,218.0,0.01,1.0
-183.2,-54.8,19.379,186.0,0.0,1.0
-172.7,-42.0,19.88,139.0,0.0,1.0
-168.2,-36.7,20.079,120.0,0.0,1.0
-161.8,-29.9,20.219,120.0,0.0,1.0
-153.4,-22.5,20.72,99.0,0.0,1.0
-145.7,-19.7,21.119,94.0,0.0,1.0
-139.6,-20.5,21.34,85.0,0.0,1.0
-134.6,-22.7,21.62,83.0,0.0,1.0
-129.7,-26.4,21.9,76.0,0.0,1.0
-126.2,-31.0,22.18,74.0,0.12,0.0
-123.9,-36.1,22.299,73.0,0.29,0.0
-122.3,-41.2,22.68,75.0,0.31,0.0
-121.0,-46.3,22.92,84.0,0.45,0.0
-119.7,-51.4,23.119,93.0,0.61,0.0
-118.7,-55.2,23.28,93.0,0.61,0.0
-114.9,-67.0,23.619,105.0,0.75,0.0
-111.0,-77.3,24.02,132.0,0.78,0.0
-106.6,-86.9,24.199,132.0,0.78,0.0
-98.7,-100.3,24.66,123.0,0.0,1.0
-94.7,-105.4,24.959,102.0,0.0,1.0
-88.4,-110.7,25.199,81.0,0.0,1.0
-83.6,-112.8,25.58,72.0,0.0,1.0
-79.7,-113.3,25.799,66.0,0.0,1.0
-75.3,-111.5,26.099,61.0,0.0,0.0
-73.7,-109.2,26.279,57.0,0.0,0.0
-73.0,-105.9,26.499,56.0,0.0,0.0
-73.1,-103.1,26.7,51.0,0.0,0.0
-73.6,-100.4,26.879,48.0,0.0,0.0
-74.1,-98.4,27.039,47.0,0.0,0.0
-75.5,-94.9,27.319,46.0,0.02,0.0
-76.7,-92.6,27.54,43.0,0.12,0.0
-78.5,-89.7,27.8,48.0,0.21,0.0
-80.9,-86.5,27.979,52.0,0.23,0.0
-82.4,-84.7,28.239,52.0,0.23,0.0
-86.1,-80.7,28.58,65.0,0.45,0.0
-88.4,-78.4,28.759,65.0,0.45,0.0
-91.3,-75.4,28.96,71.0,0.51,0.0
-92.1,-74.6,29.099,71.0,0.51,0.0
-95.6,-70.8,29.44,86.0,0.59,0.0
-100.8,-63.0,29.8,94.0,0.0,1.0
-102.6,-57.5,30.12,88.0,0.0,1.0
-101.3,-46.5,30.459,84.0,0.02,0.0
-99.3,-42.8,30.8,82.0,0.0,0.0
-97.0,-40.1,30.96,78.0,0.15,0.0
-91.5,-35.4,31.279,77.0,0.29,0.0
-88.5,-33.5,31.439,77.0,0.29,0.0
-84.6,-31.2,31.639,83.0,0.37,0.0
-75.9,-27.0,31.919,84.0,0.37,0.0
-67.8,-23.6,32.339,93.0,0.71,0.0
-59.2,-20.4,32.66,118.0,0.0,1.0
-47.6,-17.5,32.94,102.0,0.0,1.0
-41.2,-16.8,33.279,101.0,0.0,1.0
-35.2,-17.4,33.52,93.0,0.0,1.0
-28.3,-21.1,33.76,88.0,0.0,1.0
-23.8,-27.8,34.199,82.0,0.0,0.0
-23.4,-28.6,34.239,82.0,0.0,0.0
-21.6,-33.4,34.479,77.0,0.13,0.0
-19.6,-42.4,34.779,82.0,0.4,0.0
-19.0,-47.1,35.1,86.0,0.47,0.0
-18.5,-59.4,35.44,92.0,0.5,0.0
-18.7,-65.7,35.8,112.0,0.74,0.0
-19.1,-72.5,36.02,112.0,0.74,0.0
-19.7,-78.6,36.2,125.0,0.96,0.0
-20.1,-82.2,36.3,125.0,0.96,0.0
-21.8,-97.8,36.66,143.0,1.0,0.0
-22.7,-106.0,36.9,153.0,1.0,0.0
-24.2,-119.3,37.18,176.0,1.0,0.0
-25.6,-132.0,37.44,176.0,1.0,0.0
-26.4,-139.7,37.6,193.0,1.0,0.0
-28.1,-154.8,37.88,199.0,1.0,0.0
-29.2,-163.8,38.039,199.0,1.0,0.0
-31.2,-175.0,38.239,206.0,1.0,0.0
-36.1,-193.5,38.479,223.0,1.0,0.0
-40.5,-207.1,38.779,226.0,1.0,0.0
-46.9,-225.1,39.079,232.0,1.0,0.0
-51.4,-236.7,39.279,237.0,1.0,0.0
-56.6,-249.7,39.48,243.0,1.0,0.0
-61.7,-261.5,39.679,243.0,1.0,0.0
-67.4,-273.9,39.879,247.0,1.0,0.0
-74.7,-288.0,40.099,248.0,1.0,0.0
-79.1,-295.2,40.219,254.0,1.0,0.0
-90.2,-310.5,40.479,254.0,1.0,0.0
-113.4,-332.8,40.799,258.0,1.0,0.0
-123.6,-339.8,41.1,262.0,1.0,0.0
-133.3,-345.3,41.259,262.0,1.0,0.0
-152.1,-354.6,41.539,267.0,1.0,0.0
-172.4,-364.1,41.839,270.0,1.0,0.0
-190.0,-372.9,42.04,272.0,1.0,0.0
-203.6,-379.9,42.3,273.0,1.0,0.0
-228.0,-392.1,42.659,278.0,0.82,0.0
-244.6,-399.9,42.86,280.0,1.0,0.0
-258.2,-405.8,43.12,281.0,1.0,0.0
-280.1,-414.3,43.42,283.0,1.0,0.0
-298.0,-420.3,43.66,284.0,0.96,0.0
-321.8,-426.5,43.86,284.0,0.12,1.0
-332.9,-428.8,44.14,228.0,0.0,1.0
-352.5,-431.8,44.46,206.0,0.0,1.0
-370.8,-433.8,44.719,186.0,0.0,1.0
-380.0,-434.7,44.999,157.0,0.0,1.0
-390.2,-435.8,45.259,139.0,0.0,1.0
-397.4,-436.7,45.48,117.0,0.0,1.0
-407.9,-438.9,45.74,99.0,0.0,1.0
-411.2,-440.3,46.0,94.0,0.0,1.0
-414.0,-442.2,46.159,94.0,0.0,1.0
-420.1,-451.1,46.479,87.0,0.0,1.0
-422.9,-455.9,46.84,78.0,0.0,1.0
-425.2,-459.0,47.019,78.0,0.0,1.0
-429.4,-462.4,47.279,77.0,0.0,0.0
-434.2,-464.3,47.539,74.0,0.0,0.0
-437.3,-464.9,47.7,74.0,0.0,0.0
-441.1,-465.1,47.9,68.0,0.25,0.0
-444.4,-464.9,48.079,68.0,0.25,0.0
-464.9,-460.6,48.98,103.0,0.72,0.0
-469.7,-460.1,49.16,108.0,0.73,0.0
-476.3,-460.0,49.38,120.0,0.89,0.0
-492.5,-462.0,49.7,128.0,0.9,0.0
-496.8,-462.6,49.96,138.0,0.97,0.0
-505.0,-463.9,50.16,149.0,1.0,0.0
-517.4,-465.7,50.44,169.0,1.0,0.0
-527.9,-467.2,50.66,177.0,1.0,0.0
-540.5,-468.8,50.9,186.0,1.0,0.0
-556.4,-470.8,51.179,200.0,1.0,0.0
-573.1,-472.7,51.499,206.0,1.0,0.0
-584.8,-474.0,51.7,213.0,1.0,0.0
-601.0,-475.7,51.98,218.0,1.0,0.0
-616.0,-477.1,52.199,225.0,1.0,0.0
-619.7,-477.4,52.239,225.0,1.0,0.0
-640.8,-478.7,52.599,199.0,0.0,1.0
-657.2,-480.1,52.779,199.0,0.0,1.0
-670.7,-483.7,53.219,170.0,0.05,1.0
-676.6,-487.0,53.36,170.0,0.05,1.0
-684.2,-493.2,53.579,170.0,0.05,1.0
-690.7,-500.1,53.779,164.0,0.5,0.0
-701.3,-515.0,54.039,165.0,0.69,0.0
-704.3,-520.4,54.299,172.0,0.91,0.0
-709.0,-530.1,54.52,179.0,0.91,0.0
