x,y,t,speed,throttle,brake
-764.7,-684.5,0.0,0.0,0.28,1.0
-764.7,-684.5,0.239,0.0,0.28,0.0
-764.7,-684.5,0.479,7.0,0.25,0.0
-764.8,-683.3,0.739,13.0,0.25,0.0
-764.9,-682.3,1.059,19.0,0.25,0.0
-765.0,-680.7,1.28,35.0,0.3,0.0
-765.1,-678.6,1.5,35.0,0.3,0.0
-765.3,-676.5,1.7,44.0,0.42,0.0
-765.3,-675.9,1.98,44.0,0.42,0.0
-765.7,-669.0,2.26,58.0,0.46,0.0
-766.2,-661.7,2.68,80.0,0.69,0.0
-766.5,-656.0,3.001,88.0,0.71,0.0
-767.1,-646.9,3.281,106.0,0.78,0.0
-767.5,-640.8,3.541,121.0,0.99,0.0
-768.0,-632.7,3.78,121.0,0.99,0.0
-768.0,-623.7,4.02,137.0,0.99,0.0
-767.4,-610.6,4.32,157.0,0.99,0.0
-766.8,-599.8,4.56,161.0,0.99,0.0
-765.8,-585.0,4.74,169.0,1.0,0.0
-764.9,-576.1,5.06,181.0,1.0,0.0
-763.5,-563.8,5.299,187.0,1.0,0.0
-760.9,-546.8,5.56,196.0,0.99,0.0
-757.5,-529.8,5.939,185.0,0.0,1.0
-755.8,-522.3,6.12,161.0,0.0,1.0
-751.7,-506.4,6.4,140.0,0.0,1.0
-748.8,-496.3,6.739,122.0,0.0,1.0
-746.4,-489.0,7.12,96.0,0.0,1.0
-744.9,-484.7,7.299,96.0,0.0,1.0
-741.8,-477.6,7.64,86.0,0.0,0.0
-727.6,-464.9,8.46,89.0,0.46,0.0
-716.9,-461.9,8.8,94.0,0.6,0.0
-708.9,-460.5,9.22,107.0,0.78,0.0
-695.9,-459.0,9.44,120.0,0.8,0.0
-683.3,-458.0,9.68,135.0,0.99,0.0
-673.1,-457.1,10.04,145.0,0.99,0.0
-656.6,-455.2,10.28,154.0,0.99,0.0
-649.2,-454.1,10.58,171.0,0.99,0.0
-625.6,-449.3,10.961,178.0,0.99,0.0
-604.6,-444.2,11.38,203.0,1.0,0.0
-593.6,-441.5,11.659,203.0,1.0,0.0
-577.2,-437.4,11.939,211.0,1.0,0.0
-568.5,-435.2,12.099,219.0,0.99,0.0
-554.9,-431.7,12.32,223.0,0.99,0.0
-544.7,-429.0,12.5,226.0,0.99,0.0
-526.6,-424.8,12.78,234.0,0.99,0.0
-516.5,-422.9,12.94,234.0,0.99,0.0
-500.9,-420.9,13.18,234.0,0.99,0.0
-492.2,-420.2,13.299,242.0,1.0,0.0
-470.0,-417.6,13.64,247.0,1.0,0.0
-457.1,-414.5,13.839,249.0,0.99,0.0
-440.2,-407.7,14.099,251.0,0.99,0.0
-437.6,-406.4,14.14,253.0,0.99,0.0
-411.9,-393.4,14.44,258.0,0.99,0.0
-390.8,-384.6,14.86,260.0,0.99,0.0
-378.5,-380.5,15.04,261.0,1.0,0.0
-363.0,-376.6,15.26,263.0,0.99,1.0
-338.8,-372.7,15.52,251.0,0.0,1.0
-309.1,-369.0,15.92,224.0,0.0,1.0
-299.7,-367.5,16.22,215.0,0.0,1.0
-287.7,-364.9,16.44,199.0,0.0,1.0
-273.7,-360.2,16.72,176.0,0.0,1.0
-260.8,-353.6,16.921,176.0,0.0,1.0
-252.6,-347.9,17.24,157.0,0.02,1.0
-247.0,-343.1,17.401,157.0,0.02,1.0
-238.5,-333.7,17.721,145.0,0.07,0.0
-231.5,-321.6,17.941,143.0,0.01,1.0
-229.1,-314.8,18.261,136.0,0.0,0.0
-226.7,-303.5,18.459,136.0,0.0,0.0
-226.2,-297.1,18.639,132.0,0.02,0.0
-226.8,-286.1,18.939,130.0,0.01,0.0
-239.1,-251.2,19.98,138.0,0.67,0.0
-242.4,-245.9,20.14,138.0,0.67,0.0
-245.5,-241.4,20.28,142.0,0.63,0.0
-250.3,-235.0,20.48,147.0,0.53,0.0
-260.3,-223.0,20.72,147.0,0.52,0.0
-266.8,-214.5,21.14,132.0,0.03,1.0
-271.1,-207.2,21.38,128.0,0.03,1.0
-273.6,-200.6,21.58,124.0,0.04,0.0
-274.5,-195.9,21.74,122.0,0.06,0.0
-274.4,-187.2,22.0,120.0,0.38,0.0
-272.9,-179.9,22.22,120.0,0.38,0.0
-271.9,-176.7,22.321,120.0,0.45,0.0
-267.3,-166.0,22.66,123.0,0.47,0.0
-261.9,-156.8,22.841,128.0,0.65,0.0
-257.1,-149.9,23.28,137.0,0.73,0.0
-255.5,-147.7,23.34,144.0,0.8,0.0
-242.0,-131.8,23.701,151.0,0.82,0.0
-229.2,-117.6,24.1,170.0,1.0,0.0
-224.7,-112.2,24.38,176.0,1.0,0.0
-213.9,-97.7,24.72,198.0,1.0,0.0
-209.8,-91.7,24.879,198.0,1.0,0.0
-202.3,-80.5,25.12,194.0,0.03,1.0
-196.6,-72.3,25.3,183.0,0.0,1.0
-188.2,-61.1,25.539,183.0,0.0,1.0
-181.4,-52.4,25.779,161.0,0.0,1.0
-174.6,-44.2,25.98,154.0,0.0,1.0
-166.7,-35.1,26.359,137.0,0.0,1.0
-161.2,-29.2,26.599,119.0,0.0,1.0
-157.2,-25.4,26.8,98.0,0.0,1.0
-150.6,-21.0,27.0,93.0,0.0,1.0
-142.7,-19.8,27.4,88.0,0.0,1.0
-138.3,-20.9,27.68,84.0,0.0,1.0
-134.0,-23.0,27.9,78.0,0.0,1.0
-130.7,-25.5,28.1,72.0,0.0,0.0
-127.8,-28.6,28.3,72.0,0.12,0.0
-123.9,-35.9,28.66,76.0,0.36,0.0
-122.2,-41.4,28.98,81.0,0.45,0.0
-120.5,-48.3,29.28,87.0,0.58,0.0
-118.5,-55.9,29.44,87.0,0.58,0.0
-114.8,-67.4,29.9,117.0,0.72,0.0
-110.7,-77.9,30.3,131.0,0.73,0.0
-109.2,-81.3,30.4,136.0,0.76,1.0
-105.0,-90.1,30.66,124.0,0.0,1.0
-99.8,-98.7,30.88,124.0,0.0,1.0
-93.9,-106.2,31.381,95.0,0.0,1.0
-92.4,-107.6,31.459,86.0,0.0,1.0
-89.3,-110.0,31.62,86.0,0.0,1.0
-82.3,-113.1,31.94,73.0,0.0,1.0
-79.0,-113.2,32.22,60.0,0.0,1.0
-76.0,-112.0,32.44,53.0,0.0,1.0
-74.0,-109.6,32.66,50.0,0.0,1.0
-73.1,-103.7,33.02,48.0,0.0,0.0
-73.4,-101.5,33.26,44.0,0.0,0.0
-74.3,-98.2,33.54,43.0,0.01,0.0
-76.1,-93.8,33.82,42.0,0.01,0.0
-77.2,-91.8,34.12,43.0,0.18,0.0
-80.1,-87.6,34.48,50.0,0.25,0.0
-82.4,-84.8,34.78,57.0,0.35,0.0
-86.7,-80.1,35.02,62.0,0.41,0.0
-89.2,-77.7,35.46,71.0,0.47,0.0
-93.8,-72.8,35.68,78.0,0.51,0.0
-100.1,-64.4,36.1,88.0,0.0,1.0
-102.6,-57.6,36.54,83.0,0.0,0.0
-102.9,-54.1,36.7,83.0,0.0,0.0
-101.1,-46.1,36.96,79.0,0.0,1.0
-97.7,-40.8,37.38,75.0,0.1,0.0
-93.0,-36.5,37.541,75.0,0.1,0.0
-88.2,-33.2,37.94,77.0,0.31,0.0
-79.9,-28.8,38.18,84.0,0.41,0.0
-69.7,-24.3,38.599,103.0,0.6,0.0
-62.1,-21.4,39.0,108.0,0.64,0.0
-51.9,-18.4,39.26,112.0,0.0,1.0
-47.2,-17.4,39.52,104.0,0.0,1.0
-40.8,-16.8,39.78,88.0,0.0,0.0
-31.2,-18.9,40.08,85.0,0.0,0.0
-25.6,-24.4,40.519,80.0,0.0,1.0
-22.4,-30.9,40.88,78.0,0.25,0.0
-20.5,-37.4,41.059,78.0,0.25,0.0
-19.4,-42.8,41.42,86.0,0.5,0.0
-18.8,-48.7,41.7,91.0,0.58,0.0
-18.5,-55.7,41.96,101.0,0.71,0.0
-18.5,-61.0,42.14,110.0,0.74,0.0
-18.7,-68.0,42.36,124.0,0.88,0.0
-19.0,-71.4,42.461,124.0,0.88,0.0
-19.9,-80.9,42.721,135.0,0.99,0.0
-21.4,-94.8,42.94,151.0,0.99,0.0
-22.7,-106.4,43.321,170.0,0.99,0.0
-23.7,-115.5,43.5,178.0,0.99,0.0
-25.5,-132.1,43.74,185.0,0.99,0.0
-28.2,-156.8,44.22,205.0,0.99,0.0
-32.0,-178.7,44.641,215.0,1.0,0.0
-34.8,-189.2,44.859,218.0,0.99,0.0
-39.0,-202.8,45.099,227.0,0.99,0.0
-42.6,-213.5,45.28,227.0,0.99,0.0
-47.2,-226.1,45.48,232.0,0.99,0.0
-52.7,-240.1,45.72,237.0,0.99,0.0
-60.9,-259.8,46.04,243.0,0.99,0.0
-90.2,-310.8,46.82,252.0,0.99,0.0
-99.8,-321.1,47.019,254.0,1.0,0.0
-111.5,-331.4,47.24,255.0,0.99,0.0
-126.3,-341.4,47.48,260.0,0.99,0.0
-143.8,-350.7,47.76,261.0,1.0,0.0
-165.1,-360.7,47.98,263.0,1.0,0.0
-182.3,-369.1,48.34,265.0,0.99,0.0
-194.2,-375.1,48.52,267.0,0.99,0.0
-211.4,-383.9,48.78,270.0,0.99,0.0
-227.5,-391.9,49.02,270.0,0.99,0.0
-247.9,-401.4,49.22,270.0,0.99,0.0
-260.3,-406.7,49.5,270.0,1.0,0.0
-281.5,-414.9,49.801,272.0,0.99,0.0
-294.3,-419.2,49.98,272.0,0.99,0.0
-313.1,-424.5,50.24,271.0,0.03,1.0
-327.1,-427.7,50.44,244.0,0.0,1.0
-336.3,-429.4,50.58,244.0,0.0,1.0
-346.1,-431.0,50.74,214.0,0.0,1.0
-357.5,-432.4,50.941,189.0,0.0,1.0
-369.5,-433.7,51.161,189.0,0.0,1.0
-380.3,-434.8,51.399,164.0,0.0,1.0
-387.2,-435.5,51.559,156.0,0.0,1.0
-399.2,-437.0,51.879,119.0,0.0,1.0
-404.3,-438.0,52.04,119.0,0.0,1.0
-410.6,-440.0,52.28,109.0,0.0,1.0
-416.7,-445.6,52.52,95.0,0.0,1.0
-420.1,-451.2,52.92,82.0,0.0,1.0
-423.1,-456.3,53.14,77.0,0.0,1.0
-426.3,-460.2,53.44,71.0,0.0,0.0
-431.9,-463.6,53.74,65.0,0.0,1.0
-437.5,-464.9,54.119,62.0,0.0,1.0
-441.4,-465.1,54.36,60.0,0.08,0.0
-442.7,-465.0,54.44,59.0,0.13,0.0
-445.4,-464.8,54.6,59.0,0.13,0.0
-449.8,-464.1,54.86,65.0,0.37,0.0
-453.4,-463.3,55.06,68.0,0.44,0.0
-458.5,-462.0,55.32,74.0,0.46,0.0
-461.0,-461.4,55.44,85.0,0.6,0.0
-466.6,-460.4,55.68,85.0,0.64,0.0
-475.9,-460.0,56.02,98.0,0.74,0.0
-486.3,-461.1,56.26,121.0,0.76,0.0
-489.0,-461.6,56.56,128.0,0.81,0.0
