x,y,t,speed,throttle,brake
-766.8,-651.8,0.0,263.0,0.99,0.0
-767.7,-637.1,0.2,265.0,0.99,0.0
-768.2,-625.4,0.36,265.0,0.99,0.0
-767.5,-609.0,0.579,267.0,0.99,0.0
-766.6,-595.8,0.76,264.0,0.0,0.0
-764.7,-573.2,1.0,249.0,0.0,1.0
-761.9,-552.7,1.4,216.0,0.0,1.0
-759.8,-541.1,1.6,216.0,0.0,1.0
-756.3,-524.8,1.78,190.0,0.0,1.0
-753.3,-512.3,2.2,166.0,0.0,1.0
-750.7,-502.8,2.44,152.0,0.0,1.0
-748.2,-494.3,2.68,133.0,0.0,1.0
-744.9,-484.9,2.88,128.0,0.0,1.0
-743.1,-480.3,3.141,114.0,0.0,1.0
-739.3,-473.3,3.421,108.0,0.0,0.0
-736.6,-470.1,3.58,104.0,0.0,0.0
-729.7,-465.7,3.881,101.0,0.05,0.0
-723.7,-463.5,4.1,100.0,0.32,0.0
-718.7,-462.2,4.28,100.0,0.32,0.0
-714.7,-461.4,4.42,105.0,0.55,0.0
-710.0,-460.6,4.579,105.0,0.55,0.0
-701.9,-459.7,4.84,113.0,0.72,0.0
-690.4,-458.7,5.08,115.0,0.75,0.0
-682.9,-458.0,5.419,131.0,0.91,0.0
-668.1,-456.6,5.66,149.0,0.99,0.0
-657.5,-455.3,6.019,159.0,0.99,0.0
-644.3,-453.2,6.299,175.0,0.99,0.0
-637.4,-451.9,6.44,175.0,0.99,0.0
-627.3,-449.7,6.64,189.0,0.99,0.0
-603.0,-443.8,6.96,201.0,0.99,0.0
-587.3,-439.9,7.38,207.0,0.99,0.0
-586.1,-439.6,7.399,213.0,0.99,0.0
-566.4,-434.7,7.74,220.0,0.99,0.0
-546.0,-429.4,7.98,226.0,0.96,0.0
-533.7,-426.3,8.28,232.0,0.77,0.0
-518.6,-423.2,8.521,232.0,0.77,0.0
-500.1,-420.8,8.821,227.0,0.01,1.0
-488.0,-419.8,9.02,220.0,0.0,1.0
-478.8,-418.9,9.18,200.0,0.0,1.0
-469.2,-417.5,9.361,200.0,0.0,1.0
-453.6,-413.2,9.601,185.0,0.0,1.0
-434.6,-404.8,10.0,170.0,0.0,1.0
-421.9,-398.3,10.4,138.0,0.0,1.0
-412.3,-393.6,10.741,138.0,0.0,1.0
-403.6,-389.7,11.02,121.0,0.0,1.0
-396.1,-386.7,11.28,109.0,0.0,1.0
-394.5,-386.0,11.34,109.0,0.0,1.0
-389.1,-384.1,11.54,106.0,0.0,1.0
-378.8,-380.8,11.88,89.0,0.0,1.0
-372.0,-378.9,12.259,84.0,0.03,0.0
-368.9,-378.1,12.4,84.0,0.03,0.0
-360.7,-376.3,12.72,82.0,0.0,1.0
-353.9,-375.1,13.14,67.0,0.06,1.0
-350.5,-374.5,13.32,68.0,0.14,0.0
-345.3,-373.7,13.48,68.0,0.14,0.0
-338.9,-372.8,13.9,70.0,0.18,0.0
-334.5,-372.3,14.12,73.0,0.21,0.0
-330.8,-371.8,14.3,75.0,0.24,0.0
-327.0,-371.3,14.48,75.0,0.24,0.0
-322.6,-370.8,14.68,81.0,0.26,0.0
-313.8,-369.7,14.96,83.0,0.26,0.0
-309.0,-369.0,15.26,87.0,0.26,0.0
-296.0,-366.7,15.64,90.0,0.26,0.0
-288.3,-364.9,16.06,96.0,0.24,0.0
-281.1,-362.8,16.36,98.0,0.21,0.0
-271.5,-359.0,16.64,99.0,0.21,0.0
-263.6,-355.0,17.06,100.0,0.2,0.0
-259.8,-352.7,17.221,100.0,0.2,0.0
-251.7,-347.0,17.501,100.0,0.19,0.0
-243.2,-339.2,17.939,100.0,0.19,0.0
-240.0,-335.4,18.18,100.0,0.21,0.0
-234.5,-327.2,18.539,100.0,0.13,0.0
-232.0,-322.4,18.74,99.0,0.14,0.0
-229.4,-315.2,18.92,98.0,0.16,0.0
-227.3,-306.2,19.359,97.0,0.17,0.0
-226.8,-302.5,19.5,97.0,0.19,0.0
-226.5,-297.6,19.68,97.0,0.19,0.0
-227.1,-284.7,20.02,97.0,0.19,0.0
-227.8,-280.4,20.32,97.0,0.2,0.0
-228.7,-276.2,20.48,97.0,0.19,0.0
-233.0,-263.5,20.84,97.0,0.19,0.0
-234.7,-259.6,21.14,97.0,0.18,0.0
-237.2,-254.8,21.34,97.0,0.18,0.0
-239.3,-251.0,21.5,97.0,0.18,0.0
-243.9,-243.8,21.82,96.0,0.17,0.0
-248.3,-237.7,21.98,96.0,0.17,0.0
-252.6,-232.3,22.36,93.0,0.0,1.0
-256.9,-227.1,22.62,91.0,0.0,1.0
-261.9,-221.1,22.86,85.0,0.0,1.0
-267.0,-214.1,23.281,81.0,0.0,1.0
-269.9,-209.3,23.581,78.0,0.0,0.0
-271.8,-205.2,23.801,73.0,0.0,1.0
-274.2,-196.9,24.121,71.0,0.0,0.0
-274.4,-193.9,24.4,69.0,0.01,0.0
-274.4,-189.7,24.62,68.0,0.01,0.0
-273.8,-185.3,24.86,66.0,0.0,0.0
-272.9,-181.1,25.099,65.0,0.0,0.0
-271.7,-177.1,25.339,61.0,0.0,0.0
-270.3,-173.2,25.579,61.0,0.0,0.0
-268.1,-168.2,25.78,59.0,0.0,0.0
-267.1,-166.2,26.06,56.0,0.0,0.0
-265.2,-162.7,26.32,56.0,0.0,0.0
-263.0,-158.8,26.62,52.0,0.01,0.0
-260.8,-155.5,26.8,49.0,0.01,0.0
-259.0,-152.8,27.18,48.0,0.01,0.0
-257.1,-150.0,27.44,48.0,0.01,0.0
-255.8,-148.4,27.6,46.0,0.06,0.0
-254.0,-146.0,27.841,46.0,0.06,0.0
-252.2,-143.7,28.06,46.0,0.07,0.0
-250.6,-141.7,28.26,48.0,0.07,0.0
-249.0,-139.9,28.44,48.0,0.07,0.0
-246.5,-137.0,28.72,49.0,0.07,0.0
-244.3,-134.5,28.88,49.0,0.07,0.0
-241.7,-131.6,29.241,50.0,0.06,0.0
-239.3,-128.8,29.501,51.0,0.06,0.0
-238.1,-127.6,29.62,51.0,0.06,0.0
-236.6,-125.9,29.781,51.0,0.06,0.0
-234.2,-123.2,30.041,50.0,0.06,0.0
-232.3,-121.1,30.24,50.0,0.06,0.0
-228.4,-116.6,30.52,51.0,0.07,0.0
-222.0,-108.7,31.339,60.0,0.19,0.0
-218.4,-103.8,31.7,63.0,0.21,0.0
-216.7,-101.5,31.859,69.0,0.25,0.0
-212.2,-95.0,32.139,69.0,0.25,0.0
-208.8,-90.1,32.56,81.0,0.34,0.0
-204.4,-83.5,32.76,85.0,0.35,0.0
-201.5,-79.4,33.1,90.0,0.35,0.0
-197.7,-73.9,33.36,95.0,0.35,0.0
-196.0,-71.6,33.46,95.0,0.35,0.0
-191.8,-65.8,33.68,98.0,0.34,0.0
-188.1,-61.1,33.9,99.0,0.18,0.0
-180.9,-51.9,34.2,101.0,0.09,0.0
-175.3,-45.1,34.641,97.0,0.0,1.0
-172.3,-41.4,34.82,97.0,0.0,1.0
-167.4,-35.8,35.04,91.0,0.0,1.0
-162.4,-30.4,35.44,81.0,0.0,1.0
-160.2,-28.2,35.58,76.0,0.0,1.0
-157.8,-26.0,35.741,76.0,0.0,1.0
-153.8,-22.8,36.001,76.0,0.0,1.0
-150.9,-21.2,36.18,70.0,0.0,0.0
-145.2,-19.8,36.52,66.0,0.0,0.0
-144.5,-19.8,36.561,65.0,0.0,0.0
-141.0,-20.3,36.76,64.0,0.0,0.0
-136.0,-22.1,37.06,63.0,0.0,0.0
-131.4,-25.1,37.28,62.0,0.0,0.0
-126.8,-30.1,37.779,62.0,0.09,0.0
-125.0,-33.4,37.96,62.0,0.09,0.0
-122.7,-39.8,38.379,64.0,0.17,0.0
-122.6,-40.5,38.419,64.0,0.17,0.0
-121.2,-45.6,38.699,68.0,0.24,0.0
-119.7,-51.3,39.0,71.0,0.27,0.0
-117.9,-57.9,39.18,79.0,0.31,0.0
-116.4,-62.6,39.54,79.0,0.32,0.0
-113.9,-69.8,39.74,86.0,0.32,0.0
-111.9,-75.0,40.08,89.0,0.3,0.0
-109.1,-81.5,40.36,91.0,0.14,0.0
-107.4,-85.1,40.52,90.0,0.08,0.0
-101.2,-96.5,40.88,89.0,0.0,1.0
-98.9,-100.0,41.14,84.0,0.0,1.0
-94.1,-105.9,41.5,71.0,0.0,1.0
-90.2,-109.3,41.7,71.0,0.0,1.0
-86.7,-111.4,42.021,59.0,0.0,1.0
-82.9,-112.8,42.281,56.0,0.0,1.0
-80.6,-113.2,42.44,56.0,0.0,1.0
-78.4,-112.9,42.601,54.0,0.0,0.0
-76.2,-112.0,42.78,51.0,0.0,0.0
-73.2,-106.8,43.121,50.0,0.0,0.0
-73.2,-103.2,43.5,48.0,0.0,0.0
-73.9,-99.6,43.78,46.0,0.0,0.0
-74.6,-97.4,43.961,46.0,0.0,0.0
-75.7,-94.7,44.2,43.0,0.05,0.0
-76.7,-92.8,44.379,41.0,0.08,0.0
-79.1,-88.9,44.639,41.0,0.09,0.0
-80.1,-87.6,44.919,42.0,0.09,0.0
-81.9,-85.5,45.14,45.0,0.12,0.0
-83.4,-83.7,45.32,45.0,0.12,0.0
-86.4,-80.5,45.64,51.0,0.18,0.0
-89.1,-77.7,45.84,56.0,0.21,0.0
-92.3,-74.6,46.26,64.0,0.25,0.0
-91.5,-75.3,46.56,70.0,0.26,0.0
-94.7,-71.7,46.8,74.0,0.26,0.0
-99.0,-66.2,47.06,76.0,0.01,0.0
-101.9,-60.1,47.48,73.0,0.0,0.0
