x,y,t,speed,throttle,brake
-767.7,-636.3,0.0,267.0,1.0,0.0
-768.1,-624.4,0.3,270.0,1.0,0.0
-766.6,-595.7,0.56,271.0,1.0,0.0
-765.5,-582.1,0.86,273.0,1.0,0.0
-764.1,-568.6,1.039,273.0,0.98,1.0
-760.4,-544.6,1.36,265.0,0.0,1.0
-758.4,-534.2,1.519,228.0,0.0,1.0
-753.4,-513.0,1.779,204.0,0.0,1.0
-750.6,-502.6,2.159,147.0,0.0,1.0
-748.2,-494.3,2.379,133.0,0.0,1.0
-745.4,-486.1,2.619,126.0,0.0,1.0
-742.8,-479.7,2.82,126.0,0.0,1.0
-739.1,-473.0,3.06,120.0,0.0,1.0
-732.6,-467.1,3.28,112.0,0.14,0.0
-724.9,-463.8,3.62,115.0,0.42,0.0
-719.3,-462.2,3.799,115.0,0.42,0.0
-710.1,-460.6,4.079,120.0,0.51,0.0
-702.4,-459.7,4.298,125.0,0.64,0.0
-696.7,-459.2,4.459,138.0,0.75,0.0
-692.8,-458.9,4.559,138.0,0.75,0.0
-675.2,-457.4,4.919,163.0,1.0,0.0
-662.5,-456.0,5.259,167.0,1.0,0.0
-657.9,-455.4,5.359,167.0,1.0,0.0
-642.0,-452.8,5.679,185.0,1.0,0.0
-625.2,-449.2,5.879,195.0,1.0,0.0
-611.0,-445.8,6.26,206.0,1.0,0.0
-602.0,-443.6,6.419,209.0,1.0,0.0
-576.6,-437.3,6.739,214.0,1.0,0.0
-568.3,-435.2,6.999,221.0,1.0,0.0
-548.9,-430.2,7.319,225.0,1.0,0.0
-540.3,-428.0,7.439,225.0,1.0,0.0
-526.5,-424.8,7.64,237.0,1.0,0.0
-513.6,-422.4,7.839,237.0,1.0,0.0
-492.3,-420.2,8.159,243.0,1.0,0.0
-473.3,-418.2,8.44,248.0,1.0,0.0
-451.2,-412.5,8.639,251.0,1.0,0.0
-427.7,-401.5,9.04,255.0,1.0,0.0
-408.1,-391.7,9.439,260.0,1.0,0.0
-400.2,-388.3,9.56,262.0,1.0,0.0
-385.2,-382.7,9.779,264.0,1.0,0.0
-364.0,-376.8,10.08,266.0,1.0,0.0
-340.6,-373.0,10.319,264.0,1.0,0.0
-309.8,-369.2,10.72,262.0,1.0,1.0
-290.4,-365.7,11.118,237.0,0.07,1.0
-272.2,-359.6,11.479,215.0,0.04,1.0
-258.5,-352.2,11.759,199.0,0.02,1.0
-246.7,-343.1,11.919,194.0,0.02,1.0
-240.5,-336.5,12.219,194.0,0.02,1.0
-232.0,-323.1,12.559,168.0,0.02,1.0
-230.9,-320.6,12.619,168.0,0.02,1.0
-227.2,-307.6,12.919,157.0,0.07,0.0
-226.2,-294.9,13.139,157.0,0.07,0.0
-226.5,-288.1,13.439,155.0,0.44,0.0
-227.7,-279.5,13.64,158.0,0.49,0.0
-231.1,-267.7,13.92,159.0,0.53,0.0
-237.6,-253.6,14.22,163.0,0.55,0.0
-247.2,-238.8,14.639,166.0,0.44,0.0
-254.2,-230.2,14.8,166.0,0.11,1.0
-259.9,-223.3,15.08,151.0,0.05,1.0
-268.3,-212.1,15.419,151.0,0.05,1.0
-273.0,-202.5,15.58,141.0,0.05,1.0
-274.4,-186.8,16.06,137.0,0.25,0.0
-271.4,-175.3,16.46,134.0,0.4,0.0
-270.0,-171.8,16.559,134.0,0.4,0.0
-266.0,-163.7,16.799,134.0,0.57,0.0
-262.3,-157.3,16.96,141.0,0.59,0.0
-256.3,-148.7,17.22,149.0,0.71,0.0
-251.1,-142.2,17.42,154.0,0.74,0.0
-247.7,-138.1,17.539,164.0,1.0,0.0
-238.3,-127.7,17.839,173.0,1.0,0.0
-227.5,-115.7,18.119,182.0,1.0,0.0
-217.7,-103.2,18.459,196.0,1.0,0.0
-208.1,-89.3,18.739,207.0,1.0,0.0
-195.6,-71.0,19.159,198.0,0.05,1.0
-186.4,-58.8,19.34,179.0,0.0,1.0
-182.3,-53.6,19.579,153.0,0.0,1.0
-170.0,-38.8,19.919,120.0,0.0,1.0
-164.8,-33.0,20.299,106.0,0.0,1.0
-161.2,-29.2,20.48,106.0,0.0,1.0
-156.0,-24.4,20.74,91.0,0.0,1.0
-149.6,-20.6,20.98,85.0,0.0,1.0
-142.2,-19.9,21.399,85.0,0.0,1.0
-139.6,-20.5,21.52,78.0,0.0,1.0
-133.3,-23.6,21.8,78.0,0.0,0.0
-128.1,-28.3,22.18,73.0,0.19,0.0
-126.0,-31.3,22.36,78.0,0.27,0.0
-124.5,-34.5,22.519,82.0,0.35,0.0
-121.7,-43.6,22.819,87.0,0.38,0.0
-118.5,-55.7,23.24,96.0,0.51,0.0
-117.3,-59.8,23.52,116.0,0.6,0.0
-114.6,-67.9,23.78,126.0,0.64,0.0
-108.9,-82.1,24.099,130.0,0.64,0.0
-105.7,-88.8,24.359,128.0,0.1,1.0
-100.1,-98.4,24.619,115.0,0.0,1.0
-95.1,-104.9,24.779,96.0,0.0,1.0
-91.3,-108.6,25.139,87.0,0.0,1.0
-86.7,-111.6,25.379,72.0,0.0,1.0
-81.7,-113.2,25.659,69.0,0.0,1.0
-76.7,-112.5,25.919,60.0,0.0,1.0
-73.2,-107.4,26.339,50.0,0.0,1.0
-73.1,-103.9,26.659,48.0,0.0,0.0
-73.5,-100.9,26.879,48.0,0.0,0.0
-74.1,-98.7,27.039,48.0,0.0,0.0
-76.4,-93.1,27.379,45.0,0.0,0.0
-79.1,-88.9,27.82,42.0,0.11,0.0
-80.0,-87.7,28.06,49.0,0.2,0.0
-81.9,-85.4,28.279,51.0,0.23,0.0
-84.3,-82.7,28.519,58.0,0.27,0.0
-86.8,-80.1,28.739,64.0,0.36,0.0
-90.1,-76.6,28.999,71.0,0.43,0.0
-91.1,-75.6,29.24,71.0,0.43,0.0
-94.3,-72.2,29.44,89.0,0.54,0.0
-99.1,-66.1,29.599,96.0,0.18,1.0
-101.0,-62.5,29.899,90.0,0.0,1.0
-102.4,-50.1,30.3,86.0,0.0,1.0
-101.8,-47.9,30.54,81.0,0.0,0.0
-95.7,-38.8,30.899,79.0,0.12,0.0
-93.4,-36.8,31.179,81.0,0.26,0.0
-86.4,-32.2,31.539,90.0,0.37,0.0
-86.0,-31.9,31.558,90.0,0.37,0.0
-81.3,-29.5,31.779,90.0,0.37,0.0
-71.0,-24.9,32.159,102.0,0.56,0.0
-60.5,-20.9,32.559,111.0,0.6,0.0
-56.3,-19.5,32.699,112.0,0.0,1.0
-47.1,-17.4,32.979,105.0,0.0,1.0
-40.5,-16.8,33.259,95.0,0.0,1.0
-35.2,-17.4,33.48,91.0,0.0,1.0
-30.2,-19.6,33.719,87.0,0.0,1.0
-26.2,-23.5,33.959,87.0,0.0,1.0
-23.5,-28.4,34.199,82.0,0.0,0.0
-21.2,-34.7,34.399,77.0,0.0,0.0
-20.2,-39.0,34.699,79.0,0.31,0.0
-19.2,-45.0,34.959,86.0,0.4,0.0
-18.9,-48.0,35.18,97.0,0.48,0.0
-18.6,-52.3,35.339,97.0,0.48,0.0
-18.5,-58.4,35.559,101.0,0.55,0.0
-19.2,-73.2,35.879,113.0,0.7,0.0
-20.1,-82.7,36.28,135.0,0.77,0.0
-20.9,-89.1,36.439,146.0,1.0,0.0
-21.6,-95.7,36.6,146.0,1.0,0.0
-23.3,-111.3,36.82,161.0,1.0,0.0
-25.9,-135.1,37.339,175.0,1.0,0.0
-26.7,-142.6,37.579,190.0,1.0,0.0
-29.2,-163.7,37.959,206.0,1.0,0.0
-31.8,-177.4,38.179,212.0,1.0,0.0
-36.9,-196.1,38.519,221.0,1.0,0.0
-41.2,-209.3,38.739,228.0,1.0,0.0
-45.1,-220.1,38.92,235.0,1.0,0.0
-49.2,-231.1,39.099,235.0,1.0,0.0
-53.5,-242.2,39.279,239.0,1.0,0.0
-62.0,-262.1,39.599,246.0,1.0,0.0
-67.1,-273.4,39.78,246.0,1.0,0.0
-72.1,-283.3,39.939,253.0,1.0,0.0
-79.4,-295.9,40.099,253.0,1.0,0.0
-92.2,-313.0,40.359,256.0,1.0,0.0
-103.2,-324.3,40.58,256.0,1.0,0.0
-110.9,-330.8,40.719,260.0,1.0,0.0
-125.2,-340.7,40.959,264.0,1.0,0.0
-150.4,-353.7,41.219,265.0,1.0,0.0
-166.6,-361.3,41.579,270.0,1.0,0.0
-181.5,-368.6,41.799,272.0,1.0,0.0
-209.6,-382.9,42.119,275.0,1.0,0.0
-219.0,-387.6,42.359,279.0,1.0,0.0
-248.1,-401.4,42.679,279.0,1.0,0.0
-269.7,-410.5,43.1,282.0,1.0,0.0
-284.6,-415.9,43.3,282.0,1.0,0.0
-299.6,-420.7,43.499,280.0,0.35,1.0
-321.7,-426.5,43.7,277.0,0.0,1.0
-348.8,-431.3,44.058,265.0,0.0,1.0
-366.1,-433.3,44.499,177.0,0.0,1.0
-373.1,-434.0,44.639,177.0,0.0,1.0
-382.2,-434.9,44.839,150.0,0.0,1.0
-398.7,-436.9,45.18,150.0,0.0,1.0
-407.4,-438.8,45.579,99.0,0.0,1.0
-408.9,-439.3,45.639,99.0,0.0,1.0
-416.1,-444.3,46.02,90.0,0.0,1.0
-418.3,-447.6,46.179,87.0,0.0,1.0
-421.8,-454.2,46.359,82.0,0.0,1.0
-427.5,-461.2,46.82,70.0,0.0,1.0
-435.1,-464.5,47.239,62.0,0.01,0.0
-437.9,-464.9,47.519,61.0,0.09,0.0
-441.6,-465.0,47.739,61.0,0.23,0.0
-445.5,-464.8,47.96,66.0,0.3,0.0
-448.6,-464.3,48.119,72.0,0.39,0.0
-452.6,-463.5,48.319,82.0,0.44,0.0
-458.8,-461.9,48.599,85.0,0.54,0.0
-468.1,-460.2,48.84,98.0,0.61,0.0
-474.0,-459.9,49.159,112.0,0.71,0.0
-480.6,-460.3,49.36,112.0,0.71,0.0
-491.0,-461.7,49.64,130.0,0.73,0.0
-503.4,-463.7,49.86,145.0,0.82,0.0
-521.3,-466.3,50.36,169.0,1.0,0.0
-528.9,-467.3,50.519,181.0,1.0,0.0
-535.8,-468.2,50.659,181.0,1.0,0.0
-551.3,-470.2,50.959,196.0,1.0,0.0
-566.6,-472.0,51.138,202.0,1.0,0.0
-579.1,-473.4,51.459,211.0,1.0,0.0
-595.5,-475.2,51.739,214.0,1.0,0.0
-619.7,-477.4,51.999,221.0,1.0,0.0
-634.4,-478.4,52.359,215.0,0.22,1.0
-643.5,-478.9,52.519,187.0,0.0,1.0
-654.3,-479.7,52.719,187.0,0.0,1.0
-661.7,-480.9,52.879,170.0,0.0,1.0
-671.4,-484.1,53.12,164.0,0.0,1.0
-685.7,-494.7,53.38,158.0,0.19,0.0
-697.4,-509.1,53.859,160.0,0.64,0.0
-701.3,-515.2,54.099,160.0,0.67,0.0
-705.3,-522.4,54.279,160.0,0.67,0.0
-710.1,-532.9,54.52,173.0,0.78,0.0
-714.5,-546.1,54.82,185.0,0.96,0.0
-718.0,-560.9,55.08,194.0,1.0,0.0
-720.2,-575.3,55.239,201.0,0.98,0.0
-721.9,-596.2,55.68,212.0,0.69,0.0
-721.6,-614.8,55.9,212.0,0.68,0.0
-692.9,-673.4,57.098,231.0,1.0,0.0
-688.7,-687.0,57.319,235.0,1.0,0.0
-683.4,-707.3,57.639,237.0,1.0,1.0
-682.2,-712.4,57.719,229.0,0.3,1.0
-679.1,-729.5,58.019,221.0,0.3,1.0
-676.9,-744.7,58.299,171.0,0.0,1.0
-675.3,-760.6,58.52,157.0,0.0,1.0
-674.8,-769.0,58.839,142.0,0.0,1.0
-674.7,-781.6,59.039,142.0,0.0,1.0
-677.3,-793.7,59.519,132.0,0.0,1.0
-682.2,-799.1,59.739,126.0,0.0,1.0
-686.9,-803.5,59.9,118.0,0.0,1.0
-689.8,-814.4,60.119,118.0,0.0,1.0
-689.6,-821.4,60.48,110.0,0.39,0.0
-688.9,-827.1,60.659,116.0,0.44,0.0
-687.6,-834.2,60.879,116.0,0.44,0.0
-686.4,-839.5,61.04,131.0,0.72,0.0
-684.4,-846.3,61.24,131.0,0.72,0.0
-682.3,-852.5,61.419,145.0,1.0,0.0
-678.8,-861.5,61.659,151.0,1.0,0.0
-670.5,-878.3,61.959,165.0,1.0,0.0
-665.2,-886.7,62.299,177.0,1.0,0.0
-654.5,-900.7,62.66,180.0,1.0,0.0
-650.2,-905.4,62.779,180.0,1.0,0.0
-636.1,-917.1,63.06,185.0,0.11,1.0
-627.6,-922.1,63.34,179.0,0.11,1.0
-621.4,-925.5,63.5,144.0,0.0,1.0
-611.3,-930.9,63.779,144.0,0.0,1.0
-606.6,-933.6,63.938,144.0,0.0,1.0
-600.7,-937.8,64.179,99.0,0.0,1.0
-596.1,-942.7,64.459,87.0,0.0,1.0
-594.3,-945.8,64.619,78.0,0.0,1.0
-592.9,-952.6,64.859,78.0,0.0,1.0
-593.6,-958.2,65.239,70.0,0.0,1.0
-594.5,-961.4,65.419,66.0,0.0,1.0
-596.5,-965.6,65.679,62.0,0.0,0.0
-599.5,-969.2,65.959,59.0,0.12,0.0
-603.2,-971.7,66.16,59.0,0.12,0.0
-606.7,-973.2,66.46,67.0,0.32,0.0
-609.5,-974.0,66.619,67.0,0.32,0.0
-617.3,-975.7,66.879,70.0,0.42,0.0
-625.0,-976.5,67.339,98.0,0.58,0.0
-631.1,-976.9,67.56,106.0,0.61,0.0
-635.3,-977.2,67.699,106.0,0.61,0.0
-646.6,-977.2,68.04,100.0,0.0,1.0
-655.7,-976.3,68.42,96.0,0.0,1.0
-660.4,-975.6,68.6,89.0,0.0,1.0
-664.6,-974.6,68.779,89.0,0.0,1.0
-668.4,-973.0,68.96,83.0,0.0,0.0
-671.4,-971.1,69.119,83.0,0.0,0.0
-676.4,-964.6,69.5,78.0,0.21,0.0
-678.1,-960.4,69.7,82.0,0.31,0.0
-678.6,-959.1,69.76,82.0,0.31,0.0
-681.1,-948.2,70.08,91.0,0.42,0.0
-682.1,-943.2,70.379,104.0,0.61,0.0
-683.4,-937.9,70.559,119.0,0.71,0.0
-687.3,-927.3,70.899,138.0,0.84,0.0
-690.9,-920.6,71.099,138.0,0.84,0.0
-695.7,-912.9,71.319,149.0,1.0,0.0
-703.3,-902.0,71.559,159.0,1.0,0.0
-710.1,-891.9,71.879,177.0,1.0,0.0
-718.4,-876.6,72.079,188.0,1.0,0.0
-725.6,-859.3,72.559,203.0,1.0,0.0
-736.9,-824.7,73.179,217.0,1.0,0.0
-740.6,-811.7,73.399,224.0,1.0,0.0
-744.7,-797.0,73.639,231.0,1.0,0.0
-747.4,-787.0,73.8,233.0,1.0,0.0
-752.1,-769.3,74.08,237.0,1.0,0.0
-756.9,-748.6,74.3,241.0,1.0,0.0
-760.3,-729.5,74.68,249.0,1.0,0.0
-761.9,-717.1,74.86,250.0,1.0,0.0
-763.3,-702.9,75.12,250.0,1.0,0.0
-764.6,-686.3,75.339,250.0,1.0,0.0
