x,y,t,speed,throttle,brake
-767.0,-648.2,0.0,267.0,1.0,0.0
-767.3,-642.4,0.08,267.0,1.0,0.0
-768.1,-626.1,0.3,267.0,1.0,0.0
-766.7,-597.7,0.58,269.0,1.0,0.0
-764.9,-575.2,0.981,269.0,0.98,1.0
-763.3,-562.1,1.16,250.0,0.07,1.0
-761.6,-551.1,1.321,250.0,0.07,1.0
-759.0,-537.3,1.541,219.0,0.0,1.0
-755.0,-519.3,1.881,184.0,0.0,1.0
-752.1,-508.1,2.081,167.0,0.0,1.0
-749.5,-498.7,2.361,134.0,0.0,1.0
-744.8,-484.5,2.661,124.0,0.0,1.0
-742.7,-479.5,2.961,118.0,0.01,1.0
-739.6,-473.8,3.181,109.0,0.01,1.0
-736.0,-469.6,3.4,106.0,0.12,0.0
-731.9,-466.8,3.581,104.0,0.27,0.0
-724.6,-463.8,3.841,107.0,0.46,0.0
-715.2,-461.4,4.141,114.0,0.67,0.0
-713.9,-461.2,4.181,114.0,0.67,0.0
-703.6,-459.9,4.501,116.0,0.76,0.0
-695.6,-459.1,4.721,131.0,0.95,0.0
-689.3,-458.6,4.881,131.0,0.95,0.0
-675.1,-457.3,5.2,155.0,1.0,0.0
-664.3,-456.2,5.46,171.0,0.99,0.0
-652.8,-454.7,5.7,176.0,1.0,0.0
-637.7,-452.0,6.0,188.0,1.0,0.0
-630.5,-450.4,6.141,190.0,1.0,0.0
-610.0,-445.5,6.4,202.0,1.0,0.0
-587.3,-440.0,6.8,210.0,1.0,0.0
-508.1,-421.7,8.141,238.0,1.0,0.0
-497.5,-420.6,8.3,240.0,1.0,0.0
-473.3,-418.2,8.56,243.0,1.0,0.0
-450.0,-412.0,9.021,250.0,1.0,0.0
-426.6,-400.9,9.261,255.0,1.0,0.0
-409.9,-392.5,9.64,257.0,1.0,0.0
-392.7,-385.3,9.861,258.0,1.0,0.0
-379.0,-380.6,10.101,262.0,1.0,0.0
-359.2,-375.8,10.381,263.0,1.0,0.0
-338.1,-372.6,10.661,265.0,1.0,1.0
-324.8,-371.0,10.841,266.0,1.0,1.0
-307.5,-368.8,11.081,266.0,1.0,1.0
-304.7,-368.4,11.121,253.0,0.0,1.0
-291.6,-365.9,11.322,253.0,0.0,1.0
-276.2,-361.3,11.581,217.0,0.0,1.0
-262.3,-354.6,11.84,204.0,0.0,1.0
-254.7,-349.6,12.02,192.0,0.01,1.0
-242.5,-338.8,12.34,184.0,0.01,1.0
-235.0,-328.8,12.56,175.0,0.02,0.0
-230.9,-320.5,12.8,172.0,0.1,0.0
-226.7,-303.9,13.16,164.0,0.35,0.0
-226.3,-300.3,13.241,164.0,0.35,0.0
-226.2,-292.2,13.42,158.0,0.44,0.0
-228.3,-276.9,13.781,158.0,0.44,0.0
-232.7,-263.5,14.0,156.0,0.46,0.0
-237.3,-254.1,14.341,157.0,0.46,0.0
-243.6,-243.9,14.601,158.0,0.5,0.0
-251.6,-233.3,14.82,157.0,0.48,0.0
-258.1,-225.5,15.141,157.0,0.48,1.0
-267.9,-212.8,15.441,154.0,0.02,1.0
-271.5,-206.3,15.701,143.0,0.03,1.0
-274.2,-198.1,15.941,139.0,0.06,0.0
-274.8,-190.8,16.141,135.0,0.36,0.0
-273.1,-180.4,16.421,135.0,0.36,0.0
-270.6,-173.2,16.621,135.0,0.48,0.0
-267.6,-166.5,16.801,137.0,0.53,0.0
-263.1,-158.7,17.041,137.0,0.53,0.0
-255.3,-147.4,17.281,145.0,0.68,0.0
-245.8,-135.9,17.701,158.0,0.96,0.0
-238.1,-127.5,18.001,167.0,1.0,0.0
-231.4,-120.2,18.201,179.0,1.0,0.0
-220.8,-107.3,18.52,190.0,1.0,0.0
-211.8,-94.7,18.74,200.0,1.0,0.0
-207.4,-88.0,19.0,212.0,1.0,1.0
-199.4,-76.4,19.241,212.0,1.0,1.0
-186.4,-58.8,19.561,196.0,0.16,1.0
-181.5,-52.6,19.72,161.0,0.0,1.0
-176.9,-47.0,19.88,161.0,0.0,1.0
-171.8,-40.9,20.061,147.0,0.0,1.0
-165.8,-34.0,20.321,131.0,0.0,1.0
-161.8,-29.8,20.5,131.0,0.0,1.0
-155.3,-23.9,20.8,95.0,0.01,1.0
-149.4,-20.5,21.0,95.0,0.01,1.0
-143.6,-19.7,21.34,85.0,0.0,1.0
-138.3,-20.9,21.58,85.0,0.0,1.0
-135.1,-22.4,21.741,75.0,0.0,0.0
-131.9,-24.5,21.92,75.0,0.0,0.0
-128.7,-27.6,22.14,71.0,0.11,0.0
-126.6,-30.4,22.321,71.0,0.11,0.0
-122.6,-40.1,22.7,75.0,0.38,0.0
-121.2,-45.7,23.061,82.0,0.46,0.0
-112.3,-74.1,24.102,126.0,0.69,0.0
-107.4,-85.4,24.441,132.0,0.69,0.0
-102.2,-95.0,24.641,134.0,0.0,1.0
-99.4,-99.4,24.9,114.0,0.0,1.0
-95.8,-104.1,25.12,102.0,0.0,1.0
-89.3,-110.0,25.46,81.0,0.0,1.0
-85.0,-112.3,25.741,68.0,0.0,1.0
-82.4,-113.1,25.9,68.0,0.0,1.0
-76.6,-112.4,26.26,58.0,0.0,1.0
-75.3,-111.4,26.38,58.0,0.0,1.0
-73.1,-106.2,26.621,54.0,0.0,1.0
-73.2,-102.8,27.0,48.0,0.0,0.0
-73.6,-100.5,27.161,48.0,0.0,0.0
-74.4,-97.7,27.381,44.0,0.07,0.0
-75.3,-95.4,27.6,44.0,0.07,0.0
-76.2,-93.6,27.761,44.0,0.18,0.0
-77.9,-90.6,28.041,47.0,0.23,0.0
-79.2,-88.8,28.201,47.0,0.23,0.0
-80.5,-87.0,28.361,56.0,0.3,0.0
-82.5,-84.6,28.561,56.0,0.3,0.0
-84.7,-82.2,28.761,60.0,0.39,0.0
-88.0,-78.8,29.021,66.0,0.44,0.0
-89.4,-77.4,29.181,75.0,0.48,0.0
-92.1,-74.5,29.421,82.0,0.48,0.0
-95.3,-71.0,29.621,88.0,0.46,0.0
-100.2,-64.2,29.961,90.0,0.03,1.0
-101.7,-60.8,30.121,87.0,0.0,1.0
-102.7,-51.9,30.381,86.0,0.0,1.0
-100.9,-45.7,30.681,78.0,0.0,0.0
-96.8,-39.9,31.161,76.0,0.25,0.0
-91.8,-35.6,31.381,79.0,0.35,0.0
-88.0,-33.1,31.66,80.0,0.42,0.0
-81.5,-29.6,31.96,92.0,0.52,0.0
-74.5,-26.3,32.24,99.0,0.57,0.0
-71.0,-24.9,32.38,99.0,0.57,0.0
-61.2,-21.1,32.601,112.0,0.65,0.0
-53.0,-18.6,32.98,119.0,0.22,0.0
-45.8,-17.2,33.22,106.0,0.0,1.0
-44.2,-17.0,33.28,106.0,0.0,1.0
-38.4,-16.9,33.5,96.0,0.0,1.0
-33.7,-17.8,33.701,90.0,0.0,1.0
-27.0,-22.5,34.06,84.0,0.0,1.0
-24.3,-26.7,34.281,81.0,0.02,0.0
-23.0,-29.6,34.42,80.0,0.2,0.0
-21.3,-34.3,34.64,80.0,0.34,0.0
-18.5,-60.5,35.621,106.0,0.67,0.0
-19.0,-71.0,36.06,123.0,0.81,0.0
-19.9,-80.5,36.32,132.0,0.87,0.0
-20.4,-85.2,36.441,148.0,0.99,0.0
-21.1,-91.8,36.6,148.0,0.99,0.0
-22.5,-104.1,36.88,168.0,0.99,0.0
-23.8,-116.0,37.121,177.0,0.99,0.0
-24.3,-120.3,37.221,177.0,0.99,0.0
-26.3,-138.9,37.581,192.0,0.99,0.0
-27.4,-148.7,37.761,199.0,1.0,0.0
-29.8,-168.0,38.002,208.0,1.0,0.0
-32.8,-181.9,38.34,218.0,1.0,0.0
-38.0,-199.6,38.6,221.0,1.0,0.0
-42.4,-212.7,38.861,230.0,1.0,0.0
-47.9,-227.9,39.101,230.0,1.0,0.0
-54.2,-243.9,39.361,240.0,1.0,0.0
-60.7,-259.3,39.621,243.0,1.0,0.0
-65.1,-269.2,39.78,243.0,1.0,0.0
-74.5,-287.6,40.02,249.0,1.0,0.0
-86.3,-305.7,40.34,254.0,1.0,0.0
-95.3,-316.5,40.541,254.0,1.0,0.0
-117.5,-335.8,40.841,258.0,1.0,0.0
-128.0,-342.4,41.121,262.0,1.0,0.0
-147.9,-352.6,41.421,262.0,1.0,0.0
-162.8,-359.5,41.641,267.0,1.0,0.0
-174.8,-365.3,41.821,270.0,1.0,0.0
-189.6,-372.7,42.04,273.0,0.99,0.0
-207.8,-382.0,42.3,273.0,0.99,0.0
-223.6,-389.9,42.521,278.0,0.99,0.0
-237.3,-396.5,42.761,278.0,0.99,0.0
-258.0,-405.8,43.061,279.0,1.0,0.0
-271.1,-411.0,43.241,283.0,1.0,0.0
-282.9,-415.3,43.401,283.0,1.0,0.0
-296.3,-419.8,43.581,284.0,1.0,0.0
-320.4,-426.2,43.901,279.0,0.0,1.0
-333.4,-428.9,44.081,266.0,0.0,1.0
-350.6,-431.5,44.341,238.0,0.0,1.0
-357.8,-432.4,44.461,206.0,0.0,1.0
-367.8,-433.5,44.641,183.0,0.0,1.0
-379.6,-434.7,44.88,183.0,0.0,1.0
-388.2,-435.6,45.081,136.0,0.0,1.0
-398.6,-436.9,45.361,129.0,0.0,1.0
-409.2,-439.4,45.58,115.0,0.0,1.0
-413.1,-441.5,45.901,93.0,0.0,1.0
-417.9,-447.0,46.181,86.0,0.0,1.0
-419.1,-449.0,46.28,86.0,0.0,1.0
-421.5,-453.7,46.481,77.0,0.01,1.0
-426.8,-460.6,46.86,70.0,0.0,1.0
-431.1,-463.2,47.2,66.0,0.0,1.0
-432.4,-463.7,47.281,62.0,0.01,0.0
-435.7,-464.6,47.48,61.0,0.12,0.0
-441.5,-465.0,47.821,62.0,0.24,0.0
-445.5,-464.8,48.04,70.0,0.42,0.0
-448.3,-464.4,48.201,70.0,0.42,0.0
-451.5,-463.7,48.361,73.0,0.49,0.0
-458.7,-461.9,48.681,84.0,0.56,0.0
-466.6,-460.4,48.901,97.0,0.7,0.0
-472.0,-460.0,49.201,101.0,0.76,0.0
-478.6,-460.2,49.4,119.0,0.79,0.0
-485.1,-460.9,49.601,128.0,0.82,0.0
-491.4,-461.8,49.761,128.0,0.82,0.0
-507.9,-464.4,50.061,153.0,0.99,0.0
-518.6,-465.9,50.421,166.0,0.99,0.0
-530.9,-467.6,50.681,175.0,1.0,0.0
-541.0,-468.9,50.881,183.0,0.99,0.0
-551.4,-470.2,51.082,190.0,0.99,0.0
-567.5,-472.1,51.38,197.0,1.0,0.0
-570.8,-472.5,51.44,206.0,0.99,0.0
-595.6,-475.2,51.78,217.0,1.0,0.0
-624.1,-477.7,52.181,225.0,0.99,1.0
-630.9,-478.2,52.421,223.0,0.0,1.0
-653.1,-479.6,52.761,189.0,0.0,1.0
-671.9,-484.3,53.16,171.0,0.05,1.0
-679.9,-489.4,53.44,166.0,0.13,0.0
-694.3,-504.7,53.821,162.0,0.51,0.0
-698.9,-511.3,54.061,166.0,0.73,0.0
-705.3,-522.3,54.341,176.0,0.91,0.0
-712.7,-540.2,54.601,186.0,0.99,0.0
-715.7,-550.3,54.941,189.0,0.99,0.0
-719.8,-572.3,55.261,201.0,0.99,0.0
-721.3,-586.6,55.561,209.0,1.0,0.0
-722.0,-601.4,55.821,216.0,0.92,0.0
-720.6,-622.5,56.041,216.0,0.83,0.0
-713.7,-638.6,56.501,224.0,0.85,0.0
-701.7,-651.9,56.661,224.0,0.99,0.0
-694.6,-668.1,57.042,233.0,1.0,0.0
-689.1,-685.7,57.322,237.0,1.0,0.0
-684.3,-703.6,57.541,238.0,1.0,0.0
-679.0,-729.4,57.92,218.0,0.0,1.0
-676.9,-745.1,58.28,198.0,0.0,1.0
-675.3,-760.9,58.5,198.0,0.0,1.0
-674.6,-779.2,58.941,143.0,0.0,1.0
-675.5,-788.5,59.32,125.0,0.02,1.0
-679.1,-796.2,59.6,121.0,0.11,0.0
-684.5,-800.9,59.801,121.0,0.11,0.0
-689.0,-808.2,59.98,120.0,0.29,0.0
-689.8,-818.0,60.361,116.0,0.3,0.0
-689.5,-822.7,60.5,117.0,0.52,0.0
-687.8,-833.3,60.82,122.0,0.58,0.0
-684.6,-845.6,61.06,124.0,0.69,0.0
-681.2,-855.5,61.461,155.0,0.99,0.0
-676.9,-865.8,61.701,155.0,0.99,0.0
-671.6,-876.3,61.981,172.0,0.99,0.0
-667.7,-882.9,62.141,175.0,0.99,0.0
-657.9,-896.6,62.481,186.0,0.99,0.0
-653.2,-902.1,62.621,189.0,0.99,0.0
-645.7,-909.9,62.821,197.0,1.0,1.0
-634.7,-917.9,63.081,184.0,0.02,1.0
-622.7,-924.7,63.361,140.0,0.0,1.0
-620.4,-926.0,63.421,140.0,0.0,1.0
-612.8,-930.0,63.641,140.0,0.0,1.0
-603.4,-935.7,63.881,117.0,0.0,1.0
-596.3,-942.4,64.361,79.0,0.01,1.0
-596.0,-942.8,64.382,79.0,0.01,1.0
-593.6,-947.9,64.64,79.0,0.01,1.0
-593.1,-955.4,64.9,70.0,0.0,1.0
-593.9,-959.3,65.261,61.0,0.0,1.0
-596.6,-965.6,65.62,54.0,0.03,0.0
-599.4,-969.1,65.98,57.0,0.26,0.0
-603.2,-971.7,66.2,57.0,0.26,0.0
-607.2,-973.3,66.52,69.0,0.46,0.0
-610.6,-974.3,66.7,73.0,0.5,0.0
-620.4,-976.1,67.02,79.0,0.55,0.0
-630.6,-976.9,67.461,94.0,0.64,0.0
-642.6,-977.3,67.84,109.0,0.64,0.0
-648.4,-977.1,68.14,96.0,0.0,1.0
-656.3,-976.3,68.44,96.0,0.0,1.0
-663.0,-975.0,68.72,87.0,0.0,1.0
-668.8,-972.8,68.901,83.0,0.0,1.0
-673.1,-969.4,69.26,80.0,0.01,1.0
-676.3,-964.9,69.521,78.0,0.3,0.0
-677.4,-962.4,69.641,82.0,0.38,0.0
