x,y,t,speed,throttle,brake
-765.6,-671.2,0.0,267.0,1.0,0.0
-767.1,-646.0,0.34,273.0,1.0,0.0
-768.1,-628.7,0.521,273.0,1.0,0.0
-767.3,-605.6,0.88,269.0,0.0,0.0
-766.5,-594.3,1.04,253.0,0.0,1.0
-764.0,-567.3,1.341,239.0,0.0,1.0
-759.5,-539.6,1.76,222.0,0.0,1.0
-757.2,-528.7,2.14,186.0,0.0,1.0
-756.3,-524.6,2.241,143.0,0.0,1.0
-753.8,-514.5,2.501,143.0,0.0,1.0
-751.1,-504.2,2.801,126.0,0.0,1.0
-748.1,-494.1,3.021,115.0,0.0,1.0
-745.8,-487.2,3.38,106.0,0.01,0.0
-742.2,-478.5,3.641,104.0,0.09,0.0
-737.7,-471.3,4.02,102.0,0.3,0.0
-734.5,-468.4,4.201,104.0,0.3,0.0
-728.5,-465.2,4.421,114.0,0.55,0.0
-722.5,-463.1,4.62,114.0,0.55,0.0
-695.0,-458.6,4.819,114.0,0.55,0.0
-685.5,-458.2,5.2,123.0,0.78,0.0
-673.0,-457.1,5.42,148.0,0.82,0.0
-657.9,-455.4,5.88,152.0,0.87,0.0
-649.1,-454.1,6.08,171.0,1.0,0.0
-638.7,-452.2,6.3,171.0,1.0,0.0
-632.8,-450.9,6.42,182.0,1.0,0.0
-611.2,-445.8,6.72,188.0,1.0,0.0
-595.6,-442.0,7.14,203.0,1.0,0.0
-586.3,-439.7,7.3,203.0,1.0,0.0
-581.7,-438.6,7.38,211.0,1.0,0.0
-568.0,-435.1,7.621,216.0,1.0,0.0
-546.2,-429.4,7.921,219.0,1.0,0.0
-529.5,-425.4,8.22,229.0,1.0,0.0
-515.8,-422.8,8.441,234.0,1.0,0.0
-499.7,-420.8,8.68,234.0,1.0,0.0
-482.3,-419.3,8.94,241.0,1.0,0.0
-469.8,-417.6,9.14,243.0,1.0,0.0
-458.2,-414.9,9.321,243.0,1.0,0.0
-447.3,-410.9,9.48,250.0,1.0,0.0
-435.1,-405.2,9.68,250.0,1.0,0.0
-423.6,-399.3,9.861,253.0,1.0,0.0
