x,y,t,speed,throttle,brake
-766.8,-650.9,0.0,264.0,0.99,0.0
-767.5,-639.0,0.16,267.0,0.99,0.0
-768.1,-622.7,0.381,269.0,0.99,0.0
-767.6,-612.1,0.52,271.0,0.99,0.0
-765.5,-581.9,0.8,272.0,0.99,0.0
-764.1,-568.6,1.101,268.0,0.04,1.0
-761.5,-550.4,1.36,245.0,0.0,1.0
-759.3,-538.8,1.541,245.0,0.0,1.0
-753.2,-512.3,1.88,198.0,0.0,1.0
-748.9,-496.6,2.321,159.0,0.0,1.0
-746.7,-490.0,2.581,144.0,0.0,1.0
-741.0,-476.1,2.941,126.0,0.0,1.0
-736.0,-469.5,3.301,115.0,0.0,0.0
-728.6,-465.2,3.581,113.0,0.07,0.0
-728.0,-464.9,3.601,113.0,0.07,0.0
-718.1,-462.0,3.921,112.0,0.2,0.0
-679.1,-457.7,4.942,145.0,0.99,0.0
-669.7,-456.8,5.202,155.0,0.99,0.0
-655.5,-455.1,5.502,172.0,0.99,0.0
-640.4,-452.5,5.742,184.0,0.99,0.0
-627.8,-449.8,6.042,191.0,0.99,0.0
-616.9,-447.3,6.241,204.0,0.99,0.0
-603.5,-444.0,6.481,206.0,0.99,0.0
-593.2,-441.4,6.66,212.0,0.99,0.0
-577.9,-437.6,6.921,217.0,0.99,0.0
-567.0,-434.9,7.101,225.0,0.99,0.0
-537.6,-427.3,7.401,232.0,0.99,0.0
-516.8,-423.0,7.781,239.0,0.99,0.0
-503.6,-421.2,8.061,244.0,0.99,0.0
-481.8,-419.3,8.38,247.0,0.99,0.0
-471.1,-417.9,8.541,247.0,0.99,0.0
-460.6,-415.6,8.7,252.0,0.99,0.0
-446.3,-410.5,8.921,252.0,0.99,0.0
-416.2,-395.6,9.24,258.0,1.0,0.0
-399.2,-387.9,9.641,259.0,1.0,0.0
-388.4,-383.7,9.8,263.0,0.99,0.0
-363.1,-376.6,10.06,264.0,0.99,0.0
-348.6,-374.1,10.361,264.0,0.91,0.0
