x,y,t,speed,throttle,brake
-766.7,-652.1,0.0,270.0,0.98,0.0
-768.1,-626.6,0.339,270.0,0.98,0.0
-767.7,-614.6,0.5,271.0,0.16,0.0
-766.7,-598.2,0.72,264.0,0.0,0.0
-766.0,-588.0,0.86,264.0,0.0,0.0
-764.2,-569.5,1.119,252.0,0.0,1.0
-760.8,-546.8,1.339,252.0,0.0,1.0
-757.1,-528.1,1.779,203.0,0.0,1.0
-755.1,-519.8,1.939,193.0,0.0,1.0
-753.2,-512.1,2.099,174.0,0.0,1.0
-751.3,-505.0,2.259,174.0,0.0,1.0
-748.3,-494.9,2.519,149.0,0.0,1.0
-745.6,-486.8,2.759,129.0,0.0,1.0
-743.7,-481.8,2.919,121.0,0.0,1.0
-741.1,-476.2,3.12,113.0,0.0,1.0
-736.0,-469.5,3.42,108.0,0.0,1.0
-732.3,-467.0,3.579,104.0,0.0,0.0
-724.7,-463.8,3.859,104.0,0.25,0.0
-720.6,-462.6,3.999,104.0,0.25,0.0
-715.2,-461.5,4.179,111.0,0.59,0.0
-703.5,-459.9,4.419,116.0,0.71,0.0
-693.5,-459.0,4.82,132.0,0.89,0.0
-685.7,-458.3,5.02,141.0,0.92,0.0
-668.7,-456.7,5.279,151.0,0.95,0.0
-662.4,-456.0,5.56,159.0,0.98,0.0
-651.8,-454.6,5.779,180.0,0.99,0.0
-640.9,-452.6,5.999,180.0,0.99,0.0
-627.4,-449.7,6.259,195.0,0.99,0.0
-612.3,-446.1,6.539,201.0,0.99,0.0
-598.8,-442.8,6.78,215.0,0.99,0.0
-581.4,-438.5,6.98,215.0,0.99,0.0
-570.7,-435.8,7.26,217.0,0.99,0.0
-558.6,-432.7,7.46,226.0,0.99,0.0
-537.7,-427.3,7.759,233.0,0.99,0.0
-527.1,-424.9,7.919,233.0,0.99,0.0
-512.9,-422.3,8.139,238.0,0.99,0.0
-502.2,-421.1,8.299,244.0,0.99,0.0
-476.3,-418.7,8.639,247.0,0.99,0.0
-460.4,-415.5,8.919,252.0,0.99,0.0
-431.5,-403.4,9.259,255.0,0.99,0.0
-422.3,-398.7,9.499,259.0,0.99,0.0
-407.8,-391.6,9.719,259.0,0.99,0.0
-393.0,-385.4,9.94,265.0,0.94,0.0
-380.6,-381.2,10.119,263.0,0.71,0.0
-355.2,-375.1,10.48,259.0,0.21,0.0
-333.0,-372.0,10.659,259.0,0.21,0.0
-322.0,-370.7,10.959,253.0,0.0,0.0
-293.1,-366.3,11.32,244.0,0.0,0.0
-273.5,-360.1,11.739,212.0,0.0,1.0
-261.4,-354.1,11.84,212.0,0.0,1.0
-250.1,-346.1,12.239,192.0,0.0,1.0
-236.0,-330.4,12.519,192.0,0.0,1.0
-232.3,-323.6,12.819,182.0,0.0,0.0
-227.7,-310.0,13.119,176.0,0.0,0.0
-226.3,-299.7,13.34,165.0,0.0,0.0
-226.7,-286.0,13.58,163.0,0.29,0.0
-228.0,-277.9,13.82,166.0,0.59,0.0
-235.8,-256.9,14.199,167.0,0.65,0.0
-255.8,-228.3,15.019,171.0,0.02,1.0
