x,y,t,speed,throttle,brake
-766.9,-648.8,0.0,275.0,1.0,0.0
-767.8,-635.0,0.181,279.0,1.0,0.0
-766.7,-597.4,0.54,284.0,1.0,0.0
-765.9,-586.7,0.801,269.0,0.0,1.0
-762.8,-559.2,1.179,254.0,0.0,1.0
-761.2,-548.7,1.34,226.0,0.0,1.0
-758.4,-534.1,1.58,205.0,0.0,1.0
-758.1,-533.0,1.6,205.0,0.0,1.0
-755.5,-521.4,1.82,175.0,0.0,1.0
-751.8,-506.7,2.14,166.0,0.0,1.0
-749.8,-499.7,2.32,141.0,0.0,1.0
-747.8,-493.2,2.5,132.0,0.0,1.0
-744.2,-482.9,2.819,120.0,0.0,1.0
-740.7,-475.6,2.96,120.0,0.0,1.0
-735.1,-468.8,3.4,107.0,0.0,0.0
-729.0,-465.4,3.64,104.0,0.36,0.0
-720.5,-462.6,3.8,104.0,0.36,0.0
-716.9,-461.8,4.06,108.0,0.47,0.0
-709.4,-460.6,4.3,120.0,0.79,0.0
-692.9,-458.8,4.62,130.0,0.93,0.0
-687.6,-458.4,4.761,130.0,0.93,0.0
-681.3,-457.9,4.92,145.0,1.0,0.0
-670.5,-456.9,5.18,160.0,1.0,0.0
-657.7,-455.4,5.46,180.0,1.0,0.0
-648.2,-454.0,5.66,180.0,1.0,0.0
-640.3,-452.5,5.82,184.0,1.0,0.0
-619.5,-447.9,6.08,190.0,1.0,0.0
-609.8,-445.5,6.401,202.0,1.0,0.0
-595.2,-441.9,6.66,211.0,1.0,0.0
-573.2,-436.5,6.961,219.0,1.0,0.0
-560.0,-433.1,7.261,224.0,1.0,0.0
-537.9,-427.4,7.52,230.0,1.0,0.0
-513.6,-422.4,7.999,236.0,1.0,0.0
-497.6,-420.7,8.18,241.0,1.0,0.0
-475.9,-418.6,8.559,250.0,1.0,0.0
-463.9,-416.5,8.74,250.0,1.0,0.0
-437.8,-406.6,9.02,253.0,1.0,0.0
-418.2,-396.6,9.44,259.0,1.0,0.0
-402.4,-389.2,9.68,263.0,1.0,0.0
-394.3,-385.9,9.8,263.0,1.0,0.0
-383.3,-382.0,9.96,263.0,1.0,0.0
-372.0,-378.7,10.12,266.0,1.0,0.0
-353.3,-374.8,10.38,265.0,0.0,1.0
-333.5,-372.1,10.66,256.0,0.0,1.0
-329.4,-371.6,10.72,240.0,0.04,1.0
-314.6,-369.8,10.94,240.0,0.04,1.0
-301.8,-368.0,11.14,224.0,0.0,1.0
-284.4,-364.0,11.44,224.0,0.0,1.0
-273.7,-360.2,11.64,206.0,0.0,1.0
-261.1,-353.8,11.9,197.0,0.0,1.0
-251.0,-346.8,12.141,187.0,0.0,1.0
-241.3,-337.4,12.36,184.0,0.0,1.0
-235.3,-329.2,12.64,170.0,0.0,1.0
-231.3,-321.3,12.84,156.0,0.0,1.0
-228.0,-311.3,13.08,155.0,0.0,1.0
-226.8,-304.5,13.241,152.0,0.11,0.0
-226.5,-287.7,13.581,149.0,0.29,0.0
-227.7,-279.6,13.841,148.0,0.32,0.0
-230.1,-270.8,14.06,148.0,0.32,0.0
-233.3,-262.3,14.279,150.0,0.58,0.0
-237.0,-254.7,14.479,150.0,0.58,0.0
-244.8,-242.3,14.819,153.0,0.55,0.0
-248.3,-237.4,14.96,155.0,0.47,0.0
-258.7,-224.8,15.22,153.0,0.0,1.0
-266.1,-215.3,15.639,140.0,0.0,1.0
-270.1,-208.9,15.84,135.0,0.0,0.0
-271.7,-205.7,15.94,135.0,0.0,0.0
-274.3,-197.1,16.2,126.0,0.02,0.0
-274.7,-191.7,16.36,125.0,0.05,0.0
-272.7,-179.3,16.68,124.0,0.49,0.0
-265.9,-163.5,17.08,132.0,0.61,0.0
-262.1,-157.2,17.42,140.0,0.64,0.0
-258.2,-151.5,17.6,140.0,0.64,0.0
-253.9,-145.6,17.78,147.0,0.73,0.0
-248.6,-139.2,17.98,155.0,0.76,0.0
-237.3,-126.6,18.24,155.0,0.81,0.0
-231.5,-120.2,18.54,179.0,1.0,0.0
-223.3,-110.5,18.8,190.0,1.0,0.0
-215.7,-100.3,19.04,190.0,1.0,0.0
-210.0,-92.0,19.221,198.0,0.0,1.0
-185.6,-57.9,20.001,171.0,0.0,1.0
-178.3,-48.6,20.22,160.0,0.0,1.0
-167.1,-35.5,20.64,128.0,0.0,1.0
-164.0,-32.2,20.88,112.0,0.0,1.0
-157.5,-25.7,21.2,105.0,0.0,1.0
-151.2,-21.3,21.4,89.0,0.0,1.0
-144.0,-19.8,21.859,74.0,0.0,1.0
-137.5,-21.3,22.08,74.0,0.0,1.0
-130.9,-25.5,22.48,72.0,0.0,0.0
-126.6,-30.4,22.92,69.0,0.09,0.0
-125.5,-32.4,23.04,73.0,0.18,0.0
-123.9,-36.1,23.24,73.0,0.18,0.0
-122.5,-40.8,23.46,76.0,0.26,0.0
-121.6,-44.0,23.62,80.0,0.39,0.0
-119.8,-51.2,23.94,90.0,0.54,0.0
-118.4,-56.1,24.14,90.0,0.54,0.0
-116.7,-61.8,24.361,100.0,0.59,0.0
-115.2,-66.2,24.52,108.0,0.61,0.0
-112.6,-73.3,24.76,122.0,0.61,0.0
-110.9,-77.5,24.901,122.0,0.61,0.0
-107.5,-85.0,25.14,126.0,0.0,1.0
-102.4,-94.6,25.36,107.0,0.0,1.0
-100.3,-98.0,25.62,107.0,0.0,1.0
-95.2,-104.8,25.96,87.0,0.0,1.0
-89.5,-109.9,26.18,60.0,0.0,1.0
-86.2,-111.7,26.541,60.0,0.0,1.0
-84.1,-112.5,26.7,52.0,0.0,1.0
-80.9,-113.1,26.94,51.0,0.0,0.0
-78.8,-113.0,27.101,51.0,0.03,0.0
-74.3,-110.0,27.42,52.0,0.03,0.0
-73.5,-108.0,27.68,48.0,0.01,0.0
-73.1,-105.5,27.859,48.0,0.01,0.0
-73.4,-101.5,28.159,46.0,0.0,0.0
-74.6,-97.3,28.359,44.0,0.0,0.0
-76.2,-93.6,28.84,44.0,0.08,0.0
