x,y,t,speed,throttle,brake
-766.9,-650.4,0.0,273.0,0.99,0.0
-768.1,-628.4,0.3,273.0,0.99,0.0
-767.1,-602.9,0.52,272.0,0.15,0.0
-764.7,-573.7,0.939,254.0,0.0,1.0
-763.4,-563.1,1.199,238.0,0.0,1.0
-758.5,-534.7,1.559,204.0,0.0,1.0
-755.6,-521.8,1.94,179.0,0.0,1.0
-753.7,-514.0,2.119,156.0,0.0,1.0
-750.0,-500.6,2.339,143.0,0.0,1.0
-746.4,-489.0,2.8,127.0,0.0,1.0
-744.7,-484.2,2.959,114.0,0.0,1.0
-740.1,-474.5,3.219,109.0,0.0,1.0
-736.8,-470.3,3.52,104.0,0.06,0.0
-732.6,-467.1,3.719,103.0,0.15,0.0
-725.0,-463.9,4.0,101.0,0.15,0.0
-720.0,-462.5,4.18,102.0,0.32,0.0
-711.4,-460.9,4.36,104.0,0.51,0.0
-704.1,-459.9,4.72,112.0,0.56,0.0
-688.9,-458.6,5.039,119.0,0.67,0.0
-683.0,-458.1,5.339,130.0,0.81,0.0
-672.2,-457.1,5.619,142.0,0.82,0.0
-666.3,-456.4,5.779,142.0,0.86,0.0
-659.3,-455.6,5.939,142.0,0.86,0.0
-646.8,-453.7,6.24,177.0,1.0,0.0
-631.9,-450.7,6.52,177.0,1.0,0.0
-611.2,-445.8,6.859,190.0,1.0,0.0
-586.9,-439.9,7.279,199.0,1.0,0.0
-571.0,-435.9,7.68,212.0,1.0,0.0
-553.5,-431.4,7.839,219.0,1.0,0.0
-535.4,-426.8,8.26,222.0,1.0,0.0
-521.2,-423.7,8.48,229.0,1.0,0.0
-507.3,-421.6,8.7,231.0,1.0,0.0
-500.1,-420.9,8.82,236.0,1.0,0.0
-470.6,-417.8,9.179,241.0,1.0,0.0
-459.1,-415.1,9.439,245.0,1.0,0.0
-438.6,-406.9,9.759,248.0,1.0,0.0
-423.3,-399.2,9.999,251.0,1.0,0.0
-405.4,-390.5,10.16,254.0,1.0,0.0
-384.2,-382.3,10.6,258.0,0.95,0.0
-373.2,-379.0,10.76,258.0,0.95,0.0
-351.3,-374.5,11.02,250.0,0.0,0.0
-332.5,-371.9,11.36,243.0,0.0,1.0
-316.2,-370.0,11.619,222.0,0.0,1.0
-303.1,-368.1,11.839,222.0,0.0,1.0
-294.7,-366.6,11.999,208.0,0.0,1.0
-285.6,-364.3,12.159,198.0,0.0,1.0
-277.4,-361.6,12.319,198.0,0.0,1.0
-268.1,-357.7,12.52,198.0,0.0,1.0
-257.2,-351.3,12.76,173.0,0.0,1.0
-248.8,-344.9,12.979,173.0,0.0,1.0
-243.2,-339.5,13.159,167.0,0.0,1.0
-233.8,-326.5,13.439,159.0,0.0,1.0
-227.5,-308.4,13.88,150.0,0.07,0.0
-226.3,-299.1,14.18,146.0,0.32,0.0
-227.2,-282.8,14.46,146.0,0.35,0.0
-232.6,-263.9,14.96,144.0,0.45,0.0
-237.4,-254.1,15.34,147.0,0.49,0.0
-246.2,-240.3,15.58,149.0,0.5,0.0
-255.2,-229.0,15.92,151.0,0.41,0.0
-262.1,-220.7,16.32,144.0,0.03,1.0
-267.3,-213.6,16.539,142.0,0.0,1.0
-272.2,-204.6,16.819,136.0,0.0,1.0
-273.2,-201.9,16.9,134.0,0.0,0.0
-274.5,-187.5,17.2,129.0,0.0,0.0
-270.9,-173.9,17.6,123.0,0.38,0.0
-264.2,-160.6,18.0,127.0,0.56,0.0
-259.4,-153.0,18.379,139.0,0.58,0.0
-255.0,-147.0,18.579,141.0,0.6,0.0
-249.6,-140.4,18.779,141.0,0.6,0.0
-240.8,-130.4,19.079,160.0,0.72,0.0
-234.0,-123.1,19.32,167.0,0.78,0.0
-223.8,-111.2,19.639,174.0,0.81,0.0
-216.6,-101.5,19.88,188.0,0.98,0.0
-211.1,-93.6,20.059,188.0,0.98,0.0
-206.4,-86.6,20.279,198.0,0.16,0.0
-197.4,-73.5,20.44,196.0,0.0,1.0
-187.9,-60.8,20.899,165.0,0.0,1.0
-179.6,-50.2,21.159,151.0,0.0,1.0
-170.5,-39.4,21.5,125.0,0.0,1.0
-162.1,-30.1,21.959,108.0,0.0,1.0
-156.5,-24.8,22.32,88.0,0.0,1.0
-150.7,-21.1,22.519,88.0,0.0,1.0
-145.5,-19.8,22.88,82.0,0.0,1.0
-142.1,-19.9,23.039,80.0,0.0,0.0
-136.9,-21.5,23.3,76.0,0.0,0.0
-133.7,-23.3,23.46,76.0,0.0,0.0
-128.4,-27.8,23.8,73.0,0.0,0.0
-125.7,-31.8,23.96,72.0,0.14,0.0
-122.1,-42.0,24.42,79.0,0.36,0.0
-120.7,-47.6,24.779,87.0,0.47,0.0
-119.9,-50.5,24.899,87.0,0.5,0.0
-117.5,-59.0,25.219,102.0,0.56,0.0
-114.2,-69.2,25.439,109.0,0.64,0.0
-110.7,-78.0,25.84,131.0,0.18,0.0
-106.7,-86.7,25.999,130.0,0.0,1.0
-103.8,-92.3,26.299,113.0,0.0,1.0
-100.3,-97.9,26.519,113.0,0.0,1.0
-94.6,-105.4,26.879,81.0,0.0,1.0
-93.3,-106.8,26.96,81.0,0.0,1.0
-90.3,-109.3,27.139,81.0,0.0,1.0
-85.4,-112.1,27.439,68.0,0.0,1.0
-80.6,-113.2,27.679,68.0,0.0,1.0
-77.1,-112.6,27.979,58.0,0.0,1.0
-73.5,-108.3,28.32,55.0,0.0,1.0
-73.2,-102.9,28.759,50.0,0.0,0.0
-74.1,-98.6,28.96,47.0,0.0,0.0
-75.2,-95.6,29.319,46.0,0.08,0.0
-76.2,-93.6,29.5,46.0,0.08,0.0
-77.6,-91.0,29.74,44.0,0.15,0.0
-79.9,-87.8,29.96,44.0,0.15,0.0
-84.2,-82.8,30.36,56.0,0.27,0.0
-88.3,-78.5,30.82,64.0,0.37,0.0
-89.3,-77.5,31.02,77.0,0.48,0.0
-92.3,-74.3,31.18,77.0,0.48,0.0
-97.4,-68.5,31.579,88.0,0.45,0.0
-100.4,-63.9,31.82,89.0,0.0,1.0
-102.6,-57.4,32.019,86.0,0.0,1.0
-102.8,-52.3,32.339,81.0,0.0,1.0
-102.0,-48.6,32.519,81.0,0.0,1.0
-99.5,-43.1,32.799,78.0,0.04,0.0
-95.8,-38.8,33.059,78.0,0.1,0.0
-89.3,-33.9,33.299,77.0,0.21,0.0
-86.6,-32.3,33.559,79.0,0.25,0.0
-81.9,-29.8,33.8,82.0,0.37,0.0
-76.7,-27.3,34.08,87.0,0.41,0.0
-72.8,-25.6,34.239,96.0,0.46,0.0
-63.2,-21.8,34.459,96.0,0.54,0.0
-55.1,-19.2,34.88,111.0,0.05,1.0
-50.1,-18.0,35.059,106.0,0.0,1.0
-45.7,-17.2,35.22,95.0,0.0,1.0
-39.6,-16.8,35.46,95.0,0.0,1.0
-34.9,-17.4,35.66,87.0,0.0,1.0
-29.7,-19.9,35.92,83.0,0.0,0.0
-27.3,-22.2,36.08,83.0,0.0,0.0
-24.9,-25.7,36.26,80.0,0.07,0.0
-22.9,-29.8,36.46,78.0,0.09,0.0
-21.7,-32.9,36.62,78.0,0.22,0.0
-19.6,-42.3,36.959,82.0,0.35,0.0
-18.9,-47.7,37.28,89.0,0.46,0.0
-18.5,-54.9,37.56,92.0,0.49,0.0
-18.5,-59.2,37.72,98.0,0.55,0.0
-18.6,-64.5,37.899,110.0,0.68,0.0
-19.0,-71.5,38.119,110.0,0.68,0.0
-20.7,-87.9,38.439,132.0,0.78,0.0
-21.5,-95.2,38.779,149.0,0.9,0.0
-22.4,-102.8,38.959,154.0,0.98,0.0
-24.0,-117.6,39.16,167.0,1.0,0.0
-26.1,-137.0,39.679,190.0,1.0,0.0
-27.0,-145.7,39.859,190.0,1.0,0.0
-27.4,-149.4,39.919,190.0,1.0,0.0
-31.0,-174.1,40.28,206.0,1.0,0.0
-35.7,-192.3,40.699,211.0,1.0,0.0
-39.2,-203.3,40.88,216.0,1.0,0.0
-42.4,-212.7,41.039,216.0,1.0,0.0
-45.6,-221.6,41.199,231.0,1.0,0.0
-49.9,-233.0,41.38,231.0,1.0,0.0
-56.7,-249.8,41.66,235.0,1.0,0.0
-60.8,-259.6,41.819,241.0,0.96,0.0
-74.1,-286.9,42.139,244.0,0.94,0.0
