x,y,t,speed,throttle,brake
-767.0,-648.6,0.0,260.0,1.0,0.0
-768.1,-625.3,0.459,264.0,1.0,0.0
-767.6,-612.0,0.64,262.0,0.0,0.0
-766.1,-588.9,0.9,256.0,0.0,0.0
-764.8,-574.8,1.16,256.0,0.0,0.0
-763.3,-562.7,1.34,245.0,0.0,1.0
-759.4,-539.5,1.72,210.0,0.0,1.0
-756.8,-527.2,1.939,190.0,0.0,1.0
-755.1,-519.6,2.099,179.0,0.0,1.0
-752.8,-510.7,2.299,179.0,0.0,1.0
-751.3,-505.2,2.439,142.0,0.0,1.0
-748.6,-495.6,2.699,125.0,0.0,1.0
-745.4,-486.2,2.999,119.0,0.0,1.0
-742.9,-480.0,3.179,110.0,0.0,1.0
-738.7,-472.6,3.52,104.0,0.0,0.0
-734.3,-468.3,3.759,102.0,0.0,0.0
-730.5,-466.1,3.919,99.0,0.17,0.0
-725.3,-464.0,4.119,98.0,0.23,0.0
-718.8,-462.3,4.36,98.0,0.3,0.0
-715.0,-461.5,4.499,100.0,0.4,0.0
-703.4,-459.9,4.799,100.0,0.41,0.0
-690.5,-458.7,5.22,104.0,0.51,0.0
-678.1,-457.6,5.659,109.0,0.69,0.0
-671.7,-457.0,5.899,117.0,0.72,0.0
-656.1,-455.2,6.3,128.0,0.68,0.0
-648.2,-453.9,6.58,136.0,0.69,0.0
-637.3,-451.9,6.86,136.0,0.69,0.0
-627.0,-449.6,7.12,140.0,0.72,0.0
-617.6,-447.4,7.38,150.0,0.86,0.0
-610.2,-445.6,7.559,150.0,0.86,0.0
-590.8,-440.8,7.9,159.0,0.95,0.0
-581.4,-438.5,8.2,174.0,1.0,0.0
-562.4,-433.7,8.499,181.0,1.0,0.0
-547.8,-429.9,8.859,194.0,1.0,0.0
-521.2,-423.7,9.139,206.0,1.0,0.0
-505.9,-421.5,9.539,216.0,1.0,0.0
-486.4,-419.8,9.76,218.0,1.0,0.0
-476.5,-418.7,10.019,225.0,1.0,0.0
-464.4,-416.5,10.219,227.0,1.0,0.0
-440.1,-407.7,10.62,237.0,1.0,0.0
-376.9,-380.1,11.519,252.0,1.0,0.0
-354.8,-375.1,11.94,256.0,0.0,0.0
-336.1,-372.3,12.179,251.0,0.0,0.0
-323.8,-370.9,12.359,251.0,0.0,0.0
-315.9,-370.0,12.48,240.0,0.0,0.0
-302.4,-368.0,12.679,232.0,0.0,1.0
-292.1,-366.0,12.86,232.0,0.0,1.0
-270.0,-358.6,13.18,211.0,0.0,1.0
-256.7,-351.1,13.559,187.0,0.0,1.0
