x,y,t,speed,throttle,brake
-766.4,-657.7,0.0,267.0,1.0,0.0
-767.6,-638.4,0.26,270.0,1.0,0.0
-763.2,-561.7,1.28,272.0,0.0,1.0
-759.9,-541.7,1.58,239.0,0.0,1.0
-755.1,-519.8,1.82,227.0,0.0,1.0
-751.7,-506.6,2.24,163.0,0.0,1.0
-748.5,-495.5,2.4,139.0,0.0,1.0
-745.9,-487.5,2.78,123.0,0.0,1.0
-743.8,-481.9,2.96,116.0,0.0,1.0
-740.8,-475.8,3.181,114.0,0.0,1.0
-733.8,-467.9,3.461,105.0,0.2,0.0
-729.9,-465.8,3.701,106.0,0.32,0.0
-723.6,-463.4,3.92,106.0,0.32,0.0
-713.0,-461.1,4.281,107.0,0.68,0.0
-710.1,-460.7,4.36,116.0,0.79,0.0
-696.5,-459.2,4.7,132.0,0.95,0.0
-685.4,-458.3,5.0,146.0,1.0,0.0
-676.0,-457.4,5.22,161.0,1.0,0.0
-663.4,-456.1,5.5,165.0,1.0,0.0
-654.5,-455.0,5.681,165.0,1.0,0.0
-635.9,-451.6,5.94,185.0,0.98,0.0
-628.5,-450.0,6.2,198.0,1.0,0.0
-605.0,-444.3,6.54,210.0,1.0,0.0
-585.4,-439.5,6.96,218.0,1.0,0.0
-576.5,-437.3,7.12,218.0,1.0,0.0
-566.9,-434.9,7.28,223.0,1.0,0.0
-543.5,-428.8,7.56,230.0,1.0,0.0
-517.3,-423.0,7.94,238.0,1.0,0.0
-505.4,-421.4,8.22,243.0,1.0,0.0
-479.7,-419.1,8.48,247.0,1.0,0.0
-461.2,-415.8,8.881,250.0,1.0,0.0
-445.7,-410.2,9.121,253.0,1.0,0.0
-435.2,-405.3,9.28,256.0,1.0,0.0
-422.1,-398.6,9.48,256.0,1.0,0.0
-402.5,-389.3,9.78,260.0,1.0,0.0
-382.2,-381.7,9.961,263.0,1.0,0.0
-365.3,-377.1,10.32,263.0,0.88,0.0
-353.7,-374.9,10.481,265.0,0.94,0.0
-322.1,-370.7,10.801,264.0,0.0,0.0
-307.8,-368.9,11.121,252.0,0.01,1.0
-293.3,-366.3,11.361,232.0,0.0,1.0
-286.9,-364.7,11.46,220.0,0.0,1.0
-275.3,-360.9,11.681,207.0,0.0,1.0
-258.9,-352.5,12.02,184.0,0.0,1.0
-251.8,-347.4,12.181,184.0,0.0,1.0
-244.8,-341.2,12.381,174.0,0.0,1.0
-232.9,-325.0,12.66,171.0,0.06,0.0
-230.4,-319.1,12.94,167.0,0.11,0.0
-228.2,-312.1,13.1,163.0,0.18,0.0
-226.4,-301.4,13.34,158.0,0.22,0.0
-226.3,-295.2,13.58,155.0,0.27,0.0
-227.4,-281.2,13.9,153.0,0.4,0.0
-229.6,-272.1,14.12,154.0,0.46,0.0
-232.7,-263.6,14.34,154.0,0.61,0.0
-238.1,-252.6,14.48,158.0,0.63,0.0
-244.1,-243.2,14.861,162.0,0.58,0.0
