x,y,t,speed,throttle,brake
-767.7,-635.7,0.0,269.0,1.0,0.0
-768.0,-620.7,0.199,270.0,0.0,1.0
-766.6,-595.4,0.399,270.0,0.0,1.0
-766.0,-587.5,0.659,253.0,0.0,1.0
-764.7,-573.8,0.86,253.0,0.0,1.0
-762.7,-558.4,1.099,230.0,0.0,1.0
-760.8,-546.7,1.299,214.0,0.0,1.0
-758.9,-536.8,1.48,200.0,0.0,1.0
-755.0,-519.2,1.839,176.0,0.0,1.0
-753.2,-512.3,2.0,176.0,0.0,1.0
-749.6,-499.2,2.179,143.0,0.0,1.0
-747.1,-491.0,2.56,122.0,0.0,1.0
-744.3,-483.3,2.82,116.0,0.0,1.0
-740.3,-474.9,2.999,109.0,0.0,1.0
-733.6,-467.8,3.479,106.0,0.25,0.0
-726.9,-464.5,3.64,106.0,0.25,0.0
-713.7,-461.2,4.099,112.0,0.64,0.0
-702.7,-459.8,4.48,126.0,0.75,0.0
-692.1,-458.8,4.66,134.0,0.85,0.0
-684.2,-458.2,4.86,143.0,1.0,0.0
-669.4,-456.8,5.12,153.0,1.0,0.0
-650.9,-454.4,5.54,171.0,1.0,0.0
-639.3,-452.3,5.84,186.0,1.0,0.0
-630.1,-450.3,6.021,199.0,1.0,0.0
-619.5,-447.9,6.22,199.0,1.0,0.0
-605.2,-444.4,6.48,211.0,1.0,0.0
-588.0,-440.1,6.779,216.0,1.0,0.0
-582.2,-438.7,6.88,216.0,1.0,0.0
-567.9,-435.1,7.12,222.0,1.0,0.0
-549.6,-430.4,7.42,231.0,1.0,0.0
-527.5,-425.0,7.619,231.0,1.0,0.0
-503.3,-421.2,8.02,243.0,1.0,0.0
-490.4,-420.1,8.319,243.0,1.0,0.0
-469.3,-417.6,8.639,249.0,1.0,0.0
-457.5,-414.7,8.82,252.0,1.0,0.0
-447.8,-411.1,8.959,255.0,1.0,0.0
-435.9,-405.6,9.14,256.0,1.0,0.0
-405.6,-390.6,9.459,263.0,1.0,0.0
-388.0,-383.6,9.86,264.0,1.0,0.0
-381.7,-381.5,9.96,264.0,1.0,0.0
-368.3,-377.8,10.14,267.0,1.0,0.0
-347.8,-374.0,10.42,266.0,0.09,1.0
-334.7,-372.2,10.599,257.0,0.03,1.0
-323.5,-370.9,10.76,257.0,0.03,1.0
-300.3,-367.7,11.12,220.0,0.0,1.0
-282.6,-363.4,11.3,220.0,0.0,1.0
-276.2,-361.2,11.56,195.0,0.0,1.0
-262.8,-354.8,11.84,185.0,0.0,1.0
-254.7,-349.6,12.02,185.0,0.0,1.0
-246.5,-342.8,12.24,178.0,0.03,1.0
-239.2,-334.9,12.48,172.0,0.04,1.0
-232.8,-324.7,12.74,164.0,0.06,1.0
-229.6,-316.9,12.94,157.0,0.02,1.0
-227.9,-310.6,13.08,153.0,0.02,1.0
-226.5,-302.1,13.26,151.0,0.05,0.0
-226.3,-290.9,13.519,147.0,0.29,0.0
-228.1,-277.9,13.739,147.0,0.41,0.0
-232.9,-263.2,14.119,150.0,0.48,0.0
-236.8,-255.2,14.419,152.0,0.5,0.0
-240.9,-248.1,14.619,154.0,0.52,0.0
-247.6,-238.4,14.879,155.0,0.36,0.0
-252.5,-232.2,15.06,155.0,0.36,0.0
-260.9,-222.1,15.38,151.0,0.0,1.0
-269.0,-210.9,15.6,145.0,0.0,1.0
-271.7,-205.8,15.9,134.0,0.01,1.0
-273.7,-199.9,16.079,134.0,0.01,1.0
-274.6,-189.7,16.38,121.0,0.21,0.0
-274.0,-184.7,16.539,120.0,0.39,0.0
-272.1,-177.4,16.76,122.0,0.48,0.0
-267.2,-165.9,17.0,125.0,0.55,0.0
-259.1,-152.7,17.46,132.0,0.61,0.0
-254.6,-146.6,17.78,140.0,0.72,0.0
-246.6,-136.9,18.08,151.0,0.92,0.0
-236.8,-126.2,18.3,159.0,0.97,0.0
-231.6,-120.4,18.56,181.0,1.0,0.0
-223.8,-111.2,18.8,190.0,0.92,0.0
-210.9,-93.3,19.101,198.0,0.83,0.0
-202.8,-81.3,19.48,200.0,0.0,1.0
-197.3,-73.4,19.661,184.0,0.0,1.0
-188.8,-61.9,19.921,184.0,0.0,1.0
-183.5,-55.2,20.119,157.0,0.0,1.0
-175.0,-44.7,20.319,146.0,0.0,1.0
-168.8,-37.4,20.72,121.0,0.0,1.0
-162.4,-30.5,21.02,104.0,0.0,1.0
-156.2,-24.6,21.199,96.0,0.0,1.0
-150.9,-21.1,21.6,86.0,0.0,1.0
-146.1,-19.8,21.84,77.0,0.0,1.0
-141.5,-20.1,22.059,77.0,0.0,1.0
-137.8,-21.2,22.239,77.0,0.0,1.0
-133.3,-23.5,22.48,74.0,0.0,0.0
-129.6,-26.6,22.68,72.0,0.0,0.0
-125.7,-32.0,23.06,73.0,0.26,0.0
-123.6,-36.8,23.3,78.0,0.39,0.0
-122.6,-40.1,23.46,78.0,0.39,0.0
-121.0,-46.4,23.74,93.0,0.51,0.0
-119.9,-50.7,23.919,93.0,0.51,0.0
-119.2,-53.3,24.02,93.0,0.51,0.0
-103.9,-92.1,25.16,129.0,0.0,1.0
-102.3,-94.8,25.4,119.0,0.0,1.0
-96.0,-103.8,25.78,94.0,0.0,1.0
-94.5,-105.5,25.881,89.0,0.0,1.0
-89.3,-110.1,26.181,85.0,0.0,1.0
-83.4,-112.9,26.36,74.0,0.0,1.0
-78.4,-113.1,26.799,60.0,0.0,1.0
-76.2,-112.1,26.959,60.0,0.0,1.0
-74.7,-110.8,27.099,54.0,0.0,1.0
-73.6,-108.8,27.26,51.0,0.0,1.0
-73.1,-105.1,27.52,50.0,0.0,0.0
-73.2,-102.9,27.679,48.0,0.0,0.0
-74.0,-99.0,27.979,46.0,0.0,0.0
-75.8,-94.5,28.219,43.0,0.07,0.0
-77.3,-91.6,28.62,45.0,0.12,0.0
-78.8,-89.4,28.839,48.0,0.2,0.0
-80.8,-86.7,29.079,52.0,0.23,0.0
-82.6,-84.6,29.28,56.0,0.28,0.0
-84.8,-82.1,29.48,56.0,0.28,0.0
-88.1,-78.7,29.72,64.0,0.31,0.0
-89.4,-77.4,30.0,76.0,0.41,0.0
-95.1,-71.3,30.26,86.0,0.39,0.0
-99.0,-66.2,30.64,92.0,0.09,0.0
-101.7,-60.8,30.9,90.0,0.0,1.0
-102.8,-55.1,31.14,86.0,0.0,1.0
-102.3,-49.5,31.36,81.0,0.0,1.0
-100.2,-44.4,31.64,78.0,0.07,0.0
-97.7,-40.8,31.84,78.0,0.2,0.0
-91.6,-35.5,32.12,81.0,0.3,0.0
-84.9,-31.3,32.56,82.0,0.3,0.0
-79.0,-28.4,32.8,93.0,0.5,0.0
-75.1,-26.6,32.981,100.0,0.54,0.0
-68.4,-23.8,33.219,100.0,0.54,0.0
-63.5,-21.9,33.399,111.0,0.07,1.0
