x,y,t,speed,throttle,brake
-766.8,-651.9,0.0,266.0,1.0,0.0
-767.4,-641.5,0.14,266.0,1.0,0.0
-768.1,-628.2,0.32,266.0,1.0,0.0
-767.7,-614.8,0.5,270.0,1.0,0.0
-765.6,-583.0,0.8,273.0,1.0,0.0
-763.6,-564.9,1.161,273.0,0.96,0.0
-761.5,-550.6,1.36,263.0,0.02,0.0
-759.6,-540.2,1.521,220.0,0.0,0.0
-755.1,-519.6,1.781,208.0,0.0,1.0
-752.8,-510.5,2.101,150.0,0.0,1.0
-747.3,-491.7,2.48,143.0,0.0,1.0
-744.8,-484.6,2.821,121.0,0.0,1.0
-742.8,-479.8,2.98,116.0,0.0,1.0
-739.3,-473.3,3.221,114.0,0.0,1.0
-735.5,-469.2,3.421,110.0,0.07,0.0
-727.6,-464.8,3.72,112.0,0.45,0.0
-718.3,-462.0,3.9,112.0,0.45,0.0
-703.4,-459.8,4.32,127.0,0.83,0.0
-686.2,-458.3,4.76,156.0,1.0,0.0
-672.2,-457.1,4.959,156.0,1.0,0.0
-663.8,-456.2,5.26,170.0,1.0,0.0
-640.9,-452.6,5.58,185.0,1.0,0.0
-633.5,-451.1,5.86,193.0,1.0,0.0
-617.1,-447.3,6.16,204.0,1.0,0.0
-604.7,-444.3,6.38,210.0,1.0,0.0
-593.2,-441.4,6.58,217.0,1.0,0.0
-574.3,-436.7,6.84,222.0,1.0,0.0
-560.9,-433.3,7.12,228.0,1.0,0.0
-549.7,-430.4,7.3,234.0,1.0,0.0
-530.2,-425.6,7.58,234.0,1.0,0.0
-519.8,-423.5,7.741,241.0,1.0,0.0
-509.3,-421.9,7.9,241.0,1.0,0.0
-490.4,-420.1,8.18,247.0,1.0,0.0
-467.5,-417.2,8.38,249.0,1.0,0.0
-445.4,-410.1,8.861,254.0,1.0,0.0
-428.4,-401.8,9.121,256.0,1.0,0.0
-418.0,-396.5,9.28,256.0,1.0,0.0
-391.6,-384.9,9.54,260.0,1.0,0.0
-386.1,-382.9,9.761,263.0,1.0,0.0
-360.7,-376.2,10.12,265.0,1.0,0.0
-296.1,-366.9,11.02,244.0,0.1,1.0
-271.8,-359.4,11.32,213.0,0.01,1.0
-257.7,-351.8,11.72,196.0,0.0,1.0
-250.4,-346.3,11.88,196.0,0.0,1.0
-243.5,-339.9,12.06,189.0,0.0,1.0
-234.5,-328.0,12.34,179.0,0.0,1.0
-228.6,-313.8,12.68,172.0,0.0,0.0
-226.5,-302.8,12.92,167.0,0.0,0.0
-226.4,-299.9,13.12,162.0,0.15,0.0
-226.3,-292.8,13.28,155.0,0.36,0.0
-227.0,-284.3,13.48,155.0,0.36,0.0
-229.5,-272.4,13.76,157.0,0.47,0.0
-232.1,-264.9,13.94,159.0,0.48,0.0
-235.1,-258.4,14.1,161.0,0.51,0.0
-240.8,-248.1,14.36,166.0,0.57,0.0
-248.9,-236.7,14.581,166.0,0.58,0.0
-262.0,-220.7,15.02,155.0,0.0,1.0
-270.6,-208.0,15.401,147.0,0.0,1.0
-274.5,-196.1,15.84,137.0,0.26,0.0
-274.1,-184.9,16.021,137.0,0.26,0.0
-271.9,-176.6,16.36,142.0,0.53,0.0
-268.5,-168.4,16.581,142.0,0.53,0.0
-263.8,-159.8,16.82,146.0,0.62,0.0
-258.1,-151.2,17.06,158.0,0.76,0.0
-255.5,-147.6,17.159,165.0,0.81,0.0
-248.4,-138.9,17.4,174.0,1.0,0.0
-241.1,-130.8,17.62,174.0,1.0,0.0
-231.3,-120.0,17.9,190.0,1.0,0.0
-225.6,-113.5,18.06,190.0,1.0,0.0
-215.4,-100.0,18.36,204.0,1.0,0.0
-206.9,-87.5,18.54,212.0,1.0,0.0
-192.3,-66.5,18.96,215.0,0.31,0.0
-185.0,-57.0,19.18,192.0,0.0,1.0
-181.3,-52.4,19.3,192.0,0.0,1.0
-175.1,-44.9,19.52,149.0,0.0,1.0
-170.0,-38.9,19.72,135.0,0.0,1.0
-165.8,-34.1,19.9,127.0,0.0,1.0
-159.7,-27.8,20.18,104.0,0.0,1.0
-158.1,-26.2,20.261,104.0,0.0,1.0
-154.3,-23.1,20.44,90.0,0.0,1.0
-149.3,-20.5,20.68,90.0,0.0,1.0
-143.6,-19.8,20.94,85.0,0.0,1.0
-137.6,-21.2,21.22,78.0,0.0,1.0
-132.4,-24.2,21.401,78.0,0.0,1.0
-129.3,-26.9,21.701,73.0,0.0,0.0
-126.6,-30.3,21.921,70.0,0.27,0.0
-124.1,-35.5,22.201,81.0,0.35,0.0
-122.8,-39.4,22.381,81.0,0.35,0.0
-120.4,-49.0,22.64,89.0,0.46,0.0
-119.2,-53.2,22.941,97.0,0.53,0.0
-117.9,-57.7,23.101,115.0,0.72,0.0
-114.1,-69.3,23.48,115.0,0.74,0.0
-112.0,-74.9,23.64,137.0,0.79,0.0
-109.6,-80.6,23.8,146.0,0.82,0.0
-104.8,-90.4,24.06,135.0,0.09,1.0
-100.3,-98.1,24.279,121.0,0.0,1.0
-93.5,-106.6,24.539,100.0,0.0,1.0
-79.7,-113.3,25.44,64.0,0.0,1.0
-76.0,-112.0,25.7,58.0,0.0,1.0
-73.7,-109.0,25.961,54.0,0.0,1.0
-73.0,-104.6,26.221,49.0,0.0,0.0
-74.1,-98.7,26.58,47.0,0.0,0.0
-75.2,-95.8,26.96,46.0,0.0,0.0
-76.9,-92.3,27.14,42.0,0.09,0.0
-79.9,-87.8,27.621,45.0,0.17,0.0
-82.9,-84.2,28.04,52.0,0.21,0.0
-86.9,-79.9,28.28,58.0,0.24,0.0
-89.7,-77.2,28.661,66.0,0.41,0.0
-92.1,-74.5,28.941,79.0,0.55,0.0
-97.6,-68.3,29.261,98.0,0.53,0.0
-99.1,-66.1,29.361,97.0,0.19,1.0
-101.6,-61.1,29.581,92.0,0.0,1.0
-102.7,-51.6,29.881,89.0,0.0,1.0
-100.7,-45.1,30.28,84.0,0.0,1.0
-99.5,-43.1,30.38,81.0,0.0,0.0
-95.0,-38.1,30.68,79.0,0.18,0.0
-91.5,-35.4,30.88,83.0,0.32,0.0
-84.2,-31.0,31.16,87.0,0.4,0.0
-74.2,-26.2,31.58,96.0,0.44,0.0
-68.9,-24.0,31.86,104.0,0.59,0.0
-55.0,-19.2,32.181,114.0,0.1,1.0
-48.6,-17.7,32.54,101.0,0.0,1.0
-40.0,-16.8,32.84,93.0,0.0,1.0
-30.4,-19.4,33.18,87.0,0.0,1.0
-23.7,-28.0,33.66,82.0,0.0,0.0
-21.3,-34.3,34.06,78.0,0.26,0.0
-20.4,-37.8,34.22,87.0,0.39,0.0
-19.6,-42.0,34.401,87.0,0.39,0.0
-19.0,-46.4,34.58,89.0,0.49,0.0
-18.6,-53.5,34.86,97.0,0.52,0.0
-18.5,-60.1,35.14,108.0,0.65,0.0
-18.8,-68.7,35.4,126.0,0.76,0.0
-19.3,-75.2,35.581,132.0,1.0,0.0
-20.6,-87.1,35.881,154.0,1.0,0.0
-22.3,-102.0,36.121,154.0,1.0,0.0
-24.0,-117.3,36.54,185.0,1.0,0.0
-24.8,-125.3,36.7,185.0,1.0,0.0
-26.6,-141.3,36.9,192.0,1.0,0.0
-27.9,-153.6,37.22,202.0,1.0,0.0
-29.9,-168.4,37.48,212.0,1.0,0.0
-48.5,-229.5,38.5,236.0,1.0,0.0
-55.9,-248.0,38.8,239.0,1.0,0.0
-66.4,-271.8,39.04,246.0,1.0,0.0
-75.4,-289.1,39.46,253.0,1.0,0.0
-90.1,-310.5,39.62,255.0,1.0,0.0
-101.9,-323.1,40.0,260.0,1.0,0.0
-111.8,-331.6,40.18,263.0,1.0,0.0
-125.1,-340.7,40.401,265.0,1.0,0.0
-150.3,-353.7,40.681,267.0,1.0,0.0
-159.8,-358.1,40.921,270.0,1.0,0.0
-174.7,-365.2,41.14,270.0,1.0,0.0
-199.0,-377.5,41.501,275.0,1.0,0.0
-204.5,-380.3,41.58,277.0,1.0,0.0
-230.7,-393.4,41.92,278.0,1.0,0.0
-249.1,-401.9,42.22,282.0,1.0,0.0
