x,y,t,speed,throttle,brake
-766.3,-659.5,0.0,265.0,1.0,0.0
-767.1,-646.2,0.179,267.0,1.0,0.0
-768.0,-631.3,0.38,267.0,1.0,0.0
-767.1,-604.1,0.64,271.0,1.0,0.0
-766.1,-588.9,0.94,274.0,1.0,0.0
-763.8,-566.1,1.24,276.0,1.0,0.0
-762.3,-555.5,1.38,248.0,0.0,1.0
-759.0,-537.0,1.66,224.0,0.0,1.0
-755.0,-519.5,1.86,188.0,0.0,1.0
-751.5,-505.9,2.28,167.0,0.0,1.0
-749.1,-497.3,2.5,150.0,0.0,1.0
-745.7,-486.9,2.74,131.0,0.0,1.0
-740.5,-475.1,3.14,116.0,0.0,1.0
-735.0,-468.8,3.501,110.0,0.01,0.0
-725.3,-464.0,3.741,108.0,0.3,0.0
-714.6,-461.3,4.14,117.0,0.6,0.0
-706.5,-460.2,4.44,127.0,0.85,0.0
-689.0,-458.6,4.8,136.0,1.0,0.0
-676.9,-457.5,5.181,160.0,1.0,0.0
-669.7,-456.8,5.34,160.0,1.0,0.0
-661.3,-455.9,5.521,180.0,1.0,0.0
-641.3,-452.7,5.801,183.0,1.0,0.0
-628.7,-450.1,6.159,200.0,1.0,0.0
-619.0,-447.8,6.34,200.0,1.0,0.0
-605.6,-444.5,6.58,205.0,1.0,0.0
-590.7,-440.8,6.84,211.0,1.0,0.0
-575.4,-437.0,7.04,218.0,1.0,0.0
-558.5,-432.7,7.38,229.0,1.0,0.0
-551.1,-430.8,7.5,229.0,1.0,0.0
-530.0,-425.5,7.74,237.0,1.0,0.0
-501.3,-421.0,8.04,237.0,1.0,0.0
-483.8,-419.5,8.44,243.0,1.0,0.0
-470.5,-417.8,8.641,249.0,1.0,0.0
-460.0,-415.4,8.8,249.0,1.0,0.0
-444.4,-409.7,9.04,253.0,1.0,0.0
-431.3,-403.3,9.24,255.0,1.0,0.0
-409.2,-392.2,9.461,259.0,1.0,0.0
-389.1,-384.0,9.88,263.0,1.0,0.0
-362.3,-376.5,10.12,265.0,1.0,0.0
-347.7,-373.9,10.46,265.0,1.0,0.0
-336.4,-372.4,10.621,268.0,1.0,0.0
-318.5,-370.3,10.861,271.0,0.0,0.0
-293.0,-366.3,11.101,255.0,0.0,1.0
-273.1,-360.0,11.54,233.0,0.0,1.0
-257.5,-351.6,11.741,210.0,0.0,1.0
-246.0,-342.5,12.1,196.0,0.0,1.0
-234.9,-328.7,12.36,177.0,0.0,0.0
-230.3,-319.1,12.659,177.0,0.0,0.0
-226.5,-301.3,13.0,166.0,0.17,0.0
-226.5,-289.1,13.42,159.0,0.38,0.0
-226.6,-287.3,13.46,159.0,0.38,0.0
-228.7,-275.3,13.74,158.0,0.39,0.0
-234.8,-258.9,14.0,157.0,0.46,0.0
-242.2,-245.9,14.48,160.0,0.56,0.0
-244.3,-243.0,14.56,160.0,0.56,0.0
-248.5,-237.2,14.72,160.0,0.56,0.0
-261.1,-221.9,15.08,155.0,0.0,1.0
-264.7,-217.2,15.3,149.0,0.0,1.0
-269.6,-209.9,15.52,142.0,0.0,0.0
-273.1,-202.3,15.741,140.0,0.0,0.0
-274.3,-186.3,16.06,138.0,0.28,0.0
-273.1,-180.4,16.34,132.0,0.41,0.0
-267.0,-165.5,16.66,136.0,0.53,0.0
-259.9,-153.7,17.061,146.0,0.79,0.0
-251.7,-142.8,17.3,153.0,0.99,0.0
-237.8,-127.2,17.701,172.0,1.0,0.0
-225.5,-113.4,18.12,192.0,1.0,0.0
-214.4,-98.5,18.521,203.0,1.0,0.0
-211.9,-94.8,18.6,203.0,1.0,0.0
-202.8,-81.3,18.9,214.0,0.99,0.0
-196.9,-72.8,19.061,206.0,0.0,1.0
-190.3,-63.9,19.219,206.0,0.0,1.0
-182.1,-53.4,19.479,184.0,0.0,1.0
-177.9,-48.2,19.62,155.0,0.0,1.0
-170.7,-39.6,19.9,131.0,0.0,1.0
-166.9,-35.3,20.06,131.0,0.0,1.0
-158.7,-26.7,20.299,108.0,0.0,1.0
-154.0,-23.0,20.66,97.0,0.0,1.0
-147.6,-20.0,20.96,90.0,0.0,1.0
-143.9,-19.7,21.12,90.0,0.0,1.0
-135.6,-22.1,21.38,84.0,0.0,1.0
-130.8,-25.4,21.76,80.0,0.0,0.0
-127.6,-28.9,21.981,76.0,0.0,0.0
-125.2,-32.8,22.2,76.0,0.14,0.0
-123.7,-36.7,22.4,76.0,0.28,0.0
-122.6,-40.0,22.561,76.0,0.28,0.0
-120.7,-47.5,22.801,84.0,0.48,0.0
-119.6,-51.8,23.081,91.0,0.57,0.0
-116.7,-61.9,23.46,106.0,0.69,0.0
-113.6,-70.7,23.621,106.0,0.69,0.0
-108.7,-82.7,24.08,131.0,0.85,0.0
-105.3,-89.6,24.32,132.0,0.0,1.0
-101.2,-96.6,24.56,120.0,0.0,1.0
-97.4,-102.2,24.781,99.0,0.0,1.0
-92.9,-107.2,25.041,99.0,0.0,1.0
-89.3,-110.0,25.241,76.0,0.0,1.0
-84.4,-112.5,25.521,70.0,0.0,1.0
-83.3,-112.9,25.581,70.0,0.0,1.0
-79.7,-113.2,25.8,63.0,0.0,1.0
-75.0,-111.1,26.16,55.0,0.0,1.0
-73.7,-109.0,26.34,51.0,0.0,0.0
-73.1,-106.2,26.539,51.0,0.0,0.0
-73.1,-104.5,26.66,48.0,0.0,0.0
-74.0,-99.1,26.98,46.0,0.05,0.0
-74.6,-97.1,27.22,46.0,0.05,0.0
-75.9,-94.3,27.48,42.0,0.07,0.0
-77.1,-92.0,27.7,42.0,0.12,0.0
-79.5,-88.4,28.04,46.0,0.15,0.0
-82.5,-84.7,28.241,50.0,0.24,0.0
-85.0,-81.9,28.62,60.0,0.39,0.0
-85.7,-81.2,28.68,60.0,0.39,0.0
-87.9,-78.9,28.86,71.0,0.57,0.0
-91.3,-75.4,29.24,80.0,0.6,0.0
-95.4,-71.0,29.46,93.0,0.59,0.0
-101.5,-61.4,29.78,95.0,0.0,0.0
-102.9,-53.3,30.26,90.0,0.0,0.0
-102.2,-49.1,30.441,86.0,0.0,0.0
-100.9,-45.6,30.6,85.0,0.0,0.0
-98.2,-41.3,30.82,84.0,0.13,0.0
-92.8,-36.3,31.021,82.0,0.26,0.0
-86.9,-32.4,31.44,89.0,0.46,0.0
-84.3,-31.0,31.561,89.0,0.46,0.0
-76.4,-27.2,31.901,94.0,0.54,0.0
-66.2,-22.9,32.161,113.0,0.72,0.0
-57.5,-19.9,32.559,122.0,0.01,0.0
-52.6,-18.5,32.72,115.0,0.0,1.0
-46.7,-17.4,32.92,107.0,0.0,1.0
-37.6,-17.0,33.18,98.0,0.0,1.0
-31.6,-18.7,33.52,90.0,0.0,1.0
-29.7,-19.9,33.62,90.0,0.0,1.0
-24.1,-27.1,34.0,83.0,0.09,0.0
-21.5,-33.6,34.2,83.0,0.09,0.0
-20.5,-37.5,34.481,80.0,0.27,0.0
-19.5,-42.9,34.72,82.0,0.41,0.0
-18.9,-47.2,34.94,88.0,0.53,0.0
-18.6,-52.4,35.18,99.0,0.67,0.0
-18.5,-57.4,35.36,99.0,0.67,0.0
-18.6,-64.6,35.601,113.0,0.74,0.0
-19.6,-77.7,35.861,123.0,0.89,0.0
-20.4,-84.7,36.161,149.0,1.0,0.0
-22.2,-100.7,36.401,155.0,1.0,0.0
-23.7,-114.9,36.84,173.0,1.0,0.0
-25.8,-134.2,37.1,182.0,1.0,0.0
-26.7,-142.8,37.38,196.0,1.0,0.0
-27.8,-152.8,37.561,206.0,1.0,0.0
-30.6,-172.2,37.9,214.0,1.0,0.0
-33.0,-182.6,38.081,214.0,1.0,0.0
-35.7,-192.0,38.24,220.0,1.0,0.0
-41.4,-209.9,38.54,230.0,1.0,0.0
