x,y,t,speed,throttle,brake
-766.3,-660.0,0.0,275.0,0.99,0.0
-767.1,-646.2,0.18,279.0,0.99,0.0
-767.9,-632.2,0.361,279.0,0.99,0.0
-767.2,-605.9,0.701,279.0,0.0,0.0
-766.5,-593.8,0.861,268.0,0.0,0.0
-764.5,-572.1,1.04,268.0,0.0,0.0
-760.6,-545.5,1.461,224.0,0.0,1.0
-758.3,-533.7,1.801,184.0,0.0,1.0
-754.0,-515.4,2.141,159.0,0.0,1.0
-751.6,-506.2,2.44,131.0,0.0,1.0
-748.2,-494.6,2.781,125.0,0.0,1.0
-746.4,-489.0,2.961,119.0,0.0,1.0
-743.8,-482.0,3.201,111.0,0.0,1.0
-741.6,-477.2,3.381,105.0,0.0,0.0
-736.2,-469.8,3.621,101.0,0.09,0.0
-732.4,-467.1,3.901,101.0,0.09,0.0
-725.4,-464.0,4.16,104.0,0.44,0.0
-718.4,-462.1,4.401,104.0,0.44,0.0
-713.5,-461.2,4.56,116.0,0.74,0.0
-693.9,-458.8,4.82,124.0,0.78,0.0
-681.8,-457.9,5.221,143.0,0.99,0.0
-667.8,-456.6,5.44,149.0,0.99,0.0
-660.8,-455.8,5.72,149.0,0.99,0.0
-633.8,-451.2,6.28,191.0,0.99,0.0
-621.4,-448.3,6.52,191.0,0.99,0.0
-598.5,-442.7,6.8,204.0,0.99,0.0
-581.4,-438.5,7.241,212.0,0.99,0.0
-570.9,-435.9,7.421,212.0,0.99,0.0
-565.0,-434.4,7.521,222.0,0.99,0.0
-551.8,-431.0,7.741,224.0,0.99,0.0
-539.6,-427.8,7.941,230.0,0.99,0.0
-529.5,-425.4,8.101,236.0,0.99,0.0
-515.4,-422.7,8.321,239.0,0.99,0.0
-496.9,-420.6,8.601,243.0,0.99,0.0
-468.6,-417.4,8.901,249.0,0.99,0.0
-460.8,-415.7,9.141,249.0,0.99,0.0
-433.6,-404.5,9.461,251.0,0.99,0.0
-415.6,-395.3,9.841,254.0,0.99,0.0
-396.1,-386.6,10.121,256.0,0.99,0.0
-374.5,-379.4,10.461,258.0,0.99,0.0
-349.0,-374.1,10.681,259.0,0.99,0.0
-336.2,-372.4,11.0,250.0,0.0,0.0
-314.2,-369.8,11.32,232.0,0.0,1.0
-301.3,-367.9,11.521,232.0,0.0,1.0
-288.0,-365.0,11.741,222.0,0.0,1.0
-276.7,-361.5,11.94,217.0,0.0,1.0
-258.9,-352.5,12.2,208.0,0.0,1.0
-247.5,-343.8,12.581,183.0,0.0,1.0
-240.2,-336.1,12.8,168.0,0.0,1.0
-235.4,-329.4,12.98,168.0,0.0,1.0
-230.0,-318.2,13.181,159.0,0.0,0.0
-226.4,-302.4,13.52,156.0,0.0,0.0
-226.1,-294.6,13.701,152.0,0.0,0.0
-226.6,-286.8,13.88,152.0,0.0,0.0
-228.5,-276.1,14.14,145.0,0.39,0.0
-230.9,-268.3,14.341,145.0,0.46,0.0
-239.0,-251.2,14.66,147.0,0.49,0.0
-244.4,-242.8,15.041,152.0,0.03,0.0
-251.0,-234.0,15.301,150.0,0.03,0.0
-255.7,-228.3,15.481,145.0,0.0,0.0
-262.0,-220.8,15.721,142.0,0.0,1.0
-270.3,-208.7,15.961,141.0,0.0,1.0
-272.4,-204.0,16.241,138.0,0.0,0.0
-274.4,-197.1,16.441,134.0,0.0,0.0
-274.5,-187.2,16.721,129.0,0.0,0.0
-271.9,-176.7,16.941,126.0,0.0,0.0
-269.0,-169.6,17.241,123.0,0.0,0.0
-264.4,-160.8,17.52,130.0,0.6,0.0
-251.4,-142.6,18.26,154.0,0.99,0.0
-245.2,-135.3,18.48,164.0,0.99,0.0
-238.4,-127.9,18.7,164.0,0.99,0.0
-231.3,-120.0,18.92,174.0,0.99,0.0
-222.9,-110.1,19.181,183.0,0.99,0.0
-217.9,-103.4,19.34,192.0,0.99,0.0
-211.3,-93.9,19.56,198.0,0.3,0.0
-204.6,-83.9,19.82,195.0,0.0,0.0
-199.1,-75.9,20.001,195.0,0.0,0.0
-186.0,-58.4,20.301,174.0,0.0,1.0
-179.0,-49.5,20.66,143.0,0.0,1.0
-174.5,-44.1,20.841,136.0,0.0,1.0
-166.5,-34.9,21.121,123.0,0.0,1.0
-162.8,-30.9,21.381,106.0,0.0,1.0
-157.8,-26.0,21.641,98.0,0.0,1.0
-154.1,-23.0,21.841,86.0,0.0,1.0
-149.1,-20.4,22.101,82.0,0.0,1.0
-145.4,-19.8,22.281,75.0,0.0,0.0
-138.5,-20.9,22.481,75.0,0.0,0.0
-132.8,-23.9,22.941,72.0,0.0,0.0
-127.6,-29.0,23.181,69.0,0.0,0.0
-125.3,-32.6,23.541,73.0,0.37,0.0
-123.8,-36.4,23.741,73.0,0.37,0.0
-121.9,-42.9,23.94,81.0,0.51,0.0
-120.7,-47.6,24.24,95.0,0.61,0.0
-117.7,-58.5,24.52,95.0,0.61,0.0
-115.3,-66.0,24.92,115.0,0.67,0.0
-110.8,-77.7,25.22,119.0,0.67,0.0
-106.8,-86.5,25.58,121.0,0.0,1.0
-103.3,-93.2,25.84,121.0,0.0,1.0
-100.7,-97.4,26.02,99.0,0.0,1.0
-95.8,-104.1,26.241,99.0,0.0,1.0
-93.6,-106.5,26.481,84.0,0.0,1.0
-86.5,-111.6,26.801,69.0,0.0,1.0
-79.8,-113.2,27.24,61.0,0.0,1.0
-74.6,-110.5,27.681,53.0,0.0,0.0
-73.0,-104.8,28.04,51.0,0.0,0.0
-73.3,-102.2,28.361,48.0,0.0,0.0
-74.2,-98.2,28.661,46.0,0.05,0.0
-75.1,-95.9,28.86,43.0,0.1,0.0
-76.3,-93.5,29.081,43.0,0.1,0.0
-77.7,-90.9,29.321,45.0,0.12,0.0
-79.3,-88.6,29.541,46.0,0.18,0.0
-81.0,-86.4,29.741,50.0,0.25,0.0
-83.5,-83.5,29.961,56.0,0.36,0.0
-86.2,-80.6,30.241,60.0,0.41,0.0
-90.1,-76.6,30.56,73.0,0.5,0.0
-89.3,-77.5,30.62,73.0,0.5,0.0
-93.2,-73.4,30.9,79.0,0.48,0.0
-96.3,-69.9,31.101,88.0,0.16,0.0
-98.9,-66.4,31.28,88.0,0.0,0.0
-101.1,-62.4,31.48,84.0,0.0,0.0
-102.3,-58.9,31.641,84.0,0.0,0.0
-102.4,-50.1,31.98,83.0,0.0,0.0
-99.6,-43.3,32.38,79.0,0.0,0.0
-98.0,-41.3,32.501,75.0,0.04,0.0
-95.4,-38.5,32.68,75.0,0.04,0.0
-92.1,-35.8,32.88,75.0,0.21,0.0
-83.7,-30.7,33.241,84.0,0.41,0.0
-58.5,-20.2,34.341,110.0,0.44,0.0
-47.2,-17.4,34.601,102.0,0.0,1.0
-40.0,-16.8,35.021,96.0,0.0,1.0
-32.2,-18.4,35.241,89.0,0.0,0.0
-29.2,-20.3,35.521,84.0,0.0,0.0
-24.9,-25.7,35.821,84.0,0.0,0.0
-23.2,-29.0,35.981,79.0,0.0,0.0
-20.9,-35.7,36.22,78.0,0.04,0.0
-19.5,-42.6,36.621,80.0,0.46,0.0
-19.0,-47.1,36.881,95.0,0.59,0.0
-18.6,-53.4,37.121,95.0,0.59,0.0
-18.5,-59.5,37.36,106.0,0.71,0.0
-18.7,-65.5,37.56,106.0,0.71,0.0
-19.5,-76.8,37.901,123.0,0.82,0.0
-20.2,-83.2,38.08,140.0,0.99,0.0
-21.9,-98.6,38.36,150.0,0.99,0.0
-23.8,-115.9,38.741,165.0,0.99,0.0
-25.2,-128.8,39.1,182.0,0.99,0.0
-27.2,-146.8,39.38,193.0,0.99,0.0
-28.4,-157.9,39.64,200.0,0.99,0.0
-30.5,-171.5,39.881,209.0,0.99,0.0
-33.5,-184.3,40.101,215.0,0.99,0.0
-40.3,-206.7,40.381,223.0,0.99,0.0
-45.4,-221.1,40.721,235.0,0.99,0.0
-50.0,-233.3,40.921,235.0,0.99,0.0
-54.4,-244.4,41.1,243.0,0.99,0.0
-60.2,-258.1,41.321,246.0,0.99,0.0
-67.6,-274.3,41.581,250.0,0.99,0.0
-73.9,-286.6,41.781,251.0,0.99,0.0
-83.9,-302.6,41.961,255.0,0.98,0.0
-91.7,-312.5,42.141,255.0,0.98,0.0
-107.0,-327.6,42.441,259.0,0.98,0.0
-113.8,-333.1,42.561,261.0,0.98,0.0
-128.4,-342.6,42.801,261.0,0.98,0.0
-138.9,-348.2,42.961,264.0,0.99,0.0
-157.7,-357.1,43.241,264.0,0.99,0.0
-175.3,-365.5,43.501,271.0,0.99,0.0
-178.0,-366.9,43.541,271.0,0.99,0.0
-197.0,-376.5,43.82,272.0,0.99,0.0
-212.1,-384.2,44.06,277.0,0.99,0.0
-237.2,-396.5,44.28,281.0,0.99,1.0
-249.9,-402.2,44.6,280.0,0.0,0.0
-263.8,-408.1,44.8,273.0,0.0,0.0
-291.3,-418.2,45.06,261.0,0.0,0.0
-303.5,-421.9,45.38,247.0,0.0,1.0
-332.3,-428.6,45.74,233.0,0.0,1.0
-343.5,-430.5,46.041,206.0,0.0,1.0
-359.9,-432.6,46.361,175.0,0.0,1.0
-368.3,-433.5,46.54,154.0,0.0,1.0
-375.9,-434.3,46.721,154.0,0.0,1.0
-389.4,-435.7,47.02,140.0,0.0,1.0
-403.7,-437.8,47.441,105.0,0.0,1.0
-410.8,-440.1,47.86,88.0,0.0,1.0
-416.1,-444.7,48.241,81.0,0.0,1.0
-418.2,-447.7,48.401,77.0,0.0,0.0
-421.3,-453.3,48.681,76.0,0.0,0.0
-422.2,-454.8,48.761,76.0,0.0,0.0
-427.5,-461.1,49.101,72.0,0.0,0.0
-432.4,-463.7,49.481,67.0,0.0,0.0
-434.5,-464.3,49.601,64.0,0.0,0.0
-438.8,-465.0,49.842,64.0,0.04,0.0
-442.4,-465.0,50.041,60.0,0.22,0.0
-448.3,-464.4,50.281,60.0,0.22,0.0
-453.1,-463.4,50.64,70.0,0.45,0.0
-457.5,-462.2,50.86,78.0,0.55,0.0
-466.4,-460.4,51.18,86.0,0.58,0.0
-472.9,-459.9,51.481,107.0,0.76,0.0
-478.2,-460.2,51.66,107.0,0.76,0.0
-492.9,-462.1,52.0,130.0,0.81,0.0
-506.6,-464.2,52.341,147.0,0.99,0.0
-517.2,-465.7,52.72,166.0,0.99,0.0
-534.5,-468.0,53.02,175.0,0.99,0.0
-547.7,-469.7,53.34,183.0,0.99,0.0
-558.4,-471.0,53.54,197.0,0.99,0.0
-575.2,-473.0,53.84,207.0,0.99,0.0
-593.9,-475.0,54.021,213.0,0.99,0.0
-619.4,-477.4,54.44,211.0,0.0,1.0
-634.8,-478.4,54.7,211.0,0.0,1.0
-637.1,-478.5,54.741,211.0,0.0,1.0
-653.0,-479.6,55.041,184.0,0.0,1.0
-664.8,-481.6,55.301,172.0,0.0,1.0
-676.3,-486.9,55.52,161.0,0.0,1.0
-685.2,-494.2,55.861,156.0,0.01,0.0
-694.3,-504.7,56.041,156.0,0.01,0.0
-701.0,-514.7,56.461,153.0,0.64,0.0
-704.0,-520.0,56.601,156.0,0.75,0.0
-710.1,-533.0,56.922,168.0,0.99,0.0
-713.6,-543.1,57.1,179.0,0.99,0.0
-716.9,-555.9,57.501,183.0,0.99,0.0
-719.2,-568.4,57.741,196.0,0.99,0.0
-720.2,-575.0,57.86,196.0,0.99,0.0
-719.5,-626.8,58.8,194.0,0.35,0.0
-716.5,-634.1,58.96,194.0,0.35,0.0
-700.6,-653.6,59.28,192.0,0.67,0.0
-693.8,-670.8,59.761,196.0,0.72,0.0
-693.5,-671.8,59.781,196.0,0.72,0.0
-688.5,-687.8,60.08,200.0,0.73,0.0
-685.0,-700.9,60.321,205.0,0.71,0.0
-681.4,-716.4,60.521,201.0,0.02,1.0
-679.2,-728.5,60.901,183.0,0.0,1.0
-676.7,-746.8,61.141,169.0,0.0,1.0
-675.9,-754.4,61.461,148.0,0.0,1.0
-675.0,-765.3,61.741,133.0,0.0,1.0
