x,y,t,speed,throttle,brake
-766.3,-660.0,0.0,169.0,0.0,1.0
-767.0,-648.9,0.239,167.0,0.0,0.0
-767.7,-636.2,0.399,167.0,0.0,0.0
-768.0,-622.1,0.839,158.0,0.37,0.0
-767.5,-612.4,1.059,158.0,0.46,0.0
-767.0,-601.9,1.298,158.0,0.46,0.0
-766.3,-591.2,1.499,160.0,0.5,0.0
-765.5,-582.3,1.739,162.0,0.49,0.0
-764.2,-569.6,2.019,165.0,0.48,0.0
-762.9,-559.5,2.239,167.0,0.42,0.0
-756.1,-523.8,3.119,122.0,0.0,1.0
-754.5,-517.3,3.319,114.0,0.0,1.0
-752.5,-509.5,3.579,106.0,0.0,1.0
-750.1,-500.8,3.8,101.0,0.0,1.0
-748.3,-494.7,4.139,95.0,0.0,0.0
-747.0,-490.8,4.299,95.0,0.0,0.0
-744.2,-483.0,4.64,89.0,0.0,1.0
-741.9,-477.8,4.9,80.0,0.0,1.0
-740.2,-474.9,5.059,78.0,0.0,1.0
-737.4,-471.1,5.299,72.0,0.0,0.0
-735.2,-469.1,5.46,72.0,0.0,0.0
-731.6,-466.9,5.68,70.0,0.07,0.0
-727.9,-465.2,5.879,70.0,0.15,0.0
-722.2,-463.3,6.06,70.0,0.15,0.0
-717.8,-462.1,6.399,74.0,0.06,0.0
-714.1,-461.4,6.58,75.0,0.0,0.0
-709.7,-460.7,6.799,72.0,0.0,0.0
-705.7,-460.2,6.998,72.0,0.0,0.0
-700.6,-459.6,7.238,75.0,0.28,0.0
-693.5,-459.0,7.499,84.0,0.3,0.0
-686.4,-458.4,7.798,89.0,0.34,0.0
-685.0,-458.2,7.859,89.0,0.34,0.0
-679.6,-457.7,8.078,89.0,0.34,0.0
-673.5,-457.2,8.319,89.0,0.38,0.0
-664.4,-456.2,8.559,95.0,0.41,0.0
-658.3,-455.4,8.879,101.0,0.4,0.0
-647.9,-453.8,9.159,105.0,0.37,0.0
-637.1,-451.8,9.599,115.0,0.48,0.0
-630.9,-450.4,9.799,117.0,0.56,0.0
-621.1,-448.2,10.019,123.0,0.59,0.0
-612.3,-446.0,10.359,130.0,0.6,0.0
-606.6,-444.7,10.519,130.0,0.6,0.0
-595.7,-442.0,10.819,138.0,0.61,0.0
-590.4,-440.7,10.959,142.0,0.61,0.0
-576.4,-437.2,11.219,148.0,0.58,0.0
-561.9,-433.5,11.68,151.0,0.58,0.0
-560.2,-433.1,11.72,154.0,0.55,0.0
-542.7,-428.5,12.079,157.0,0.55,0.0
-528.6,-425.2,12.419,161.0,0.55,0.0
-518.9,-423.3,12.639,163.0,0.56,0.0
-509.9,-422.0,12.84,165.0,0.56,0.0
-502.6,-421.2,12.999,168.0,0.56,0.0
-491.4,-420.2,13.239,169.0,0.56,0.0
-481.1,-419.2,13.459,171.0,0.55,0.0
-469.9,-417.6,13.699,172.0,0.55,0.0
-456.2,-414.1,13.939,175.0,0.53,0.0
-435.4,-405.2,14.318,176.0,0.53,0.0
-426.4,-400.6,14.659,178.0,0.53,0.0
-419.3,-397.0,14.819,179.0,0.43,0.0
-402.1,-389.1,15.198,179.0,0.48,0.0
-388.3,-383.7,15.359,178.0,0.23,0.0
-379.0,-380.7,15.699,177.0,0.2,0.0
-367.0,-377.6,15.959,172.0,0.0,0.0
-352.2,-374.7,16.159,169.0,0.0,0.0
-333.8,-372.1,16.58,161.0,0.0,0.0
-324.2,-371.0,16.899,157.0,0.0,0.0
-305.5,-368.5,17.219,155.0,0.0,0.0
-294.1,-366.4,17.619,149.0,0.0,0.0
-287.0,-364.6,17.799,148.0,0.0,0.0
-272.8,-359.7,18.059,145.0,0.0,0.0
-263.1,-354.8,18.459,141.0,0.0,0.0
-256.0,-350.3,18.679,138.0,0.0,0.0
-247.2,-343.2,18.879,135.0,0.0,0.0
-238.1,-333.0,19.32,128.0,0.0,0.0
-232.1,-322.8,19.7,126.0,0.0,0.0
-229.6,-316.4,19.9,124.0,0.0,0.0
-227.4,-307.3,20.139,119.0,0.0,1.0
-226.5,-299.7,20.419,112.0,0.0,1.0
-226.5,-297.2,20.719,102.0,0.0,1.0
-226.8,-287.8,20.939,102.0,0.0,1.0
-227.6,-281.6,21.299,92.0,0.0,0.0
-229.8,-272.5,21.579,89.0,0.0,0.0
-231.8,-266.5,21.939,86.0,0.03,0.0
-234.8,-259.5,22.179,86.0,0.05,0.0
-237.2,-254.8,22.479,86.0,0.06,0.0
-240.8,-248.6,22.779,87.0,0.07,0.0
-243.2,-244.9,22.959,88.0,0.08,0.0
-247.7,-238.5,23.139,88.0,0.08,0.0
-250.7,-234.7,23.479,89.0,0.06,0.0
-253.8,-230.8,23.68,89.0,0.06,0.0
-257.3,-226.6,23.899,89.0,0.06,0.0
-261.1,-222.0,24.139,90.0,0.06,0.0
-264.8,-217.2,24.379,90.0,0.06,0.0
-267.1,-213.9,24.54,91.0,0.07,0.0
-270.4,-208.4,24.8,92.0,0.13,0.0
-273.2,-201.5,25.0,92.0,0.13,0.0
-274.5,-195.1,25.36,94.0,0.19,0.0
-274.6,-190.5,25.539,94.0,0.25,0.0
-272.7,-179.9,25.799,96.0,0.25,0.0
-268.8,-169.4,26.2,101.0,0.28,0.0
-264.8,-161.6,26.639,105.0,0.28,0.0
-262.3,-157.5,26.799,107.0,0.28,0.0
