x,y,t,speed,throttle,brake
-93.7,-37.0,32.461,79.0,0.0,0.0
-86.4,-32.2,32.8,77.0,0.0,0.0
-79.9,-28.9,33.2,76.0,0.2,0.0
-77.5,-27.7,33.321,85.0,0.29,0.0
-78.5,-28.2,33.5,85.0,0.29,0.0
-75.6,-26.9,33.7,89.0,0.45,0.0
-64.6,-22.3,34.061,105.0,0.42,0.0
-36.4,-17.1,35.161,93.0,0.0,1.0
-28.3,-21.1,35.421,87.0,0.0,0.0
-24.4,-26.5,35.841,86.0,0.0,0.0
-21.6,-33.5,36.061,77.0,0.0,0.0
-20.6,-36.9,36.341,77.0,0.19,0.0
-19.4,-43.3,36.641,77.0,0.19,0.0
-19.0,-46.9,36.801,83.0,0.36,0.0
-18.7,-51.4,37.04,88.0,0.42,0.0
-18.5,-59.9,37.441,101.0,0.61,0.0
-18.8,-67.4,37.701,117.0,0.77,0.0
-19.4,-75.6,37.941,117.0,0.77,0.0
-20.2,-83.1,38.18,133.0,0.82,0.0
-21.0,-90.5,38.38,133.0,0.82,0.0
-22.5,-104.2,38.721,146.0,0.91,0.0
-23.4,-111.9,38.9,160.0,1.0,0.0
-25.3,-129.6,39.18,172.0,1.0,0.0
-27.4,-148.8,39.561,184.0,1.0,0.0
-29.0,-162.8,39.92,198.0,1.0,0.0
-32.8,-181.6,40.2,207.0,1.0,0.0
-36.0,-193.0,40.46,210.0,1.0,0.0
-40.4,-206.9,40.701,219.0,1.0,0.0
-45.0,-219.9,40.921,226.0,1.0,0.0
-53.8,-242.8,41.201,229.0,1.0,0.0
-59.9,-257.4,41.541,241.0,1.0,0.0
-65.4,-269.7,41.741,241.0,1.0,0.0
-70.8,-280.7,41.92,248.0,0.75,0.0
-80.4,-297.3,42.141,249.0,0.76,0.0
-92.4,-313.2,42.401,250.0,0.82,0.0
-102.1,-323.2,42.601,251.0,0.81,0.0
-111.6,-331.4,42.781,253.0,0.89,0.0
-121.9,-338.7,42.961,253.0,0.89,0.0
-140.7,-349.1,43.261,256.0,1.0,0.0
-148.5,-352.8,43.381,258.0,1.0,0.0
-164.3,-360.2,43.621,261.0,1.0,0.0
-174.8,-365.3,43.781,266.0,1.0,0.0
-193.3,-374.6,44.061,269.0,1.0,0.0
-210.2,-383.2,44.321,272.0,1.0,0.0
-211.0,-383.7,44.361,272.0,1.0,0.0
-231.7,-393.9,44.64,275.0,1.0,0.0
-251.4,-402.9,44.88,272.0,0.0,0.0
-276.2,-412.9,45.1,270.0,0.0,0.0
-288.5,-417.2,45.42,260.0,0.0,0.0
-302.1,-421.5,45.62,256.0,0.0,0.0
-328.5,-427.9,45.88,244.0,0.0,1.0
-339.5,-429.9,46.2,221.0,0.0,1.0
-364.4,-433.1,46.56,193.0,0.0,1.0
-373.9,-434.1,46.861,172.0,0.0,1.0
-387.5,-435.5,47.181,151.0,0.0,1.0
-394.4,-436.3,47.36,135.0,0.0,1.0
-400.8,-437.2,47.541,135.0,0.0,1.0
-411.0,-440.1,47.84,119.0,0.0,1.0
-419.3,-449.4,48.261,100.0,0.0,1.0
-423.6,-456.9,48.68,87.0,0.0,1.0
-429.1,-462.3,49.061,78.0,0.0,1.0
-432.1,-463.7,49.221,71.0,0.0,1.0
-437.4,-464.9,49.501,69.0,0.0,1.0
-438.9,-465.0,49.581,69.0,0.0,1.0
-446.5,-464.7,49.921,63.0,0.0,0.0
-451.5,-463.7,50.301,60.0,0.14,0.0
-453.5,-463.2,50.421,61.0,0.29,0.0
-457.6,-462.2,50.662,68.0,0.38,0.0
-461.4,-461.3,50.861,77.0,0.5,0.0
-468.8,-460.1,51.101,77.0,0.5,0.0
-475.3,-460.0,51.46,98.0,0.63,0.0
-481.6,-460.5,51.68,106.0,0.7,0.0
-493.5,-462.2,52.0,110.0,0.76,0.0
-501.8,-463.4,52.301,134.0,0.84,0.0
-508.5,-464.5,52.48,134.0,0.84,0.0
-528.2,-467.2,52.82,156.0,0.99,0.0
-543.8,-469.2,53.161,172.0,1.0,0.0
-555.6,-470.7,53.54,181.0,1.0,0.0
-574.5,-472.9,53.84,195.0,1.0,0.0
-588.9,-474.5,54.16,201.0,1.0,0.0
-600.2,-475.6,54.36,204.0,1.0,0.0
-622.8,-477.6,54.66,216.0,0.71,0.0
-641.5,-478.8,54.841,213.0,0.0,1.0
-656.5,-480.0,55.26,175.0,0.0,1.0
-668.1,-482.7,55.52,175.0,0.0,1.0
-669.7,-483.3,55.561,175.0,0.0,1.0
-681.1,-490.4,55.861,164.0,0.0,0.0
-689.6,-498.9,56.121,159.0,0.14,0.0
-697.7,-509.6,56.34,158.0,0.41,0.0
-703.8,-519.5,56.681,161.0,0.52,0.0
-710.0,-532.6,56.861,161.0,0.52,0.0
-712.4,-539.1,57.281,173.0,0.83,0.0
-714.3,-545.7,57.421,180.0,0.88,0.0
-718.2,-562.3,57.742,188.0,0.88,0.0
-720.7,-579.7,57.92,193.0,0.86,0.0
-721.8,-594.0,58.321,197.0,0.85,0.0
-722.0,-607.3,58.561,202.0,0.72,0.0
-721.7,-614.0,58.68,202.0,0.72,0.0
-698.0,-659.2,59.62,205.0,0.73,0.0
-694.8,-667.8,59.78,205.0,0.73,0.0
-686.9,-693.5,60.1,210.0,0.73,0.0
-682.1,-712.9,60.581,212.0,0.68,0.0
-681.9,-714.1,60.601,212.0,0.68,0.0
-679.6,-726.6,60.9,207.0,0.0,1.0
-677.7,-739.1,61.141,179.0,0.0,1.0
-676.1,-752.2,61.341,163.0,0.0,1.0
-675.0,-764.7,61.721,146.0,0.0,1.0
-674.6,-779.2,61.961,136.0,0.0,1.0
-675.0,-785.7,62.281,133.0,0.0,1.0
-677.7,-794.2,62.561,124.0,0.0,0.0
-685.2,-801.6,62.721,121.0,0.0,0.0
-689.6,-810.9,63.181,121.0,0.01,0.0
-689.8,-818.2,63.401,117.0,0.16,0.0
-689.0,-826.8,63.661,116.0,0.22,0.0
-687.9,-832.6,63.841,120.0,0.51,0.0
-685.9,-841.2,64.081,123.0,0.51,0.0
-681.8,-854.0,64.48,134.0,0.77,0.0
-680.4,-857.6,64.581,134.0,0.77,0.0
-676.6,-866.4,64.821,146.0,0.86,0.0
-670.3,-878.5,65.06,161.0,0.87,0.0
-662.1,-891.2,65.421,167.0,0.85,0.0
-658.0,-896.5,65.56,167.0,0.85,0.0
-647.7,-907.9,65.88,167.0,0.84,0.0
-641.5,-913.3,66.06,171.0,0.0,0.0
-625.4,-923.2,66.34,162.0,0.0,1.0
-617.1,-927.8,66.68,150.0,0.0,1.0
-605.9,-934.0,66.88,135.0,0.0,1.0
-598.5,-939.8,67.341,102.0,0.0,1.0
-595.4,-943.6,67.541,98.0,0.0,1.0
-593.4,-948.5,67.78,79.0,0.0,1.0
-593.0,-954.2,68.0,73.0,0.0,1.0
-593.8,-959.2,68.32,70.0,0.0,0.0
-594.7,-962.0,68.481,65.0,0.0,0.0
-596.4,-965.5,68.701,61.0,0.0,0.0
-598.5,-968.2,68.901,61.0,0.0,0.0
-601.0,-970.4,69.101,56.0,0.1,0.0
-603.7,-972.0,69.301,56.0,0.1,0.0
-607.4,-973.4,69.541,59.0,0.17,0.0
-610.0,-974.1,69.7,66.0,0.32,0.0
-617.2,-975.7,70.021,68.0,0.35,0.0
-624.7,-976.5,70.381,77.0,0.52,0.0
-628.4,-976.8,70.542,88.0,0.55,0.0
-638.3,-977.3,70.822,99.0,0.55,0.0
-645.2,-977.3,71.16,106.0,0.42,0.0
-652.7,-976.7,71.42,103.0,0.0,1.0
-659.7,-975.8,71.68,93.0,0.0,1.0
-661.7,-975.4,71.76,93.0,0.0,1.0
-670.3,-971.9,72.12,83.0,0.0,0.0
-675.4,-966.4,72.501,81.0,0.0,0.0
-676.0,-965.3,72.56,81.0,0.0,0.0
-679.0,-957.5,72.94,77.0,0.2,0.0
-684.1,-935.4,73.76,97.0,0.6,0.0
-686.0,-930.3,74.04,111.0,0.78,0.0
-692.3,-918.2,74.32,120.0,0.83,0.0
-698.8,-908.5,74.741,143.0,0.91,0.0
-702.7,-902.9,74.901,148.0,0.96,0.0
-711.2,-890.1,75.201,162.0,1.0,0.0
-719.8,-873.6,75.621,191.0,1.0,0.0
-726.1,-857.9,75.801,191.0,1.0,0.0
-732.5,-838.8,76.22,204.0,1.0,0.0
-738.7,-818.3,76.661,216.0,1.0,0.0
-739.8,-814.7,76.721,220.0,1.0,0.0
-743.8,-800.4,76.961,230.0,1.0,0.0
-750.2,-776.8,77.261,234.0,1.0,0.0
-753.1,-765.2,77.521,241.0,1.0,0.0
-757.8,-744.1,77.84,248.0,1.0,0.0
-759.9,-731.8,78.02,252.0,1.0,0.0
-761.4,-720.7,78.181,252.0,1.0,0.0
-763.5,-700.2,78.461,255.0,1.0,0.0
-764.5,-687.4,78.64,261.0,1.0,0.0
-765.9,-666.1,78.94,266.0,0.84,0.0
-766.6,-654.3,79.1,266.0,0.84,0.0
