x,y,t,speed,throttle,brake
-766.3,-659.0,0.0,265.0,0.99,0.0
-767.0,-647.3,0.16,265.0,0.99,0.0
-767.8,-616.1,0.48,268.0,0.99,0.0
-767.2,-605.6,0.72,268.0,0.99,0.0
-764.3,-570.1,1.06,266.0,0.14,0.0
-763.2,-561.7,1.32,266.0,0.14,1.0
-760.7,-545.8,1.56,248.0,0.0,1.0
-758.1,-532.9,1.781,216.0,0.0,1.0
-753.4,-512.9,2.061,185.0,0.0,1.0
-750.0,-500.4,2.479,134.0,0.0,1.0
-746.9,-490.3,2.679,134.0,0.0,1.0
-743.5,-481.4,3.039,120.0,0.0,0.0
-741.3,-476.7,3.2,120.0,0.0,0.0
-735.7,-469.2,3.519,117.0,0.0,0.0
-731.7,-466.6,3.68,111.0,0.28,0.0
-723.3,-463.3,3.96,113.0,0.41,0.0
-716.9,-461.8,4.159,118.0,0.58,0.0
-711.6,-460.9,4.32,118.0,0.58,0.0
-704.8,-460.0,4.52,127.0,0.78,0.0
-696.1,-459.2,4.76,127.0,0.78,0.0
-686.8,-458.4,5.0,140.0,0.99,0.0
-675.7,-457.4,5.14,155.0,0.99,0.0
-657.4,-455.4,5.64,172.0,0.99,0.0
-645.6,-453.5,5.9,188.0,0.99,0.0
-632.4,-450.9,6.16,188.0,0.99,0.0
-618.4,-447.6,6.42,200.0,0.99,0.0
-599.5,-443.0,6.621,209.0,0.99,0.0
-577.3,-437.5,7.0,219.0,0.99,0.0
-553.2,-431.3,7.441,225.0,0.99,0.0
-535.7,-426.9,7.82,233.0,0.99,0.0
-477.5,-418.8,8.7,249.0,0.99,0.0
-462.9,-416.2,8.92,251.0,1.0,0.0
-442.1,-408.6,9.239,252.0,0.99,0.0
-431.6,-403.5,9.4,257.0,1.0,0.0
-418.6,-396.8,9.599,259.0,1.0,0.0
-404.2,-390.0,9.819,259.0,1.0,0.0
-377.1,-380.1,10.119,261.0,0.97,0.0
-361.7,-376.3,10.44,257.0,0.24,0.0
-348.9,-374.1,10.619,257.0,0.24,0.0
-323.2,-370.8,10.939,252.0,0.05,1.0
-312.5,-369.5,11.1,241.0,0.01,1.0
-300.9,-367.8,11.28,241.0,0.01,1.0
-284.1,-363.9,11.56,224.0,0.0,1.0
-270.0,-358.6,11.759,208.0,0.0,1.0
-256.7,-351.0,12.1,195.0,0.0,1.0
-242.7,-339.0,12.38,178.0,0.0,1.0
-237.2,-332.2,12.64,173.0,0.0,0.0
-230.6,-319.7,12.94,173.0,0.0,0.0
-228.3,-312.5,13.1,166.0,0.0,0.0
-226.9,-305.3,13.26,162.0,0.0,0.0
-226.3,-296.7,13.54,155.0,0.23,0.0
-226.8,-285.6,13.8,155.0,0.23,0.0
-227.9,-278.8,13.96,155.0,0.4,0.0
-231.0,-267.9,14.22,156.0,0.46,0.0
-235.2,-258.2,14.46,159.0,0.55,0.0
-239.5,-250.3,14.66,162.0,0.55,0.0
-248.3,-237.4,14.88,163.0,0.55,0.0
-259.9,-223.3,15.3,161.0,0.01,1.0
-268.5,-211.7,15.62,151.0,0.01,1.0
-273.5,-201.0,16.039,143.0,0.01,0.0
-274.6,-195.8,16.18,143.0,0.01,0.0
-274.6,-188.3,16.379,139.0,0.14,0.0
-272.5,-178.5,16.639,137.0,0.49,0.0
-269.1,-169.8,16.879,143.0,0.61,0.0
-266.2,-164.0,17.04,143.0,0.61,0.0
-262.5,-157.7,17.199,145.0,0.65,0.0
-249.9,-140.7,17.54,161.0,0.89,0.0
-244.2,-134.2,17.86,180.0,0.99,0.0
-234.0,-123.1,18.16,187.0,0.99,0.0
-225.0,-112.7,18.36,198.0,0.99,0.0
-210.4,-92.6,18.8,208.0,1.0,0.0
-205.1,-84.7,19.04,214.0,0.15,1.0
-189.2,-62.4,19.32,199.0,0.0,1.0
-182.3,-53.7,19.679,176.0,0.0,1.0
-174.9,-44.6,19.94,157.0,0.0,1.0
-164.7,-32.9,20.241,121.0,0.0,1.0
-159.3,-27.3,20.6,115.0,0.0,1.0
-150.7,-21.0,20.86,101.0,0.0,1.0
-147.1,-19.9,21.16,89.0,0.0,1.0
-143.3,-19.7,21.321,89.0,0.0,1.0
-137.8,-21.1,21.56,85.0,0.0,1.0
-134.5,-22.8,21.72,85.0,0.0,1.0
-128.4,-27.9,22.08,79.0,0.0,0.0
-125.4,-32.5,22.22,78.0,0.0,0.0
-123.0,-38.9,22.659,78.0,0.43,0.0
-121.1,-45.9,22.859,78.0,0.43,0.0
-119.5,-52.3,23.24,93.0,0.57,0.0
-118.2,-57.0,23.419,103.0,0.65,0.0
-116.1,-63.7,23.659,108.0,0.7,0.0
-112.4,-73.8,23.92,125.0,0.81,0.0
-109.6,-80.6,24.18,139.0,0.81,0.0
-103.2,-93.3,24.58,131.0,0.0,1.0
-98.4,-100.8,24.74,99.0,0.0,1.0
-93.0,-107.1,25.18,90.0,0.0,1.0
-91.2,-108.7,25.28,90.0,0.0,1.0
-86.7,-111.6,25.54,72.0,0.0,1.0
-82.4,-113.1,25.78,67.0,0.0,1.0
-77.3,-112.7,25.98,67.0,0.0,1.0
-74.7,-110.8,26.32,56.0,0.0,1.0
-73.5,-108.4,26.501,53.0,0.0,0.0
-73.0,-105.5,26.7,53.0,0.0,0.0
-73.3,-101.9,26.94,49.0,0.0,0.0
-74.0,-98.9,27.16,49.0,0.0,0.0
-75.1,-96.0,27.4,45.0,0.1,0.0
-76.1,-93.7,27.601,45.0,0.17,0.0
-78.2,-90.1,27.84,51.0,0.28,0.0
-80.2,-87.4,28.161,56.0,0.32,0.0
-82.2,-85.0,28.36,56.0,0.32,0.0
-84.9,-82.0,28.6,61.0,0.39,0.0
-87.3,-79.5,28.779,70.0,0.47,0.0
-89.4,-77.4,29.0,87.0,0.52,0.0
-96.1,-70.1,29.32,94.0,0.24,0.0
-99.9,-64.7,29.699,92.0,0.0,1.0
-101.7,-60.7,29.88,88.0,0.0,1.0
-102.7,-56.7,30.06,88.0,0.0,1.0
-101.6,-47.2,30.38,83.0,0.0,0.0
-100.1,-44.1,30.64,83.0,0.0,0.0
-98.0,-41.2,30.799,76.0,0.0,0.0
-94.7,-37.9,31.02,76.0,0.0,0.0
-87.1,-32.6,31.359,78.0,0.32,0.0
-77.2,-27.5,31.82,89.0,0.5,0.0
-71.2,-25.0,32.12,105.0,0.7,0.0
-65.6,-22.7,32.32,114.0,0.62,0.0
-53.5,-18.8,32.64,115.0,0.12,1.0
-46.7,-17.4,32.96,97.0,0.12,1.0
-41.4,-16.9,33.16,93.0,0.12,1.0
-31.1,-19.0,33.46,90.0,0.12,0.0
-26.1,-23.8,33.8,84.0,0.12,0.0
-23.0,-29.6,34.18,80.0,0.08,0.0
-20.8,-36.1,34.48,82.0,0.32,0.0
-19.6,-41.9,34.64,82.0,0.32,0.0
-19.0,-46.7,34.961,87.0,0.52,0.0
-18.7,-50.4,35.14,96.0,0.59,0.0
-18.5,-61.1,35.52,112.0,0.73,0.0
-18.8,-68.7,35.679,112.0,0.73,0.0
-19.4,-75.6,35.959,126.0,0.78,0.0
-20.6,-86.7,36.259,141.0,0.92,0.0
-22.2,-101.2,36.499,161.0,0.99,0.0
-24.1,-118.2,36.96,175.0,0.99,0.0
-25.1,-127.3,37.14,188.0,0.99,0.0
-25.4,-130.4,37.2,188.0,0.99,0.0
-27.3,-147.5,37.52,191.0,0.99,0.0
-29.6,-166.7,37.78,207.0,0.99,0.0
-33.4,-184.0,38.159,213.0,0.99,0.0
-35.0,-189.9,38.26,223.0,0.99,0.0
-39.9,-205.3,38.52,231.0,0.99,0.0
-49.5,-232.0,38.82,235.0,0.99,0.0
-53.4,-241.8,39.12,240.0,0.99,0.0
-62.9,-264.2,39.44,244.0,0.99,0.0
-68.7,-276.6,39.68,250.0,0.99,0.0
-78.4,-294.1,39.96,253.0,0.99,0.0
-86.7,-306.2,40.121,256.0,0.99,0.0
-104.0,-325.0,40.48,258.0,0.99,0.0
-112.8,-332.3,40.641,259.0,0.99,0.0
-131.1,-344.1,40.82,263.0,0.99,0.0
-152.4,-354.7,41.261,265.0,0.99,0.0
-163.2,-359.7,41.42,266.0,0.99,0.0
-191.4,-373.6,41.72,269.0,0.99,0.0
-203.5,-379.8,42.02,274.0,0.99,0.0
-226.7,-391.5,42.28,276.0,0.99,0.0
-257.9,-405.7,42.699,280.0,0.99,0.0
-281.1,-414.7,43.14,280.0,0.88,0.0
-294.3,-419.1,43.319,269.0,0.0,1.0
-305.9,-422.5,43.48,269.0,0.0,1.0
-331.0,-428.4,43.76,251.0,0.0,1.0
-342.5,-430.4,44.02,209.0,0.0,1.0
-356.5,-432.2,44.26,191.0,0.0,1.0
-366.1,-433.3,44.439,191.0,0.0,1.0
-387.6,-435.5,44.82,156.0,0.0,1.0
-395.6,-436.5,45.14,124.0,0.0,1.0
-401.4,-437.4,45.32,124.0,0.0,1.0
-406.5,-438.5,45.5,102.0,0.0,1.0
-410.7,-440.0,45.68,102.0,0.0,1.0
-417.3,-446.1,45.94,92.0,0.0,1.0
-421.0,-452.8,46.38,78.0,0.0,0.0
-423.6,-457.0,46.6,78.0,0.0,0.0
-426.1,-459.9,46.78,75.0,0.0,1.0
-430.2,-462.8,47.04,73.0,0.0,1.0
-434.1,-464.3,47.26,71.0,0.0,0.0
-438.5,-465.0,47.501,65.0,0.16,0.0
-443.7,-465.0,47.68,65.0,0.16,0.0
-447.2,-464.6,47.96,72.0,0.47,0.0
-452.3,-463.5,48.22,81.0,0.6,0.0
-458.7,-461.9,48.5,92.0,0.65,0.0
-464.8,-460.6,48.739,92.0,0.71,0.0
-469.3,-460.1,48.9,116.0,0.77,0.0
-474.2,-459.9,49.059,116.0,0.77,0.0
-488.7,-461.4,49.319,130.0,0.82,0.0
-494.0,-462.2,49.599,135.0,0.82,0.0
-502.8,-463.6,49.819,151.0,0.99,0.0
-515.7,-465.5,50.119,156.0,0.99,0.0
-535.1,-468.1,50.419,178.0,0.99,0.0
-587.1,-474.3,51.34,213.0,0.99,0.0
-597.8,-475.4,51.64,223.0,0.99,0.0
-612.6,-476.8,51.88,223.0,0.08,1.0
-623.7,-477.7,52.059,217.0,0.0,1.0
-635.5,-478.4,52.26,217.0,0.0,1.0
-658.3,-480.3,52.58,183.0,0.0,1.0
-666.2,-482.0,52.88,173.0,0.0,0.0
-676.5,-487.0,53.14,168.0,0.08,0.0
-683.8,-492.8,53.34,165.0,0.46,0.0
-693.3,-503.4,53.64,163.0,0.59,0.0
-698.4,-510.5,53.82,174.0,0.93,0.0
-703.0,-518.0,54.001,178.0,0.93,0.0
-708.0,-528.0,54.22,185.0,0.99,0.0
-712.1,-538.1,54.42,185.0,0.99,0.0
-716.1,-551.8,54.68,201.0,0.99,0.0
-718.8,-565.0,54.881,213.0,0.99,0.0
-720.9,-581.4,55.101,213.0,0.99,0.0
-721.9,-597.1,55.42,223.0,0.91,0.0
-721.8,-611.8,55.66,225.0,0.82,0.0
-720.8,-621.3,55.819,225.0,0.82,0.0
-713.5,-638.9,56.079,227.0,0.79,0.0
-702.1,-651.3,56.399,230.0,0.87,0.0
