x,y,t,speed,throttle,brake
-431.2,-403.3,9.379,253.0,1.0,0.0
-405.7,-390.6,9.639,260.0,1.0,0.0
-388.2,-383.7,10.02,262.0,0.94,0.0
-371.6,-378.6,10.26,262.0,1.0,0.0
-354.4,-375.0,10.5,261.0,0.0,0.0
-345.7,-373.6,10.62,261.0,0.0,0.0
-320.5,-370.5,10.84,258.0,0.0,1.0
-300.9,-367.8,11.279,222.0,0.0,1.0
-290.6,-365.7,11.46,222.0,0.0,1.0
-284.9,-364.2,11.559,205.0,0.0,1.0
-274.1,-360.4,11.76,205.0,0.0,1.0
-256.9,-351.2,12.12,187.0,0.0,1.0
-244.5,-340.9,12.34,178.0,0.0,1.0
-238.2,-333.5,12.66,167.0,0.0,0.0
-229.6,-316.8,12.96,163.0,0.03,0.0
-228.0,-311.3,13.22,156.0,0.24,0.0
-226.6,-302.6,13.42,153.0,0.3,0.0
-226.4,-298.2,13.62,153.0,0.3,0.0
-226.5,-288.5,13.86,153.0,0.56,0.0
-230.3,-270.0,14.2,156.0,0.53,0.0
-233.8,-261.2,14.519,155.0,0.53,0.0
-240.8,-248.2,14.819,154.0,0.53,0.0
-246.0,-240.5,15.059,159.0,0.5,0.0
-252.8,-231.8,15.319,159.0,0.5,0.0
-262.1,-220.6,15.519,147.0,0.0,1.0
-272.3,-204.3,16.059,139.0,0.0,1.0
-274.4,-196.5,16.379,129.0,0.32,0.0
-274.4,-186.9,16.659,131.0,0.56,0.0
-272.5,-178.6,16.88,132.0,0.61,0.0
-269.7,-171.0,17.1,137.0,0.64,0.0
-251.1,-142.2,17.88,163.0,1.0,0.0
-242.6,-132.4,18.16,171.0,1.0,0.0
-234.0,-123.0,18.339,181.0,0.9,0.0
-217.8,-103.4,18.76,198.0,0.92,0.0
-211.9,-94.9,19.08,206.0,0.0,0.0
-199.3,-76.3,19.36,205.0,0.0,1.0
-190.7,-64.4,19.741,183.0,0.0,1.0
-181.6,-52.7,19.96,150.0,0.0,1.0
-172.6,-41.8,20.34,132.0,0.0,1.0
-164.9,-33.1,20.8,105.0,0.0,1.0
-161.0,-29.0,20.999,96.0,0.0,1.0
-154.4,-23.2,21.199,96.0,0.0,1.0
-152.2,-21.8,21.459,89.0,0.0,1.0
-148.1,-20.1,21.66,89.0,0.0,1.0
-142.9,-19.8,21.899,80.0,0.0,1.0
-138.6,-20.9,22.099,78.0,0.0,0.0
-135.1,-22.5,22.28,75.0,0.0,0.0
-129.2,-27.0,22.639,72.0,0.12,0.0
-127.2,-29.5,22.8,72.0,0.12,0.0
-124.0,-35.6,22.979,76.0,0.3,0.0
-122.4,-40.7,23.36,83.0,0.49,0.0
-121.0,-46.5,23.62,88.0,0.59,0.0
-118.9,-54.3,23.799,95.0,0.63,0.0
-116.0,-63.8,24.279,116.0,0.73,0.0
-113.2,-71.9,24.44,116.0,0.73,0.0
-107.0,-86.1,24.899,134.0,0.0,1.0
-102.1,-95.2,25.28,112.0,0.0,1.0
-102.3,-94.7,25.46,101.0,0.0,1.0
-99.5,-99.1,25.66,91.0,0.0,1.0
-94.7,-105.3,25.92,81.0,0.0,1.0
-89.2,-110.0,26.34,65.0,0.0,1.0
-85.9,-111.8,26.64,59.0,0.0,1.0
-83.4,-112.8,26.821,52.0,0.0,1.0
-80.5,-113.2,27.02,52.0,0.0,1.0
-77.2,-112.5,27.28,46.0,0.0,1.0
-74.5,-110.2,27.579,42.0,0.0,1.0
-74.0,-109.1,27.68,42.0,0.0,1.0
-73.3,-106.4,27.92,41.0,0.1,0.0
-73.3,-102.9,28.22,44.0,0.17,0.0
-74.2,-98.6,28.419,44.0,0.17,0.0
-76.0,-93.9,28.82,50.0,0.09,0.0
-77.3,-91.5,29.119,50.0,0.09,0.0
-79.9,-87.8,29.439,53.0,0.27,0.0
-81.8,-85.4,29.62,59.0,0.41,0.0
-83.5,-83.5,29.759,69.0,0.51,0.0
-85.8,-81.0,29.94,72.0,0.57,0.0
-93.5,-73.0,30.259,92.0,0.58,0.0
-97.8,-67.9,30.66,93.0,0.0,0.0
-99.1,-66.1,30.76,91.0,0.0,1.0
-101.3,-62.0,30.94,88.0,0.0,1.0
-102.8,-55.6,31.22,85.0,0.0,1.0
-102.7,-51.6,31.399,82.0,0.0,0.0
-101.9,-48.1,31.56,82.0,0.0,0.0
-98.0,-41.2,31.92,76.0,0.28,0.0
-93.1,-36.6,32.1,76.0,0.28,0.0
-90.9,-35.0,32.36,87.0,0.48,0.0
-85.2,-31.5,32.64,90.0,0.53,0.0
-80.8,-29.2,32.82,90.0,0.53,0.0
-75.4,-26.7,33.04,98.0,0.65,0.0
-69.2,-24.1,33.28,106.0,0.67,0.0
-61.0,-21.0,33.54,119.0,0.76,0.0
-55.4,-19.3,33.74,108.0,0.0,1.0
-51.1,-18.2,33.88,100.0,0.0,1.0
-46.5,-17.3,34.06,98.0,0.0,1.0
-39.7,-16.8,34.319,93.0,0.0,1.0
-32.5,-18.3,34.539,84.0,0.0,1.0
-26.3,-23.5,34.919,84.0,0.0,0.0
-23.9,-27.5,35.219,79.0,0.01,0.0
-22.3,-31.3,35.419,74.0,0.09,0.0
-20.6,-36.9,35.679,80.0,0.42,0.0
-19.8,-40.8,35.86,80.0,0.42,0.0
-18.9,-47.8,36.18,91.0,0.56,0.0
-18.5,-57.4,36.4,94.0,0.63,0.0
-18.5,-62.1,36.7,112.0,0.76,0.0
-18.8,-67.8,36.879,112.0,0.76,0.0
-19.7,-78.5,37.18,134.0,0.9,0.0
-20.3,-84.1,37.339,134.0,0.99,0.0
-21.3,-92.8,37.56,155.0,1.0,0.0
-23.0,-108.6,37.8,160.0,1.0,0.0
-25.5,-131.5,38.26,173.0,1.0,0.0
-26.6,-141.5,38.58,186.0,1.0,0.0
-28.5,-158.4,38.88,203.0,1.0,0.0
-31.6,-176.7,39.1,209.0,1.0,0.0
-33.9,-186.0,39.36,220.0,1.0,0.0
-38.2,-200.2,39.6,223.0,1.0,0.0
-46.7,-224.7,39.901,231.0,1.0,0.0
-52.9,-240.6,40.28,238.0,1.0,0.0
-57.5,-251.7,40.461,243.0,1.0,0.0
-64.9,-268.6,40.721,243.0,1.0,0.0
-71.0,-281.1,40.919,252.0,1.0,0.0
-85.6,-305.0,41.119,254.0,1.0,0.0
-98.3,-319.5,41.52,260.0,1.0,0.0
-114.6,-333.7,41.82,263.0,1.0,0.0
-134.7,-346.1,41.999,264.0,1.0,0.0
-152.9,-354.9,42.4,267.0,1.0,0.0
-168.5,-362.2,42.64,273.0,1.0,0.0
-183.4,-369.6,42.859,273.0,1.0,0.0
-195.6,-375.8,43.039,273.0,1.0,0.0
-212.1,-384.2,43.28,279.0,1.0,0.0
-228.8,-392.5,43.48,279.0,1.0,0.0
-252.9,-403.6,43.86,278.0,0.0,0.0
-270.6,-410.8,44.1,270.0,0.0,0.0
-281.8,-414.9,44.26,270.0,0.0,0.0
-301.1,-421.2,44.54,246.0,0.0,1.0
-313.1,-424.4,44.719,246.0,0.0,1.0
-319.5,-426.0,44.82,246.0,0.0,1.0
-383.3,-435.1,45.96,154.0,0.0,1.0
-387.0,-435.4,46.2,139.0,0.0,1.0
-399.3,-437.0,46.58,110.0,0.0,1.0
-401.9,-437.5,46.681,101.0,0.0,1.0
-409.2,-439.4,46.981,95.0,0.0,1.0
-415.2,-443.3,47.16,92.0,0.0,1.0
-419.2,-449.3,47.599,81.0,0.0,1.0
-421.0,-452.8,47.759,81.0,0.0,1.0
-422.6,-455.6,47.899,78.0,0.0,0.0
-424.6,-458.3,48.06,73.0,0.0,0.0
-428.3,-461.7,48.32,73.0,0.0,0.0
-431.0,-463.2,48.479,71.0,0.0,0.0
-436.4,-464.7,48.779,66.0,0.0,0.0
-443.7,-465.0,49.019,65.0,0.08,0.0
-448.4,-464.4,49.42,66.0,0.46,0.0
-452.6,-463.5,49.639,73.0,0.49,0.0
-457.6,-462.2,49.879,82.0,0.59,0.0
-461.9,-461.2,50.08,93.0,0.64,0.0
-467.1,-460.3,50.28,93.0,0.64,0.0
-474.2,-459.9,50.52,102.0,0.69,0.0
-481.9,-460.5,50.8,119.0,0.74,0.0
-492.8,-462.1,51.06,130.0,0.82,0.0
-502.6,-463.6,51.44,139.0,0.87,0.0
-512.9,-465.1,51.7,154.0,0.98,0.0
-523.9,-466.6,51.94,168.0,1.0,0.0
-535.7,-468.2,52.16,181.0,1.0,0.0
-548.4,-469.8,52.44,188.0,1.0,0.0
-558.9,-471.1,52.64,198.0,1.0,0.0
-579.3,-473.4,52.92,205.0,1.0,0.0
-599.2,-475.5,53.36,213.0,1.0,0.0
-614.3,-476.9,53.6,209.0,0.0,0.0
-625.1,-477.8,53.781,205.0,0.0,1.0
-638.1,-478.6,54.019,205.0,0.0,1.0
-646.7,-479.1,54.199,187.0,0.0,1.0
-656.1,-480.0,54.399,171.0,0.0,1.0
-666.2,-482.0,54.64,157.0,0.05,1.0
-672.6,-484.7,54.799,157.0,0.05,1.0
-685.2,-494.3,55.039,153.0,0.52,0.0
-690.3,-499.8,55.339,156.0,0.64,0.0
-700.5,-513.8,55.599,159.0,0.68,0.0
-707.1,-525.9,56.04,168.0,0.79,0.0
-710.2,-533.3,56.199,168.0,0.79,0.0
-715.0,-547.9,56.52,180.0,1.0,0.0
-717.0,-556.0,56.679,180.0,1.0,0.0
-718.9,-566.1,56.84,195.0,1.0,0.0
-720.0,-573.7,56.979,198.0,0.97,0.0
-722.0,-598.8,57.34,210.0,0.87,0.0
-720.8,-621.2,57.68,211.0,0.61,0.0
-709.3,-643.2,58.18,209.0,0.55,0.0
-696.4,-663.2,58.58,208.0,0.67,0.0
-693.3,-672.3,58.84,212.0,0.68,0.0
-689.2,-685.4,59.06,214.0,0.7,0.0
-684.0,-704.7,59.4,212.0,0.0,0.0
-680.6,-720.8,59.62,212.0,0.0,0.0
-678.6,-732.6,59.94,176.0,0.0,1.0
-676.5,-748.8,60.22,154.0,0.0,1.0
-675.1,-763.5,60.56,146.0,0.0,1.0
-674.6,-775.1,60.999,130.0,0.0,1.0
-675.0,-784.9,61.279,123.0,0.0,1.0
-676.9,-792.8,61.499,118.0,0.0,1.0
-680.8,-797.8,61.779,111.0,0.0,0.0
-689.3,-809.5,62.099,111.0,0.23,0.0
-689.7,-819.2,62.459,110.0,0.24,0.0
-689.0,-826.5,62.78,112.0,0.45,0.0
-687.5,-834.5,63.04,116.0,0.7,0.0
-686.1,-840.5,63.219,125.0,0.8,0.0
-684.5,-846.0,63.38,125.0,0.8,0.0
-681.9,-853.9,63.6,129.0,0.8,0.0
-676.8,-866.1,63.94,140.0,1.0,0.0
-672.5,-874.6,64.16,168.0,1.0,0.0
-665.6,-886.2,64.359,175.0,1.0,0.0
-661.3,-892.3,64.599,180.0,0.87,0.0
-653.7,-901.6,64.84,180.0,0.36,0.0
-646.3,-909.3,65.06,166.0,0.0,1.0
-634.5,-918.0,65.38,155.0,0.0,1.0
-624.2,-923.9,65.58,155.0,0.0,1.0
-614.8,-928.9,65.94,118.0,0.0,1.0
-603.4,-935.7,66.24,111.0,0.0,1.0
-597.0,-941.5,66.64,88.0,0.0,1.0
-593.2,-949.3,67.06,77.0,0.0,1.0
-593.0,-952.9,67.359,70.0,0.0,1.0
-593.7,-958.6,67.66,65.0,0.0,0.0
-594.5,-961.3,67.819,65.0,0.0,0.0
-596.2,-965.1,68.059,64.0,0.0,0.0
-598.7,-968.3,68.299,61.0,0.07,0.0
-602.9,-971.6,68.48,59.0,0.15,0.0
-605.9,-972.9,68.8,66.0,0.42,0.0
-612.2,-974.7,69.139,71.0,0.45,0.0
-616.4,-975.6,69.34,81.0,0.59,0.0
-623.9,-976.5,69.519,81.0,0.59,0.0
-629.5,-976.9,69.84,96.0,0.69,0.0
-641.4,-977.3,70.14,111.0,0.0,0.0
-646.1,-977.2,70.4,105.0,0.0,1.0
-657.9,-976.0,70.72,98.0,0.0,1.0
-662.8,-975.1,71.04,88.0,0.0,1.0
-671.6,-970.8,71.36,79.0,0.0,0.0
-675.9,-965.5,71.8,75.0,0.16,0.0
-679.8,-954.4,72.24,81.0,0.48,0.0
-680.7,-950.3,72.541,91.0,0.64,0.0
-681.6,-945.6,72.72,91.0,0.64,0.0
-683.1,-939.0,72.96,104.0,0.71,0.0
-685.4,-931.9,73.2,113.0,0.72,0.0
-697.9,-909.8,73.9,141.0,0.91,0.0
-701.2,-905.1,74.039,151.0,1.0,0.0
-707.0,-896.7,74.279,151.0,1.0,0.0
-710.6,-891.0,74.44,151.0,1.0,0.0
-715.0,-883.4,74.619,178.0,1.0,0.0
-719.2,-874.9,74.8,178.0,1.0,0.0
-724.7,-861.7,75.08,194.0,1.0,0.0
-727.7,-853.3,75.239,201.0,1.0,0.0
-732.8,-837.8,75.519,208.0,1.0,0.0
-738.3,-819.8,75.779,217.0,1.0,0.0
-742.4,-805.3,76.059,230.0,1.0,0.0
-746.2,-791.6,76.279,232.0,1.0,0.0
-749.5,-779.5,76.48,232.0,1.0,0.0
-753.5,-763.8,76.72,243.0,1.0,0.0
-757.9,-743.5,77.02,252.0,1.0,0.0
-758.7,-739.4,77.08,252.0,1.0,0.0
-761.7,-718.9,77.36,258.0,1.0,0.0
-763.0,-705.9,77.54,261.0,1.0,0.0
-764.2,-691.3,77.74,267.0,1.0,0.0
-765.9,-666.9,78.02,270.0,1.0,0.0
