x,y,t,speed,throttle,brake
-404.0,-389.8,18.939,230.0,0.18,1.0
-345.7,-373.7,19.98,188.0,0.0,1.0
-336.1,-372.4,20.14,188.0,0.0,1.0
-329.6,-371.6,20.28,182.0,0.0,1.0
-319.4,-370.4,20.48,176.0,0.0,1.0
-302.3,-368.0,20.72,165.0,0.0,1.0
-289.7,-365.3,21.14,160.0,0.0,1.0
-279.6,-362.3,21.38,160.0,0.0,1.0
-271.6,-359.2,21.58,157.0,0.0,1.0
-265.4,-356.1,21.74,156.0,0.0,1.0
-256.2,-350.5,22.0,154.0,0.07,1.0
-248.5,-344.5,22.22,154.0,0.07,1.0
-245.7,-341.9,22.321,154.0,0.07,1.0
-236.6,-331.1,22.66,154.0,0.0,0.0
-231.4,-321.3,22.841,154.0,0.25,1.0
-227.9,-310.2,23.28,130.0,0.15,1.0
-227.4,-307.7,23.34,125.0,0.12,1.0
-226.5,-296.0,23.701,122.0,0.1,1.0
-227.3,-282.6,24.1,120.0,0.12,1.0
-228.1,-278.5,24.38,117.0,0.28,0.0
-231.4,-267.4,24.72,119.0,0.03,1.0
-233.2,-262.9,24.879,119.0,0.03,1.0
-236.4,-256.2,25.12,104.0,0.09,1.0
-239.0,-251.5,25.3,100.0,0.09,1.0
-242.6,-245.8,25.539,100.0,0.09,1.0
-246.5,-240.1,25.779,106.0,0.58,0.0
-251.4,-233.7,25.98,111.0,0.51,0.0
-257.8,-226.0,26.359,112.0,0.34,0.0
-262.3,-220.4,26.599,107.0,0.03,1.0
-265.8,-215.8,26.8,101.0,0.06,1.0
-270.3,-208.6,27.0,99.0,0.08,0.0
-273.8,-199.4,27.4,99.0,0.08,1.0
-274.5,-194.3,27.68,97.0,0.08,0.0
-274.4,-188.4,27.9,97.0,0.13,0.0
-273.6,-183.1,28.1,96.0,0.23,0.0
-272.1,-177.9,28.3,97.0,0.27,0.0
-267.9,-167.5,28.66,98.0,0.5,0.0
-264.4,-160.9,28.98,102.0,0.54,0.0
-261.4,-156.1,29.28,111.0,0.67,0.0
-255.6,-147.9,29.44,111.0,0.67,0.0
-246.8,-137.1,29.9,135.0,0.89,0.0
-238.2,-127.6,30.3,149.0,1.0,0.0
-235.1,-124.1,30.4,153.0,0.96,0.0
-227.7,-115.8,30.66,162.0,1.0,0.0
-216.7,-101.6,30.88,162.0,1.0,0.0
-206.8,-87.2,31.381,187.0,0.0,1.0
-204.4,-83.6,31.459,173.0,0.0,1.0
-200.1,-77.3,31.62,173.0,0.0,1.0
-190.4,-64.0,31.94,156.0,0.0,1.0
-186.0,-58.3,32.22,131.0,0.0,1.0
-180.9,-51.9,32.44,122.0,0.0,1.0
-176.4,-46.4,32.66,113.0,0.0,1.0
-168.5,-37.1,33.02,98.0,0.0,1.0
-165.7,-34.0,33.26,82.0,0.0,1.0
-161.5,-29.5,33.54,78.0,0.0,1.0
-156.3,-24.7,33.82,65.0,0.0,1.0
-154.1,-23.0,34.12,53.0,0.09,1.0
-149.1,-20.6,34.48,50.0,0.07,1.0
-145.7,-20.0,34.78,50.0,0.06,1.0
-140.7,-20.5,35.02,50.0,0.08,0.0
-136.5,-22.0,35.46,54.0,0.13,0.0
-132.1,-24.6,35.68,56.0,0.14,0.0
-127.0,-29.9,36.1,63.0,0.21,0.0
-124.2,-35.2,36.54,69.0,0.43,0.0
-123.1,-38.4,36.7,69.0,0.43,0.0
-121.1,-46.1,36.96,76.0,0.5,0.0
-119.2,-53.1,37.38,86.0,0.64,0.0
-117.0,-60.8,37.541,86.0,0.64,0.0
-114.5,-68.3,37.94,106.0,0.73,0.0
-109.9,-79.8,38.18,117.0,0.0,1.0
-105.0,-90.0,38.599,95.0,0.0,1.0
-102.8,-93.8,39.0,92.0,0.0,1.0
-98.9,-99.9,39.26,76.0,0.0,1.0
-97.1,-102.3,39.52,68.0,0.0,1.0
-94.4,-105.5,39.78,54.0,0.07,0.0
-89.8,-109.5,40.08,52.0,0.02,1.0
-85.6,-111.9,40.519,48.0,0.04,0.0
-81.7,-113.0,40.88,45.0,0.01,1.0
-78.2,-112.8,41.059,45.0,0.01,1.0
-75.8,-111.6,41.42,41.0,0.0,1.0
-74.1,-109.3,41.7,38.0,0.03,0.0
-73.4,-106.6,41.96,39.0,0.06,0.0
-73.2,-104.4,42.14,41.0,0.2,0.0
-73.5,-101.9,42.36,45.0,0.0,0.0
-73.7,-100.6,42.461,45.0,0.0,0.0
-74.5,-97.5,42.721,45.0,0.03,0.0
-76.2,-93.7,42.94,42.0,0.11,0.0
-77.8,-90.9,43.321,46.0,0.16,0.0
-79.1,-88.9,43.5,48.0,0.19,0.0
-82.1,-85.2,43.74,50.0,0.24,0.0
-87.1,-79.8,44.22,62.0,0.51,0.0
-92.2,-74.4,44.641,76.0,0.59,0.0
-90.8,-76.1,44.859,84.0,0.58,0.0
-94.8,-71.7,45.099,88.0,0.0,1.0
-97.4,-68.5,45.28,88.0,0.0,1.0
-100.0,-64.6,45.48,83.0,0.0,1.0
-102.0,-59.9,45.72,77.0,0.0,1.0
-102.8,-53.5,46.04,76.0,0.09,0.0
-96.5,-39.7,46.82,70.0,0.18,0.0
-93.5,-36.9,47.019,72.0,0.3,0.0
-89.8,-34.2,47.24,74.0,0.36,0.0
-85.2,-31.5,47.48,78.0,0.48,0.0
-79.7,-28.7,47.76,83.0,0.5,0.0
-72.3,-25.4,47.98,88.0,0.62,0.0
-65.7,-22.7,48.34,99.0,0.7,0.0
-60.7,-20.9,48.52,108.0,0.0,0.0
-53.5,-18.8,48.78,97.0,0.0,1.0
-47.1,-17.4,49.02,97.0,0.0,1.0
-40.3,-16.8,49.22,87.0,0.0,1.0
-36.2,-17.2,49.5,82.0,0.0,1.0
-30.5,-19.4,49.801,79.0,0.0,0.0
-27.8,-21.7,49.98,74.0,0.08,0.0
-24.7,-26.0,50.24,72.0,0.0,0.0
-23.0,-29.7,50.44,70.0,0.07,0.0
-22.0,-32.4,50.58,70.0,0.07,0.0
-21.1,-35.2,50.74,67.0,0.0,0.0
-20.2,-38.8,50.941,66.0,0.46,0.0
-19.5,-43.1,51.161,66.0,0.46,0.0
-19.0,-47.4,51.399,75.0,0.62,0.0
-18.7,-50.8,51.559,79.0,0.68,0.0
-18.5,-58.5,51.879,95.0,0.78,0.0
-18.5,-63.2,52.04,95.0,0.78,0.0
-18.9,-70.5,52.28,109.0,0.78,0.0
-20.1,-83.1,52.52,117.0,0.94,0.0
-21.3,-93.3,52.92,137.0,1.0,0.0
-22.5,-104.3,53.14,152.0,1.0,0.0
-23.8,-116.2,53.44,162.0,1.0,0.0
-25.7,-133.7,53.74,179.0,1.0,0.0
-27.5,-150.4,54.119,190.0,1.0,0.0
-29.1,-163.6,54.36,200.0,1.0,0.0
-29.8,-168.1,54.44,206.0,1.0,0.0
-31.7,-177.1,54.6,206.0,1.0,0.0
-35.4,-191.5,54.86,217.0,1.0,0.0
-39.1,-203.2,55.06,222.0,1.0,0.0
-44.6,-219.1,55.32,222.0,1.0,0.0
-47.3,-226.4,55.44,232.0,1.0,0.0
-53.0,-240.9,55.68,236.0,1.0,0.0
-61.8,-261.8,56.02,243.0,1.0,0.0
-71.5,-282.1,56.26,249.0,1.0,0.0
-80.5,-297.7,56.56,252.0,1.0,0.0
-94.6,-315.7,56.861,256.0,0.89,0.0
-110.2,-330.4,57.02,256.0,0.89,0.0
-130.1,-343.6,57.501,260.0,0.89,0.0
-134.0,-345.7,57.56,260.0,0.89,0.0
-146.6,-352.0,57.741,262.0,1.0,0.0
-174.8,-365.4,58.099,266.0,1.0,0.0
-197.6,-376.9,58.5,271.0,1.0,0.0
-207.5,-381.9,58.659,276.0,1.0,0.0
-230.7,-393.4,58.9,277.0,1.0,0.0
-242.7,-399.1,59.18,282.0,1.0,0.0
-263.6,-408.1,59.46,283.0,0.16,0.0
-280.9,-414.7,59.7,279.0,0.0,1.0
-305.3,-422.4,59.94,248.0,0.0,1.0
-318.0,-425.7,60.26,240.0,0.0,1.0
-332.3,-428.7,60.5,221.0,0.0,1.0
-354.1,-432.0,60.78,203.0,0.0,1.0
-370.7,-433.8,61.1,171.0,0.0,1.0
-390.3,-435.9,61.6,145.0,0.0,1.0
-395.2,-436.5,61.86,125.0,0.0,1.0
-417.3,-446.3,62.84,80.0,0.0,1.0
-421.3,-453.4,63.161,76.0,0.0,1.0
-426.3,-460.2,63.58,67.0,0.0,0.0
-431.4,-463.4,63.961,65.0,0.0,0.0
-436.2,-464.7,64.14,65.0,0.0,0.0
-441.3,-465.1,64.54,59.0,0.04,0.0
-447.0,-464.6,64.76,56.0,0.03,0.0
-450.9,-463.9,65.14,61.0,0.41,0.0
-455.2,-462.8,65.38,61.0,0.41,0.0
-457.8,-462.1,65.519,71.0,0.59,0.0
-462.0,-461.2,65.74,71.0,0.59,0.0
-466.6,-460.4,65.94,81.0,0.65,0.0
-471.9,-460.0,66.16,89.0,0.7,0.0
-476.8,-460.1,66.339,97.0,0.76,0.0
-483.6,-460.8,66.58,113.0,0.8,0.0
-492.8,-462.1,66.86,117.0,0.85,0.0
-504.9,-463.9,67.12,127.0,1.0,0.0
-512.2,-465.0,67.4,131.0,1.0,0.0
-529.3,-467.4,67.72,162.0,0.99,0.0
-540.7,-468.9,68.021,178.0,1.0,0.0
-554.8,-470.6,68.301,185.0,1.0,0.0
-566.1,-472.0,68.52,185.0,1.0,0.0
-576.3,-473.1,68.72,195.0,1.0,0.0
-600.2,-475.7,69.0,207.0,1.0,0.0
-608.5,-476.5,69.28,213.0,1.0,0.0
-623.0,-477.7,69.56,204.0,0.0,1.0
-641.0,-478.8,69.78,204.0,0.0,1.0
-649.1,-479.3,70.08,172.0,0.0,1.0
-663.2,-481.3,70.4,149.0,0.0,1.0
-668.6,-483.0,70.561,149.0,0.0,1.0
-673.8,-485.4,70.7,144.0,0.06,0.0
-679.3,-489.2,70.88,144.0,0.06,0.0
-685.6,-494.7,71.08,141.0,0.3,0.0
-691.0,-500.7,71.279,141.0,0.51,0.0
-696.8,-508.4,71.519,142.0,0.55,0.0
-704.8,-521.6,71.84,147.0,0.86,0.0
-713.2,-541.9,72.279,160.0,1.0,0.0
-716.0,-552.0,72.639,180.0,1.0,0.0
-717.1,-556.8,72.74,180.0,1.0,0.0
-721.0,-582.9,73.06,189.0,1.0,0.0
-721.9,-599.4,73.5,198.0,0.2,0.0
-721.8,-611.3,73.719,194.0,0.23,0.0
-721.6,-614.4,73.78,194.0,0.23,0.0
-719.8,-625.6,73.999,192.0,0.4,0.0
-713.5,-638.5,74.3,191.0,0.53,0.0
-706.5,-645.7,74.48,190.0,0.65,0.0
-700.5,-653.7,74.66,191.0,0.82,0.0
-696.5,-663.1,74.86,193.0,0.84,0.0
-691.8,-676.9,75.121,198.0,0.83,0.0
-686.7,-694.3,75.3,203.0,0.87,0.0
-681.2,-717.1,75.76,198.0,0.0,1.0
-679.4,-727.2,76.08,171.0,0.0,1.0
-677.8,-738.1,76.32,159.0,0.0,1.0
-676.6,-747.9,76.56,148.0,0.0,1.0
-675.2,-761.3,76.801,133.0,0.0,1.0
-674.6,-774.1,77.18,121.0,0.0,1.0
-674.6,-780.3,77.5,110.0,0.0,1.0
-675.5,-788.4,77.779,106.0,0.01,0.0
-677.8,-794.2,78.019,103.0,0.16,0.0
-680.6,-797.4,78.18,103.0,0.16,0.0
-684.5,-800.7,78.339,103.0,0.23,0.0
-688.9,-808.1,78.64,105.0,0.18,0.0
-689.7,-816.2,78.879,104.0,0.02,0.0
-689.0,-825.9,79.26,103.0,0.49,0.0
-687.5,-834.4,79.439,103.0,0.49,0.0
-685.3,-843.2,79.86,109.0,0.71,0.0
-680.8,-856.6,80.14,116.0,0.81,0.0
-677.0,-865.5,80.54,149.0,1.0,0.0
-673.7,-872.2,80.72,149.0,1.0,0.0
-669.5,-879.8,80.92,158.0,1.0,0.0
-665.2,-886.6,81.12,158.0,1.0,0.0
-659.7,-894.2,81.34,170.0,1.0,0.0
-653.7,-901.5,81.54,170.0,0.0,1.0
-648.5,-907.0,81.7,170.0,0.0,1.0
-638.8,-915.1,82.0,141.0,0.0,1.0
-630.0,-920.5,82.16,141.0,0.0,1.0
-623.4,-924.3,82.461,127.0,0.0,1.0
-613.9,-929.4,82.781,117.0,0.0,1.0
-609.5,-931.8,82.94,117.0,0.0,1.0
-605.1,-934.5,83.14,97.0,0.0,1.0
-600.3,-938.2,83.38,81.0,0.0,1.0
-597.3,-941.2,83.581,81.0,0.0,1.0
-593.9,-947.0,83.801,71.0,0.0,1.0
-593.0,-953.2,84.181,65.0,0.0,1.0
-593.9,-959.1,84.68,55.0,0.03,0.0
-594.0,-959.6,84.72,55.0,0.03,0.0
-595.2,-963.1,84.98,51.0,0.1,0.0
-596.7,-965.8,85.2,51.0,0.15,0.0
-598.5,-968.1,85.399,51.0,0.15,0.0
-600.8,-970.2,85.62,55.0,0.27,0.0
-614.6,-975.3,86.46,74.0,0.57,0.0
-618.6,-975.9,86.66,73.0,0.46,0.0
-623.4,-976.4,86.82,73.0,0.46,0.0
-627.7,-976.7,87.039,69.0,0.53,0.0
-631.1,-976.9,87.22,66.0,0.48,0.0
-636.8,-977.2,87.46,63.0,0.55,0.0
-642.0,-977.3,87.86,59.0,0.27,0.0
-645.3,-977.2,88.06,59.0,0.27,0.0
-636.2,-976.3,88.24,58.0,0.2,0.0
-639.3,-972.3,88.66,59.0,0.35,0.0
-641.6,-969.1,88.9,59.0,0.39,0.0
-643.9,-965.8,89.14,59.0,0.6,0.0
-645.0,-961.6,89.34,59.0,0.69,0.0
-645.3,-958.7,89.601,59.0,0.76,0.0
-645.6,-954.1,89.881,60.0,0.79,0.0
-646.5,-943.1,90.04,59.0,0.79,0.0
-646.9,-938.1,90.341,60.0,0.8,0.0
-647.6,-933.2,90.56,60.0,0.81,0.0
-648.6,-929.6,90.74,60.0,0.81,0.0
-649.7,-927.7,90.88,60.0,0.82,0.0
-651.4,-925.6,91.039,60.0,0.82,0.0
-654.3,-922.4,91.3,60.0,0.83,0.0
-658.6,-917.5,91.54,60.0,0.86,0.0
-660.8,-915.0,91.879,60.0,0.9,0.0
-664.5,-910.3,92.12,60.0,0.92,0.0
-666.8,-907.1,92.479,60.0,0.93,0.0
-669.5,-903.2,92.759,60.0,0.96,0.0
-670.8,-901.3,92.9,60.0,0.96,0.0
-673.6,-896.9,93.1,60.0,0.97,0.0
-677.6,-890.4,93.42,60.0,1.0,0.0
-679.9,-886.3,93.84,60.0,0.98,0.0
-680.1,-886.0,93.859,60.0,0.98,0.0
-682.6,-881.0,94.2,60.0,1.0,0.0
-684.9,-876.1,94.44,60.0,0.99,0.0
-686.3,-873.0,94.74,60.0,0.99,0.0
-687.9,-869.4,94.981,60.0,0.99,0.0
-689.9,-864.6,95.281,60.0,0.98,0.0
-691.2,-861.5,95.48,60.0,0.96,0.0
-692.1,-859.3,95.64,60.0,0.96,0.0
-692.1,-859.4,95.821,60.0,0.96,0.0
-694.1,-854.4,96.061,60.0,0.94,0.0
-696.6,-847.6,96.46,60.0,0.91,0.0
-698.5,-842.3,96.86,60.0,0.56,0.0
-700.0,-837.9,97.201,60.0,0.56,0.0
-701.5,-833.6,97.48,59.0,0.0,1.0
-702.7,-830.0,97.74,52.0,0.0,1.0
-702.9,-829.3,97.8,52.0,0.0,1.0
-703.7,-826.7,98.0,48.0,0.0,1.0
-705.0,-822.5,98.34,37.0,0.0,1.0
-705.7,-820.1,98.719,25.0,0.0,1.0
-705.9,-819.2,98.86,25.0,0.0,1.0
-706.4,-817.5,99.18,20.0,0.0,1.0
-706.7,-816.7,99.6,8.0,0.0,1.0
-706.7,-816.5,99.78,0.0,0.15,1.0
-706.8,-816.5,99.94,0.0,0.15,1.0
-706.8,-816.5,100.36,0.0,0.25,1.0
-706.8,-816.5,100.58,0.0,0.26,1.0
-706.8,-816.5,100.76,0.0,0.25,1.0
-706.8,-816.5,100.94,0.0,0.25,1.0
-706.8,-816.5,101.14,0.0,0.28,1.0
-706.8,-816.5,101.42,0.0,0.3,1.0
-706.8,-816.5,101.72,0.0,0.3,0.0
-706.8,-816.5,102.1,0.0,0.37,0.0
-706.9,-815.9,102.52,6.0,0.47,0.0
-707.3,-814.7,102.82,17.0,0.48,0.0
-707.9,-812.6,103.1,23.0,0.38,0.0
-708.6,-810.1,103.52,29.0,0.4,0.0
-709.0,-808.7,103.681,29.0,0.44,0.0
-710.0,-804.8,103.961,40.0,0.54,0.0
-711.7,-798.8,104.399,53.0,0.5,0.0
-712.4,-796.2,104.64,57.0,0.56,0.0
-714.1,-790.3,104.999,59.0,0.68,0.0
-715.1,-786.6,105.2,60.0,0.69,0.0
-716.6,-781.0,105.38,60.0,0.71,0.0
-718.1,-775.6,105.819,60.0,0.72,0.0
-718.8,-773.3,105.96,60.0,0.72,0.0
-719.5,-770.5,106.14,60.0,0.72,0.0
-721.4,-762.7,106.48,60.0,0.74,0.0
-722.0,-760.1,106.78,60.0,0.74,0.0
-722.5,-757.5,106.94,60.0,0.75,0.0
-724.2,-749.4,107.3,60.0,0.76,0.0
-724.7,-746.8,107.6,60.0,0.77,0.0
-725.3,-744.0,107.8,60.0,0.77,0.0
-726.0,-741.3,107.96,60.0,0.77,0.0
-727.8,-736.4,108.28,60.0,0.76,0.0
-729.7,-732.1,108.44,60.0,0.76,0.0
-731.5,-728.2,108.82,60.0,0.76,0.0
-733.3,-724.3,109.08,60.0,0.76,0.0
-735.7,-719.6,109.32,60.0,0.76,0.0
-738.8,-714.0,109.741,60.0,0.76,0.0
-740.9,-710.3,110.041,60.0,0.76,0.0
-742.5,-707.1,110.261,60.0,0.77,0.0
-745.3,-700.4,110.581,60.0,0.76,0.0
-746.1,-697.9,110.86,60.0,0.78,0.0
-747.3,-694.4,111.08,60.0,0.78,0.0
-748.4,-690.6,111.32,60.0,0.77,0.0
-749.5,-686.7,111.559,60.0,0.77,0.0
-750.6,-682.9,111.799,60.0,0.77,0.0
-751.8,-679.0,112.039,60.0,0.77,0.0
-754.1,-673.1,112.24,60.0,0.76,0.0
