x,y,t,speed,throttle,brake
-767.9,-633.6,0.0,269.0,0.99,0.0
-767.7,-614.0,0.201,269.0,0.99,0.0
-766.3,-591.4,0.56,270.0,0.27,1.0
-765.2,-578.3,0.741,257.0,0.0,1.0
-762.0,-553.9,1.041,235.0,0.0,1.0
-759.4,-539.2,1.34,225.0,0.0,1.0
-756.4,-525.2,1.601,191.0,0.0,1.0
-753.5,-513.4,1.841,191.0,0.0,1.0
-752.4,-508.9,1.94,159.0,0.0,1.0
-748.7,-496.1,2.26,146.0,0.0,1.0
-746.4,-489.0,2.461,128.0,0.0,1.0
-744.5,-483.8,2.62,128.0,0.0,1.0
-726.0,-464.2,3.581,102.0,0.17,0.0
-719.2,-462.3,3.821,103.0,0.34,0.0
-714.6,-461.4,3.98,103.0,0.34,0.0
-708.0,-460.4,4.2,107.0,0.48,0.0
-700.0,-459.5,4.421,111.0,0.59,0.0
-688.6,-458.5,4.8,121.0,0.7,0.0
-676.1,-457.4,5.001,133.0,0.81,0.0
-662.3,-456.0,5.441,153.0,1.0,0.0
-649.3,-454.1,5.781,159.0,0.97,0.0
-643.9,-453.2,5.901,159.0,0.97,0.0
-630.4,-450.4,6.18,180.0,0.99,0.0
-613.2,-446.3,6.42,180.0,0.99,0.0
-595.0,-441.8,6.86,195.0,1.0,0.0
-585.0,-439.4,7.04,209.0,1.0,0.0
-574.8,-436.8,7.22,209.0,1.0,0.0
-551.2,-430.8,7.48,221.0,1.0,0.0
-537.7,-427.3,7.861,224.0,1.0,0.0
-528.8,-425.3,8.02,234.0,1.0,0.0
-512.2,-422.2,8.28,236.0,1.0,0.0
-489.4,-420.0,8.48,240.0,1.0,0.0
-472.0,-418.0,8.88,245.0,1.0,0.0
-466.8,-417.1,8.961,245.0,1.0,0.0
-439.5,-407.4,9.241,251.0,1.0,0.0
-426.5,-400.8,9.58,254.0,1.0,0.0
-404.4,-390.0,9.92,260.0,1.0,0.0
-385.5,-382.7,10.081,262.0,1.0,0.0
-371.4,-378.5,10.401,264.0,1.0,0.0
-356.9,-375.4,10.601,268.0,0.69,0.0
-333.7,-372.1,10.921,268.0,0.12,1.0
-310.7,-369.3,11.201,246.0,0.0,1.0
-284.0,-363.9,11.6,217.0,0.0,1.0
-266.6,-356.9,11.941,217.0,0.0,1.0
-248.3,-344.4,12.341,179.0,0.0,1.0
-239.8,-335.6,12.74,165.0,0.0,1.0
-226.2,-296.6,13.52,150.0,0.0,1.0
-227.8,-279.6,13.94,146.0,0.15,0.0
-231.1,-268.0,14.361,143.0,0.41,0.0
-233.8,-261.1,14.54,147.0,0.53,0.0
-260.2,-223.0,15.501,151.0,0.15,1.0
-267.8,-212.9,15.96,143.0,0.0,1.0
-273.0,-202.4,16.2,135.0,0.0,1.0
-274.7,-189.2,16.621,127.0,0.16,0.0
-273.4,-181.5,16.881,126.0,0.28,0.0
-269.5,-170.6,17.201,127.0,0.34,0.0
-266.9,-165.4,17.361,129.0,0.44,0.0
-260.6,-154.8,17.641,130.0,0.53,0.0
-258.5,-151.9,17.941,143.0,0.68,0.0
-250.7,-141.7,18.261,145.0,0.71,0.0
-242.9,-132.7,18.501,151.0,0.71,0.0
-236.1,-125.3,18.761,164.0,1.0,0.0
-229.7,-118.2,18.96,172.0,1.0,0.0
-221.5,-108.2,19.219,187.0,1.0,0.0
-216.5,-101.5,19.38,190.0,0.98,0.0
-208.3,-89.5,19.66,198.0,0.15,1.0
-200.5,-77.9,19.92,185.0,0.0,1.0
-197.5,-73.7,20.02,185.0,0.0,1.0
-188.2,-61.1,20.3,185.0,0.0,1.0
-182.2,-53.5,20.52,155.0,0.0,1.0
-176.1,-46.0,20.76,133.0,0.0,1.0
-170.5,-39.4,21.0,133.0,0.0,1.0
-169.6,-38.3,21.04,133.0,0.0,1.0
-164.8,-33.0,21.26,108.0,0.0,1.0
-157.3,-25.5,21.62,100.0,0.0,1.0
-153.3,-22.4,21.82,97.0,0.0,1.0
-149.6,-20.6,22.001,86.0,0.0,1.0
-147.5,-20.0,22.1,86.0,0.0,1.0
-141.5,-20.0,22.38,76.0,0.0,1.0
-135.7,-22.2,22.581,72.0,0.0,1.0
-131.4,-25.0,22.94,70.0,0.0,0.0
-126.4,-30.7,23.22,69.0,0.04,0.0
-124.9,-33.5,23.5,69.0,0.22,0.0
-123.0,-38.9,23.78,73.0,0.3,0.0
-120.7,-47.7,24.08,84.0,0.46,0.0
-118.2,-56.7,24.481,93.0,0.51,0.0
-115.8,-64.4,24.821,110.0,0.48,0.0
-112.4,-73.9,25.041,110.0,0.48,0.0
-109.9,-79.9,25.341,117.0,0.11,1.0
-106.0,-88.1,25.621,116.0,0.01,1.0
-103.3,-93.1,25.82,116.0,0.01,1.0
-101.8,-95.6,25.92,103.0,0.0,1.0
-93.9,-106.1,26.28,92.0,0.0,1.0
-88.4,-110.6,26.66,82.0,0.0,1.0
-83.9,-112.7,27.0,71.0,0.0,1.0
-80.7,-113.3,27.18,63.0,0.0,1.0
-75.1,-111.2,27.52,56.0,0.0,1.0
-73.2,-107.3,27.88,54.0,0.0,0.0
-73.0,-104.6,28.06,52.0,0.0,0.0
-73.6,-100.5,28.34,50.0,0.0,0.0
-74.4,-97.6,28.561,46.0,0.01,0.0
-75.7,-94.5,28.781,44.0,0.09,0.0
-78.5,-89.8,29.141,45.0,0.18,0.0
-80.8,-86.7,29.54,50.0,0.2,0.0
-83.8,-83.2,29.78,54.0,0.2,0.0
-86.6,-80.2,30.12,62.0,0.3,0.0
-91.8,-74.9,30.421,67.0,0.36,0.0
