x,y,t,speed,throttle,brake
-767.9,-633.3,0.0,263.0,1.0,0.0
-767.6,-611.3,0.241,265.0,1.0,0.0
-764.9,-575.9,0.64,266.0,1.0,0.0
-764.1,-568.6,0.88,258.0,0.0,1.0
-762.1,-554.3,1.081,258.0,0.0,1.0
-759.4,-538.8,1.301,236.0,0.0,1.0
-756.7,-526.5,1.501,202.0,0.0,1.0
-752.1,-507.9,1.821,171.0,0.0,1.0
-746.2,-488.3,2.28,139.0,0.0,1.0
-745.0,-485.1,2.52,127.0,0.0,1.0
-739.7,-474.0,2.92,111.0,0.0,1.0
-739.1,-473.0,2.96,111.0,0.0,1.0
-728.4,-465.1,3.32,105.0,0.16,0.0
-719.0,-462.2,3.7,109.0,0.58,0.0
-703.5,-459.9,4.14,122.0,0.83,0.0
-691.0,-458.7,4.541,137.0,1.0,0.0
-683.8,-458.1,4.72,137.0,1.0,0.0
-677.1,-457.5,4.88,155.0,1.0,0.0
-660.2,-455.7,5.16,155.0,1.0,0.0
-644.8,-453.3,5.58,176.0,1.0,0.0
-630.7,-450.5,5.76,185.0,1.0,0.0
-615.9,-447.0,6.141,197.0,1.0,0.0
-600.7,-443.2,6.421,200.0,1.0,0.0
-583.7,-439.1,6.62,207.0,1.0,0.0
-573.9,-436.6,6.88,214.0,1.0,0.0
-560.5,-433.2,7.12,217.0,1.0,0.0
-539.0,-427.6,7.42,227.0,1.0,0.0
-507.0,-421.6,7.841,232.0,1.0,0.0
-491.2,-420.1,8.201,237.0,1.0,0.0
-471.3,-417.9,8.441,242.0,1.0,0.0
-449.6,-411.8,8.84,247.0,1.0,0.0
-435.4,-405.4,9.06,250.0,1.0,0.0
-429.0,-402.1,9.16,250.0,1.0,0.0
-413.8,-394.4,9.4,250.0,1.0,0.0
-389.0,-383.9,9.659,256.0,1.0,0.0
-376.7,-380.0,9.96,258.0,1.0,0.0
-362.8,-376.6,10.16,259.0,1.0,0.0
-348.5,-374.0,10.36,258.0,1.0,0.0
-315.3,-369.9,10.66,260.0,0.97,0.0
-296.7,-367.0,11.08,242.0,0.0,1.0
-290.4,-365.6,11.18,236.0,0.0,1.0
-276.3,-361.3,11.42,216.0,0.0,1.0
-263.7,-355.4,11.66,206.0,0.0,1.0
-252.3,-347.8,11.901,190.0,0.0,1.0
-243.2,-339.5,12.141,181.0,0.0,1.0
-235.2,-329.1,12.401,167.0,0.0,1.0
-227.7,-309.6,12.78,167.0,0.0,1.0
-226.5,-300.0,13.221,150.0,0.21,0.0
-226.4,-291.7,13.46,148.0,0.42,0.0
-227.8,-279.5,13.761,150.0,0.63,0.0
-229.6,-272.1,13.94,152.0,0.64,0.0
-232.9,-263.2,14.161,157.0,0.65,0.0
-238.0,-252.9,14.421,160.0,0.56,0.0
-247.4,-238.7,14.681,160.0,0.56,0.0
-252.4,-232.4,14.981,160.0,0.49,0.0
-257.5,-226.2,15.161,156.0,0.0,1.0
-265.0,-216.9,15.441,146.0,0.0,1.0
-268.6,-211.7,15.6,144.0,0.0,1.0
-274.1,-198.8,15.84,144.0,0.0,1.0
-274.8,-193.2,16.14,133.0,0.01,1.0
-272.2,-177.5,16.42,132.0,0.76,0.0
-269.5,-170.6,16.76,137.0,0.81,0.0
-265.5,-162.6,16.98,147.0,0.8,0.0
-254.8,-146.6,17.28,155.0,0.79,0.0
-248.8,-139.4,17.62,164.0,1.0,0.0
-239.0,-128.4,17.92,179.0,1.0,0.0
-230.6,-119.2,18.161,188.0,1.0,0.0
-219.0,-105.0,18.36,192.0,1.0,0.0
-208.6,-90.0,18.8,212.0,1.0,0.0
-203.5,-82.3,18.961,212.0,1.0,0.0
-193.1,-67.6,19.201,209.0,0.0,1.0
-183.2,-54.7,19.4,187.0,0.0,1.0
