x,y,t,speed,throttle,brake
-767.0,-647.8,0.0,259.0,1.0,0.0
-768.0,-631.8,0.22,262.0,1.0,0.0
-764.3,-570.1,1.1,240.0,0.0,1.0
-761.8,-552.6,1.36,234.0,0.0,1.0
-758.4,-534.5,1.56,198.0,0.0,1.0
-756.1,-524.1,1.88,179.0,0.0,1.0
-751.8,-506.8,2.241,155.0,0.0,1.0
-749.5,-498.7,2.501,133.0,0.0,1.0
-746.4,-489.0,2.801,123.0,0.0,1.0
-744.4,-483.7,2.98,113.0,0.0,1.0
-740.3,-474.9,3.26,111.0,0.0,0.0
-737.4,-470.9,3.48,107.0,0.0,0.0
-732.2,-466.9,3.72,104.0,0.48,0.0
-726.7,-464.5,3.921,106.0,0.58,0.0
-719.0,-462.2,4.181,111.0,0.72,0.0
-711.3,-460.8,4.421,114.0,0.81,0.0
-705.9,-460.1,4.58,126.0,0.84,0.0
-700.2,-459.5,4.741,126.0,0.84,0.0
-685.7,-458.3,5.041,148.0,1.0,0.0
-675.5,-457.4,5.281,153.0,1.0,0.0
-668.5,-456.7,5.44,162.0,1.0,0.0
-649.6,-454.2,5.7,166.0,1.0,0.0
-635.6,-451.5,6.121,187.0,1.0,0.0
-632.5,-450.9,6.181,187.0,1.0,0.0
-623.1,-448.8,6.36,190.0,1.0,0.0
-611.3,-445.9,6.58,203.0,1.0,0.0
-586.7,-439.8,6.92,208.0,1.0,0.0
-564.6,-434.3,7.26,218.0,1.0,0.0
-549.0,-430.2,7.661,222.0,1.0,0.0
-520.9,-423.7,7.98,230.0,1.0,0.0
-513.3,-422.4,8.201,236.0,1.0,0.0
-500.2,-420.9,8.4,236.0,1.0,0.0
-482.8,-419.4,8.66,244.0,1.0,0.0
-467.0,-417.1,8.9,248.0,1.0,0.0
-455.5,-414.0,9.081,248.0,1.0,0.0
-445.8,-410.3,9.22,250.0,1.0,0.0
-428.3,-401.8,9.5,252.0,1.0,0.0
-414.2,-394.6,9.72,254.0,1.0,0.0
-389.9,-384.3,10.0,257.0,1.0,0.0
-375.6,-379.7,10.3,260.0,1.0,0.0
-348.7,-374.1,10.54,260.0,1.0,0.0
-334.5,-372.2,10.88,258.0,0.43,0.0
-317.7,-370.2,11.12,251.0,0.0,1.0
-305.6,-368.6,11.301,251.0,0.0,1.0
-288.9,-365.3,11.561,243.0,0.0,1.0
-275.9,-361.1,11.781,229.0,0.0,1.0
-259.5,-352.9,12.021,214.0,0.0,1.0
-242.9,-339.2,12.461,182.0,0.0,1.0
-226.5,-301.6,13.5,154.0,0.0,0.0
-226.5,-289.3,13.7,154.0,0.0,0.0
-226.8,-285.3,13.94,146.0,0.44,0.0
-228.9,-274.6,14.201,145.0,0.61,0.0
-230.5,-269.6,14.34,145.0,0.61,0.0
-233.5,-261.9,14.54,147.0,0.63,0.0
-237.9,-253.1,14.781,149.0,0.65,0.0
-243.2,-244.5,15.021,151.0,0.67,0.0
-254.2,-230.2,15.341,154.0,0.64,0.0
-260.1,-223.1,15.66,150.0,0.0,1.0
-269.6,-209.9,15.96,141.0,0.0,1.0
-273.4,-201.3,16.34,134.0,0.0,0.0
-274.7,-193.1,16.58,129.0,0.51,0.0
-274.3,-186.1,16.78,129.0,0.51,0.0
-271.2,-174.6,17.041,135.0,0.72,0.0
-261.4,-155.8,17.42,142.0,0.79,0.0
-257.5,-150.3,17.72,148.0,0.82,0.0
-247.6,-138.0,18.081,158.0,0.95,0.0
-241.8,-131.6,18.26,176.0,1.0,0.0
-237.2,-126.5,18.401,176.0,1.0,0.0
-225.5,-113.3,18.641,180.0,1.0,0.0
-217.5,-102.9,18.981,203.0,1.0,0.0
-208.4,-89.6,19.301,212.0,1.0,1.0
-201.8,-79.8,19.501,212.0,1.0,1.0
-190.0,-63.5,19.66,199.0,0.0,1.0
-181.2,-52.3,20.1,164.0,0.0,1.0
-176.3,-46.3,20.28,164.0,0.0,1.0
-171.9,-41.0,20.461,140.0,0.0,1.0
-167.8,-36.3,20.64,119.0,0.0,1.0
-158.6,-26.7,20.96,99.0,0.0,1.0
-154.6,-23.3,21.281,99.0,0.0,1.0
-149.7,-20.7,21.52,84.0,0.0,1.0
-144.8,-19.7,21.74,83.0,0.0,1.0
-141.5,-20.0,21.9,83.0,0.0,1.0
-136.4,-21.8,22.141,80.0,0.0,0.0
-133.3,-23.5,22.3,80.0,0.0,0.0
-129.3,-26.9,22.54,77.0,0.09,0.0
-124.6,-34.2,22.84,74.0,0.21,0.0
-122.5,-40.5,23.261,82.0,0.58,0.0
-121.5,-44.2,23.42,82.0,0.58,0.0
-120.3,-49.1,23.62,82.0,0.67,0.0
-118.6,-55.4,23.861,95.0,0.67,0.0
-117.0,-61.0,24.061,106.0,0.74,0.0
-115.0,-66.9,24.261,111.0,0.78,0.0
-111.0,-77.2,24.5,123.0,0.82,0.0
-106.9,-86.4,24.841,136.0,0.42,1.0
-99.9,-98.7,25.06,126.0,0.0,1.0
-95.6,-104.3,25.441,108.0,0.0,1.0
-88.5,-110.6,25.701,85.0,0.0,1.0
-80.7,-113.3,26.16,67.0,0.0,1.0
-78.0,-113.0,26.44,60.0,0.0,1.0
-73.3,-107.7,26.8,56.0,0.0,0.0
-73.0,-104.6,27.14,56.0,0.0,0.0
-73.4,-101.2,27.36,53.0,0.0,0.0
-73.9,-99.2,27.5,50.0,0.0,0.0
-74.7,-96.8,27.68,50.0,0.0,0.0
-80.8,-86.7,28.56,49.0,0.2,0.0
-82.9,-84.2,28.78,49.0,0.2,0.0
-87.2,-79.6,29.1,61.0,0.48,0.0
-89.2,-77.5,29.34,68.0,0.59,0.0
-90.6,-76.3,29.64,78.0,0.64,0.0
-96.4,-69.7,30.081,92.0,0.71,0.0
-99.4,-65.5,30.281,96.0,0.0,1.0
-102.2,-59.3,30.46,96.0,0.0,1.0
-102.9,-54.2,30.78,89.0,0.0,1.0
-102.4,-50.1,30.96,84.0,0.0,0.0
