x,y,t,speed,throttle,brake
-767.5,-639.5,0.0,281.0,1.0,0.0
-768.1,-624.7,0.179,284.0,1.0,0.0
-767.4,-608.1,0.399,284.0,1.0,0.0
-766.6,-595.6,0.56,277.0,0.0,1.0
-765.4,-580.4,0.76,277.0,0.0,1.0
-763.9,-567.5,0.939,244.0,0.0,1.0
-761.6,-551.5,1.179,224.0,0.0,1.0
-756.9,-527.3,1.479,206.0,0.0,1.0
-754.3,-516.5,1.819,178.0,0.0,1.0
-750.2,-501.3,2.18,147.0,0.0,1.0
-748.9,-496.9,2.299,147.0,0.0,1.0
-744.9,-484.7,2.58,126.0,0.02,1.0
-742.3,-478.7,2.86,121.0,0.01,1.0
-740.0,-474.3,3.02,115.0,0.13,0.0
-734.3,-468.2,3.299,113.0,0.16,0.0
-730.3,-465.9,3.458,113.0,0.16,0.0
-723.1,-463.2,3.699,112.0,0.28,0.0
-714.4,-461.3,3.979,110.0,0.41,0.0
-709.4,-460.6,4.139,115.0,0.5,0.0
-697.8,-459.3,4.379,115.0,0.5,0.0
-686.2,-458.3,4.759,123.0,0.95,0.0
-679.2,-457.7,4.939,144.0,1.0,0.0
-668.5,-456.7,5.199,154.0,1.0,0.0
-656.1,-455.2,5.479,177.0,1.0,0.0
-642.8,-453.0,5.68,177.0,1.0,0.0
-631.6,-450.7,5.98,191.0,1.0,0.0
-623.3,-448.8,6.139,191.0,1.0,0.0
-601.5,-443.5,6.399,201.0,1.0,0.0
-583.2,-439.0,6.859,219.0,1.0,0.0
-570.2,-435.7,7.08,223.0,1.0,0.0
-561.8,-433.6,7.219,223.0,1.0,0.0
-538.6,-427.6,7.56,235.0,1.0,0.0
-517.1,-423.0,7.94,238.0,1.0,0.0
-505.2,-421.4,8.12,244.0,1.0,0.0
-492.9,-420.3,8.299,244.0,1.0,0.0
-480.6,-419.2,8.48,250.0,1.0,0.0
-469.8,-417.7,8.639,250.0,1.0,0.0
-444.8,-409.9,9.02,255.0,1.0,0.0
-431.5,-403.4,9.22,257.0,1.0,0.0
-427.5,-401.4,9.28,257.0,1.0,0.0
-398.1,-387.4,9.6,264.0,1.0,0.0
-385.6,-382.8,9.899,267.0,1.0,0.0
-372.8,-378.9,10.079,270.0,0.64,0.0
-347.1,-373.8,10.419,264.0,0.01,1.0
-333.6,-372.1,10.619,264.0,0.01,1.0
-318.0,-370.2,10.839,253.0,0.0,1.0
-297.8,-367.2,11.079,235.0,0.0,1.0
-281.9,-363.3,11.399,228.0,0.0,1.0
-263.8,-355.5,11.599,207.0,0.0,1.0
-249.0,-345.1,12.079,186.0,0.0,1.0
-231.4,-321.6,12.699,168.0,0.01,1.0
-228.2,-312.1,12.919,163.0,0.03,0.0
-226.5,-301.5,13.159,157.0,0.21,0.0
-226.2,-294.6,13.32,155.0,0.42,0.0
-227.2,-282.6,13.6,154.0,0.42,0.0
-230.5,-269.2,13.82,155.0,0.42,0.0
-235.2,-258.1,14.2,153.0,0.46,0.0
-239.0,-251.2,14.38,156.0,0.51,0.0
-245.2,-241.6,14.64,158.0,0.49,0.0
-251.7,-233.2,14.859,158.0,0.49,0.0
-261.6,-221.2,15.22,157.0,0.4,1.0
-263.5,-218.8,15.3,152.0,0.02,1.0
-271.7,-205.9,15.679,145.0,0.02,1.0
-273.7,-200.3,15.84,137.0,0.04,1.0
-274.8,-190.9,16.1,135.0,0.27,0.0
-274.1,-184.9,16.259,134.0,0.51,0.0
-270.2,-172.1,16.479,136.0,0.5,0.0
-267.7,-166.8,16.759,139.0,0.61,0.0
-263.5,-159.2,16.979,143.0,0.62,0.0
-257.5,-150.5,17.299,148.0,0.75,0.0
-253.2,-144.7,17.479,157.0,0.82,0.0
-247.5,-137.9,17.679,157.0,0.82,0.0
-238.7,-128.2,17.959,170.0,1.0,0.0
-230.7,-119.3,18.2,182.0,1.0,0.0
-227.3,-115.4,18.299,182.0,1.0,0.0
-213.5,-97.2,18.579,198.0,1.0,0.0
-203.0,-81.6,18.979,210.0,1.0,0.0
-191.4,-65.4,19.359,203.0,0.0,1.0
-187.0,-59.6,19.499,203.0,0.0,1.0
-180.0,-50.8,19.739,160.0,0.0,1.0
-172.6,-41.9,20.019,139.0,0.0,1.0
-167.3,-35.8,20.239,124.0,0.0,1.0
-160.7,-28.7,20.42,113.0,0.0,1.0
-156.1,-24.5,20.759,104.0,0.0,1.0
-148.6,-20.3,21.02,90.0,0.01,1.0
-140.7,-20.2,21.48,80.0,0.0,1.0
-134.1,-23.0,21.659,76.0,0.0,1.0
-131.9,-24.6,21.939,74.0,0.0,1.0
-128.7,-27.6,22.16,70.0,0.04,0.0
-124.5,-34.4,22.42,74.0,0.34,0.0
-122.4,-40.9,22.88,80.0,0.46,0.0
-120.6,-48.0,23.119,86.0,0.49,0.0
-118.8,-55.0,23.459,97.0,0.6,0.0
-116.9,-61.1,23.699,117.0,0.76,0.0
-113.9,-70.0,23.919,117.0,0.76,0.0
-110.8,-77.8,24.239,126.0,0.69,0.0
-107.1,-85.9,24.479,134.0,0.06,1.0
-102.5,-94.5,24.759,134.0,0.0,1.0
-98.2,-101.1,25.0,98.0,0.0,1.0
-92.3,-107.7,25.359,88.0,0.0,1.0
-88.5,-110.6,25.58,79.0,0.0,1.0
-83.1,-112.9,25.759,73.0,0.0,1.0
-76.4,-112.3,26.159,63.0,0.0,1.0
-73.4,-108.0,26.66,53.0,0.0,1.0
-73.0,-105.5,26.839,48.0,0.0,1.0
-73.4,-101.7,27.079,44.0,0.0,0.0
-74.1,-98.8,27.359,44.0,0.0,0.0
-74.7,-96.9,27.54,39.0,0.03,0.0
-75.7,-94.6,27.76,42.0,0.16,0.0
-83.9,-83.1,28.8,54.0,0.37,0.0
-87.1,-79.7,28.98,68.0,0.44,0.0
-89.5,-77.2,29.26,68.0,0.44,0.0
-90.9,-75.9,29.46,84.0,0.57,0.0
-95.0,-71.5,29.699,89.0,0.53,0.0
-99.4,-65.5,29.999,93.0,0.0,1.0
-102.7,-56.6,30.259,89.0,0.0,1.0
-102.8,-55.1,30.479,83.0,0.0,1.0
-102.4,-50.1,30.699,81.0,0.0,1.0
-100.8,-45.4,30.939,79.0,0.0,1.0
-97.3,-40.5,31.219,78.0,0.25,0.0
-93.5,-36.9,31.459,78.0,0.25,0.0
-92.4,-36.1,31.52,82.0,0.41,0.0
-88.6,-33.5,31.719,82.0,0.41,0.0
-79.9,-28.8,32.08,88.0,0.42,0.0
-73.1,-25.8,32.239,96.0,0.55,0.0
-63.2,-21.8,32.719,115.0,0.72,0.0
-57.5,-19.9,32.9,111.0,0.0,1.0
-46.5,-17.3,33.16,107.0,0.0,1.0
-39.9,-16.8,33.559,91.0,0.0,1.0
-39.0,-16.9,33.599,91.0,0.0,1.0
-32.5,-18.3,33.899,82.0,0.0,0.0
-27.3,-22.3,34.139,77.0,0.0,0.0
-23.7,-28.1,34.54,75.0,0.0,0.0
-22.2,-31.6,34.719,76.0,0.3,0.0
-20.4,-38.0,34.999,81.0,0.37,0.0
-19.2,-44.6,35.299,87.0,0.53,0.0
-18.7,-50.9,35.579,95.0,0.6,0.0
-18.6,-52.3,35.64,95.0,0.6,0.0
-18.6,-64.9,36.02,112.0,0.78,0.0
-19.2,-73.8,36.319,132.0,0.88,0.0
-19.9,-80.5,36.499,142.0,0.99,0.0
-20.6,-86.8,36.658,142.0,0.99,0.0
-21.9,-98.7,36.938,162.0,0.99,0.0
-22.8,-106.4,37.099,162.0,1.0,0.0
-24.4,-121.3,37.419,177.0,0.99,0.0
-25.4,-130.4,37.599,188.0,1.0,0.0
-26.3,-139.0,37.759,196.0,1.0,0.0
-27.7,-151.2,37.979,210.0,0.99,0.0
-28.7,-160.3,38.139,210.0,0.99,0.0
-30.1,-169.6,38.299,216.0,1.0,0.0
-33.4,-183.8,38.539,225.0,0.99,0.0
-36.1,-193.4,38.699,225.0,0.99,0.0
-45.3,-220.9,39.059,237.0,1.0,0.0
-49.8,-232.8,39.339,242.0,1.0,0.0
-61.8,-261.9,39.659,249.0,1.0,0.0
-67.1,-273.3,39.98,251.0,1.0,0.0
-72.9,-284.7,40.159,259.0,1.0,0.0
-90.7,-311.3,40.54,261.0,1.0,0.0
-107.3,-327.9,40.719,261.0,1.0,0.0
-118.5,-336.5,41.04,269.0,1.0,0.0
-133.4,-345.4,41.279,273.0,1.0,0.0
-150.6,-353.9,41.519,273.0,1.0,0.0
-159.8,-358.1,41.66,276.0,1.0,0.0
-184.7,-370.2,41.9,277.0,1.0,0.0
-201.4,-378.7,42.26,281.0,1.0,0.0
-220.6,-388.4,42.54,286.0,0.99,0.0
-238.0,-396.8,42.759,288.0,1.0,0.0
-265.9,-409.0,42.999,288.0,1.0,0.0
-281.0,-414.6,43.339,291.0,1.0,0.0
-299.4,-420.7,43.579,291.0,1.0,1.0
-309.8,-423.6,43.719,280.0,0.08,1.0
-338.2,-429.7,44.019,239.0,0.0,1.0
-352.7,-431.8,44.379,210.0,0.0,1.0
-370.7,-433.8,44.679,193.0,0.0,1.0
-381.1,-434.8,44.939,176.0,0.0,1.0
-391.1,-435.9,45.179,150.0,0.0,1.0
-400.8,-437.3,45.459,120.0,0.0,1.0
-404.5,-438.0,45.579,120.0,0.0,1.0
-413.7,-441.9,45.899,92.0,0.0,1.0
-420.5,-451.8,46.339,83.0,0.0,1.0
-423.0,-456.2,46.699,76.0,0.02,0.0
-426.6,-460.4,46.86,72.0,0.01,0.0
-432.8,-463.9,47.36,72.0,0.0,1.0
-436.4,-464.7,47.559,66.0,0.0,1.0
-437.8,-464.9,47.64,62.0,0.05,0.0
-443.8,-465.0,47.98,62.0,0.13,0.0
-447.3,-464.5,48.18,63.0,0.26,0.0
-451.0,-463.8,48.379,70.0,0.42,0.0
-454.2,-463.0,48.54,70.0,0.42,0.0
-456.1,-462.6,48.639,76.0,0.49,0.0
-466.3,-460.4,48.96,87.0,0.55,0.0
-471.2,-460.0,49.28,92.0,0.62,0.0
-480.9,-460.4,49.599,125.0,0.8,0.0
-488.5,-461.4,49.819,125.0,0.8,0.0
-496.3,-462.6,49.979,134.0,0.83,0.0
-506.0,-464.1,50.359,153.0,0.99,0.0
-519.3,-466.0,50.659,169.0,0.99,0.0
-522.1,-466.4,50.719,169.0,0.99,0.0
-533.9,-468.0,50.959,186.0,1.0,0.0
-546.3,-469.5,51.199,186.0,1.0,0.0
-561.6,-471.4,51.479,202.0,1.0,0.0
-582.4,-473.8,51.7,208.0,1.0,0.0
-594.4,-475.0,52.039,217.0,1.0,0.0
-617.1,-477.2,52.279,224.0,1.0,0.0
-629.3,-478.1,52.48,220.0,0.02,1.0
-643.5,-478.9,52.719,196.0,0.0,1.0
-656.3,-480.0,52.959,174.0,0.0,1.0
-663.5,-481.3,53.12,174.0,0.0,1.0
-697.7,-509.5,54.18,153.0,0.53,0.0
-702.9,-518.0,54.42,156.0,0.69,0.0
-706.3,-524.3,54.579,162.0,0.84,0.0
-712.5,-539.2,54.859,169.0,0.86,0.0
-716.3,-553.3,55.34,192.0,0.99,0.0
-718.7,-565.0,55.54,199.0,0.97,0.0
-720.3,-576.2,55.74,199.0,0.97,0.0
-721.6,-590.0,55.939,208.0,0.79,0.0
-722.0,-601.7,56.179,211.0,0.46,1.0
-720.7,-621.9,56.538,209.0,0.39,1.0
-718.4,-630.0,56.699,204.0,0.53,0.0
-709.6,-642.9,56.899,203.0,0.64,0.0
-700.1,-654.7,57.239,206.0,0.85,0.0
