x,y,t,speed,throttle,brake
-767.0,-648.2,0.0,266.0,1.0,0.0
-768.1,-629.0,0.26,268.0,1.0,0.0
-768.0,-621.6,0.36,268.0,1.0,0.0
-767.3,-606.7,0.559,266.0,0.17,0.0
-765.4,-580.8,0.919,251.0,0.0,1.0
-764.2,-569.8,1.08,251.0,0.0,1.0
-762.5,-556.7,1.279,238.0,0.0,1.0
-759.2,-538.0,1.459,210.0,0.0,1.0
-754.5,-517.4,1.959,174.0,0.0,1.0
-752.1,-508.1,2.239,160.0,0.0,1.0
-747.5,-492.2,2.539,135.0,0.0,1.0
-744.5,-483.9,2.939,121.0,0.0,1.0
-740.6,-475.3,3.179,116.0,0.0,0.0
-735.2,-468.9,3.54,108.0,0.0,0.0
-729.7,-465.6,3.759,108.0,0.18,0.0
-719.6,-462.3,3.959,109.0,0.46,0.0
-711.9,-460.9,4.34,116.0,0.62,0.0
-705.8,-460.1,4.519,128.0,0.83,0.0
-691.8,-458.7,4.7,132.0,0.91,0.0
-684.2,-458.1,4.9,146.0,1.0,0.0
-672.7,-457.1,5.18,151.0,1.0,0.0
-665.0,-456.3,5.359,165.0,1.0,0.0
-657.8,-455.4,5.52,165.0,1.0,0.0
-648.5,-454.0,5.72,173.0,1.0,0.0
-627.7,-449.8,6.04,180.0,1.0,0.0
-611.0,-445.8,6.46,199.0,1.0,0.0
-593.5,-441.5,6.64,199.0,1.0,0.0
-581.0,-438.4,7.0,212.0,1.0,0.0
-567.2,-434.9,7.239,219.0,1.0,0.0
-555.4,-431.9,7.439,219.0,1.0,0.0
-536.8,-427.1,7.679,225.0,1.0,0.0
-521.3,-423.7,8.039,233.0,1.0,0.0
-500.6,-420.9,8.359,237.0,1.0,0.0
-479.3,-419.0,8.559,244.0,1.0,0.0
-450.8,-412.3,9.0,245.0,1.0,0.0
-439.1,-407.2,9.3,251.0,1.0,0.0
-427.5,-401.3,9.479,254.0,1.0,0.0
-404.4,-390.0,9.84,258.0,1.0,0.0
-392.5,-385.2,10.019,258.0,1.0,0.0
-370.5,-378.3,10.239,260.0,1.0,0.0
-360.8,-376.1,10.479,253.0,0.0,1.0
-327.9,-371.4,10.839,241.0,0.0,1.0
-312.3,-369.5,11.2,234.0,0.0,1.0
-297.4,-367.1,11.44,220.0,0.0,1.0
-292.8,-366.2,11.52,220.0,0.0,1.0
-270.3,-358.7,11.879,204.0,0.0,1.0
-252.7,-348.1,12.26,179.0,0.0,1.0
-245.5,-341.8,12.54,174.0,0.0,1.0
-238.1,-333.4,12.78,171.0,0.0,0.0
-234.2,-327.3,12.94,171.0,0.0,0.0
-230.1,-318.3,13.16,164.0,0.0,0.0
-228.1,-311.5,13.32,157.0,0.0,0.0
-226.5,-301.9,13.54,154.0,0.04,0.0
-226.4,-296.7,13.799,152.0,0.09,0.0
-226.6,-287.5,14.019,150.0,0.3,0.0
-230.2,-270.4,14.319,151.0,0.51,0.0
-234.7,-259.3,14.719,153.0,0.53,0.0
-239.2,-250.9,14.94,156.0,0.5,0.0
-245.5,-241.3,15.159,157.0,0.44,0.0
-255.3,-228.8,15.56,156.0,0.02,1.0
