x,y,t,speed,throttle,brake
-767.3,-642.3,0.0,264.0,1.0,0.0
-768.1,-627.4,0.32,268.0,1.0,0.0
-766.3,-591.2,0.66,273.0,1.0,0.0
-764.6,-573.0,1.041,276.0,1.0,1.0
-761.3,-549.6,1.26,246.0,0.0,1.0
-757.4,-529.7,1.68,208.0,0.0,1.0
-746.7,-489.9,2.579,134.0,0.0,1.0
-741.9,-477.7,2.879,127.0,0.0,1.0
-737.5,-471.0,3.22,114.0,0.19,0.0
-735.6,-469.2,3.32,114.0,0.19,0.0
-727.3,-464.6,3.62,112.0,0.42,0.0
-716.9,-461.8,3.82,112.0,0.42,0.0
-710.2,-460.6,4.16,118.0,0.69,0.0
-697.9,-459.3,4.5,137.0,0.91,0.0
-688.4,-458.5,4.74,147.0,1.0,0.0
-681.6,-457.9,4.9,156.0,1.0,0.0
-672.8,-457.1,5.099,170.0,1.0,0.0
-657.0,-455.3,5.32,174.0,1.0,0.0
-634.1,-451.2,5.78,181.0,1.0,0.0
-625.3,-449.3,6.06,191.0,1.0,0.0
-611.0,-445.8,6.32,206.0,1.0,0.0
-599.7,-443.0,6.521,214.0,1.0,0.0
-583.4,-439.0,6.801,218.0,1.0,0.0
-569.2,-435.4,6.96,223.0,1.0,1.0
-548.4,-430.1,7.38,231.0,1.0,0.0
-529.2,-425.4,7.621,235.0,1.0,0.0
-512.5,-422.3,7.78,235.0,1.0,0.0
-498.5,-420.7,8.08,242.0,1.0,0.0
-476.1,-418.6,8.42,247.0,1.0,0.0
-460.3,-415.5,8.66,250.0,1.0,0.0
-438.1,-406.7,8.859,252.0,1.0,0.0
-422.5,-398.8,9.24,255.0,1.0,0.0
-410.8,-393.0,9.419,259.0,1.0,0.0
-388.0,-383.6,9.659,261.0,1.0,0.0
-369.9,-378.2,10.02,263.0,1.0,0.0
-351.1,-374.4,10.279,264.0,1.0,0.0
-323.1,-370.8,10.519,268.0,1.0,0.0
-309.2,-369.1,10.84,264.0,0.03,1.0
-292.5,-366.1,11.099,238.0,0.0,1.0
-276.8,-361.5,11.359,238.0,0.0,1.0
-264.1,-355.6,11.5,207.0,0.0,1.0
-245.5,-341.9,11.88,197.0,0.0,1.0
-236.2,-330.7,12.32,181.0,0.0,1.0
-233.7,-326.6,12.42,181.0,0.0,1.0
-229.5,-316.8,12.64,178.0,0.03,0.0
-227.2,-307.5,12.84,168.0,0.05,0.0
-226.5,-301.2,13.08,165.0,0.06,0.0
-226.6,-287.7,13.38,161.0,0.28,0.0
-227.8,-279.0,13.581,156.0,0.47,0.0
-231.2,-267.4,13.8,157.0,0.6,0.0
-234.3,-260.0,14.04,157.0,0.6,0.0
-246.5,-239.8,14.421,163.0,0.59,0.0
-252.2,-232.5,14.76,166.0,0.28,0.0
-264.9,-217.0,15.059,167.0,0.28,1.0
-267.7,-212.9,15.32,149.0,0.05,1.0
-271.3,-206.7,15.5,145.0,0.08,1.0
-274.5,-196.2,15.78,140.0,0.08,0.0
-274.6,-188.3,15.999,139.0,0.25,0.0
-273.6,-182.2,16.16,136.0,0.47,0.0
-270.4,-172.6,16.42,138.0,0.51,0.0
-266.7,-164.8,16.64,139.0,0.55,0.0
-261.0,-155.3,16.86,144.0,0.63,0.0
-257.5,-150.3,17.02,149.0,0.75,0.0
-249.4,-140.1,17.319,160.0,1.0,0.0
-241.3,-131.0,17.5,170.0,1.0,0.0
-231.9,-120.7,17.86,181.0,1.0,0.0
-220.5,-106.9,18.1,189.0,1.0,0.0
-213.7,-97.5,18.4,201.0,1.0,0.0
-208.4,-89.6,18.62,208.0,1.0,0.0
-195.6,-71.1,18.9,212.0,1.0,1.0
-187.5,-60.3,19.24,193.0,0.0,1.0
-179.0,-49.5,19.52,162.0,0.0,1.0
-170.7,-39.6,19.7,153.0,0.0,1.0
-161.3,-29.3,20.16,116.0,0.0,1.0
-157.6,-25.8,20.44,102.0,0.01,1.0
-151.9,-21.6,20.721,93.0,0.02,1.0
-145.9,-19.8,21.001,83.0,0.01,1.0
-141.1,-20.1,21.221,79.0,0.0,1.0
-137.4,-21.3,21.4,76.0,0.0,0.0
-133.6,-23.3,21.599,76.0,0.0,0.0
-130.4,-25.9,21.8,75.0,0.08,0.0
-126.2,-30.9,22.08,74.0,0.25,0.0
-122.7,-39.6,22.439,83.0,0.45,0.0
-121.7,-43.6,22.719,93.0,0.55,0.0
-119.0,-54.0,23.1,101.0,0.61,0.0
-116.8,-61.4,23.299,114.0,0.73,0.0
-113.1,-72.2,23.68,132.0,0.76,0.0
-107.5,-85.1,23.92,139.0,0.0,1.0
-101.0,-97.0,24.34,125.0,0.0,1.0
-95.1,-104.9,24.54,106.0,0.0,1.0
-88.0,-110.9,24.96,85.0,0.0,1.0
-82.2,-113.1,25.4,68.0,0.0,1.0
-77.0,-112.6,25.6,59.0,0.0,1.0
-73.5,-108.4,25.96,59.0,0.0,1.0
-73.1,-103.6,26.42,49.0,0.0,0.0
-73.4,-101.3,26.58,49.0,0.0,0.0
-74.2,-98.4,26.8,49.0,0.0,0.0
-75.7,-94.5,27.06,44.0,0.11,0.0
-77.6,-91.2,27.42,47.0,0.21,0.0
-78.1,-90.4,27.501,47.0,0.21,0.0
-89.3,-77.4,28.519,74.0,0.5,0.0
-90.3,-76.4,28.699,84.0,0.51,0.0
-97.8,-68.0,29.019,90.0,0.46,0.0
-101.7,-60.7,29.5,88.0,0.0,1.0
-101.9,-60.3,29.519,88.0,0.0,1.0
-102.8,-55.3,29.74,87.0,0.0,1.0
-102.2,-49.4,30.0,80.0,0.02,0.0
-98.0,-41.2,30.28,80.0,0.02,0.0
-92.9,-36.4,30.72,81.0,0.31,0.0
-88.3,-33.3,30.98,86.0,0.41,0.0
-80.1,-28.9,31.26,87.0,0.46,0.0
-71.3,-25.0,31.7,100.0,0.68,0.0
-63.5,-21.9,31.86,100.0,0.68,0.0
-56.1,-19.5,32.22,119.0,0.59,1.0
-46.2,-17.3,32.56,102.0,0.0,1.0
-41.4,-16.8,32.74,96.0,0.0,1.0
-35.9,-17.2,32.96,92.0,0.0,1.0
-29.4,-20.2,33.161,86.0,0.0,0.0
-23.9,-27.5,33.6,82.0,0.09,0.0
-21.5,-33.6,33.96,83.0,0.34,0.0
-20.5,-37.2,34.12,85.0,0.46,0.0
-19.6,-42.0,34.321,85.0,0.46,0.0
-19.0,-46.9,34.521,95.0,0.54,0.0
-18.7,-51.4,34.779,97.0,0.55,0.0
-18.5,-58.8,35.039,103.0,0.67,0.0
-18.6,-64.5,35.219,116.0,0.81,0.0
-19.1,-72.0,35.44,131.0,0.87,0.0
-19.6,-77.5,35.579,131.0,0.87,0.0
-20.3,-84.1,35.76,147.0,0.99,0.0
-21.2,-92.3,35.96,158.0,0.99,0.0
-22.6,-104.7,36.24,158.0,0.99,0.0
-23.5,-112.8,36.399,176.0,1.0,0.0
-24.2,-119.2,36.54,176.0,1.0,0.0
-26.9,-144.3,36.899,188.0,1.0,0.0
