x,y,t,speed,throttle,brake
-262.3,-354.6,12.061,203.0,0.0,1.0
-250.6,-346.5,12.321,191.0,0.0,1.0
-243.2,-339.6,12.52,178.0,0.0,1.0
-235.5,-329.5,12.78,178.0,0.0,1.0
-231.9,-322.9,12.941,170.0,0.0,0.0
-227.9,-310.8,13.201,168.0,0.0,0.0
-226.1,-292.5,13.401,163.0,0.0,0.0
-227.3,-281.8,13.761,153.0,0.02,0.0
-229.2,-273.5,13.961,150.0,0.02,0.0
-234.6,-259.4,14.181,149.0,0.23,0.0
-242.4,-245.7,14.7,149.0,0.43,0.0
-251.4,-233.6,14.921,150.0,0.39,0.0
-255.1,-229.1,15.201,150.0,0.39,0.0
-262.7,-219.9,15.481,151.0,0.38,1.0
-269.3,-210.4,15.761,144.0,0.0,1.0
-271.1,-207.0,15.861,144.0,0.0,1.0
-274.1,-198.6,16.101,138.0,0.0,1.0
-274.8,-192.8,16.261,137.0,0.03,0.0
-273.2,-180.8,16.581,137.0,0.03,0.0
-271.4,-175.2,16.741,130.0,0.32,0.0
-270.3,-172.4,16.821,130.0,0.32,0.0
-263.9,-159.9,17.202,134.0,0.32,0.0
-259.8,-153.6,17.401,138.0,0.56,0.0
-260.4,-154.6,17.561,138.0,0.56,0.0
-255.8,-148.2,17.762,147.0,0.77,0.0
-248.6,-139.2,17.982,147.0,0.91,0.0
-241.5,-131.2,18.282,162.0,0.91,0.0
-231.2,-119.9,18.601,171.0,1.0,0.0
-224.1,-111.5,18.821,186.0,1.0,0.0
-222.8,-109.9,18.861,186.0,1.0,0.0
-216.5,-101.4,19.06,196.0,1.0,0.0
-202.6,-81.0,19.381,203.0,1.0,0.0
-192.5,-66.8,19.78,185.0,0.0,1.0
-182.5,-53.9,20.021,177.0,0.0,1.0
-174.7,-44.4,20.38,162.0,0.0,1.0
-168.2,-36.8,20.64,140.0,0.0,1.0
-165.3,-33.5,20.761,140.0,0.0,1.0
-160.4,-28.4,20.981,106.0,0.0,1.0
-153.1,-22.3,21.281,99.0,0.0,1.0
-148.7,-20.3,21.521,93.0,0.0,1.0
-143.2,-19.7,21.76,82.0,0.0,1.0
-134.3,-22.9,22.101,77.0,0.0,1.0
-130.2,-26.0,22.421,75.0,0.0,1.0
-128.0,-28.4,22.581,74.0,0.0,0.0
-125.1,-33.2,22.861,69.0,0.13,0.0
-123.7,-36.5,23.041,73.0,0.29,0.0
-122.3,-41.3,23.281,77.0,0.34,0.0
-120.6,-47.8,23.442,77.0,0.34,0.0
-118.6,-55.6,23.901,88.0,0.53,0.0
-117.2,-60.3,24.081,104.0,0.64,0.0
-113.6,-70.7,24.341,111.0,0.69,0.0
-110.0,-79.7,24.741,128.0,0.74,0.0
-104.5,-90.9,24.981,137.0,0.74,0.0
-102.2,-95.1,25.22,114.0,0.0,1.0
-93.7,-106.4,25.58,97.0,0.0,1.0
-89.2,-110.2,25.921,83.0,0.0,1.0
-84.9,-112.4,26.14,83.0,0.0,1.0
-79.0,-113.2,26.36,72.0,0.0,1.0
-75.5,-111.7,26.701,56.0,0.0,1.0
-73.1,-107.1,27.041,56.0,0.0,1.0
-73.2,-102.4,27.2,53.0,0.0,0.0
-74.1,-98.3,27.621,49.0,0.0,0.0
-75.4,-95.2,27.861,49.0,0.0,0.0
-77.4,-91.4,28.081,47.0,0.0,0.0
-80.5,-87.1,28.481,45.0,0.07,0.0
-82.8,-84.3,28.86,50.0,0.2,0.0
-83.8,-83.3,28.961,53.0,0.26,0.0
-88.1,-78.6,29.221,58.0,0.31,0.0
-89.5,-77.5,29.702,74.0,0.46,0.0
-90.9,-75.9,29.801,74.0,0.46,0.0
-95.2,-71.2,30.081,88.0,0.46,0.0
-97.7,-68.1,30.242,93.0,0.1,0.0
-101.4,-61.6,30.542,92.0,0.0,0.0
-102.6,-57.4,30.721,91.0,0.0,1.0
-102.8,-55.9,30.782,91.0,0.0,1.0
-101.2,-46.2,31.062,88.0,0.0,0.0
-95.1,-38.2,31.541,80.0,0.0,0.0
-91.2,-35.2,31.861,79.0,0.21,0.0
-88.2,-33.2,32.02,79.0,0.21,0.0
-84.5,-31.1,32.201,83.0,0.21,0.0
-80.8,-29.2,32.421,88.0,0.3,0.0
-72.7,-25.6,32.781,94.0,0.53,0.0
-66.0,-22.9,32.981,101.0,0.57,0.0
-57.8,-20.0,33.321,115.0,0.0,1.0
-52.4,-18.5,33.501,115.0,0.0,1.0
-45.9,-17.2,33.72,101.0,0.0,1.0
-35.5,-17.3,34.02,95.0,0.0,1.0
-28.6,-20.8,34.421,85.0,0.0,0.0
-24.0,-27.3,34.801,82.0,0.0,0.0
-22.7,-30.3,34.941,77.0,0.0,0.0
-20.2,-38.7,35.241,77.0,0.08,0.0
-19.4,-43.5,35.561,81.0,0.34,0.0
-18.9,-47.2,35.781,83.0,0.42,0.0
-18.6,-54.5,35.981,89.0,0.5,0.0
-18.6,-64.2,36.441,111.0,0.74,0.0
-18.9,-70.5,36.641,116.0,0.85,0.0
-19.8,-79.4,36.901,126.0,0.85,0.0
-19.9,-80.2,36.921,140.0,1.0,0.0
-21.4,-94.1,37.281,151.0,1.0,0.0
-22.9,-108.0,37.501,160.0,1.0,0.0
-24.5,-122.0,37.902,177.0,1.0,0.0
-24.7,-123.9,37.942,177.0,1.0,0.0
-26.9,-144.4,38.34,192.0,1.0,0.0
-28.8,-160.8,38.56,195.0,1.0,0.0
-30.4,-170.9,38.82,210.0,1.0,0.0
-34.5,-188.1,39.12,210.0,1.0,0.0
-40.4,-206.9,39.38,218.0,1.0,0.0
-44.6,-218.8,39.641,231.0,1.0,0.0
-53.4,-241.8,39.881,235.0,1.0,0.0
-66.2,-271.4,40.361,244.0,1.0,0.0
-75.0,-288.5,40.78,250.0,0.82,0.0
-93.5,-314.4,41.021,250.0,0.82,0.0
-99.3,-320.5,41.281,254.0,1.0,0.0
-109.8,-330.0,41.481,257.0,1.0,0.0
-130.1,-343.6,41.821,260.0,1.0,0.0
-143.2,-350.3,42.021,263.0,1.0,0.0
-159.3,-357.9,42.261,263.0,1.0,0.0
-180.7,-368.2,42.461,266.0,1.0,0.0
-195.5,-375.7,42.801,273.0,1.0,0.0
-215.8,-386.1,43.081,274.0,1.0,0.0
-228.0,-392.0,43.421,277.0,1.0,0.0
-249.9,-402.3,43.681,282.0,1.0,0.0
-264.4,-408.4,43.882,282.0,0.0,0.0
-274.5,-412.3,44.021,275.0,0.0,0.0
-287.4,-416.9,44.201,275.0,0.0,0.0
-301.7,-421.3,44.402,263.0,0.0,1.0
-314.3,-424.8,44.581,263.0,0.0,1.0
-335.3,-429.2,44.901,227.0,0.0,1.0
-352.7,-431.8,45.14,207.0,0.0,1.0
-372.8,-434.0,45.521,173.0,0.0,1.0
-383.9,-435.1,45.861,137.0,0.0,1.0
-391.5,-436.0,46.061,137.0,0.0,1.0
-401.6,-437.4,46.361,118.0,0.0,1.0
-407.2,-438.7,46.561,103.0,0.0,1.0
-414.4,-442.4,46.8,91.0,0.0,1.0
-417.7,-446.7,47.021,85.0,0.0,1.0
-421.1,-453.0,47.241,84.0,0.0,0.0
-425.2,-459.0,47.62,77.0,0.0,1.0
-428.9,-462.1,47.861,75.0,0.0,1.0
-432.0,-463.6,48.041,75.0,0.0,1.0
-437.4,-464.9,48.261,63.0,0.0,0.0
-442.7,-465.0,48.641,64.0,0.19,0.0
-447.0,-464.6,48.881,65.0,0.29,0.0
-452.4,-463.5,49.081,69.0,0.35,0.0
-461.6,-461.2,49.481,86.0,0.6,0.0
-470.1,-460.0,49.901,104.0,0.72,0.0
-473.0,-459.9,50.001,108.0,0.74,0.0
-480.4,-460.3,50.241,122.0,0.87,0.0
-488.0,-461.3,50.461,122.0,0.87,0.0
-493.8,-462.2,50.621,139.0,1.0,0.0
-501.5,-463.4,50.821,139.0,1.0,0.0
-514.2,-465.3,51.121,154.0,1.0,0.0
-530.5,-467.5,51.381,175.0,1.0,0.0
-541.3,-468.9,51.7,183.0,1.0,0.0
-552.4,-470.3,51.92,190.0,1.0,0.0
-558.5,-471.0,52.041,190.0,1.0,0.0
-580.7,-473.6,52.44,209.0,1.0,0.0
-598.0,-475.4,52.601,209.0,1.0,0.0
-619.1,-477.4,52.901,220.0,1.0,0.0
-635.1,-478.4,53.161,222.0,0.0,1.0
-648.2,-479.2,53.381,212.0,0.0,1.0
-660.1,-480.5,53.6,186.0,0.0,1.0
-673.3,-485.0,53.88,168.0,0.0,1.0
-686.5,-495.5,54.261,163.0,0.05,1.0
-693.2,-503.3,54.481,160.0,0.26,0.0
-701.8,-516.0,54.681,159.0,0.52,0.0
-707.3,-526.4,55.081,165.0,0.71,0.0
-712.0,-537.9,55.301,175.0,1.0,0.0
-714.6,-546.5,55.621,185.0,1.0,0.0
-716.6,-554.5,55.781,185.0,1.0,0.0
-718.7,-565.0,55.961,195.0,1.0,0.0
-720.3,-575.8,56.161,203.0,1.0,0.0
-721.7,-591.5,56.441,208.0,1.0,0.0
-721.9,-611.3,56.682,212.0,0.64,0.0
-718.5,-629.9,57.121,213.0,0.48,0.0
-712.6,-639.8,57.341,212.0,0.47,0.0
-698.7,-657.5,57.561,210.0,0.67,0.0
-694.5,-668.6,57.901,210.0,0.67,0.0
-691.9,-676.5,58.042,215.0,0.71,0.0
-688.8,-686.8,58.22,215.0,0.71,0.0
-685.0,-700.7,58.46,216.0,0.72,0.0
-681.7,-714.8,58.7,218.0,0.59,0.0
-680.6,-720.8,58.881,214.0,0.0,1.0
-678.3,-734.2,59.121,187.0,0.0,1.0
-677.0,-744.4,59.32,167.0,0.0,1.0
-675.3,-760.7,59.58,167.0,0.0,1.0
-674.8,-768.2,59.86,145.0,0.0,1.0
-674.5,-777.4,60.1,138.0,0.0,1.0
-674.9,-784.7,60.301,133.0,0.0,1.0
-676.1,-790.7,60.481,128.0,0.0,1.0
-685.5,-801.9,60.841,120.0,0.0,1.0
-689.9,-815.7,61.281,115.0,0.0,0.0
-689.3,-824.0,61.641,112.0,0.44,0.0
-688.6,-829.1,61.801,112.0,0.44,0.0
-686.9,-837.4,62.061,122.0,0.8,0.0
-685.5,-842.8,62.221,122.0,0.8,0.0
-680.9,-856.4,62.481,135.0,0.92,0.0
-678.7,-861.8,62.741,150.0,1.0,0.0
-672.2,-875.1,63.081,158.0,1.0,0.0
-665.4,-886.4,63.241,178.0,1.0,0.0
-650.1,-905.5,63.722,188.0,0.5,0.0
-642.8,-912.4,64.042,188.0,0.5,0.0
-632.8,-919.0,64.282,174.0,0.0,1.0
-625.3,-923.3,64.461,160.0,0.0,1.0
-619.2,-926.6,64.622,160.0,0.0,1.0
-606.2,-933.8,65.0,135.0,0.0,1.0
-601.2,-937.4,65.2,103.0,0.0,1.0
-596.4,-942.2,65.401,89.0,0.0,1.0
-593.7,-947.4,65.721,82.0,0.0,1.0
-592.9,-953.7,66.021,71.0,0.0,1.0
-593.1,-955.3,66.1,71.0,0.0,1.0
-595.1,-963.1,66.4,66.0,0.0,1.0
-598.6,-968.3,66.881,61.0,0.0,0.0
-600.5,-970.1,67.041,58.0,0.12,0.0
-602.4,-971.3,67.18,58.0,0.12,0.0
-605.1,-972.6,67.361,60.0,0.18,0.0
-609.8,-974.1,67.641,66.0,0.34,0.0
-613.1,-974.9,67.821,66.0,0.34,0.0
-617.4,-975.7,68.04,74.0,0.53,0.0
-625.3,-976.6,68.281,78.0,0.61,0.0
-632.9,-977.1,68.521,98.0,0.63,0.0
-640.5,-977.3,68.861,105.0,0.57,0.0
-645.9,-977.2,69.041,105.0,0.57,0.0
-655.9,-976.3,69.321,107.0,0.0,0.0
-666.9,-973.7,69.702,90.0,0.0,0.0
-675.3,-966.7,70.181,85.0,0.0,0.0
-678.3,-960.0,70.481,82.0,0.0,0.0
-679.6,-955.2,70.842,80.0,0.16,0.0
-681.0,-948.4,71.142,86.0,0.48,0.0
-682.7,-940.8,71.3,98.0,0.71,0.0
-685.2,-932.3,71.74,119.0,0.85,0.0
-688.4,-925.0,71.981,119.0,0.85,0.0
-691.2,-920.0,72.141,137.0,1.0,0.0
-696.3,-912.0,72.38,143.0,1.0,0.0
-705.2,-899.3,72.64,157.0,1.0,0.0
-712.3,-888.2,73.021,174.0,1.0,0.0
-717.9,-877.7,73.261,189.0,1.0,0.0
-721.3,-870.2,73.421,189.0,1.0,0.0
-727.1,-855.1,73.72,196.0,1.0,0.0
-730.4,-845.6,73.901,205.0,1.0,0.0
-733.1,-837.0,74.061,211.0,1.0,0.0
-737.3,-823.4,74.3,216.0,1.0,0.0
-750.8,-774.6,75.101,243.0,1.0,0.0
-755.5,-755.0,75.402,243.0,1.0,0.0
-757.7,-744.4,75.561,251.0,1.0,0.0
-761.9,-716.7,75.901,253.0,1.0,0.0
-763.7,-698.2,76.221,261.0,1.0,0.0
-764.6,-686.5,76.381,261.0,1.0,0.0
-766.1,-662.6,76.681,267.0,1.0,0.0
