x,y,t,speed,throttle,brake
-767.3,-642.6,0.0,264.0,1.0,0.0
-767.9,-619.1,0.181,266.0,1.0,0.0
-766.8,-599.6,0.58,268.0,1.0,0.0
-765.0,-577.2,0.88,271.0,0.15,0.0
-762.3,-555.6,1.101,266.0,0.0,1.0
-759.3,-538.7,1.44,253.0,0.0,1.0
-757.1,-528.3,1.621,205.0,0.0,1.0
-754.3,-516.3,1.861,182.0,0.0,1.0
-751.8,-506.8,2.081,162.0,0.0,1.0
-750.0,-500.5,2.241,146.0,0.0,1.0
-745.8,-487.2,2.481,130.0,0.0,1.0
-740.4,-475.1,2.941,119.0,0.0,1.0
-732.8,-467.2,3.399,114.0,0.0,1.0
-725.1,-463.8,3.52,114.0,0.44,0.0
-716.1,-461.6,3.94,115.0,0.64,0.0
-708.6,-460.4,4.16,120.0,0.64,0.0
-698.5,-459.3,4.4,133.0,1.0,0.0
-693.0,-458.8,4.48,133.0,1.0,0.0
-675.9,-457.4,4.84,152.0,1.0,0.0
-667.0,-456.5,5.101,161.0,1.0,0.0
-656.8,-455.3,5.32,176.0,1.0,0.0
-646.0,-453.6,5.54,176.0,1.0,0.0
-623.3,-448.8,5.881,187.0,1.0,0.0
-611.4,-445.9,6.201,196.0,1.0,0.0
-599.1,-442.9,6.421,205.0,1.0,0.0
-587.7,-440.1,6.62,212.0,1.0,0.0
-577.3,-437.5,6.801,212.0,1.0,0.0
-561.8,-433.6,7.061,222.0,1.0,0.0
-536.6,-427.1,7.301,226.0,1.0,0.0
-530.3,-425.6,7.541,234.0,1.0,0.0
-505.7,-421.4,7.921,237.0,1.0,0.0
-492.3,-420.2,8.121,243.0,1.0,0.0
-474.7,-418.4,8.28,245.0,1.0,0.0
-453.8,-413.5,8.701,251.0,1.0,0.0
-430.2,-402.8,8.941,253.0,1.0,0.0
-404.2,-390.0,9.341,257.0,1.0,0.0
-394.9,-386.1,9.601,259.0,1.0,0.0
-381.2,-381.4,9.8,262.0,1.0,0.0
-351.3,-374.5,10.1,264.0,1.0,0.0
-327.6,-371.3,10.54,267.0,1.0,0.0
-305.7,-368.6,10.76,262.0,0.0,1.0
-292.0,-366.0,11.04,239.0,0.0,1.0
-263.7,-355.4,11.4,232.0,0.0,1.0
-247.1,-343.5,11.74,202.0,0.0,1.0
-237.0,-331.9,12.181,190.0,0.0,1.0
-231.0,-320.9,12.441,175.0,0.0,1.0
-229.1,-315.6,12.56,175.0,0.0,1.0
-226.8,-304.7,12.8,165.0,0.0,1.0
-226.3,-291.9,13.041,160.0,0.0,0.0
-227.6,-280.1,13.46,154.0,0.48,0.0
-231.6,-266.5,13.66,149.0,0.0,0.0
-234.5,-259.7,13.98,145.0,0.12,0.0
-240.3,-249.1,14.28,143.0,0.37,0.0
-244.7,-242.4,14.48,142.0,0.55,0.0
-249.4,-236.0,14.681,142.0,0.61,0.0
-253.5,-231.0,14.84,142.0,0.61,0.0
-259.3,-224.1,15.06,145.0,0.65,0.0
-263.2,-219.2,15.221,136.0,0.0,1.0
-269.1,-210.6,15.501,136.0,0.0,1.0
-272.5,-203.7,15.721,127.0,0.1,0.0
-274.3,-197.3,15.92,124.0,0.41,0.0
-274.1,-185.1,16.161,124.0,0.49,0.0
-271.9,-176.8,16.52,127.0,0.68,0.0
-267.6,-166.6,16.82,129.0,0.73,0.0
-262.6,-157.8,17.019,137.0,0.8,0.0
-258.9,-152.4,17.24,154.0,1.0,0.0
-252.2,-143.5,17.5,158.0,1.0,0.0
-247.6,-138.0,17.66,158.0,1.0,0.0
-239.9,-129.5,17.9,171.0,1.0,0.0
-227.7,-115.9,18.26,186.0,1.0,0.0
-222.3,-109.4,18.421,197.0,1.0,0.0
-215.2,-99.6,18.64,197.0,1.0,0.0
-212.6,-95.9,18.721,197.0,1.0,0.0
-207.5,-88.2,18.88,206.0,1.0,0.0
-195.3,-70.6,19.221,211.0,1.0,1.0
-188.9,-62.1,19.4,189.0,0.0,1.0
-185.2,-57.3,19.521,189.0,0.0,1.0
-179.4,-50.1,19.72,170.0,0.0,1.0
-166.7,-35.1,20.081,141.0,0.0,1.0
-145.3,-19.7,21.201,90.0,0.0,1.0
-137.9,-21.0,21.521,88.0,0.0,1.0
-131.5,-24.8,21.741,82.0,0.0,1.0
-128.4,-27.9,22.041,79.0,0.0,0.0
-124.0,-35.7,22.341,75.0,0.17,0.0
-121.3,-45.0,22.74,82.0,0.56,0.0
-119.2,-53.2,23.2,95.0,0.59,0.0
-117.1,-60.6,23.42,108.0,0.81,0.0
-111.8,-75.3,23.78,113.0,0.83,0.0
-108.8,-82.3,24.121,141.0,0.74,1.0
-103.1,-93.6,24.44,128.0,0.0,1.0
-99.3,-99.6,24.661,128.0,0.0,1.0
-95.2,-104.8,24.8,99.0,0.0,1.0
-90.2,-109.4,25.201,79.0,0.0,1.0
-85.1,-112.3,25.501,68.0,0.0,1.0
-82.1,-113.1,25.68,68.0,0.0,1.0
-80.1,-113.2,25.801,63.0,0.0,1.0
-76.0,-112.0,26.081,59.0,0.0,1.0
-74.2,-110.1,26.26,56.0,0.0,1.0
-73.0,-106.3,26.52,54.0,0.0,0.0
-73.1,-103.2,26.72,54.0,0.0,0.0
-73.3,-101.8,26.82,52.0,0.0,0.0
-73.8,-99.5,26.98,49.0,0.0,0.0
-75.8,-94.4,27.34,48.0,0.05,0.0
-77.9,-90.6,27.721,46.0,0.13,0.0
-78.9,-89.1,27.86,49.0,0.19,0.0
-81.8,-85.5,28.18,51.0,0.4,0.0
-83.8,-83.2,28.38,57.0,0.4,0.0
-86.1,-80.8,28.581,57.0,0.4,0.0
-87.6,-79.2,28.7,66.0,0.52,0.0
-89.3,-77.5,28.96,77.0,0.62,0.0
-92.8,-73.8,29.201,86.0,0.72,0.0
-95.5,-70.8,29.361,86.0,0.72,0.0
-98.1,-67.5,29.52,94.0,0.32,1.0
-102.5,-58.1,29.819,94.0,0.32,1.0
-102.6,-51.2,30.24,84.0,0.0,1.0
-101.7,-47.6,30.4,84.0,0.0,1.0
-99.0,-42.4,30.66,82.0,0.05,0.0
-98.2,-41.4,30.72,82.0,0.05,0.0
-93.7,-37.0,31.0,79.0,0.21,0.0
-86.8,-32.4,31.24,80.0,0.44,0.0
-81.5,-29.6,31.6,87.0,0.58,0.0
-51.2,-18.2,32.66,112.0,0.0,1.0
-41.0,-16.8,33.02,104.0,0.0,1.0
-33.5,-17.8,33.22,95.0,0.0,1.0
-27.4,-22.0,33.641,87.0,0.0,1.0
-24.7,-26.0,33.84,85.0,0.0,1.0
-22.5,-30.8,34.06,79.0,0.06,0.0
-21.1,-35.1,34.261,79.0,0.06,0.0
-20.2,-39.0,34.44,79.0,0.32,0.0
-19.3,-44.5,34.68,85.0,0.58,0.0
-19.0,-46.8,34.781,85.0,0.58,0.0
-18.8,-48.7,35.021,93.0,0.71,0.0
-18.5,-57.6,35.281,104.0,0.78,0.0
-18.8,-68.5,35.681,108.0,0.82,0.0
-19.4,-75.7,35.881,129.0,1.0,0.0
-20.7,-87.6,36.121,135.0,1.0,0.0
-21.9,-98.4,36.46,164.0,1.0,0.0
-22.9,-107.4,36.66,164.0,1.0,0.0
-24.0,-117.8,36.88,167.0,1.0,0.0
-25.8,-133.8,37.12,171.0,1.0,0.0
-28.5,-158.6,37.54,195.0,1.0,0.0
-32.2,-179.0,37.98,209.0,1.0,0.0
-35.9,-193.0,38.26,215.0,1.0,0.0
-38.9,-202.4,38.42,223.0,1.0,0.0
-46.9,-225.1,38.8,230.0,1.0,0.0
-49.7,-232.4,38.92,234.0,1.0,0.0
-54.0,-243.4,39.101,238.0,1.0,0.0
-58.1,-253.3,39.26,240.0,1.0,0.0
-64.1,-266.9,39.48,243.0,1.0,0.0
-70.7,-280.5,39.701,248.0,1.0,0.0
-82.0,-299.8,39.941,253.0,1.0,0.0
-92.7,-313.6,40.181,256.0,1.0,0.0
-107.0,-327.7,40.461,258.0,1.0,0.0
-116.1,-334.8,40.62,258.0,1.0,0.0
-138.8,-348.1,40.861,261.0,1.0,0.0
-146.8,-352.0,41.101,263.0,1.0,0.0
-165.5,-360.8,41.381,268.0,1.0,0.0
-181.6,-368.7,41.621,269.0,1.0,0.0
-208.9,-382.6,41.901,273.0,1.0,0.0
-222.9,-389.5,42.221,275.0,1.0,0.0
-235.4,-395.6,42.401,277.0,1.0,0.0
-251.1,-402.8,42.681,280.0,1.0,0.0
-262.6,-407.6,42.84,281.0,1.0,0.0
-286.1,-416.4,43.02,283.0,1.0,0.0
-301.0,-421.1,43.36,282.0,0.0,0.0
-318.5,-425.8,43.6,276.0,0.0,0.0
-334.2,-429.0,43.82,259.0,0.0,1.0
-354.6,-432.0,44.14,222.0,0.0,1.0
-371.0,-433.8,44.32,189.0,0.0,1.0
-380.5,-434.8,44.64,168.0,0.0,1.0
-389.7,-435.8,44.86,132.0,0.0,1.0
-397.0,-436.7,45.06,132.0,0.0,1.0
-406.7,-438.5,45.381,112.0,0.0,1.0
-411.7,-440.6,45.6,97.0,0.0,1.0
-415.5,-443.7,45.82,90.0,0.0,1.0
-416.7,-445.2,45.901,90.0,0.0,1.0
-421.2,-453.2,46.181,80.0,0.0,1.0
-424.9,-458.7,46.6,75.0,0.0,1.0
-427.1,-460.8,46.761,69.0,0.0,1.0
-433.8,-464.1,47.041,64.0,0.0,0.0
-437.8,-464.9,47.42,61.0,0.15,0.0
-440.6,-465.0,47.581,63.0,0.36,0.0
-444.2,-464.9,47.78,66.0,0.55,0.0
-453.4,-463.3,48.101,72.0,0.58,0.0
-457.1,-462.3,48.401,82.0,0.72,0.0
