x,y,t,speed,throttle,brake
-256.4,-350.8,12.74,175.0,0.0,1.0
-248.3,-344.4,12.96,161.0,0.0,1.0
-242.1,-338.2,13.16,161.0,0.0,1.0
-237.3,-332.2,13.34,151.0,0.0,1.0
-231.0,-320.6,13.66,150.0,0.0,0.0
-227.4,-308.1,13.9,148.0,0.0,0.0
-226.4,-300.3,14.18,139.0,0.02,0.0
-226.5,-289.5,14.46,137.0,0.15,0.0
-229.0,-274.7,14.86,136.0,0.55,0.0
-231.0,-268.1,15.179,139.0,0.57,0.0
-233.3,-262.3,15.34,139.0,0.57,0.0
-239.8,-249.9,15.699,141.0,0.55,0.0
-244.6,-242.6,15.92,142.0,0.12,0.0
-251.7,-233.2,16.12,142.0,0.12,0.0
-257.7,-226.1,16.46,138.0,0.0,1.0
-263.8,-218.5,16.72,132.0,0.0,1.0
-267.9,-212.7,16.92,131.0,0.0,0.0
-271.6,-206.0,17.139,129.0,0.0,0.0
-273.8,-199.7,17.339,125.0,0.22,0.0
-274.7,-192.4,17.56,125.0,0.22,0.0
-274.4,-186.9,17.719,125.0,0.62,0.0
-272.9,-180.0,17.919,126.0,0.64,0.0
-268.4,-168.3,18.199,132.0,0.64,0.0
-249.6,-140.3,19.039,157.0,0.83,0.0
-242.0,-131.8,19.3,157.0,0.83,0.0
-234.4,-123.5,19.54,169.0,1.0,0.0
-228.0,-116.2,19.74,172.0,1.0,0.0
-217.2,-102.4,20.04,188.0,1.0,0.0
-207.7,-88.5,20.44,196.0,0.0,1.0
-202.9,-81.4,20.6,183.0,0.0,1.0
-198.3,-74.8,20.76,183.0,0.0,1.0
-189.1,-62.3,21.04,164.0,0.0,1.0
-183.5,-55.1,21.32,148.0,0.0,1.0
-178.2,-48.6,21.54,137.0,0.0,1.0
-172.0,-41.1,21.82,122.0,0.0,1.0
-167.8,-36.3,22.019,117.0,0.0,1.0
-164.3,-32.4,22.199,100.0,0.0,1.0
-156.9,-25.2,22.459,95.0,0.0,1.0
-153.9,-22.9,22.759,87.0,0.0,1.0
-146.6,-19.9,23.139,79.0,0.0,1.0
-140.4,-20.3,23.319,79.0,0.0,1.0
-137.2,-21.4,23.599,76.0,0.0,1.0
-131.0,-25.3,23.82,75.0,0.0,0.0
-128.0,-28.4,24.179,70.0,0.17,0.0
-125.5,-32.3,24.42,73.0,0.34,0.0
-122.7,-39.8,24.7,74.0,0.45,0.0
-120.2,-49.7,25.12,83.0,0.64,0.0
-118.7,-55.2,25.46,98.0,0.72,0.0
-114.5,-68.2,25.78,111.0,0.8,0.0
-111.0,-77.2,26.2,124.0,0.82,0.0
-107.8,-84.5,26.419,128.0,0.44,1.0
-104.1,-91.7,26.54,130.0,0.0,1.0
-99.6,-99.0,26.96,93.0,0.0,1.0
-94.1,-105.9,27.22,85.0,0.0,1.0
-90.9,-108.8,27.561,72.0,0.0,1.0
-87.5,-111.1,27.78,61.0,0.0,1.0
-81.0,-113.2,28.081,61.0,0.0,1.0
-78.5,-113.0,28.4,54.0,0.0,1.0
-74.4,-110.2,28.68,52.0,0.0,1.0
-73.5,-108.0,28.96,49.0,0.0,0.0
-73.4,-101.8,29.299,47.0,0.0,0.0
-74.8,-96.7,29.699,46.0,0.0,0.0
-76.0,-93.9,30.08,46.0,0.08,0.0
-78.3,-90.0,30.32,47.0,0.09,0.0
-82.1,-85.1,30.759,53.0,0.23,0.0
-86.9,-79.9,31.14,63.0,0.45,0.0
-88.9,-77.9,31.44,71.0,0.55,0.0
-91.1,-75.6,31.64,77.0,0.6,0.0
-95.4,-70.9,31.92,84.0,0.61,0.0
-97.8,-67.9,32.08,90.0,0.27,1.0
-101.4,-61.7,32.38,87.0,0.0,1.0
-102.7,-56.4,32.62,84.0,0.0,1.0
-102.7,-51.5,32.84,79.0,0.0,0.0
-101.9,-48.2,33.0,79.0,0.0,0.0
-98.3,-41.6,33.239,75.0,0.12,0.0
-95.7,-38.8,33.54,77.0,0.24,0.0
-91.6,-35.5,33.78,80.0,0.45,0.0
-85.5,-31.7,34.0,80.0,0.45,0.0
-78.0,-27.9,34.44,96.0,0.72,0.0
-74.0,-26.1,34.6,96.0,0.72,0.0
-66.7,-23.1,34.859,109.0,0.83,0.0
-60.0,-20.7,35.079,114.0,0.84,0.0
-54.6,-19.1,35.259,108.0,0.0,1.0
-48.1,-17.6,35.5,99.0,0.0,1.0
-46.6,-17.3,35.559,93.0,0.0,1.0
-40.2,-16.8,35.819,87.0,0.0,1.0
-35.7,-17.3,36.02,84.0,0.0,1.0
-32.1,-18.5,36.199,84.0,0.0,1.0
-27.2,-22.4,36.499,78.0,0.0,0.0
-25.0,-25.6,36.679,77.0,0.0,0.0
-22.9,-29.9,36.9,76.0,0.27,0.0
-21.7,-33.1,37.06,76.0,0.27,0.0
-20.8,-36.4,37.219,76.0,0.48,0.0
-19.6,-42.2,37.48,82.0,0.57,0.0
-18.9,-47.2,37.72,89.0,0.68,0.0
-18.6,-52.8,37.98,98.0,0.73,0.0
-18.5,-60.2,38.139,101.0,0.78,0.0
-18.9,-69.8,38.54,114.0,0.85,0.0
-19.5,-76.9,38.74,136.0,1.0,0.0
-21.0,-90.8,38.98,136.0,1.0,0.0
-21.6,-95.9,39.219,152.0,1.0,0.0
-22.7,-105.6,39.44,157.0,1.0,0.0
-23.9,-116.9,39.68,169.0,1.0,0.0
-26.0,-135.8,39.96,181.0,1.0,0.0
-28.3,-157.2,40.32,188.0,1.0,0.0
-30.1,-169.5,40.68,209.0,1.0,0.0
-32.3,-179.7,40.86,209.0,1.0,0.0
-40.2,-206.4,41.2,220.0,1.0,0.0
-48.8,-230.3,41.579,231.0,1.0,0.0
-53.6,-242.4,41.919,239.0,1.0,0.0
-66.4,-271.9,42.26,241.0,1.0,0.0
-75.2,-288.9,42.679,246.0,1.0,0.0
-83.4,-301.7,42.899,252.0,1.0,0.0
-93.9,-314.9,43.08,256.0,1.0,0.0
-111.5,-331.3,43.479,258.0,1.0,0.0
-113.7,-333.0,43.519,258.0,1.0,0.0
-133.3,-345.3,43.839,259.0,1.0,0.0
-150.6,-353.8,44.099,264.0,1.0,0.0
-164.0,-360.1,44.3,266.0,1.0,0.0
-176.0,-365.9,44.48,267.0,1.0,0.0
-185.2,-370.5,44.619,270.0,1.0,0.0
-198.6,-377.3,44.82,270.0,1.0,0.0
-210.6,-383.5,45.0,270.0,1.0,0.0
-231.1,-393.6,45.3,275.0,1.0,0.0
-248.9,-401.8,45.56,269.0,0.0,0.0
-254.4,-404.2,45.64,269.0,0.0,0.0
-274.7,-412.3,45.94,260.0,0.0,0.0
-289.5,-417.6,46.16,260.0,0.0,0.0
-301.5,-421.3,46.34,252.0,0.0,0.0
-314.6,-424.8,46.54,246.0,0.0,1.0
-339.0,-429.8,46.8,240.0,0.0,1.0
-354.9,-432.0,47.141,196.0,0.0,1.0
-390.8,-435.9,48.119,118.0,0.0,1.0
-401.7,-437.5,48.379,102.0,0.0,1.0
-408.2,-439.1,48.78,94.0,0.0,1.0
-415.0,-443.1,49.06,85.0,0.0,1.0
-419.1,-449.3,49.459,74.0,0.0,1.0
-419.5,-450.0,49.499,74.0,0.0,1.0
-422.3,-455.1,49.779,71.0,0.0,1.0
-427.1,-460.8,50.059,67.0,0.0,0.0
-430.4,-462.9,50.4,64.0,0.0,0.0
-435.4,-464.5,50.7,61.0,0.14,0.0
-438.8,-465.0,50.899,61.0,0.14,0.0
-442.3,-465.0,51.1,61.0,0.36,0.0
-448.8,-464.3,51.32,71.0,0.56,0.0
-451.7,-463.7,51.58,76.0,0.61,0.0
-462.2,-461.1,51.94,83.0,0.62,0.0
-470.7,-460.0,52.36,100.0,0.73,0.0
-476.0,-460.0,52.539,108.0,0.76,0.0
-481.6,-460.5,52.72,108.0,0.76,0.0
-490.7,-461.7,52.94,127.0,0.81,0.0
-501.6,-463.4,53.1,134.0,0.83,0.0
-508.6,-464.5,53.42,138.0,0.85,0.0
-520.2,-466.1,53.7,154.0,0.9,0.0
-529.9,-467.5,53.92,154.0,0.9,0.0
-546.1,-469.5,54.16,170.0,1.0,0.0
-561.1,-471.4,54.56,189.0,1.0,0.0
-570.6,-472.5,54.739,189.0,1.0,0.0
-586.0,-474.2,55.019,198.0,1.0,0.0
-603.2,-475.9,55.239,207.0,1.0,0.0
-621.1,-477.5,55.62,201.0,0.0,1.0
-637.3,-478.5,55.799,201.0,0.0,1.0
-649.7,-479.3,56.18,160.0,0.0,1.0
-661.5,-480.8,56.46,151.0,0.0,1.0
-667.4,-482.5,56.619,148.0,0.0,1.0
-674.2,-485.6,56.819,141.0,0.14,0.0
-679.3,-489.2,56.98,141.0,0.14,0.0
-685.2,-494.4,57.179,137.0,0.44,0.0
-697.2,-509.0,57.52,139.0,0.71,0.0
-700.4,-513.7,57.8,146.0,0.78,0.0
-705.3,-522.4,58.04,153.0,0.81,0.0
-709.3,-531.1,58.259,153.0,0.81,0.0
-715.1,-548.4,58.58,167.0,1.0,0.0
-719.1,-567.4,58.92,182.0,1.0,0.0
-720.3,-576.8,59.24,189.0,0.99,0.0
-721.8,-594.1,59.56,195.0,0.36,0.0
-722.0,-603.8,59.74,194.0,0.38,0.0
-721.3,-617.5,60.0,193.0,0.54,0.0
-717.2,-632.8,60.201,191.0,0.62,0.0
-706.4,-645.8,60.64,193.0,0.79,0.0
-701.9,-651.4,60.761,196.0,0.78,0.0
-693.5,-671.7,61.041,196.0,0.76,0.0
-687.9,-689.9,61.419,201.0,0.72,0.0
-684.7,-701.9,61.719,204.0,0.81,0.0
-681.7,-715.2,61.939,199.0,0.0,1.0
-679.5,-726.8,62.16,181.0,0.0,1.0
-678.0,-736.2,62.359,166.0,0.0,1.0
-676.8,-745.7,62.579,147.0,0.0,1.0
-676.0,-753.0,62.76,147.0,0.0,1.0
-674.7,-769.2,63.079,132.0,0.0,1.0
-674.7,-781.9,63.48,122.0,0.0,1.0
-675.4,-788.2,63.78,117.0,0.0,1.0
-679.7,-796.6,63.979,113.0,0.0,1.0
-687.1,-803.7,64.44,106.0,0.0,1.0
-689.2,-809.4,64.66,104.0,0.0,0.0
-689.7,-814.5,64.84,104.0,0.0,0.0
-689.1,-824.9,65.059,101.0,0.29,0.0
-688.3,-830.2,65.38,107.0,0.68,0.0
-686.1,-840.4,65.72,120.0,0.76,0.0
-683.2,-849.9,65.88,120.0,0.76,0.0
-678.0,-863.3,66.36,133.0,1.0,0.0
-672.1,-875.4,66.72,162.0,1.0,0.0
-667.0,-884.0,66.94,162.0,1.0,0.0
-661.6,-891.7,67.16,170.0,1.0,0.0
-654.8,-900.3,67.46,181.0,1.0,0.0
-648.6,-906.9,67.64,183.0,0.0,0.0
-632.8,-919.0,67.959,165.0,0.0,1.0
-625.3,-923.3,68.279,146.0,0.0,1.0
-619.4,-926.5,68.459,124.0,0.0,1.0
-609.0,-932.1,68.819,112.0,0.0,1.0
-602.8,-936.2,69.039,101.0,0.0,1.0
-598.4,-939.9,69.339,89.0,0.0,1.0
-596.2,-942.6,69.5,77.0,0.0,1.0
-594.4,-945.7,69.679,77.0,0.0,1.0
-593.2,-949.8,69.899,72.0,0.0,1.0
-593.0,-953.2,70.08,66.0,0.0,1.0
-594.5,-961.2,70.4,62.0,0.0,0.0
-595.7,-964.2,70.739,57.0,0.07,0.0
-598.8,-968.5,71.059,61.0,0.28,0.0
-603.2,-971.8,71.279,68.0,0.56,0.0
-606.8,-973.2,71.579,73.0,0.59,0.0
-611.7,-974.7,71.82,73.0,0.59,0.0
-619.2,-976.0,72.06,85.0,0.72,0.0
-628.8,-976.8,72.44,94.0,0.77,0.0
-640.6,-977.3,72.72,107.0,0.0,1.0
-649.9,-977.0,73.14,92.0,0.0,1.0
-655.6,-976.3,73.44,87.0,0.0,1.0
-660.4,-975.6,73.66,80.0,0.0,0.0
-665.7,-974.2,73.92,77.0,0.0,0.0
-667.5,-973.4,74.02,75.0,0.04,0.0
-672.2,-970.3,74.3,76.0,0.24,0.0
-675.3,-966.5,74.539,76.0,0.24,0.0
-677.2,-963.0,74.719,79.0,0.43,0.0
-678.1,-960.4,74.839,82.0,0.61,0.0
-679.5,-955.8,75.039,82.0,0.61,0.0
-680.5,-951.2,75.22,103.0,0.84,0.0
-684.1,-935.8,75.599,108.0,0.86,0.0
-687.0,-927.9,75.98,128.0,0.93,0.0
-691.7,-919.1,76.239,148.0,0.98,0.0
-695.4,-913.4,76.399,157.0,1.0,0.0
-700.5,-906.0,76.6,165.0,1.0,0.0
-706.0,-898.0,76.759,165.0,1.0,0.0
-711.3,-889.9,76.959,177.0,1.0,0.0
-717.6,-878.4,77.22,185.0,1.0,0.0
-723.2,-865.6,77.42,189.0,1.0,0.0
-727.4,-854.2,77.7,201.0,1.0,0.0
-735.3,-830.0,78.02,207.0,1.0,0.0
-738.0,-820.8,78.3,215.0,1.0,0.0
-742.7,-804.2,78.58,225.0,1.0,0.0
-746.4,-790.9,78.8,232.0,1.0,0.0
-753.1,-765.6,79.06,238.0,1.0,0.0
-757.4,-746.1,79.5,238.0,1.0,0.0
-760.4,-728.6,79.7,246.0,1.0,0.0
-762.4,-712.1,80.0,251.0,1.0,0.0
-763.7,-698.2,80.2,253.0,1.0,0.0
-766.1,-662.9,80.54,257.0,1.0,0.0
