x,y,t,speed,throttle,brake
-767.6,-638.1,0.0,279.0,0.99,0.0
-768.1,-627.3,0.139,277.0,0.0,0.0
-767.6,-612.1,0.34,272.0,0.0,0.0
-766.6,-595.5,0.559,272.0,0.0,0.0
-764.9,-575.4,0.839,254.0,0.0,1.0
-762.9,-559.6,0.958,234.0,0.0,1.0
-760.5,-544.9,1.319,224.0,0.0,1.0
-758.7,-535.5,1.479,224.0,0.0,1.0
-755.0,-519.4,1.838,147.0,0.0,1.0
-753.6,-513.9,1.979,147.0,0.0,1.0
-751.8,-506.7,2.179,132.0,0.0,1.0
-748.2,-494.6,2.479,118.0,0.0,1.0
-744.9,-484.8,2.898,109.0,0.0,1.0
-744.2,-483.2,2.959,107.0,0.0,0.0
-742.2,-478.4,3.139,101.0,0.01,0.0
-738.3,-472.1,3.419,98.0,0.15,0.0
-733.1,-467.5,3.699,98.0,0.36,0.0
-728.9,-465.4,3.859,103.0,0.56,0.0
-717.2,-461.8,4.139,113.0,0.72,0.0
-711.9,-460.9,4.419,121.0,0.76,0.0
-690.9,-458.6,4.719,125.0,0.99,0.0
-678.9,-457.7,5.059,145.0,0.99,0.0
-663.2,-456.1,5.319,155.0,0.99,0.0
-653.9,-454.9,5.639,168.0,0.99,0.0
-641.0,-452.6,5.899,183.0,0.99,0.0
-623.2,-448.8,6.099,190.0,0.99,0.0
-604.7,-444.3,6.58,202.0,0.99,0.0
-593.4,-441.5,6.78,213.0,0.99,0.0
-580.6,-438.3,6.998,219.0,0.99,0.0
-568.7,-435.3,7.198,219.0,0.99,0.0
-524.2,-424.3,7.839,236.0,0.99,0.0
-501.9,-421.0,8.098,241.0,0.99,0.0
-482.8,-419.4,8.459,247.0,0.99,0.0
-470.7,-417.8,8.638,251.0,0.99,0.0
-457.6,-414.7,8.839,251.0,0.99,0.0
-432.7,-404.0,9.099,254.0,0.99,0.0
-412.0,-393.5,9.539,257.0,0.99,0.0
-401.5,-388.8,9.699,259.0,0.99,0.0
-381.3,-381.4,9.998,260.0,0.98,0.0
-375.8,-379.7,10.079,260.0,0.98,0.0
-363.2,-376.6,10.259,260.0,0.98,0.0
-346.3,-373.7,10.499,256.0,0.0,0.0
-333.4,-372.0,10.659,250.0,0.0,1.0
-303.2,-368.2,11.019,236.0,0.01,1.0
-281.0,-363.0,11.38,222.0,0.0,1.0
-267.5,-357.4,11.759,222.0,0.0,1.0
-259.2,-352.7,11.94,193.0,0.0,1.0
-251.0,-346.8,12.139,193.0,0.0,1.0
-243.2,-339.5,12.359,166.0,0.0,1.0
-232.6,-324.3,12.679,160.0,0.0,1.0
-230.3,-318.8,12.919,151.0,0.0,0.0
-227.6,-309.1,13.159,150.0,0.0,0.0
-226.2,-296.7,13.459,148.0,0.0,0.0
-226.8,-285.4,13.639,144.0,0.0,0.0
-228.3,-277.0,13.959,138.0,0.25,0.0
-231.8,-266.0,14.258,137.0,0.42,0.0
-235.6,-257.5,14.499,139.0,0.5,0.0
-242.3,-246.0,14.739,141.0,0.48,0.0
-251.8,-233.1,15.099,144.0,0.0,0.0
-259.4,-224.0,15.539,138.0,0.0,1.0
-263.3,-219.1,15.698,138.0,0.0,1.0
-269.2,-210.5,15.978,133.0,0.0,0.0
-272.9,-202.9,16.219,131.0,0.0,0.0
-274.3,-197.5,16.379,131.0,0.0,0.0
-274.1,-185.0,16.639,127.0,0.0,0.0
-273.2,-180.9,16.859,125.0,0.0,0.0
-266.3,-164.2,17.259,123.0,0.51,0.0
-263.5,-159.3,17.539,130.0,0.64,0.0
-257.7,-150.8,17.859,135.0,0.71,0.0
-244.8,-134.9,18.259,148.0,0.92,0.0
-241.2,-130.9,18.519,168.0,0.99,0.0
-227.8,-116.0,18.839,175.0,0.99,0.0
-220.1,-106.4,19.179,189.0,0.99,0.0
-213.9,-97.8,19.379,189.0,0.99,0.0
-203.9,-82.9,19.719,197.0,0.0,0.0
-188.4,-61.3,20.1,187.0,0.0,1.0
-178.3,-48.7,20.439,166.0,0.0,1.0
-172.4,-41.6,20.818,123.0,0.0,1.0
-166.7,-35.1,21.078,123.0,0.0,1.0
-158.2,-26.3,21.398,104.0,0.0,1.0
-149.7,-20.6,21.819,86.0,0.0,1.0
-146.4,-19.8,22.099,82.0,0.0,1.0
-143.1,-19.8,22.259,78.0,0.0,0.0
-138.5,-20.9,22.479,77.0,0.0,0.0
-135.0,-22.5,22.659,72.0,0.0,0.0
-129.6,-26.6,22.999,70.0,0.0,0.0
-127.6,-28.9,23.159,70.0,0.09,0.0
-125.9,-31.5,23.319,71.0,0.27,0.0
-124.1,-35.5,23.539,75.0,0.36,0.0
-122.8,-39.6,23.739,80.0,0.42,0.0
-120.9,-46.7,24.059,84.0,0.49,0.0
-120.2,-49.5,24.18,84.0,0.49,0.0
-119.0,-54.0,24.359,101.0,0.65,0.0
-116.8,-61.5,24.639,109.0,0.68,0.0
-113.2,-71.7,24.879,109.0,0.68,0.0
-110.1,-79.3,25.219,123.0,0.0,1.0
-107.9,-84.3,25.379,123.0,0.0,1.0
-103.7,-92.4,25.659,113.0,0.0,1.0
-101.0,-96.9,25.939,101.0,0.0,1.0
-99.5,-99.1,26.039,97.0,0.0,1.0
-95.4,-104.6,26.319,88.0,0.0,1.0
-91.1,-108.7,26.559,77.0,0.0,1.0
-86.4,-111.7,26.899,67.0,0.0,1.0
-81.0,-113.2,27.098,60.0,0.0,1.0
-75.5,-111.6,27.499,57.0,0.0,0.0
-73.3,-107.6,27.958,53.0,0.0,0.0
-73.1,-106.7,28.019,53.0,0.0,0.0
-73.8,-99.5,28.419,49.0,0.0,0.0
-74.6,-97.1,28.699,48.0,0.0,0.0
-75.8,-94.3,28.939,45.0,0.05,0.0
-76.5,-92.9,29.059,45.0,0.05,0.0
-78.1,-90.3,29.318,46.0,0.23,0.0
-80.3,-87.3,29.598,50.0,0.25,0.0
-83.0,-84.1,29.819,52.0,0.26,0.0
-85.2,-81.7,30.079,59.0,0.35,0.0
-88.6,-78.1,30.359,64.0,0.4,0.0
-90.4,-76.4,30.659,76.0,0.5,0.0
-92.9,-73.7,30.819,87.0,0.5,0.0
-97.1,-68.9,31.079,93.0,0.0,0.0
-97.7,-68.1,31.119,93.0,0.0,0.0
-101.4,-61.6,31.419,92.0,0.0,1.0
-102.6,-57.5,31.599,87.0,0.0,1.0
-102.4,-49.9,31.8,87.0,0.0,1.0
-100.3,-44.5,32.199,78.0,0.0,0.0
-95.2,-38.3,32.519,75.0,0.2,0.0
-88.5,-33.4,32.88,79.0,0.34,0.0
-84.5,-31.1,33.16,80.0,0.42,0.0
-75.1,-26.6,33.479,88.0,0.48,0.0
-68.5,-23.8,33.839,104.0,0.59,0.0
-58.7,-20.3,34.178,112.0,0.0,1.0
-53.0,-18.6,34.379,112.0,0.0,1.0
-44.2,-17.0,34.599,97.0,0.0,1.0
-41.1,-16.8,34.819,91.0,0.0,1.0
-35.4,-17.3,35.059,85.0,0.0,0.0
-28.7,-20.7,35.399,82.0,0.0,0.0
-26.3,-23.4,35.558,82.0,0.0,0.0
-22.7,-30.3,35.779,80.0,0.0,0.0
-20.3,-38.2,36.179,76.0,0.31,0.0
-19.0,-46.4,36.659,85.0,0.53,0.0
-18.7,-51.2,36.819,85.0,0.53,0.0
-18.5,-61.1,37.24,94.0,0.58,0.0
-18.8,-67.8,37.54,110.0,0.7,0.0
-19.4,-75.7,37.78,118.0,0.79,0.0
-20.4,-85.1,38.039,142.0,0.99,0.0
-21.6,-96.2,38.32,157.0,0.99,0.0
-22.9,-107.5,38.499,157.0,0.99,0.0
-25.2,-128.5,38.88,174.0,0.99,0.0
-26.2,-137.7,39.2,186.0,0.99,0.0
-27.9,-153.8,39.5,193.0,0.99,0.0
-29.0,-162.5,39.659,209.0,0.99,0.0
-33.1,-183.0,39.879,209.0,0.99,0.0
-38.7,-201.6,40.339,222.0,0.99,0.0
-42.7,-213.5,40.539,225.0,0.99,0.0
-47.5,-226.7,40.758,232.0,0.99,0.0
-53.7,-242.6,41.018,237.0,0.99,0.0
-60.4,-258.6,41.139,240.0,0.99,0.0
-69.0,-277.3,41.579,244.0,0.99,0.0
