x,y,t,speed,throttle,brake
-767.4,-641.8,0.0,277.0,1.0,0.0
-767.6,-612.3,0.32,281.0,0.93,0.0
-765.8,-584.9,0.6,276.0,0.0,0.0
-764.1,-568.8,0.96,267.0,0.0,1.0
-761.8,-552.6,1.201,228.0,0.0,1.0
-757.4,-529.5,1.521,176.0,0.0,1.0
-754.7,-518.0,1.84,176.0,0.0,1.0
-749.5,-498.9,2.18,131.0,0.0,1.0
-745.9,-487.7,2.58,123.0,0.0,1.0
-742.9,-479.9,2.92,115.0,0.0,1.0
-739.8,-474.1,3.14,112.0,0.0,0.0
-734.7,-468.5,3.42,107.0,0.0,0.0
-727.3,-464.7,3.62,105.0,0.21,0.0
-719.7,-462.4,3.96,113.0,0.55,0.0
-712.8,-461.1,4.18,113.0,0.55,0.0
-703.7,-459.9,4.46,124.0,0.73,0.0
-692.6,-458.8,4.62,124.0,0.73,0.0
-685.3,-458.2,4.82,140.0,0.87,0.0
-676.1,-457.4,5.06,140.0,0.87,0.0
-668.3,-456.7,5.26,152.0,0.96,0.0
-660.6,-455.8,5.44,161.0,1.0,0.0
-653.4,-454.8,5.6,169.0,1.0,0.0
-645.9,-453.5,5.76,180.0,1.0,0.0
-633.2,-451.0,6.02,180.0,1.0,0.0
-615.9,-447.0,6.26,184.0,1.0,0.0
-605.2,-444.4,6.56,200.0,1.0,0.0
-591.0,-440.9,6.82,209.0,1.0,0.0
-578.4,-437.8,7.04,214.0,1.0,0.0
-566.7,-434.8,7.24,220.0,1.0,0.0
-557.1,-432.3,7.4,223.0,1.0,0.0
-536.1,-426.9,7.701,232.0,1.0,0.0
-520.9,-423.7,7.94,237.0,1.0,0.0
-509.3,-421.8,8.12,237.0,1.0,0.0
-491.8,-420.2,8.38,243.0,1.0,0.0
-487.8,-419.9,8.44,243.0,1.0,0.0
-474.3,-418.4,8.64,249.0,1.0,0.0
-449.5,-411.8,9.02,252.0,1.0,0.0
-436.4,-405.9,9.219,256.0,1.0,0.0
-424.6,-399.9,9.4,259.0,1.0,0.0
-416.7,-395.9,9.519,259.0,1.0,0.0
-394.2,-385.9,9.72,262.0,1.0,0.0
-377.6,-380.2,10.099,262.0,0.0,0.0
-366.3,-377.3,10.26,262.0,0.0,0.0
-338.1,-372.6,10.54,249.0,0.0,0.0
-324.5,-371.0,10.86,244.0,0.0,1.0
-308.9,-369.0,11.1,235.0,0.0,1.0
-287.2,-364.8,11.459,222.0,0.0,1.0
-283.9,-363.9,11.52,222.0,0.0,1.0
-270.2,-358.7,11.78,197.0,0.0,1.0
-250.7,-346.5,12.08,187.0,0.0,1.0
-243.0,-339.3,12.44,172.0,0.0,1.0
-238.8,-334.3,12.581,172.0,0.0,1.0
-232.7,-324.4,12.84,161.0,0.0,1.0
-228.5,-313.0,13.12,152.0,0.0,0.0
-226.5,-303.0,13.28,152.0,0.0,0.0
-226.1,-294.7,13.48,149.0,0.03,0.0
-226.7,-286.3,13.681,145.0,0.12,0.0
-229.4,-272.9,13.92,143.0,0.29,0.0
-231.5,-266.8,14.18,143.0,0.37,0.0
-237.5,-253.8,14.541,142.0,0.39,0.0
-238.3,-252.4,14.581,142.0,0.39,0.0
-248.6,-237.0,14.9,145.0,0.41,0.0
-255.3,-228.9,15.3,145.0,0.41,0.0
-260.0,-223.2,15.48,145.0,0.37,0.0
-263.6,-218.8,15.621,145.0,0.29,0.0
-271.8,-205.5,15.94,143.0,0.29,0.0
-274.4,-197.1,16.26,132.0,0.0,1.0
-274.6,-187.9,16.52,130.0,0.0,0.0
-273.5,-182.3,16.68,130.0,0.0,0.0
-271.5,-175.6,16.879,123.0,0.24,0.0
-266.9,-165.5,17.199,125.0,0.43,0.0
-262.7,-158.2,17.439,128.0,0.51,0.0
-261.6,-156.4,17.5,128.0,0.51,0.0
-254.8,-146.9,17.82,133.0,0.6,0.0
-249.5,-140.4,18.04,138.0,0.65,0.0
-242.2,-132.0,18.24,149.0,0.74,0.0
-234.1,-123.1,18.6,160.0,0.89,0.0
-229.3,-117.8,18.76,160.0,0.89,0.0
-221.8,-108.6,19.02,181.0,1.0,0.0
-214.6,-98.8,19.26,181.0,1.0,0.0
-210.2,-92.2,19.52,195.0,0.91,0.0
-209.0,-90.4,19.56,195.0,0.91,0.0
-201.1,-78.8,19.82,194.0,0.08,1.0
-193.9,-68.7,20.06,182.0,0.0,1.0
-187.6,-60.4,20.28,167.0,0.0,1.0
-181.3,-52.3,20.521,146.0,0.0,1.0
-176.8,-46.9,20.7,146.0,0.0,1.0
-172.9,-42.2,20.86,146.0,0.0,1.0
-164.3,-32.5,21.12,108.0,0.0,1.0
-160.8,-28.8,21.44,101.0,0.0,1.0
-156.9,-25.1,21.641,94.0,0.0,1.0
-148.5,-20.2,21.921,86.0,0.0,1.0
-140.7,-20.2,22.38,79.0,0.0,1.0
-132.6,-24.0,22.74,76.0,0.0,0.0
