x,y,t,speed,throttle,brake
-768.1,-629.7,0.0,266.0,1.0,0.0
-767.9,-619.4,0.14,269.0,1.0,0.0
-767.1,-604.3,0.34,270.0,1.0,0.0
-764.9,-576.0,0.58,271.0,0.19,1.0
-762.2,-555.3,1.021,233.0,0.0,1.0
-759.7,-540.5,1.261,213.0,0.0,1.0
-757.8,-531.6,1.42,191.0,0.0,1.0
-755.7,-522.4,1.601,173.0,0.0,1.0
-753.5,-513.3,1.8,165.0,0.0,1.0
-750.4,-502.0,2.081,142.0,0.0,1.0
-746.6,-489.6,2.3,124.0,0.0,1.0
-744.9,-484.7,2.6,117.0,0.0,1.0
-742.7,-479.4,2.78,115.0,0.0,1.0
-738.6,-472.3,3.06,111.0,0.02,0.0
-732.9,-467.3,3.34,105.0,0.26,0.0
-725.8,-464.1,3.54,107.0,0.26,0.0
-718.0,-462.0,3.86,111.0,0.5,0.0
-704.9,-460.0,4.16,124.0,0.73,0.0
-695.6,-459.1,4.519,124.0,0.73,0.0
-689.4,-458.6,4.68,141.0,1.0,0.0
-679.7,-457.8,4.92,145.0,1.0,0.0
-625.3,-449.3,6.06,189.0,1.0,0.0
-617.8,-447.5,6.2,198.0,1.0,0.0
-596.8,-442.3,6.441,206.0,1.0,0.0
-586.5,-439.8,6.76,214.0,1.0,0.0
-571.2,-436.0,7.021,222.0,1.0,0.0
-550.7,-430.7,7.36,229.0,1.0,0.0
-535.0,-426.7,7.541,229.0,1.0,0.0
-523.6,-424.2,7.72,234.0,1.0,0.0
-508.1,-421.7,7.96,240.0,1.0,0.0
-490.7,-420.1,8.141,240.0,1.0,0.0
-474.5,-418.4,8.46,247.0,1.0,0.0
-447.4,-411.0,8.741,247.0,1.0,0.0
-436.9,-406.2,9.04,254.0,1.0,0.0
-423.9,-399.5,9.241,257.0,1.0,0.0
-409.7,-392.5,9.46,257.0,1.0,0.0
-388.3,-383.7,9.78,261.0,1.0,0.0
-375.8,-379.7,9.959,263.0,1.0,0.0
-363.0,-376.6,10.14,263.0,1.0,0.0
-341.3,-373.0,10.32,265.0,1.0,0.0
-325.7,-371.1,10.66,261.0,0.11,1.0
-309.3,-369.1,10.9,241.0,0.0,1.0
-280.6,-362.8,11.24,229.0,0.0,1.0
-273.1,-360.0,11.52,199.0,0.0,1.0
-256.9,-351.2,11.859,189.0,0.0,1.0
-248.8,-344.9,12.06,186.0,0.0,1.0
-239.9,-335.8,12.26,177.0,0.0,1.0
-231.5,-321.9,12.68,167.0,0.0,1.0
-227.5,-308.6,12.88,156.0,0.01,1.0
-226.4,-300.0,13.22,150.0,0.29,0.0
-226.7,-287.2,13.5,148.0,0.43,0.0
