x,y,t,speed,throttle,brake
-767.1,-646.4,0.0,272.0,1.0,0.0
-767.8,-616.5,0.3,274.0,0.09,1.0
-766.4,-593.4,0.721,245.0,0.06,1.0
-765.6,-582.8,0.88,239.0,0.07,1.0
-763.3,-562.9,1.08,222.0,0.0,1.0
-759.9,-542.1,1.481,204.0,0.0,1.0
-756.8,-527.0,1.881,172.0,0.0,1.0
-754.1,-515.8,2.121,166.0,0.0,1.0
-750.5,-502.2,2.321,148.0,0.0,1.0
-746.4,-488.9,2.821,119.0,0.05,1.0
-742.5,-479.1,3.181,112.0,0.0,1.0
-740.4,-475.0,3.34,110.0,0.0,1.0
-737.8,-471.4,3.501,110.0,0.0,1.0
-733.5,-467.7,3.721,105.0,0.11,0.0
-729.1,-465.5,3.881,103.0,0.25,0.0
-717.4,-461.9,4.202,105.0,0.43,0.0
-708.4,-460.4,4.581,117.0,0.67,0.0
-700.8,-459.6,4.821,123.0,0.79,0.0
-686.2,-458.3,5.101,146.0,1.0,0.0
-681.3,-457.9,5.361,146.0,1.0,0.0
-665.9,-456.4,5.721,165.0,1.0,0.0
-661.8,-455.9,5.802,165.0,1.0,0.0
-653.7,-454.8,5.98,171.0,1.0,0.0
-640.9,-452.6,6.24,180.0,1.0,0.0
-619.0,-447.8,6.56,200.0,1.0,0.0
-595.8,-442.0,6.961,206.0,1.0,0.0
-586.6,-439.8,7.241,215.0,1.0,0.0
-563.0,-433.9,7.501,220.0,1.0,0.0
-547.2,-429.7,7.9,224.0,1.0,0.0
-527.1,-424.9,8.2,232.0,1.0,0.0
-511.6,-422.1,8.441,237.0,1.0,0.0
-497.6,-420.7,8.641,240.0,1.0,0.0
-485.4,-419.6,8.821,245.0,1.0,0.0
-466.0,-416.9,9.04,249.0,1.0,0.0
-441.3,-408.2,9.421,253.0,1.0,0.0
-421.7,-398.4,9.801,258.0,1.0,0.0
-408.7,-392.0,10.001,258.0,1.0,0.0
-396.8,-386.9,10.181,260.0,1.0,0.0
-380.4,-381.1,10.422,262.0,0.13,1.0
-363.8,-376.8,10.661,247.0,0.21,1.0
-354.3,-375.0,10.801,247.0,0.21,1.0
-332.8,-372.0,11.121,240.0,0.0,1.0
-323.3,-370.9,11.282,230.0,0.0,1.0
-267.4,-357.3,12.321,185.0,0.04,1.0
-259.6,-352.9,12.5,185.0,0.04,1.0
-243.5,-339.8,12.86,175.0,0.08,1.0
-232.8,-324.6,13.241,162.0,0.0,1.0
-229.4,-316.0,13.58,153.0,0.04,1.0
-226.5,-301.8,13.86,145.0,0.1,0.0
-226.3,-290.0,14.021,145.0,0.1,0.0
-227.4,-281.7,14.361,142.0,0.3,0.0
-230.2,-270.5,14.661,142.0,0.57,0.0
-235.9,-256.8,14.901,150.0,0.62,0.0
-240.1,-249.3,15.221,155.0,0.49,0.0
-247.5,-238.5,15.521,156.0,0.25,0.0
-255.3,-228.8,15.801,153.0,0.18,1.0
-262.4,-220.2,15.961,146.0,0.04,1.0
-268.3,-212.1,16.341,136.0,0.02,1.0
-273.0,-202.5,16.541,132.0,0.02,1.0
-274.5,-187.9,16.962,125.0,0.02,1.0
-270.7,-173.5,17.381,121.0,0.45,0.0
-264.9,-161.7,17.881,129.0,0.69,0.0
-261.7,-156.5,18.062,129.0,0.67,0.0
-257.2,-150.1,18.281,137.0,0.72,0.0
-247.8,-138.3,18.681,154.0,0.88,0.0
-239.3,-128.8,18.981,167.0,1.0,0.0
-234.1,-123.1,19.141,167.0,1.0,0.0
-219.0,-105.0,19.481,187.0,1.0,0.0
-211.3,-93.9,19.86,196.0,0.85,0.0
-206.0,-86.0,20.041,204.0,0.44,1.0
-200.7,-78.2,20.2,198.0,0.0,1.0
-187.7,-60.5,20.541,186.0,0.0,1.0
-176.4,-46.4,20.881,145.0,0.0,1.0
-168.9,-37.6,21.321,127.0,0.0,1.0
-164.8,-33.0,21.501,116.0,0.0,1.0
-158.8,-26.9,21.781,102.0,0.0,1.0
-153.7,-22.7,21.901,102.0,0.0,1.0
-148.4,-20.2,22.281,89.0,0.0,1.0
-139.7,-20.5,22.561,81.0,0.0,0.0
-134.6,-22.7,22.942,77.0,0.0,1.0
-130.7,-25.6,23.161,74.0,0.0,1.0
-127.5,-29.1,23.401,71.0,0.07,0.0
-124.9,-33.6,23.621,69.0,0.22,0.0
-123.0,-38.8,23.941,78.0,0.42,0.0
-121.3,-45.2,24.241,87.0,0.57,0.0
-120.1,-50.0,24.441,87.0,0.57,0.0
-119.1,-53.8,24.602,95.0,0.61,0.0
-117.0,-60.7,24.841,107.0,0.67,0.0
-114.3,-68.9,25.021,107.0,0.67,0.0
-111.3,-76.6,25.381,124.0,0.65,0.0
-107.7,-84.7,25.62,133.0,0.0,1.0
-103.9,-92.1,25.86,123.0,0.0,1.0
-102.3,-94.9,25.961,108.0,0.0,1.0
-95.0,-105.0,26.301,93.0,0.0,1.0
-91.5,-108.4,26.601,84.0,0.0,1.0
-87.5,-111.2,26.821,73.0,0.0,1.0
-84.2,-112.6,27.02,73.0,0.0,1.0
-80.6,-113.3,27.22,68.0,0.0,1.0
-74.3,-98.1,28.481,45.0,0.0,0.0
-75.1,-95.9,28.781,43.0,0.1,0.0
-76.3,-93.4,29.001,45.0,0.13,0.0
-77.5,-91.2,29.201,45.0,0.13,0.0
-78.9,-89.2,29.401,48.0,0.18,0.0
-82.4,-84.8,29.721,56.0,0.28,0.0
-85.9,-80.9,30.101,69.0,0.38,0.0
-88.9,-77.9,30.341,69.0,0.38,0.0
-93.7,-72.8,30.541,76.0,0.41,0.0
-98.1,-67.6,30.961,89.0,0.44,0.0
-100.1,-64.4,31.101,91.0,0.05,1.0
-102.5,-58.1,31.382,89.0,0.03,1.0
-102.7,-51.8,31.581,87.0,0.0,1.0
-101.9,-48.1,31.821,84.0,0.0,1.0
-99.2,-42.7,32.081,81.0,0.0,1.0
-96.8,-39.8,32.261,78.0,0.1,0.0
-92.5,-36.1,32.521,77.0,0.23,0.0
-88.9,-33.7,32.72,82.0,0.35,0.0
-83.8,-30.8,32.98,82.0,0.35,0.0
-80.4,-29.1,33.141,90.0,0.5,0.0
-77.0,-27.5,33.401,93.0,0.55,0.0
-68.4,-23.8,33.601,100.0,0.56,0.0
-61.5,-21.2,33.961,114.0,0.05,0.0
-55.8,-19.4,34.161,114.0,0.0,1.0
-45.3,-17.2,34.381,105.0,0.0,1.0
-35.2,-17.3,34.9,92.0,0.0,1.0
-28.0,-21.4,35.121,89.0,0.01,0.0
-25.9,-24.0,35.401,84.0,0.01,1.0
-23.0,-29.6,35.681,81.0,0.06,0.0
-20.9,-35.7,35.961,76.0,0.2,0.0
-20.5,-37.5,36.061,76.0,0.2,0.0
-19.5,-43.0,36.301,83.0,0.56,0.0
-19.0,-46.6,36.461,90.0,0.59,0.0
-18.6,-53.4,36.781,97.0,0.61,0.0
-18.5,-57.9,36.941,114.0,0.78,0.0
-18.5,-60.1,37.021,114.0,0.78,0.0
-19.1,-72.6,37.402,123.0,0.83,0.0
-19.8,-79.5,37.601,134.0,0.92,0.0
-20.5,-85.8,37.761,134.0,0.92,0.0
-21.4,-94.3,37.962,159.0,1.0,0.0
-22.8,-107.0,38.182,169.0,1.0,0.0
-24.1,-118.6,38.482,177.0,1.0,0.0
-25.9,-135.4,38.801,180.0,1.0,0.0
-27.2,-147.3,39.021,198.0,1.0,0.0
-27.4,-149.0,39.061,198.0,1.0,0.0
-28.7,-160.3,39.26,207.0,1.0,0.0
-34.3,-187.5,39.581,213.0,1.0,0.0
-39.0,-202.8,39.98,226.0,1.0,0.0
-45.5,-221.5,40.221,232.0,1.0,0.0
-52.1,-238.5,40.58,238.0,1.0,0.0
-58.9,-255.2,40.84,241.0,1.0,0.0
-61.9,-262.0,40.961,241.0,1.0,0.0
-68.5,-276.3,41.181,251.0,1.0,0.0
-82.8,-301.1,41.481,253.0,1.0,0.0
-91.8,-312.6,41.721,256.0,1.0,0.0
