x,y,t,speed,throttle,brake
-41.2,-209.2,38.54,226.0,1.0,0.0
-47.7,-227.3,38.84,232.0,1.0,0.0
-57.5,-251.8,39.1,238.0,1.0,0.0
-66.9,-272.9,39.46,241.0,1.0,0.0
-81.8,-299.4,39.841,248.0,1.0,0.0
-95.4,-316.5,40.28,256.0,1.0,0.0
-105.6,-326.4,40.481,256.0,1.0,0.0
-131.8,-344.5,40.78,260.0,1.0,0.0
-139.7,-348.6,41.041,263.0,1.0,0.0
-158.4,-357.5,41.321,266.0,1.0,0.0
-170.5,-363.2,41.501,266.0,1.0,0.0
-183.3,-369.5,41.68,271.0,1.0,0.0
-194.7,-375.3,41.861,272.0,1.0,0.0
-209.8,-383.0,42.081,275.0,1.0,0.0
-227.7,-391.9,42.341,275.0,1.0,0.0
-253.4,-403.8,42.601,276.0,1.0,0.0
-285.3,-416.1,43.001,281.0,1.0,0.0
-299.8,-420.8,43.34,272.0,0.0,0.0
-330.0,-428.2,43.639,260.0,0.0,1.0
-350.8,-431.6,44.06,241.0,0.0,1.0
-362.2,-432.9,44.26,195.0,0.0,1.0
-367.7,-433.5,44.36,195.0,0.0,1.0
-379.6,-434.7,44.6,195.0,0.0,1.0
-386.8,-435.4,44.76,156.0,0.0,1.0
-401.8,-437.4,45.06,147.0,0.0,1.0
-408.8,-439.2,45.4,119.0,0.0,1.0
-413.7,-441.9,45.62,108.0,0.0,1.0
-419.8,-450.4,45.92,96.0,0.0,1.0
-424.7,-458.4,46.34,81.0,0.0,1.0
-427.1,-460.8,46.56,78.0,0.0,1.0
-430.9,-463.2,46.78,77.0,0.0,1.0
-440.6,-465.1,47.14,70.0,0.0,0.0
-448.0,-464.5,47.521,69.0,0.32,0.0
-452.0,-463.6,47.861,75.0,0.42,0.0
-457.3,-462.3,48.101,87.0,0.61,0.0
-461.1,-461.4,48.26,87.0,0.61,0.0
-470.9,-460.0,48.52,107.0,0.8,0.0
-482.0,-460.5,48.961,133.0,1.0,0.0
-490.6,-461.7,49.181,133.0,1.0,0.0
-508.3,-464.4,49.561,147.0,1.0,0.0
-528.1,-467.2,49.981,170.0,1.0,0.0
-540.3,-468.8,50.34,185.0,1.0,0.0
-590.5,-474.6,51.24,213.0,1.0,0.0
-601.4,-475.7,51.42,219.0,1.0,0.0
-618.7,-477.3,51.64,224.0,0.27,0.0
-637.9,-478.6,52.04,220.0,0.0,1.0
-650.9,-479.4,52.28,195.0,0.0,1.0
-658.7,-480.3,52.44,182.0,0.0,1.0
-668.9,-483.0,52.681,168.0,0.0,1.0
-678.0,-488.0,52.921,167.0,0.23,0.0
-690.6,-500.1,53.3,161.0,0.64,0.0
-696.3,-507.4,53.501,163.0,0.78,0.0
-700.4,-513.7,53.66,165.0,1.0,0.0
-708.3,-528.6,53.86,165.0,1.0,0.0
-714.2,-544.9,54.341,192.0,1.0,0.0
-717.4,-557.7,54.5,197.0,1.0,0.0
-719.8,-572.2,54.8,205.0,1.0,0.0
-721.5,-588.6,55.081,209.0,1.0,0.0
-722.0,-606.5,55.381,216.0,0.91,0.0
-722.0,-608.9,55.421,216.0,0.91,0.0
-719.3,-627.5,55.741,223.0,0.83,0.0
-715.2,-636.5,55.921,225.0,0.83,0.0
-700.7,-653.7,56.201,225.0,0.81,0.0
-691.3,-678.4,56.561,227.0,0.61,0.0
-685.4,-699.2,57.02,227.0,0.83,0.0
-681.1,-717.9,57.239,233.0,0.81,0.0
-679.0,-729.7,57.54,205.0,0.0,1.0
-677.3,-742.1,57.76,205.0,0.0,1.0
-675.5,-758.7,58.06,171.0,0.0,1.0
-674.7,-770.7,58.4,150.0,0.0,1.0
-674.7,-782.7,58.56,150.0,0.0,1.0
-679.9,-797.1,59.06,136.0,0.0,1.0
-688.1,-805.6,59.481,124.0,0.0,1.0
-689.9,-815.3,59.66,122.0,0.11,0.0
-689.5,-822.9,60.001,121.0,0.44,0.0
-688.4,-830.3,60.22,121.0,0.62,0.0
-686.5,-838.9,60.46,132.0,0.78,0.0
-684.4,-846.4,60.68,132.0,0.78,0.0
-681.6,-854.7,60.901,146.0,1.0,0.0
-677.3,-865.0,61.161,161.0,1.0,0.0
-674.1,-871.6,61.32,161.0,1.0,0.0
-671.0,-877.4,61.461,169.0,1.0,0.0
-666.0,-885.6,61.661,180.0,1.0,0.0
-660.5,-893.3,61.86,187.0,1.0,0.0
-655.0,-900.1,62.041,187.0,1.0,0.0
-647.7,-907.9,62.241,191.0,0.0,1.0
-628.4,-921.6,62.581,174.0,0.0,1.0
-623.0,-924.6,62.861,157.0,0.0,1.0
-614.2,-929.3,63.121,123.0,0.0,1.0
-605.8,-934.1,63.42,110.0,0.0,1.0
-599.7,-938.7,63.64,98.0,0.0,1.0
-594.1,-946.3,63.98,89.0,0.0,1.0
-596.9,-966.1,65.2,62.0,0.0,0.0
-599.5,-969.1,65.441,60.0,0.13,0.0
-604.0,-972.1,65.64,61.0,0.24,0.0
-611.5,-974.6,66.08,70.0,0.5,0.0
-615.3,-975.4,66.34,85.0,0.63,0.0
-626.0,-976.6,66.66,93.0,0.69,0.0
-635.8,-977.2,67.081,111.0,0.72,0.0
-645.7,-977.3,67.32,116.0,0.0,1.0
-655.6,-976.4,67.621,99.0,0.0,1.0
-661.0,-975.5,67.981,87.0,0.0,1.0
-667.5,-973.4,68.281,82.0,0.05,0.0
-671.1,-971.2,68.481,80.0,0.09,0.0
-675.6,-966.1,68.761,79.0,0.15,0.0
-678.3,-959.8,69.101,85.0,0.5,0.0
-679.4,-956.1,69.261,85.0,0.5,0.0
-681.5,-946.5,69.621,103.0,0.86,0.0
-683.3,-938.5,69.82,115.0,0.86,0.0
-685.6,-931.3,70.1,131.0,0.94,0.0
-691.5,-919.4,70.44,158.0,1.0,0.0
-699.3,-907.6,70.62,158.0,1.0,0.0
-706.3,-897.6,70.96,161.0,1.0,0.0
-713.2,-886.6,71.22,182.0,1.0,0.0
-716.6,-880.3,71.36,189.0,1.0,0.0
-722.4,-867.5,71.62,193.0,1.0,0.0
-729.3,-848.6,71.88,201.0,1.0,0.0
-737.5,-822.6,72.34,213.0,1.0,0.0
-740.2,-813.1,72.6,223.0,1.0,0.0
-743.9,-799.8,72.821,223.0,1.0,0.0
-748.3,-783.8,73.081,233.0,1.0,0.0
-753.6,-763.4,73.321,237.0,1.0,0.0
-758.6,-739.7,73.76,244.0,1.0,0.0
-760.7,-726.1,73.961,248.0,1.0,0.0
-762.2,-714.4,74.12,253.0,1.0,0.0
-763.6,-699.5,74.34,253.0,1.0,0.0
-764.5,-687.5,74.521,256.0,1.0,0.0
-766.0,-664.2,74.801,259.0,1.0,0.0
