x,y,t,speed,throttle,brake
-767.2,-644.9,0.0,269.0,1.0,0.0
-767.6,-611.1,0.44,275.0,0.0,0.0
-767.1,-603.5,0.681,269.0,0.0,1.0
-765.9,-586.5,0.921,246.0,0.0,1.0
-764.3,-570.0,1.161,236.0,0.0,1.0
-763.4,-562.8,1.28,236.0,0.0,1.0
-760.8,-546.6,1.561,190.0,0.0,1.0
-757.4,-529.8,1.841,173.0,0.0,1.0
-754.1,-515.8,2.261,152.0,0.0,1.0
-751.1,-504.2,2.46,128.0,0.0,1.0
-749.7,-499.5,2.76,120.0,0.0,1.0
-747.9,-493.4,2.961,110.0,0.0,1.0
-745.0,-485.1,3.241,110.0,0.0,1.0
-743.5,-481.3,3.38,103.0,0.02,0.0
-738.1,-471.8,3.72,101.0,0.18,0.0
-732.3,-467.0,4.08,106.0,0.58,0.0
-728.2,-465.0,4.24,106.0,0.58,0.0
-720.6,-462.6,4.48,110.0,0.64,0.0
-714.4,-461.3,4.679,119.0,0.78,0.0
-694.3,-458.7,4.9,127.0,0.8,0.0
-685.2,-458.1,5.14,139.0,0.89,0.0
-676.4,-457.4,5.36,148.0,0.91,0.0
-648.5,-454.0,5.94,172.0,1.0,0.0
-634.8,-451.3,6.28,184.0,1.0,0.0
-615.5,-446.9,6.56,193.0,1.0,0.0
-595.2,-441.9,7.0,203.0,1.0,0.0
-583.8,-439.1,7.221,214.0,1.0,0.0
-571.0,-435.9,7.441,221.0,1.0,0.0
-557.4,-432.4,7.66,221.0,1.0,0.0
-537.9,-427.4,7.981,232.0,1.0,0.0
-521.5,-423.8,8.241,235.0,1.0,0.0
-511.8,-422.2,8.4,239.0,1.0,0.0
-488.4,-419.9,8.641,242.0,1.0,0.0
-464.9,-416.7,9.04,249.0,1.0,0.0
-442.2,-408.7,9.441,253.0,1.0,0.0
-417.6,-396.2,9.681,256.0,1.0,0.0
-410.4,-392.8,9.941,259.0,1.0,0.0
-392.5,-385.2,10.2,260.0,0.28,0.0
-382.9,-381.9,10.34,260.0,0.28,0.0
-352.2,-374.6,10.659,252.0,0.0,0.0
-332.0,-371.9,11.1,236.0,0.0,1.0
-316.6,-370.0,11.34,226.0,0.0,1.0
-300.0,-367.6,11.54,226.0,0.0,1.0
-284.7,-364.1,11.9,202.0,0.0,1.0
-276.8,-361.4,12.061,202.0,0.0,1.0
-267.6,-357.4,12.26,180.0,0.0,1.0
-252.0,-347.5,12.52,170.0,0.0,1.0
-245.5,-341.8,12.84,157.0,0.0,1.0
-237.6,-332.5,13.141,150.0,0.0,1.0
-232.3,-323.5,13.401,146.0,0.0,1.0
-230.9,-320.2,13.481,146.0,0.0,1.0
-227.0,-305.5,13.8,136.0,0.01,0.0
-226.2,-298.0,13.981,136.0,0.01,0.0
-226.7,-286.6,14.241,135.0,0.01,0.0
-228.0,-278.8,14.48,135.0,0.42,0.0
-230.1,-270.7,14.7,138.0,0.48,0.0
-233.4,-262.1,14.94,138.0,0.48,0.0
-236.5,-255.8,15.121,139.0,0.57,0.0
-241.9,-246.5,15.401,142.0,0.53,0.0
-244.9,-242.2,15.52,142.0,0.53,0.0
-250.7,-234.5,15.76,144.0,0.3,0.0
-256.8,-227.1,16.001,143.0,0.3,0.0
-260.6,-222.6,16.161,137.0,0.0,1.0
-269.5,-210.0,16.441,137.0,0.0,1.0
-274.0,-198.8,16.8,128.0,0.01,0.0
-274.2,-185.9,17.26,122.0,0.37,0.0
-269.3,-170.3,17.68,124.0,0.5,0.0
-262.6,-157.8,18.06,125.0,0.58,0.0
-252.9,-144.4,18.54,142.0,0.62,0.0
-247.3,-137.7,18.881,146.0,0.64,0.0
-242.4,-132.2,19.06,153.0,0.85,0.0
-236.1,-125.3,19.26,162.0,0.85,0.0
-230.6,-119.2,19.441,162.0,0.85,0.0
-219.2,-105.1,19.76,172.0,0.73,0.0
-210.5,-92.7,20.12,184.0,0.7,0.0
-205.3,-85.0,20.301,182.0,0.0,0.0
-195.5,-70.9,20.581,181.0,0.0,1.0
-189.1,-62.3,20.88,162.0,0.0,1.0
-184.4,-56.3,21.061,141.0,0.0,1.0
-179.8,-50.5,21.24,141.0,0.0,1.0
