x,y,t,speed,throttle,brake
-766.5,-656.4,0.0,267.0,1.0,0.0
-768.0,-631.1,0.22,269.0,1.0,0.0
-767.7,-614.5,0.56,271.0,0.99,0.0
-766.8,-599.4,0.76,273.0,1.0,0.0
-765.1,-578.2,1.04,273.0,0.23,1.0
-763.8,-566.5,1.2,273.0,0.0,1.0
-761.2,-549.0,1.46,273.0,0.0,1.0
-757.7,-531.2,1.66,217.0,0.0,1.0
-745.7,-487.1,2.78,133.0,0.0,1.0
-740.6,-475.4,3.02,126.0,0.0,1.0
-734.5,-468.3,3.481,115.0,0.01,0.0
-730.8,-466.2,3.62,111.0,0.14,0.0
-725.5,-464.0,3.8,111.0,0.14,0.0
-718.0,-462.0,4.041,113.0,0.5,0.0
-708.6,-460.5,4.321,128.0,0.92,0.0
-697.8,-459.3,4.48,128.0,0.92,0.0
-687.2,-458.4,4.881,153.0,0.99,0.0
-670.3,-456.9,5.141,153.0,0.99,0.0
-648.7,-454.0,5.62,186.0,0.99,0.0
-640.5,-452.6,5.859,186.0,0.99,0.0
-616.9,-447.3,6.2,200.0,0.99,0.0
-603.7,-444.0,6.54,208.0,0.99,0.0
-594.4,-441.7,6.699,213.0,0.99,0.0
-579.0,-437.9,6.959,221.0,0.99,0.0
-560.8,-433.3,7.26,227.0,0.99,0.0
-547.1,-429.7,7.479,232.0,0.99,0.0
-542.1,-428.4,7.56,232.0,0.99,0.0
-517.4,-423.1,7.88,238.0,0.99,0.0
-500.2,-420.9,8.2,241.0,0.99,0.0
-486.5,-419.7,8.4,249.0,0.99,0.0
-466.2,-417.0,8.7,249.0,0.99,0.0
-453.2,-413.3,8.9,252.0,0.99,0.0
-442.7,-408.9,9.06,253.0,0.99,0.0
-431.0,-403.2,9.24,253.0,0.99,0.0
-410.4,-392.8,9.56,255.0,0.99,0.0
-394.7,-386.1,9.78,255.0,0.99,0.0
-377.2,-380.2,10.06,257.0,1.0,0.0
-356.3,-375.3,10.36,254.0,0.14,0.0
-339.6,-372.8,10.6,249.0,0.04,0.0
-326.0,-371.2,10.801,243.0,0.01,1.0
-309.0,-369.1,11.0,243.0,0.01,1.0
-294.3,-366.5,11.3,228.0,0.0,1.0
-279.4,-362.4,11.56,220.0,0.0,1.0
-266.0,-356.6,11.82,211.0,0.0,1.0
-255.8,-350.4,12.04,190.0,0.0,1.0
-249.2,-345.3,12.201,190.0,0.0,1.0
-243.4,-339.7,12.36,182.0,0.0,1.0
-232.8,-324.8,12.599,176.0,0.0,1.0
-229.9,-317.9,12.899,168.0,0.01,0.0
-226.3,-299.8,13.199,168.0,0.01,0.0
-226.6,-286.4,13.6,163.0,0.13,0.0
-229.7,-271.8,13.82,157.0,0.38,0.0
-237.0,-254.7,14.279,158.0,0.47,0.0
-241.1,-247.8,14.54,158.0,0.47,0.0
-246.7,-239.6,14.76,161.0,0.51,0.0
-260.4,-222.7,15.139,162.0,0.05,1.0
-267.6,-213.1,15.52,153.0,0.0,1.0
-269.8,-209.6,15.62,149.0,0.0,0.0
-274.6,-195.9,15.86,149.0,0.0,0.0
-273.9,-183.7,16.32,138.0,0.25,0.0
-270.9,-174.0,16.58,139.0,0.55,0.0
-267.6,-166.7,16.78,139.0,0.55,0.0
-261.8,-156.6,17.0,148.0,0.76,0.0
-257.4,-150.2,17.24,159.0,0.99,0.0
-250.0,-140.8,17.5,159.0,0.99,0.0
-237.9,-127.3,17.72,183.0,0.99,0.0
-228.0,-116.3,18.14,188.0,1.0,0.0
-221.1,-107.8,18.34,202.0,0.98,0.0
-215.0,-99.4,18.521,209.0,0.99,0.0
-208.2,-89.3,18.721,209.0,0.99,0.0
-200.1,-77.4,18.96,213.0,0.41,1.0
-189.5,-62.8,19.199,196.0,0.0,1.0
-183.7,-55.4,19.379,178.0,0.0,1.0
-175.9,-45.8,19.64,160.0,0.0,1.0
-169.5,-38.3,19.88,151.0,0.0,1.0
-162.8,-30.8,20.06,137.0,0.0,1.0
-155.3,-23.8,20.5,102.0,0.0,1.0
-150.5,-20.9,20.72,94.0,0.0,1.0
-146.8,-19.9,20.88,94.0,0.0,1.0
-142.6,-19.8,21.06,88.0,0.0,1.0
-133.4,-23.4,21.34,85.0,0.0,1.0
-131.5,-24.8,21.58,81.0,0.0,0.0
-125.2,-32.8,21.9,82.0,0.0,0.0
-123.6,-36.8,22.24,77.0,0.31,0.0
-121.9,-43.0,22.52,85.0,0.52,0.0
-120.1,-50.2,22.781,85.0,0.52,0.0
-118.6,-55.4,23.02,97.0,0.64,0.0
-116.6,-62.2,23.26,106.0,0.7,0.0
-113.3,-71.7,23.56,125.0,0.79,0.0
-112.2,-74.2,23.641,125.0,0.79,0.0
-108.8,-82.4,23.881,140.0,0.61,0.0
-106.1,-88.0,24.04,140.0,0.01,1.0
-101.1,-96.9,24.32,115.0,0.0,1.0
-98.2,-101.1,24.481,115.0,0.0,1.0
-90.6,-109.1,24.761,90.0,0.0,1.0
-84.0,-112.7,25.261,77.0,0.0,1.0
-81.2,-113.2,25.42,71.0,0.0,1.0
-78.2,-113.0,25.601,66.0,0.0,1.0
-75.4,-111.6,25.8,62.0,0.0,1.0
-73.8,-109.3,25.979,62.0,0.0,1.0
-73.2,-102.5,26.32,55.0,0.0,0.0
-74.0,-98.7,26.68,52.0,0.0,0.0
-74.5,-97.3,26.779,51.0,0.0,0.0
-75.4,-95.2,26.94,51.0,0.0,0.0
-77.8,-90.8,27.32,48.0,0.16,0.0
-79.3,-88.6,27.52,47.0,0.19,0.0
-80.0,-87.7,27.6,47.0,0.19,0.0
-82.0,-85.3,27.82,51.0,0.23,0.0
-86.4,-80.5,28.14,62.0,0.36,0.0
-91.1,-75.6,28.58,69.0,0.4,0.0
-96.5,-69.6,28.8,72.0,0.55,0.0
-98.1,-67.6,29.04,90.0,0.53,0.0
-101.0,-62.7,29.26,96.0,0.16,0.0
-102.9,-54.0,29.62,91.0,0.0,1.0
-102.8,-52.1,29.7,91.0,0.0,1.0
-101.1,-46.0,29.96,86.0,0.0,0.0
-98.4,-41.6,30.18,86.0,0.0,0.0
-94.6,-37.7,30.421,81.0,0.01,0.0
-90.6,-34.7,30.64,81.0,0.2,0.0
-89.0,-33.8,30.721,81.0,0.2,0.0
-82.9,-30.3,31.021,83.0,0.37,0.0
-78.2,-28.0,31.2,92.0,0.47,0.0
-73.1,-25.8,31.64,101.0,0.62,0.0
-66.7,-23.2,31.861,115.0,0.7,0.0
-59.3,-20.5,32.101,113.0,0.01,1.0
-53.9,-18.9,32.279,113.0,0.01,1.0
-47.6,-17.5,32.499,106.0,0.0,1.0
-41.2,-16.9,32.739,100.0,0.0,1.0
-35.2,-17.4,32.88,95.0,0.0,0.0
-30.0,-19.6,33.22,90.0,0.0,0.0
-25.0,-25.4,33.54,86.0,0.0,0.0
-23.8,-27.6,33.639,86.0,0.02,0.0
-21.5,-33.8,33.919,80.0,0.26,0.0
-19.9,-40.5,34.12,80.0,0.26,0.0
-19.1,-45.7,34.439,88.0,0.46,0.0
-18.7,-50.4,34.7,95.0,0.57,0.0
-18.5,-55.4,34.88,105.0,0.71,0.0
-18.6,-63.9,35.16,114.0,0.8,0.0
-19.4,-75.7,35.38,123.0,0.81,0.0
-20.0,-81.8,35.66,152.0,0.99,0.0
-20.9,-89.9,35.86,152.0,0.99,0.0
