x,y,t,speed,throttle,brake
-767.0,-647.1,0.0,266.0,1.0,0.0
-768.0,-622.0,0.441,267.0,0.99,0.0
-767.2,-605.6,0.66,267.0,0.99,0.0
-766.4,-592.9,0.84,268.0,0.99,0.0
-765.3,-579.5,1.021,270.0,1.0,0.0
-762.1,-554.6,1.261,261.0,0.21,1.0
-759.8,-541.0,1.561,238.0,0.0,1.0
-756.6,-525.9,1.821,201.0,0.0,1.0
-753.5,-513.3,2.06,168.0,0.0,1.0
-751.8,-506.8,2.221,168.0,0.0,1.0
-748.3,-494.8,2.52,150.0,0.0,1.0
-745.3,-486.0,2.641,150.0,0.0,1.0
-742.0,-478.0,3.041,119.0,0.01,1.0
-737.2,-470.7,3.341,111.0,0.05,1.0
-732.8,-467.2,3.541,109.0,0.23,0.0
-723.6,-463.4,3.721,109.0,0.23,0.0
-712.4,-461.0,4.141,114.0,0.68,0.0
-702.0,-459.7,4.521,121.0,0.68,0.0
-697.5,-459.3,4.641,145.0,1.0,0.0
-680.5,-457.9,4.921,145.0,1.0,0.0
-669.8,-456.8,5.301,168.0,1.0,0.0
-650.0,-454.3,5.641,175.0,1.0,0.0
-639.8,-452.4,5.922,187.0,1.0,0.0
-629.3,-450.2,6.121,194.0,1.0,0.0
-615.2,-446.8,6.381,206.0,1.0,0.0
-606.2,-444.6,6.54,208.0,1.0,0.0
-592.7,-441.3,6.78,211.0,1.0,0.0
-578.6,-437.8,7.021,223.0,1.0,0.0
-556.8,-432.3,7.241,228.0,1.0,0.0
-536.7,-427.1,7.66,228.0,1.0,0.0
-527.8,-425.0,7.801,239.0,0.99,0.0
-506.9,-421.6,8.121,240.0,1.0,0.0
-493.4,-420.3,8.32,243.0,0.99,0.0
-477.7,-418.8,8.54,248.0,0.99,0.0
-473.0,-418.2,8.621,250.0,1.0,0.0
-455.3,-414.0,8.881,251.0,1.0,0.0
-442.9,-409.0,9.08,251.0,1.0,0.0
-419.4,-397.2,9.301,256.0,1.0,0.0
-402.3,-389.2,9.701,259.0,0.99,0.0
-381.9,-381.6,9.9,261.0,1.0,0.0
-356.4,-375.4,10.361,263.0,1.0,0.0
-342.6,-373.2,10.541,263.0,1.0,0.0
-332.9,-372.0,10.681,263.0,1.0,0.0
-321.2,-370.6,10.841,264.0,0.99,1.0
-308.2,-368.9,11.021,264.0,0.99,1.0
-290.5,-365.7,11.281,260.0,0.0,1.0
-274.5,-360.6,11.541,229.0,0.0,1.0
-262.4,-354.7,11.781,210.0,0.01,1.0
-249.0,-345.1,11.961,190.0,0.03,1.0
-241.7,-338.0,12.281,179.0,0.04,1.0
-236.4,-331.0,12.461,179.0,0.04,1.0
-229.7,-317.4,12.781,174.0,0.07,0.0
-226.4,-301.1,13.021,167.0,0.36,0.0
-226.3,-297.2,13.34,163.0,0.45,0.0
-226.5,-288.3,13.541,162.0,0.4,0.0
-230.3,-269.9,13.861,161.0,0.43,0.0
-235.5,-257.6,14.26,159.0,0.56,0.0
-241.8,-246.6,14.46,160.0,0.56,0.0
-249.3,-236.2,14.82,163.0,0.62,0.0
-254.0,-230.4,14.981,162.0,0.6,1.0
-261.0,-222.0,15.221,162.0,0.6,1.0
-265.7,-215.9,15.4,150.0,0.04,1.0
-273.1,-202.1,15.681,141.0,0.06,1.0
-274.4,-186.3,16.121,137.0,0.13,0.0
-272.2,-177.3,16.46,137.0,0.51,0.0
-269.7,-171.1,16.641,140.0,0.62,0.0
-265.4,-162.5,16.881,140.0,0.62,0.0
-261.0,-155.3,17.041,149.0,0.69,0.0
-255.5,-147.6,17.261,155.0,0.78,0.0
-246.0,-136.2,17.58,164.0,1.0,0.0
-241.2,-130.9,17.741,164.0,1.0,0.0
-231.1,-119.8,17.941,182.0,1.0,0.0
-222.9,-110.1,18.281,190.0,1.0,0.0
-216.4,-101.3,18.481,202.0,1.0,0.0
-203.9,-83.0,18.801,207.0,1.0,0.0
-196.0,-71.6,19.101,212.0,0.1,1.0
-181.9,-53.2,19.461,165.0,0.0,1.0
-174.9,-44.6,19.74,141.0,0.0,1.0
-169.7,-38.4,19.94,141.0,0.0,1.0
-163.4,-31.4,20.2,120.0,0.0,1.0
-157.7,-25.8,20.46,96.0,0.01,1.0
-153.4,-22.5,20.661,96.0,0.01,1.0
-152.6,-22.0,20.7,96.0,0.01,1.0
-144.4,-19.7,21.06,84.0,0.0,1.0
-139.5,-20.5,21.28,80.0,0.0,1.0
-133.0,-23.7,21.481,77.0,0.0,1.0
-127.5,-29.0,21.88,73.0,0.0,0.0
-124.5,-34.4,22.281,74.0,0.26,0.0
-121.9,-42.9,22.541,77.0,0.39,0.0
-119.9,-50.6,22.96,90.0,0.53,0.0
-118.2,-56.9,23.24,105.0,0.62,0.0
-115.1,-66.6,23.581,122.0,0.69,0.0
-114.0,-69.7,23.681,122.0,0.69,0.0
-108.2,-83.6,23.961,131.0,0.71,0.0
-104.1,-91.8,24.341,125.0,0.0,1.0
-100.5,-97.8,24.561,112.0,0.0,1.0
-98.4,-100.8,24.681,112.0,0.0,1.0
-93.1,-107.0,24.981,90.0,0.0,1.0
-86.6,-111.7,25.241,74.0,0.0,1.0
-82.6,-113.0,25.561,71.0,0.0,1.0
-77.9,-113.0,25.841,64.0,0.0,1.0
-74.5,-110.5,26.001,58.0,0.0,1.0
-73.1,-103.3,26.48,54.0,0.0,1.0
