x,y,t,speed,throttle,brake
-766.6,-654.7,0.0,270.0,1.0,0.0
-767.1,-645.7,0.121,270.0,1.0,0.0
-768.1,-626.2,0.381,272.0,1.0,0.0
-766.6,-595.7,0.661,275.0,1.0,0.0
-764.4,-571.6,1.061,268.0,0.02,1.0
-761.1,-548.2,1.441,250.0,0.0,1.0
-758.5,-534.9,1.662,208.0,0.0,1.0
-756.4,-525.1,1.841,208.0,0.0,1.0
-754.5,-517.2,2.001,179.0,0.0,1.0
-752.6,-509.8,2.161,179.0,0.0,1.0
-748.3,-494.9,2.441,140.0,0.0,1.0
-744.9,-484.8,2.841,124.0,0.0,1.0
-742.9,-479.9,3.001,121.0,0.0,1.0
-735.5,-469.1,3.322,116.0,0.0,0.0
-732.6,-467.1,3.562,110.0,0.29,0.0
-723.2,-463.3,3.882,112.0,0.5,0.0
-716.2,-461.6,4.101,118.0,0.61,0.0
-705.2,-460.0,4.281,125.0,0.74,0.0
-692.0,-458.8,4.762,146.0,0.99,0.0
-680.8,-457.9,4.981,154.0,0.99,0.0
-670.8,-456.9,5.241,169.0,0.99,0.0
-653.2,-454.8,5.601,180.0,0.99,0.0
-643.9,-453.2,5.781,191.0,1.0,0.0
-627.8,-449.9,5.941,201.0,0.99,0.0
-558.8,-432.8,7.261,226.0,0.99,0.0
-540.7,-428.1,7.421,234.0,0.99,0.0
-511.1,-422.1,7.841,241.0,1.0,0.0
-496.2,-420.5,8.202,249.0,0.99,0.0
-483.8,-419.5,8.381,249.0,0.99,0.0
-451.9,-412.8,8.742,253.0,0.99,0.0
-442.7,-408.9,9.001,254.0,0.99,0.0
-431.0,-403.2,9.181,254.0,0.99,0.0
-409.0,-392.1,9.521,256.0,0.99,0.0
-389.2,-384.1,9.701,256.0,0.99,0.0
-370.1,-378.3,10.102,258.0,1.0,0.0
-354.8,-375.1,10.321,254.0,0.07,0.0
-330.6,-371.7,10.561,242.0,0.01,1.0
-303.9,-368.3,11.002,229.0,0.0,1.0
-282.1,-363.3,11.342,220.0,0.0,1.0
-268.7,-358.0,11.741,205.0,0.0,1.0
-251.9,-347.5,12.001,188.0,0.0,1.0
-240.0,-335.9,12.461,173.0,0.0,1.0
-232.5,-324.2,12.641,173.0,0.0,1.0
-227.3,-307.8,13.001,165.0,0.0,0.0
-226.4,-299.1,13.381,156.0,0.01,0.0
-226.9,-284.8,13.641,150.0,0.06,0.0
-231.4,-267.0,14.021,150.0,0.38,0.0
-240.6,-248.6,14.501,154.0,0.46,0.0
-245.4,-241.4,14.841,155.0,0.46,0.0
-251.8,-233.1,15.081,156.0,0.3,0.0
-256.8,-227.0,15.261,154.0,0.03,1.0
-260.1,-223.1,15.381,146.0,0.03,1.0
-266.2,-215.2,15.621,144.0,0.0,1.0
-271.0,-207.2,15.862,144.0,0.0,1.0
-273.7,-200.3,16.061,138.0,0.0,0.0
-274.8,-190.8,16.321,132.0,0.25,0.0
-273.7,-182.7,16.541,132.0,0.25,0.0
-271.7,-176.2,16.722,135.0,0.48,0.0
-269.1,-169.8,16.902,135.0,0.48,0.0
-266.0,-163.6,17.081,140.0,0.59,0.0
-257.3,-150.1,17.302,146.0,0.69,0.0
-252.0,-143.3,17.641,161.0,0.86,0.0
-244.2,-134.2,17.901,177.0,0.92,0.0
-238.2,-127.7,18.082,177.0,0.92,0.0
-222.6,-109.7,18.401,190.0,0.97,0.0
-212.1,-95.1,18.861,210.0,0.91,0.0
-206.9,-87.3,19.02,210.0,0.57,0.0
-198.3,-74.9,19.281,207.0,0.0,1.0
-188.6,-61.6,19.421,207.0,0.0,1.0
-180.1,-50.9,19.801,168.0,0.0,1.0
-170.6,-39.5,20.021,168.0,0.0,1.0
-163.6,-31.7,20.441,115.0,0.0,1.0
-156.8,-25.1,20.701,105.0,0.0,1.0
-151.4,-21.4,21.021,95.0,0.0,1.0
-144.6,-19.7,21.341,86.0,0.0,1.0
-142.8,-19.8,21.421,80.0,0.0,1.0
-135.2,-22.4,21.661,80.0,0.0,1.0
-129.8,-26.4,22.102,76.0,0.0,0.0
-127.6,-28.9,22.261,74.0,0.14,0.0
-124.2,-35.1,22.521,77.0,0.27,0.0
-122.7,-39.8,22.821,80.0,0.39,0.0
-120.2,-49.6,23.141,80.0,0.48,0.0
-117.0,-60.9,23.621,101.0,0.62,0.0
-114.1,-69.4,23.941,120.0,0.71,0.0
-111.1,-77.1,24.181,134.0,0.79,0.0
-107.4,-85.2,24.421,132.0,0.0,1.0
-105.8,-88.5,24.522,132.0,0.0,1.0
-101.4,-96.3,24.801,117.0,0.0,1.0
-96.4,-103.4,25.02,105.0,0.0,1.0
-91.6,-108.3,25.381,89.0,0.0,1.0
-84.8,-112.4,25.661,72.0,0.0,1.0
-81.4,-113.2,25.961,65.0,0.0,1.0
-77.6,-112.8,26.201,58.0,0.0,1.0
-74.6,-110.6,26.461,55.0,0.0,1.0
-73.3,-107.4,26.701,53.0,0.0,0.0
-73.0,-105.1,26.861,51.0,0.0,0.0
-73.7,-100.2,27.061,49.0,0.01,0.0
-74.6,-97.1,27.441,46.0,0.09,0.0
-75.7,-94.6,27.661,44.0,0.14,0.0
-77.7,-90.9,27.881,44.0,0.14,0.0
-80.0,-87.6,28.301,51.0,0.27,0.0
-81.5,-85.8,28.461,51.0,0.27,0.0
-84.7,-82.2,28.761,66.0,0.34,0.0
-87.2,-79.6,28.961,66.0,0.34,0.0
-89.5,-77.3,29.121,77.0,0.45,0.0
-90.5,-76.3,29.301,85.0,0.53,0.0
-96.8,-69.2,29.601,89.0,0.39,0.0
-100.3,-64.1,29.921,94.0,0.06,1.0
-101.6,-47.3,30.642,83.0,0.0,0.0
-98.8,-42.2,30.902,81.0,0.0,0.0
-93.7,-37.1,31.082,79.0,0.07,0.0
-88.9,-33.7,31.481,82.0,0.35,0.0
-82.6,-30.1,31.781,82.0,0.35,0.0
-77.1,-27.5,32.041,100.0,0.58,0.0
-68.4,-23.8,32.241,105.0,0.63,0.0
-63.0,-21.7,32.541,114.0,0.72,0.0
-52.1,-18.4,32.861,108.0,0.0,1.0
-45.9,-17.3,33.121,101.0,0.0,1.0
-37.5,-17.0,33.441,92.0,0.0,1.0
-32.8,-18.1,33.641,92.0,0.0,1.0
-27.2,-22.3,33.821,88.0,0.0,0.0
-22.9,-29.7,34.301,83.0,0.06,0.0
-21.1,-35.0,34.521,83.0,0.16,0.0
-19.1,-45.4,34.862,85.0,0.41,0.0
-18.8,-48.8,35.182,97.0,0.53,0.0
-18.5,-59.0,35.541,109.0,0.61,0.0
-18.7,-66.0,35.762,129.0,0.9,0.0
-19.4,-75.8,35.921,129.0,0.9,0.0
-20.0,-81.9,36.201,141.0,0.99,0.0
-21.1,-90.9,36.421,161.0,0.99,0.0
-23.4,-111.8,36.741,171.0,0.99,0.0
-24.6,-122.7,37.102,184.0,0.99,0.0
-25.6,-132.0,37.281,184.0,0.99,0.0
-26.6,-141.7,37.462,195.0,0.99,0.0
-29.8,-167.8,37.781,202.0,0.99,0.0
-34.7,-188.9,38.241,222.0,0.99,0.0
-40.0,-205.7,38.561,230.0,0.99,0.0
-45.1,-220.3,38.801,234.0,0.99,0.0
-48.8,-230.2,38.961,239.0,0.99,0.0
-52.7,-240.1,39.121,239.0,0.99,0.0
-59.5,-256.4,39.381,244.0,0.99,0.0
-71.9,-282.7,39.661,250.0,0.99,0.0
-84.5,-303.4,40.081,256.0,0.99,0.0
-91.6,-312.3,40.241,256.0,0.99,0.0
-100.5,-321.7,40.421,258.0,0.99,0.0
-122.1,-338.8,40.661,262.0,0.99,0.0
-141.7,-349.6,41.101,265.0,0.99,0.0
-154.0,-355.4,41.281,271.0,0.99,0.0
-170.3,-363.1,41.521,271.0,0.99,0.0
-196.2,-376.1,41.761,273.0,0.99,0.0
-223.8,-390.0,42.161,277.0,0.99,0.0
-282.9,-415.3,43.122,282.0,0.06,0.0
-306.3,-422.7,43.441,274.0,0.0,1.0
-332.7,-428.7,43.682,263.0,0.0,1.0
-346.3,-430.9,44.041,224.0,0.0,1.0
-356.6,-432.3,44.222,204.0,0.0,1.0
-369.3,-433.6,44.461,188.0,0.0,1.0
-384.9,-435.2,44.741,171.0,0.0,1.0
-395.2,-436.4,45.061,131.0,0.0,1.0
-403.9,-437.9,45.321,102.0,0.0,1.0
-407.8,-438.9,45.46,102.0,0.0,1.0
-412.7,-441.2,45.681,96.0,0.0,1.0
-415.4,-443.6,45.841,96.0,0.0,1.0
-421.2,-453.0,46.161,90.0,0.0,0.0
-426.7,-460.5,46.561,82.0,0.0,0.0
-429.8,-462.7,46.841,79.0,0.0,1.0
-435.8,-464.7,47.141,76.0,0.0,0.0
-441.4,-465.1,47.421,70.0,0.0,0.0
-446.4,-464.7,47.621,69.0,0.19,0.0
-451.8,-463.7,47.962,77.0,0.45,0.0
-458.6,-461.9,48.222,83.0,0.57,0.0
-463.4,-460.9,48.482,96.0,0.67,0.0
-469.7,-460.1,48.721,106.0,0.72,0.0
-478.2,-460.1,49.001,110.0,0.78,0.0
-485.1,-460.9,49.201,126.0,0.85,0.0
-493.9,-462.2,49.441,146.0,0.99,0.0
-505.2,-463.9,49.582,146.0,0.99,0.0
-513.8,-465.2,49.922,166.0,0.99,0.0
-532.7,-467.8,50.182,175.0,0.99,0.0
-547.1,-469.6,50.601,179.0,0.99,0.0
-563.4,-471.6,50.821,194.0,0.99,0.0
-578.2,-473.3,51.16,210.0,0.99,0.0
-594.7,-475.1,51.44,210.0,0.99,0.0
-604.5,-476.0,51.601,222.0,0.99,0.0
-616.2,-477.1,51.801,222.0,0.99,0.0
-641.1,-478.8,52.101,221.0,0.0,1.0
-648.5,-479.2,52.381,186.0,0.0,1.0
-668.5,-482.8,52.701,175.0,0.0,1.0
-679.0,-488.8,53.101,162.0,0.15,0.0
-687.1,-496.1,53.341,158.0,0.47,0.0
-693.6,-503.8,53.561,158.0,0.47,0.0
-697.9,-509.9,53.721,165.0,0.67,0.0
-704.8,-521.3,53.981,173.0,0.91,0.0
-710.2,-533.0,54.261,184.0,0.99,0.0
-716.5,-553.9,54.561,198.0,0.99,0.0
-720.4,-576.7,55.002,207.0,0.99,0.0
-721.9,-595.7,55.401,217.0,0.99,0.0
-722.0,-609.0,55.622,220.0,0.8,0.0
-721.4,-617.4,55.761,220.0,0.8,0.0
-719.6,-626.5,55.921,222.0,0.8,0.0
-692.3,-675.3,56.781,229.0,0.9,0.0
-685.0,-700.6,57.182,236.0,0.93,0.0
-680.1,-723.1,57.582,210.0,0.0,1.0
-679.0,-730.0,57.7,210.0,0.0,1.0
-677.3,-742.0,57.92,192.0,0.0,1.0
-676.0,-753.8,58.161,185.0,0.0,1.0
-675.1,-763.7,58.381,170.0,0.0,1.0
-674.9,-767.1,58.461,148.0,0.0,1.0
-674.6,-779.3,58.76,141.0,0.0,1.0
-675.1,-786.1,58.941,133.0,0.0,1.0
-679.5,-796.6,59.181,129.0,0.0,1.0
-685.2,-801.6,59.501,123.0,0.0,1.0
-689.7,-812.2,59.861,118.0,0.05,0.0
-689.3,-824.1,60.081,117.0,0.16,0.0
-688.3,-830.5,60.421,114.0,0.44,0.0
-686.9,-837.2,60.621,124.0,0.76,0.0
-685.3,-843.5,60.801,132.0,0.9,0.0
-682.9,-850.9,61.002,143.0,0.97,0.0
-677.3,-865.1,61.321,163.0,0.99,0.0
-669.9,-879.3,61.701,172.0,0.99,0.0
-661.9,-891.4,61.941,176.0,0.99,0.0
-653.3,-902.1,62.261,190.0,0.99,0.0
-642.9,-912.3,62.541,192.0,0.03,1.0
-635.5,-917.4,62.722,161.0,0.0,1.0
-627.3,-922.2,62.922,161.0,0.0,1.0
-615.8,-928.4,63.141,136.0,0.0,1.0
-608.5,-932.5,63.482,107.0,0.0,1.0
-601.8,-937.0,63.762,107.0,0.0,1.0
-598.4,-940.0,63.941,92.0,0.0,1.0
-595.1,-944.2,64.181,83.0,0.0,1.0
-593.5,-948.3,64.401,76.0,0.0,1.0
-593.0,-951.8,64.581,70.0,0.0,0.0
-593.0,-954.2,64.701,70.0,0.0,0.0
-594.9,-962.5,65.02,66.0,0.0,0.0
-597.1,-966.3,65.421,60.0,0.15,0.0
-599.7,-969.4,65.661,60.0,0.15,0.0
-605.2,-972.6,65.88,63.0,0.32,0.0
-608.6,-973.8,66.201,72.0,0.46,0.0
-613.6,-975.1,66.441,81.0,0.58,0.0
-617.7,-975.8,66.621,81.0,0.58,0.0
-623.5,-976.4,66.861,88.0,0.65,0.0
-630.9,-976.9,67.021,102.0,0.73,0.0
-639.5,-977.3,67.421,110.0,0.01,1.0
-645.3,-977.3,67.621,102.0,0.0,1.0
-655.6,-976.3,67.901,94.0,0.0,1.0
-661.3,-975.4,68.261,89.0,0.0,1.0
-666.5,-973.8,68.501,84.0,0.0,0.0
-670.0,-972.0,68.682,80.0,0.0,0.0
-675.0,-967.0,68.882,78.0,0.13,0.0
-677.5,-962.1,69.262,84.0,0.43,0.0
-679.4,-956.0,69.522,90.0,0.6,0.0
-680.5,-951.3,69.702,104.0,0.79,0.0
-681.4,-946.6,69.861,104.0,0.79,0.0
-683.0,-939.7,70.082,115.0,0.84,0.0
-687.7,-926.4,70.441,136.0,0.99,0.0
-695.0,-914.0,70.821,148.0,0.99,0.0
-700.1,-906.6,71.02,158.0,0.99,0.0
-708.0,-895.2,71.26,158.0,0.99,0.0
-711.9,-888.9,71.521,185.0,0.99,0.0
-718.9,-875.5,71.801,188.0,0.99,0.0
-725.5,-859.6,72.1,206.0,0.99,0.0
-729.8,-847.3,72.321,212.0,1.0,0.0
-731.3,-842.7,72.4,218.0,1.0,0.0
-736.4,-826.2,72.68,223.0,0.99,0.0
-739.6,-815.3,72.861,227.0,0.99,0.0
-743.8,-800.4,73.101,235.0,1.0,0.0
-748.0,-785.1,73.341,239.0,1.0,0.0
-751.8,-770.7,73.561,243.0,0.99,0.0
-755.6,-754.8,73.802,250.0,1.0,0.0
-756.5,-750.7,73.861,250.0,1.0,0.0
-761.5,-720.3,74.161,255.0,1.0,0.0
-764.1,-692.8,74.602,261.0,1.0,0.0
-764.8,-684.1,74.721,261.0,1.0,0.0
-765.9,-665.4,74.981,263.0,0.99,0.0
