x,y,t,speed,throttle,brake
-766.6,-655.4,0.0,267.0,1.0,0.0
-767.6,-637.7,0.238,267.0,1.0,0.0
-767.8,-615.3,0.419,268.0,1.0,0.0
-765.5,-582.4,0.879,271.0,1.0,0.0
-763.0,-560.1,1.279,271.0,1.0,1.0
-760.5,-545.2,1.499,252.0,0.0,1.0
-758.6,-535.1,1.659,227.0,0.0,1.0
-755.9,-523.1,1.879,191.0,0.0,1.0
-754.0,-515.4,2.039,160.0,0.0,1.0
-751.5,-505.8,2.259,151.0,0.0,1.0
-747.5,-492.4,2.519,133.0,0.0,1.0
-745.5,-486.4,2.799,123.0,0.01,1.0
-742.8,-479.7,3.02,120.0,0.05,1.0
-736.3,-469.8,3.28,114.0,0.21,0.0
-730.3,-465.9,3.659,113.0,0.39,0.0
-721.7,-462.8,3.939,114.0,0.49,0.0
-717.8,-461.9,4.059,120.0,0.72,0.0
-711.7,-460.9,4.239,120.0,0.72,0.0
-699.3,-459.4,4.579,137.0,1.0,0.0
-693.4,-458.9,4.74,146.0,1.0,0.0
-684.2,-458.2,4.96,155.0,1.0,0.0
-680.8,-457.9,5.04,155.0,1.0,0.0
-664.1,-456.2,5.399,173.0,1.0,0.0
-655.9,-455.2,5.58,173.0,1.0,0.0
-642.9,-453.0,5.74,180.0,1.0,0.0
-630.3,-450.4,6.08,198.0,1.0,0.0
-607.2,-444.9,6.44,206.0,1.0,0.0
-594.5,-441.8,6.719,213.0,1.0,0.0
-580.5,-438.3,6.959,221.0,1.0,0.0
-566.6,-434.8,7.179,226.0,1.0,0.0
-550.0,-430.5,7.459,233.0,1.0,0.0
-524.7,-424.4,7.679,233.0,1.0,0.0
-510.3,-422.0,8.019,241.0,1.0,0.0
-499.5,-420.8,8.179,241.0,1.0,0.0
-484.5,-419.6,8.399,249.0,1.0,0.0
-456.5,-414.4,8.679,249.0,1.0,0.0
-446.0,-410.4,8.98,252.0,1.0,0.0
-417.1,-396.0,9.28,257.0,1.0,0.0
-389.2,-384.0,9.719,260.0,0.99,0.0
-376.9,-380.1,10.019,261.0,1.0,1.0
-345.4,-373.6,10.319,263.0,1.0,0.0
-327.0,-371.3,10.72,262.0,1.0,0.0
-314.0,-369.7,10.9,262.0,1.0,0.0
-297.4,-367.2,11.139,241.0,0.0,1.0
-287.4,-364.9,11.299,241.0,0.0,1.0
-251.2,-347.0,12.0,203.0,0.03,1.0
-248.0,-344.3,12.08,185.0,0.09,1.0
-233.8,-326.6,12.439,177.0,0.14,0.0
-229.0,-315.2,12.8,174.0,0.3,0.0
-227.3,-307.8,12.96,174.0,0.3,0.0
-226.3,-290.6,13.298,161.0,0.37,0.0
-226.7,-286.2,13.519,158.0,0.47,0.0
-228.6,-275.9,13.759,158.0,0.47,0.0
-232.8,-263.4,14.059,158.0,0.5,0.0
-237.1,-254.6,14.279,159.0,0.58,0.0
-245.5,-241.3,14.519,161.0,0.57,0.0
-251.9,-232.9,14.859,164.0,0.56,0.0
-260.0,-223.2,15.099,164.0,0.01,1.0
-268.5,-211.7,15.479,148.0,0.11,0.0
-273.4,-201.4,15.699,148.0,0.11,0.0
-274.8,-193.0,15.999,137.0,0.48,0.0
-272.2,-177.6,16.32,137.0,0.6,0.0
-267.9,-167.2,16.699,143.0,0.74,0.0
-259.7,-153.3,16.88,146.0,0.78,0.0
-252.7,-144.1,17.279,159.0,0.76,0.0
-243.5,-133.4,17.579,171.0,1.0,0.0
-233.3,-122.3,17.8,182.0,1.0,0.0
-224.3,-111.8,18.139,190.0,1.0,0.0
-218.0,-103.6,18.32,199.0,1.0,0.0
-210.9,-93.4,18.56,207.0,1.0,0.0
-203.9,-83.0,18.78,211.0,0.99,0.0
-198.6,-75.2,18.94,213.0,0.17,0.0
-184.1,-55.9,19.18,196.0,0.0,1.0
-172.2,-41.4,19.64,143.0,0.0,1.0
-163.1,-31.2,20.098,128.0,0.0,1.0
-157.4,-25.6,20.219,122.0,0.0,1.0
-151.7,-21.5,20.639,96.0,0.01,1.0
-147.0,-19.9,20.859,96.0,0.02,1.0
-141.6,-20.0,21.099,80.0,0.0,1.0
-139.9,-20.4,21.179,80.0,0.0,1.0
-132.0,-24.5,21.539,75.0,0.01,0.0
-129.0,-27.3,21.8,73.0,0.13,0.0
-126.2,-31.0,22.019,73.0,0.29,0.0
-124.3,-34.9,22.239,73.0,0.29,0.0
-121.5,-44.4,22.58,79.0,0.45,0.0
-120.2,-49.8,22.9,88.0,0.53,0.0
-118.6,-55.5,23.12,94.0,0.64,0.0
-116.9,-61.0,23.319,111.0,0.73,0.0
-115.2,-66.3,23.5,111.0,0.73,0.0
-112.0,-74.8,23.76,130.0,0.82,0.0
-106.1,-88.0,24.0,142.0,0.0,1.0
-104.2,-91.5,24.24,123.0,0.0,1.0
-97.3,-102.3,24.62,110.0,0.0,1.0
-93.7,-106.4,24.82,98.0,0.0,1.0
-89.0,-110.3,24.979,88.0,0.0,1.0
-82.8,-113.0,25.4,76.0,0.0,1.0
-76.9,-112.6,25.64,65.0,0.0,1.0
-73.3,-107.7,26.04,57.0,0.0,1.0
-73.0,-105.8,26.3,57.0,0.0,1.0
-73.1,-103.0,26.499,46.0,0.0,0.0
-74.4,-97.9,26.799,42.0,0.0,0.0
-75.8,-94.4,27.239,42.0,0.16,0.0
-77.5,-91.3,27.459,42.0,0.19,0.0
-78.9,-89.1,27.739,51.0,0.34,0.0
-83.5,-83.5,28.099,53.0,0.38,0.0
-88.0,-78.8,28.439,66.0,0.48,0.0
-90.2,-76.5,28.88,73.0,0.53,0.0
-94.5,-72.0,29.14,89.0,0.59,0.0
-96.6,-69.6,29.259,89.0,0.59,0.0
-100.1,-64.4,29.499,90.0,0.0,1.0
-102.8,-55.8,29.74,86.0,0.0,1.0
-102.4,-49.8,30.159,82.0,0.02,0.0
-99.3,-42.9,30.359,80.0,0.13,0.0
-96.8,-39.9,30.679,80.0,0.23,0.0
-91.6,-35.5,30.979,80.0,0.4,0.0
-87.6,-32.9,31.179,86.0,0.47,0.0
-83.1,-30.4,31.38,90.0,0.53,0.0
-79.6,-28.7,31.539,90.0,0.53,0.0
-74.1,-26.2,31.759,98.0,0.62,0.0
-69.8,-24.4,31.92,111.0,0.77,0.0
-61.3,-21.1,32.2,111.0,0.77,0.0
-54.5,-19.0,32.42,109.0,0.0,1.0
-48.5,-17.7,32.619,102.0,0.0,1.0
-39.0,-16.9,32.86,99.0,0.01,1.0
-33.6,-17.8,33.219,87.0,0.02,0.0
-28.0,-21.5,33.519,84.0,0.02,0.0
-24.5,-26.4,33.718,83.0,0.1,0.0
-22.8,-30.0,33.939,82.0,0.31,0.0
-21.0,-35.5,34.199,83.0,0.42,0.0
-20.1,-39.1,34.359,83.0,0.42,0.0
-19.2,-44.9,34.599,89.0,0.51,0.0
-18.6,-53.0,34.959,97.0,0.59,0.0
-18.5,-57.6,35.12,113.0,0.78,0.0
-18.6,-64.4,35.339,113.0,0.78,0.0
-18.7,-67.0,35.42,113.0,0.78,0.0
-19.1,-72.4,35.579,125.0,0.85,0.0
-20.4,-85.0,35.92,137.0,0.99,0.0
-21.2,-92.3,36.099,153.0,0.99,0.0
-21.8,-97.5,36.22,153.0,0.99,0.0
-22.8,-106.5,36.419,167.0,0.99,0.0
-25.5,-131.3,36.78,184.0,0.99,0.0
-33.9,-185.8,37.9,219.0,1.0,0.0
-39.7,-204.8,38.22,223.0,1.0,0.0
-46.6,-224.3,38.44,231.0,1.0,0.0
-51.3,-236.6,38.74,239.0,1.0,0.0
-62.2,-262.7,39.04,243.0,1.0,0.0
-75.2,-288.8,39.439,250.0,1.0,0.0
-91.8,-312.6,39.899,256.0,1.0,0.0
-105.0,-325.9,40.119,259.0,1.0,0.0
-131.9,-344.6,40.479,262.0,1.0,0.0
-145.3,-351.4,40.82,268.0,1.0,0.0
-167.1,-361.6,41.139,272.0,1.0,0.0
-182.0,-368.9,41.36,272.0,1.0,0.0
-199.0,-377.5,41.499,274.0,1.0,0.0
-219.6,-387.9,41.9,277.0,1.0,0.0
-238.1,-396.9,42.2,278.0,1.0,0.0
-250.8,-402.7,42.379,278.0,1.0,0.0
-259.4,-406.3,42.5,280.0,1.0,0.0
-279.6,-414.2,42.78,280.0,1.0,0.0
-292.8,-418.6,42.959,279.0,1.0,0.0
