x,y,t,speed,throttle,brake
-767.5,-639.6,0.0,267.0,1.0,0.0
-767.5,-611.3,0.381,268.0,1.0,0.0
-766.8,-599.3,0.661,272.0,1.0,0.0
-764.8,-575.0,0.981,274.0,1.0,0.0
-764.0,-568.2,1.081,266.0,0.02,1.0
-761.6,-551.4,1.301,226.0,0.0,1.0
-757.1,-528.2,1.601,202.0,0.0,1.0
-753.7,-514.0,2.0,172.0,0.0,1.0
-752.6,-509.7,2.1,155.0,0.0,1.0
-749.3,-498.3,2.4,129.0,0.0,1.0
-747.2,-491.5,2.6,121.0,0.0,1.0
-743.1,-480.3,2.88,117.0,0.0,0.0
-736.4,-469.9,3.3,112.0,0.19,0.0
-731.6,-466.6,3.58,112.0,0.31,0.0
-717.2,-461.8,3.901,117.0,0.62,0.0
-709.9,-460.6,4.26,127.0,0.92,0.0
-694.7,-459.0,4.56,152.0,1.0,0.0
-676.4,-457.5,4.9,156.0,1.0,0.0
-653.6,-454.8,5.38,181.0,1.0,0.0
-638.1,-452.1,5.78,193.0,1.0,0.0
-629.7,-450.3,5.94,205.0,1.0,0.0
-619.8,-448.0,6.121,205.0,1.0,0.0
-609.6,-445.5,6.3,210.0,1.0,0.0
-590.0,-440.6,6.58,216.0,1.0,0.0
-576.8,-437.4,6.86,221.0,1.0,0.0
-560.9,-433.3,7.12,229.0,1.0,0.0
-550.3,-430.6,7.301,233.0,1.0,0.0
-529.5,-425.4,7.601,240.0,1.0,0.0
-506.4,-421.5,7.841,243.0,1.0,0.0
-484.7,-419.6,8.26,249.0,1.0,0.0
-474.5,-418.4,8.42,249.0,1.0,0.0
-454.1,-413.6,8.62,252.0,1.0,0.0
-439.7,-407.5,8.94,254.0,1.0,0.0
-422.7,-398.9,9.2,257.0,1.0,0.0
-353.5,-374.8,10.22,266.0,1.0,0.0
-331.4,-371.8,10.52,265.0,1.0,1.0
-304.9,-368.5,10.76,254.0,0.12,1.0
-286.6,-364.7,11.18,235.0,0.0,1.0
-269.6,-358.4,11.34,219.0,0.0,1.0
-257.9,-351.8,11.72,193.0,0.0,1.0
-250.2,-346.1,11.9,190.0,0.0,1.0
-242.5,-338.8,12.121,181.0,0.0,1.0
-232.1,-323.3,12.401,172.0,0.0,1.0
-229.7,-317.2,12.641,166.0,0.0,0.0
-227.2,-307.3,12.86,166.0,0.0,0.0
-226.3,-296.9,13.221,158.0,0.26,0.0
-226.3,-293.4,13.3,156.0,0.41,0.0
-228.3,-277.1,13.64,158.0,0.56,0.0
-231.7,-266.1,13.94,162.0,0.58,0.0
-235.6,-257.3,14.16,167.0,0.57,0.0
-242.2,-246.0,14.44,166.0,0.41,0.0
-247.3,-238.8,14.621,166.0,0.41,0.0
-258.2,-225.4,14.88,161.0,0.0,0.0
-262.1,-220.6,15.14,146.0,0.0,1.0
-271.4,-206.5,15.48,140.0,0.0,0.0
-274.7,-194.7,15.9,133.0,0.27,0.0
-274.6,-188.9,16.06,133.0,0.27,0.0
-273.7,-182.9,16.22,134.0,0.48,0.0
-268.8,-169.0,16.5,138.0,0.55,0.0
-260.3,-154.2,16.88,149.0,0.68,0.0
-255.4,-147.5,17.16,165.0,0.92,0.0
-244.0,-134.0,17.42,170.0,1.0,0.0
-234.9,-124.0,17.821,189.0,1.0,0.0
-226.2,-114.2,18.061,192.0,1.0,0.0
-221.3,-108.0,18.22,203.0,1.0,0.0
-214.7,-98.9,18.42,203.0,1.0,0.0
-204.8,-84.3,18.72,211.0,1.0,0.0
-193.7,-68.4,18.901,204.0,0.0,1.0
-186.0,-58.3,19.26,194.0,0.0,1.0
-181.0,-52.0,19.421,157.0,0.0,1.0
-169.6,-38.4,19.741,141.0,0.0,1.0
-165.2,-33.4,20.061,125.0,0.0,1.0
-160.2,-28.2,20.301,113.0,0.0,1.0
-158.2,-26.3,20.4,97.0,0.0,1.0
-153.7,-22.7,20.621,91.0,0.0,1.0
-146.8,-19.9,20.96,82.0,0.0,1.0
-143.0,-19.8,21.121,82.0,0.0,1.0
-138.6,-20.8,21.321,79.0,0.0,1.0
-130.8,-25.4,21.6,76.0,0.0,0.0
-128.7,-27.5,21.88,74.0,0.0,0.0
-126.8,-30.0,22.04,72.0,0.32,0.0
