x,y,t,speed,throttle,brake
-480.2,-460.3,51.32,120.0,0.77,0.0
-487.7,-461.3,51.54,120.0,0.77,0.0
-492.9,-462.1,51.799,137.0,0.87,0.0
-501.6,-463.4,52.02,147.0,0.91,0.0
-509.3,-464.6,52.2,157.0,1.0,0.0
-522.0,-466.4,52.379,157.0,1.0,0.0
-533.6,-467.9,52.72,180.0,1.0,0.0
-541.7,-469.0,52.88,187.0,1.0,0.0
-557.6,-470.9,53.18,197.0,1.0,0.0
-568.6,-472.2,53.38,207.0,1.0,0.0
-584.6,-474.0,53.66,210.0,1.0,0.0
-598.9,-475.5,53.82,216.0,1.0,0.0
-629.8,-478.1,54.28,211.0,1.0,1.0
-632.7,-478.3,54.32,211.0,1.0,1.0
-643.9,-478.9,54.52,190.0,0.0,1.0
-657.1,-480.1,54.78,178.0,0.0,1.0
-674.6,-485.7,55.1,169.0,0.0,1.0
-679.8,-489.4,55.34,169.0,0.0,1.0
-687.0,-496.0,55.56,155.0,0.01,0.0
-695.2,-506.0,55.86,151.0,0.44,0.0
-703.4,-518.9,56.08,150.0,0.5,0.0
-707.0,-525.8,56.4,157.0,0.75,0.0
-710.2,-533.2,56.581,157.0,0.75,0.0
-713.6,-543.0,56.92,182.0,1.0,0.0
-716.6,-554.6,57.161,182.0,1.0,0.0
-718.5,-564.0,57.34,185.0,1.0,0.0
-721.0,-582.4,57.54,195.0,1.0,0.0
-721.7,-591.4,57.84,205.0,0.7,0.0
-722.0,-604.0,58.06,208.0,0.69,0.0
-719.9,-625.2,58.339,209.0,0.61,0.0
-696.5,-663.0,59.219,213.0,0.71,0.0
-694.1,-669.9,59.34,213.0,0.71,0.0
-686.1,-696.4,59.7,217.0,0.59,0.0
-683.2,-708.0,60.0,215.0,0.17,0.0
-680.7,-720.2,60.26,202.0,0.0,1.0
-677.4,-741.3,60.52,180.0,0.0,1.0
-676.7,-747.0,60.78,158.0,0.0,1.0
-675.1,-763.9,61.1,158.0,0.0,1.0
-674.6,-773.8,61.44,139.0,0.0,1.0
-675.7,-789.2,61.74,129.0,0.0,1.0
-677.4,-793.7,62.04,118.0,0.0,1.0
-682.5,-799.2,62.281,117.0,0.0,0.0
-688.0,-805.2,62.521,115.0,0.0,1.0
-689.5,-810.4,62.7,111.0,0.0,1.0
-689.8,-816.6,62.9,107.0,0.16,0.0
-689.2,-824.6,63.16,108.0,0.32,0.0
-688.2,-830.7,63.361,116.0,0.65,0.0
-687.5,-834.5,63.48,116.0,0.65,0.0
-683.4,-849.5,63.82,133.0,0.83,0.0
-680.5,-857.3,64.161,133.0,0.83,0.0
-679.0,-861.0,64.261,153.0,1.0,0.0
-672.8,-874.2,64.6,162.0,1.0,0.0
-668.1,-882.2,64.8,174.0,1.0,0.0
-662.3,-890.9,65.0,174.0,1.0,0.0
-657.5,-897.1,65.159,174.0,1.0,0.0
-648.6,-907.0,65.419,185.0,0.64,1.0
-642.9,-912.3,65.58,184.0,0.0,1.0
-631.9,-919.6,65.86,169.0,0.0,1.0
-624.3,-923.9,66.06,152.0,0.0,1.0
-615.8,-928.4,66.299,132.0,0.0,1.0
-609.3,-932.0,66.5,132.0,0.0,1.0
-604.9,-934.7,66.66,115.0,0.0,1.0
-601.2,-937.4,66.819,94.0,0.0,1.0
-596.4,-942.3,67.099,86.0,0.0,1.0
-594.6,-945.2,67.26,86.0,0.0,1.0
-593.7,-947.6,67.38,73.0,0.0,1.0
-593.2,-955.8,67.72,67.0,0.0,1.0
-595.0,-962.6,68.06,61.0,0.0,0.0
-598.6,-968.2,68.521,58.0,0.04,0.0
-601.0,-970.4,68.82,60.0,0.18,0.0
-604.2,-972.2,69.04,64.0,0.29,0.0
-609.1,-973.9,69.321,69.0,0.37,0.0
-612.1,-974.7,69.48,69.0,0.37,0.0
-617.5,-975.7,69.74,78.0,0.5,0.0
-625.0,-976.6,69.98,89.0,0.58,0.0
-631.0,-976.9,70.221,105.0,0.75,0.0
-636.7,-977.2,70.421,105.0,0.75,0.0
-645.3,-977.3,70.58,108.0,0.71,0.0
-649.5,-977.0,70.84,108.0,0.0,1.0
-656.7,-976.2,71.1,100.0,0.0,1.0
-661.2,-975.5,71.281,91.0,0.0,1.0
-668.5,-972.9,71.62,82.0,0.0,1.0
-674.0,-968.4,71.84,80.0,0.0,0.0
-675.2,-966.6,72.06,78.0,0.0,0.0
-678.7,-958.5,72.42,75.0,0.09,0.0
-680.8,-949.4,72.799,80.0,0.34,0.0
-682.5,-941.6,73.22,87.0,0.59,0.0
-683.9,-936.2,73.42,112.0,0.8,0.0
-687.0,-927.9,73.7,122.0,0.92,0.0
-689.5,-923.0,73.86,122.0,0.92,0.0
-692.9,-917.2,74.04,136.0,1.0,0.0
-696.9,-911.1,74.22,136.0,1.0,0.0
-702.9,-902.5,74.46,164.0,1.0,0.0
-706.9,-896.7,74.6,164.0,1.0,0.0
-714.5,-884.3,74.9,181.0,1.0,0.0
-721.7,-869.2,75.12,189.0,1.0,0.0
-728.0,-852.6,75.54,211.0,1.0,0.0
-731.0,-843.8,75.7,211.0,1.0,0.0
-734.8,-831.4,75.92,211.0,1.0,0.0
-739.0,-817.3,76.161,223.0,1.0,0.0
-741.8,-807.5,76.32,223.0,1.0,0.0
-744.6,-797.6,76.48,235.0,1.0,0.0
-748.7,-782.3,76.721,245.0,1.0,0.0
-752.5,-768.0,76.941,245.0,1.0,0.0
-755.0,-757.3,77.1,249.0,1.0,0.0
-757.4,-746.4,77.261,249.0,1.0,0.0
-759.4,-735.2,77.42,258.0,1.0,0.0
-761.6,-719.6,77.64,258.0,1.0,0.0
-763.6,-699.2,77.92,264.0,1.0,0.0
-764.5,-687.4,78.08,267.0,1.0,0.0
-765.4,-674.8,78.259,273.0,1.0,0.0
