x,y,t,speed,throttle,brake
-766.5,-656.9,0.0,265.0,0.99,0.0
-767.8,-634.9,0.3,266.0,1.0,0.0
-768.1,-623.0,0.46,267.0,1.0,0.0
-767.1,-603.4,0.72,271.0,1.0,0.0
-765.7,-583.8,0.92,273.0,1.0,0.0
-764.1,-568.7,1.179,274.0,1.0,1.0
-761.4,-550.2,1.44,256.0,0.05,1.0
-758.5,-534.9,1.679,231.0,0.0,1.0
-756.1,-524.0,1.879,191.0,0.0,1.0
-753.6,-513.6,2.099,181.0,0.0,1.0
-751.8,-506.9,2.26,144.0,0.0,1.0
-746.6,-489.7,2.599,131.0,0.0,1.0
-745.5,-486.4,2.84,128.0,0.0,1.0
-742.0,-478.0,3.12,117.0,0.02,0.0
-739.2,-473.2,3.299,115.0,0.14,0.0
-730.2,-465.9,3.6,113.0,0.27,0.0
-721.5,-462.8,3.98,114.0,0.39,0.0
-717.6,-461.9,4.099,121.0,0.69,0.0
-706.6,-460.2,4.42,122.0,0.71,0.0
-695.1,-459.1,4.659,140.0,0.76,0.0
-683.1,-458.1,5.04,140.0,0.99,0.0
-670.8,-456.9,5.199,155.0,0.99,0.0
-656.7,-455.3,5.62,173.0,1.0,0.0
-645.7,-453.5,5.84,187.0,1.0,0.0
-635.3,-451.5,6.039,193.0,0.99,0.0
-630.0,-450.3,6.14,193.0,0.99,0.0
-613.7,-446.5,6.44,204.0,1.0,0.0
-592.2,-441.2,6.72,204.0,1.0,0.0
-574.5,-436.8,7.119,218.0,1.0,0.0
-568.5,-435.3,7.22,226.0,0.98,0.0
-557.6,-432.5,7.4,226.0,0.98,0.0
-522.0,-423.9,7.799,236.0,1.0,0.0
-512.9,-422.3,8.059,236.0,1.0,0.0
-502.3,-421.1,8.22,243.0,1.0,0.0
-479.3,-419.0,8.559,246.0,0.99,0.0
-458.3,-414.9,8.759,249.0,0.99,0.0
-383.2,-382.0,9.9,261.0,1.0,0.0
-367.8,-377.7,10.24,263.0,1.0,0.0
-348.9,-374.1,10.5,267.0,0.98,1.0
-329.7,-371.6,10.659,267.0,0.98,1.0
-305.8,-368.6,11.099,244.0,0.04,1.0
-299.4,-367.5,11.199,232.0,0.03,1.0
-287.1,-364.8,11.399,221.0,0.05,1.0
-275.8,-361.1,11.6,211.0,0.07,1.0
-258.0,-351.9,11.959,185.0,0.08,1.0
-249.7,-345.7,12.16,185.0,0.08,1.0
-241.3,-337.4,12.279,181.0,0.14,1.0
-231.3,-321.6,12.799,166.0,0.18,0.0
-228.9,-314.6,12.96,163.0,0.3,0.0
-227.2,-307.5,13.12,163.0,0.3,0.0
-226.3,-298.9,13.36,160.0,0.36,0.0
-226.3,-290.9,13.54,159.0,0.41,0.0
