x,y,t,speed,throttle,brake
-767.2,-644.3,0.0,271.0,1.0,0.0
-767.6,-637.5,0.079,275.0,1.0,0.0
-767.8,-616.8,0.359,275.0,0.99,0.0
-767.0,-602.9,0.54,277.0,1.0,0.0
-765.7,-584.5,0.78,277.0,0.35,1.0
-763.8,-566.3,1.02,270.0,0.35,1.0
-761.5,-550.7,1.24,252.0,0.0,1.0
-758.6,-535.4,1.481,193.0,0.0,1.0
-757.9,-531.9,1.54,193.0,0.0,1.0
-752.5,-509.6,1.84,174.0,0.0,1.0
-749.0,-497.2,2.281,134.0,0.0,1.0
-747.6,-492.7,2.4,134.0,0.0,1.0
-744.5,-483.9,2.66,127.0,0.01,1.0
-740.0,-474.4,2.861,118.0,0.03,1.0
-735.1,-468.8,3.24,114.0,0.26,0.0
-722.7,-463.1,3.52,113.0,0.42,0.0
-712.1,-460.9,3.86,114.0,0.59,0.0
-704.5,-460.0,4.221,132.0,0.97,0.0
-688.8,-458.5,4.561,153.0,1.0,0.0
-672.5,-457.1,4.801,153.0,1.0,0.0
-656.6,-455.3,5.199,167.0,1.0,0.0
-637.5,-452.0,5.58,186.0,1.0,0.0
-625.8,-449.4,5.88,199.0,1.0,0.0
-614.3,-446.6,6.079,208.0,1.0,0.0
-603.7,-444.0,6.28,208.0,1.0,0.0
-579.1,-438.0,6.619,219.0,1.0,0.0
-562.2,-433.7,6.98,229.0,1.0,0.0
-544.8,-429.1,7.26,233.0,1.0,0.0
-534.4,-426.6,7.42,233.0,1.0,0.0
-526.0,-424.7,7.56,240.0,1.0,0.0
-508.9,-421.8,7.82,246.0,1.0,0.0
-478.8,-419.0,8.14,249.0,1.0,0.0
-456.1,-414.3,8.46,252.0,1.0,0.0
-436.1,-405.8,8.9,260.0,1.0,0.0
-413.7,-394.3,9.16,261.0,1.0,0.0
-401.7,-388.9,9.421,261.0,1.0,0.0
-382.6,-381.8,9.701,265.0,1.0,0.0
-359.8,-376.0,9.921,265.0,1.0,0.0
-338.9,-372.7,10.3,265.0,1.0,0.0
-315.4,-369.9,10.481,266.0,1.0,1.0
-296.6,-367.0,10.9,250.0,0.13,1.0
-283.3,-363.7,11.121,217.0,0.0,1.0
-272.3,-359.7,11.321,204.0,0.0,1.0
-264.7,-355.9,11.46,204.0,0.0,1.0
-256.0,-350.6,11.661,183.0,0.02,1.0
-243.1,-339.5,11.999,183.0,0.02,1.0
-234.2,-327.4,12.24,174.0,0.03,1.0
-230.1,-318.3,12.54,161.0,0.07,1.0
-227.2,-307.2,12.8,161.0,0.08,0.0
-226.2,-293.5,13.0,154.0,0.2,0.0
-227.0,-283.8,13.34,151.0,0.46,0.0
-231.3,-267.1,13.699,152.0,0.57,0.0
-235.1,-258.4,13.981,155.0,0.6,0.0
-243.1,-244.7,14.34,157.0,0.49,0.0
-245.6,-241.1,14.44,157.0,0.37,0.0
-254.8,-229.5,14.66,155.0,0.35,0.0
-261.9,-220.9,15.04,150.0,0.38,1.0
-269.7,-209.8,15.26,142.0,0.05,0.0
-272.8,-203.0,15.58,138.0,0.06,1.0
-274.8,-193.2,15.86,132.0,0.14,0.0
-274.3,-185.9,16.06,132.0,0.14,0.0
-271.8,-176.4,16.32,136.0,0.62,0.0
-262.4,-157.6,16.86,148.0,0.7,0.0
-258.0,-151.1,17.061,154.0,0.74,0.0
-251.5,-142.7,17.301,160.0,0.76,0.0
-243.5,-133.4,17.561,172.0,0.99,0.0
-240.2,-129.8,17.661,181.0,1.0,0.0
-226.5,-114.5,17.921,187.0,1.0,0.0
-220.5,-107.0,18.24,200.0,1.0,0.0
-210.7,-93.1,18.539,205.0,1.0,0.0
-200.6,-78.2,18.78,211.0,1.0,0.0
-192.0,-66.2,19.119,205.0,0.0,1.0
-184.3,-56.1,19.36,187.0,0.0,1.0
-178.8,-49.3,19.56,163.0,0.0,1.0
-173.0,-42.3,19.78,147.0,0.0,1.0
-163.5,-31.6,20.04,121.0,0.0,1.0
-158.4,-26.5,20.42,108.0,0.0,1.0
-154.7,-23.4,20.6,96.0,0.0,1.0
-150.6,-21.0,20.8,92.0,0.0,1.0
-142.8,-19.8,21.04,82.0,0.0,1.0
-137.6,-21.2,21.4,75.0,0.0,1.0
-130.0,-26.2,21.72,72.0,0.0,1.0
-127.9,-28.5,22.0,70.0,0.27,0.0
-124.3,-34.9,22.36,78.0,0.44,0.0
-122.9,-39.1,22.56,78.0,0.44,0.0
-122.3,-41.4,22.66,86.0,0.5,0.0
-121.2,-45.7,22.84,86.0,0.5,0.0
-119.8,-51.3,23.061,95.0,0.61,0.0
-118.1,-57.2,23.281,107.0,0.69,0.0
-116.1,-63.6,23.501,107.0,0.69,0.0
-114.4,-68.7,23.66,126.0,0.76,0.0
-111.5,-76.0,23.881,135.0,0.78,0.0
-102.4,-94.8,24.24,128.0,0.0,1.0
-99.7,-98.9,24.52,111.0,0.0,1.0
-95.3,-104.8,24.761,111.0,0.0,1.0
-91.4,-108.6,24.96,94.0,0.0,1.0
-85.2,-112.3,25.24,73.0,0.0,1.0
-77.9,-113.0,25.68,68.0,0.0,1.0
-76.2,-112.2,25.8,63.0,0.0,1.0
-74.0,-109.7,26.02,55.0,0.0,1.0
-73.1,-106.9,26.219,49.0,0.0,1.0
-73.1,-103.6,26.44,49.0,0.0,1.0
-73.3,-102.1,26.56,46.0,0.0,0.0
-74.0,-99.2,26.78,44.0,0.0,0.0
-75.3,-95.6,27.1,43.0,0.01,0.0
-76.6,-92.8,27.3,46.0,0.17,0.0
-78.3,-90.0,27.62,48.0,0.21,0.0
-80.4,-87.2,27.881,51.0,0.27,0.0
-83.8,-83.3,28.141,55.0,0.3,0.0
-85.6,-81.3,28.38,62.0,0.39,0.0
-89.7,-77.0,28.701,72.0,0.5,0.0
-92.2,-74.5,28.9,75.0,0.56,0.0
-96.9,-69.1,29.32,96.0,0.24,0.0
-100.7,-63.1,29.6,94.0,0.02,1.0
-100.5,-44.8,30.421,81.0,0.01,0.0
-98.2,-41.4,30.601,81.0,0.12,0.0
-96.1,-39.1,30.74,82.0,0.35,0.0
-91.5,-35.3,31.001,82.0,0.35,0.0
-84.9,-31.4,31.261,82.0,0.42,0.0
-76.3,-27.1,31.639,96.0,0.46,0.0
-68.7,-23.9,31.859,96.0,0.46,0.0
-60.4,-20.8,32.22,120.0,0.17,1.0
-50.7,-18.1,32.54,108.0,0.0,1.0
-42.5,-16.9,32.739,97.0,0.0,1.0
-38.0,-16.9,33.019,90.0,0.0,1.0
-32.2,-18.4,33.279,86.0,0.0,1.0
