x,y,t,speed,throttle,brake
-767.1,-645.9,0.0,263.0,1.0,0.0
-768.0,-622.3,0.461,267.0,1.0,0.0
-767.5,-610.3,0.62,269.0,0.04,0.0
-765.7,-583.8,0.88,262.0,0.0,0.0
-762.1,-554.2,1.341,243.0,0.0,1.0
-759.4,-539.2,1.641,211.0,0.0,1.0
-757.1,-528.3,1.841,191.0,0.0,1.0
-755.2,-520.3,2.0,174.0,0.0,1.0
-753.2,-512.0,2.181,157.0,0.0,1.0
-750.7,-503.0,2.401,139.0,0.0,1.0
-747.5,-492.3,2.701,130.0,0.0,1.0
-745.5,-486.4,2.881,119.0,0.0,1.0
-742.3,-478.5,3.141,120.0,0.0,1.0
-741.1,-476.3,3.221,115.0,0.0,0.0
-732.8,-467.2,3.601,110.0,0.12,0.0
-724.8,-463.8,3.942,107.0,0.53,0.0
-718.3,-462.1,4.161,107.0,0.53,0.0
-713.3,-461.1,4.321,115.0,0.75,0.0
-706.1,-460.1,4.541,115.0,0.8,0.0
-699.9,-459.5,4.721,115.0,0.8,0.0
-681.3,-457.9,5.042,139.0,0.94,0.0
-666.7,-456.5,5.441,154.0,1.0,0.0
-654.6,-455.0,5.781,178.0,1.0,0.0
-633.7,-451.1,6.061,185.0,1.0,0.0
-622.2,-448.5,6.421,197.0,1.0,0.0
-608.1,-445.1,6.681,203.0,1.0,0.0
-598.2,-442.6,6.86,210.0,1.0,0.0
-584.5,-439.3,7.1,215.0,1.0,0.0
-569.4,-435.5,7.221,215.0,1.0,0.0
-546.5,-429.6,7.741,227.0,1.0,0.0
-529.2,-425.4,7.98,232.0,1.0,0.0
-508.7,-421.8,8.181,235.0,1.0,0.0
-488.7,-419.9,8.601,244.0,1.0,0.0
-468.6,-417.4,8.8,247.0,1.0,0.0
-459.6,-415.3,9.041,249.0,1.0,0.0
-442.8,-409.0,9.301,251.0,1.0,0.0
-419.4,-397.2,9.601,255.0,1.0,0.0
-400.0,-388.2,9.961,258.0,1.0,0.0
-385.2,-382.6,10.182,260.0,1.0,0.0
-360.0,-376.0,10.401,262.0,1.0,0.0
-347.0,-373.8,10.722,262.0,0.02,0.0
-318.1,-370.2,11.022,260.0,0.0,0.0
-305.8,-368.6,11.302,242.0,0.0,1.0
-285.6,-364.4,11.622,223.0,0.0,1.0
-273.3,-360.1,11.842,223.0,0.0,1.0
-258.5,-352.2,12.041,200.0,0.0,1.0
-248.3,-344.5,12.382,191.0,0.0,1.0
-239.2,-335.0,12.642,187.0,0.0,1.0
-230.8,-320.4,12.921,173.0,0.0,1.0
-228.5,-313.3,13.16,168.0,0.0,0.0
-226.4,-301.3,13.42,157.0,0.48,0.0
-226.7,-286.4,13.761,156.0,0.58,0.0
-229.4,-272.9,14.121,156.0,0.58,0.0
-232.6,-263.9,14.421,154.0,0.68,0.0
-238.9,-251.4,14.741,158.0,0.67,0.0
-243.1,-244.6,14.921,160.0,0.61,0.0
-250.0,-235.2,15.181,162.0,0.03,1.0
-254.5,-229.8,15.34,162.0,0.03,1.0
-263.0,-219.5,15.521,148.0,0.03,1.0
-268.4,-211.8,15.901,143.0,0.03,1.0
-272.8,-203.1,16.161,134.0,0.05,1.0
-274.6,-194.9,16.401,130.0,0.41,0.0
-273.5,-182.2,16.621,129.0,0.62,0.0
-271.8,-176.5,16.921,129.0,0.62,0.0
-265.8,-163.3,17.241,139.0,0.76,0.0
-257.9,-150.9,17.521,145.0,0.9,0.0
-252.0,-143.3,17.881,157.0,1.0,0.0
-244.8,-134.9,18.122,174.0,1.0,0.0
-231.4,-120.1,18.442,189.0,1.0,0.0
-223.2,-110.4,18.761,189.0,1.0,0.0
-207.6,-88.4,19.101,208.0,1.0,0.0
-194.5,-69.5,19.501,204.0,0.0,1.0
-186.2,-58.6,19.841,178.0,0.0,1.0
-180.0,-50.8,20.061,165.0,0.0,1.0
-172.8,-42.1,20.341,139.0,0.0,1.0
-166.3,-34.7,20.541,127.0,0.0,1.0
-160.9,-28.9,20.881,102.0,0.0,1.0
-156.4,-24.8,21.101,102.0,0.0,1.0
-150.6,-21.0,21.381,88.0,0.0,1.0
-147.1,-19.9,21.541,88.0,0.0,1.0
-142.5,-19.8,21.741,83.0,0.0,1.0
-137.1,-21.4,21.981,83.0,0.0,1.0
-133.1,-23.6,22.181,82.0,0.0,0.0
-130.0,-26.2,22.361,77.0,0.0,0.0
-127.7,-28.7,22.521,75.0,0.03,0.0
-125.9,-31.4,22.681,75.0,0.31,0.0
-123.7,-36.5,22.941,75.0,0.31,0.0
-121.6,-43.9,23.181,78.0,0.55,0.0
-120.5,-48.5,23.481,85.0,0.6,0.0
-118.7,-55.1,23.741,101.0,0.74,0.0
-116.9,-61.1,23.961,105.0,0.82,0.0
-115.0,-66.8,24.161,120.0,0.82,0.0
-113.1,-72.0,24.321,130.0,1.0,0.0
-108.8,-82.3,24.622,142.0,0.0,1.0
-104.3,-91.3,24.861,132.0,0.0,1.0
-100.7,-97.5,25.041,132.0,0.0,1.0
-95.9,-104.0,25.301,107.0,0.0,1.0
-94.8,-105.3,25.361,107.0,0.0,1.0
-91.1,-108.8,25.561,82.0,0.0,1.0
-84.0,-112.7,25.941,74.0,0.0,1.0
-80.4,-113.3,26.14,67.0,0.0,1.0
-77.5,-112.8,26.321,60.0,0.0,1.0
-75.9,-112.0,26.44,60.0,0.0,1.0
-73.2,-107.6,26.641,59.0,0.0,1.0
-73.0,-103.8,27.02,53.0,0.0,0.0
-73.3,-101.3,27.181,53.0,0.0,0.0
-75.1,-95.8,27.461,49.0,0.05,0.0
-76.3,-93.4,27.781,46.0,0.08,0.0
-77.9,-90.6,28.021,47.0,0.09,0.0
-80.9,-86.6,28.38,52.0,0.21,0.0
-81.4,-85.9,28.441,52.0,0.21,0.0
-84.0,-83.0,28.701,57.0,0.51,0.0
-89.3,-77.5,29.001,64.0,0.55,0.0
-91.5,-75.3,29.361,74.0,0.65,0.0
-90.8,-76.0,29.502,74.0,0.65,0.0
-95.2,-71.2,29.761,95.0,0.57,1.0
-99.6,-65.3,30.041,92.0,0.0,1.0
-101.4,-61.8,30.201,92.0,0.0,1.0
-102.6,-57.2,30.401,87.0,0.0,1.0
-102.8,-52.5,30.602,83.0,0.0,1.0
-100.7,-45.1,30.841,82.0,0.0,1.0
-98.8,-42.2,31.101,78.0,0.0,0.0
-93.2,-36.6,31.462,77.0,0.16,0.0
-92.5,-36.1,31.502,77.0,0.16,0.0
-83.7,-30.7,31.821,78.0,0.35,0.0
-79.0,-28.4,32.221,88.0,0.62,0.0
-74.8,-26.5,32.401,94.0,0.68,0.0
-71.3,-25.0,32.542,104.0,0.86,0.0
-59.6,-20.6,32.861,117.0,0.0,1.0
-52.5,-18.5,33.181,106.0,0.0,1.0
