x,y,t,speed,throttle,brake
-766.5,-655.6,0.0,262.0,1.0,0.0
-767.8,-635.1,0.28,265.0,1.0,0.0
-767.5,-611.3,0.459,265.0,1.0,0.0
-766.4,-593.5,0.84,264.0,0.0,0.0
-765.4,-580.4,1.019,259.0,0.0,0.0
-763.2,-561.9,1.279,252.0,0.0,1.0
-758.6,-535.3,1.579,221.0,0.0,1.0
-755.9,-523.0,1.939,177.0,0.0,1.0
-754.7,-518.3,2.038,177.0,0.0,1.0
-752.0,-507.6,2.279,161.0,0.0,1.0
-749.4,-498.5,2.519,145.0,0.0,1.0
-747.3,-491.6,2.719,130.0,0.0,1.0
-745.0,-485.1,2.918,130.0,0.0,1.0
-739.9,-474.3,3.178,119.0,0.0,1.0
-730.6,-466.1,3.639,109.0,0.29,0.0
-721.2,-462.7,4.059,109.0,0.43,0.0
-719.4,-462.3,4.119,112.0,0.69,0.0
-713.1,-461.1,4.319,112.0,0.69,0.0
-705.8,-460.1,4.539,120.0,0.8,0.0
-693.7,-458.9,4.799,128.0,1.0,0.0
-686.8,-458.4,4.979,142.0,1.0,0.0
-675.2,-457.4,5.259,152.0,1.0,0.0
-657.0,-455.3,5.539,169.0,1.0,0.0
-641.4,-452.7,5.919,179.0,1.0,0.0
-629.1,-450.1,6.22,190.0,1.0,0.0
-614.1,-446.6,6.5,202.0,1.0,0.0
-600.9,-443.3,6.739,210.0,1.0,0.0
-591.9,-441.1,6.899,210.0,1.0,0.0
-575.8,-437.1,7.179,215.0,1.0,0.0
-568.7,-435.3,7.299,223.0,1.0,0.0
-559.1,-432.9,7.459,223.0,1.0,0.0
-532.9,-426.2,7.719,230.0,1.0,0.0
-518.9,-423.3,8.079,234.0,1.0,0.0
-498.0,-420.7,8.399,240.0,1.0,0.0
-476.5,-418.7,8.598,240.0,1.0,0.0
-463.4,-416.3,8.918,246.0,1.0,0.0
-453.1,-413.2,9.079,249.0,1.0,0.0
-432.2,-403.8,9.398,255.0,1.0,0.0
-420.5,-397.8,9.579,255.0,1.0,0.0
-410.2,-392.7,9.738,259.0,1.0,0.0
-387.6,-383.4,10.079,262.0,1.0,0.0
-365.2,-377.1,10.399,264.0,1.0,0.0
-349.3,-374.2,10.619,264.0,1.0,0.0
-334.5,-372.2,10.818,260.0,0.0,0.0
-320.4,-370.5,11.019,254.0,0.0,0.0
-310.7,-369.3,11.159,250.0,0.0,1.0
-289.7,-365.5,11.479,241.0,0.0,1.0
-271.5,-359.3,11.699,221.0,0.0,1.0
-262.4,-354.7,11.979,208.0,0.0,1.0
-252.6,-348.1,12.199,187.0,0.0,1.0
-243.6,-339.9,12.439,183.0,0.0,1.0
-231.5,-321.9,12.78,170.0,0.0,0.0
-228.0,-311.3,13.139,168.0,0.05,0.0
-226.3,-299.7,13.399,158.0,0.24,0.0
-226.5,-287.3,13.6,156.0,0.6,0.0
-228.5,-276.1,13.939,157.0,0.68,0.0
-230.8,-268.5,14.12,159.0,0.71,0.0
-235.8,-256.9,14.4,164.0,0.5,0.0
-240.8,-248.2,14.619,164.0,0.5,0.0
-247.5,-238.4,14.819,163.0,0.08,0.0
-254.8,-229.4,15.138,157.0,0.0,1.0
-264.0,-218.3,15.479,151.0,0.0,1.0
-268.5,-211.7,15.678,146.0,0.0,1.0
-272.6,-203.5,15.899,140.0,0.0,1.0
-274.7,-193.6,16.198,133.0,0.38,0.0
-274.0,-184.2,16.459,130.0,0.49,0.0
-272.5,-178.5,16.619,131.0,0.63,0.0
-267.9,-167.3,16.939,134.0,0.65,0.0
-264.3,-160.6,17.139,137.0,0.76,0.0
-262.3,-157.4,17.259,137.0,0.76,0.0
-254.7,-146.7,17.539,148.0,0.9,0.0
-242.3,-132.1,17.879,165.0,1.0,0.0
-235.8,-125.0,18.219,182.0,1.0,0.0
-229.0,-117.4,18.419,189.0,1.0,0.0
-217.8,-103.3,18.759,202.0,1.0,0.0
-211.3,-94.0,18.959,202.0,1.0,0.0
-189.6,-62.9,19.6,207.0,0.0,1.0
-175.5,-45.3,19.939,164.0,0.0,1.0
-169.5,-38.3,20.319,131.0,0.0,1.0
-165.9,-34.2,20.479,116.0,0.0,1.0
-159.9,-27.9,20.759,104.0,0.0,1.0
-155.8,-24.2,20.96,97.0,0.0,1.0
-152.4,-21.9,21.119,95.0,0.0,1.0
-147.6,-20.0,21.339,95.0,0.0,1.0
-143.9,-19.7,21.5,86.0,0.0,1.0
-138.8,-20.7,21.718,83.0,0.0,1.0
-133.8,-23.1,21.958,83.0,0.0,1.0
-131.0,-25.3,22.119,80.0,0.0,0.0
-127.4,-29.1,22.359,77.0,0.01,0.0
-124.9,-33.5,22.599,75.0,0.3,0.0
-122.6,-40.0,22.819,75.0,0.3,0.0
-120.1,-49.9,23.279,90.0,0.67,0.0
-116.8,-61.5,23.739,98.0,0.76,0.0
-114.9,-67.2,23.999,110.0,0.8,0.0
-112.9,-72.6,24.179,125.0,0.9,0.0
-108.6,-82.7,24.479,139.0,0.42,0.0
-105.3,-89.5,24.679,127.0,0.0,1.0
-100.1,-98.4,24.939,120.0,0.0,1.0
-95.4,-104.5,25.199,95.0,0.0,1.0
-93.7,-106.5,25.299,95.0,0.0,1.0
-90.3,-109.4,25.479,80.0,0.0,1.0
-83.7,-112.8,25.759,72.0,0.0,1.0
-77.7,-112.9,26.199,62.0,0.0,1.0
-74.4,-110.4,26.36,58.0,0.0,1.0
-73.0,-106.3,26.759,54.0,0.0,0.0
-73.1,-103.2,26.96,53.0,0.0,0.0
-73.5,-100.8,27.119,51.0,0.0,0.0
-74.4,-97.5,27.359,49.0,0.0,0.0
-76.0,-94.0,27.639,48.0,0.03,0.0
-77.3,-91.5,27.859,46.0,0.09,0.0
-80.0,-87.7,28.08,47.0,0.13,0.0
-83.0,-84.1,28.518,53.0,0.36,0.0
-86.0,-80.8,28.718,59.0,0.51,0.0
-89.5,-77.2,29.079,67.0,0.55,0.0
-90.6,-76.2,29.179,74.0,0.59,0.0
-90.9,-75.9,29.359,77.0,0.62,0.0
-95.2,-71.2,29.639,91.0,0.64,0.0
-98.6,-66.9,29.858,91.0,0.64,0.0
-101.4,-61.6,30.099,90.0,0.0,1.0
-102.9,-53.8,30.319,88.0,0.0,1.0
-101.8,-47.9,30.698,83.0,0.0,1.0
-98.4,-41.7,30.899,79.0,0.0,0.0
-93.4,-36.8,31.339,78.0,0.19,0.0
-88.6,-33.5,31.599,81.0,0.52,0.0
-85.0,-31.4,31.779,81.0,0.52,0.0
-82.9,-30.3,31.879,85.0,0.55,0.0
-80.3,-29.0,32.08,92.0,0.61,0.0
-72.2,-25.4,32.439,97.0,0.74,0.0
-67.9,-23.6,32.599,106.0,0.79,0.0
-56.7,-19.7,32.839,111.0,0.0,1.0
-48.2,-17.6,33.279,100.0,0.0,1.0
-41.9,-16.9,33.379,100.0,0.0,1.0
-36.1,-17.2,33.76,90.0,0.0,1.0
-28.2,-21.3,34.06,86.0,0.0,1.0
-25.1,-25.2,34.379,81.0,0.0,0.0
-22.4,-31.1,34.659,80.0,0.05,0.0
-20.8,-36.2,34.899,79.0,0.29,0.0
-20.0,-39.7,35.058,79.0,0.29,0.0
-18.5,-62.1,35.959,105.0,0.78,0.0
-19.1,-72.1,36.279,114.0,0.83,0.0
-19.8,-79.6,36.499,127.0,0.89,0.0
-20.9,-89.3,36.658,142.0,1.0,0.0
-22.5,-104.2,37.119,152.0,1.0,0.0
-22.9,-107.8,37.199,152.0,1.0,0.0
-24.7,-123.8,37.539,182.0,1.0,0.0
-26.3,-138.7,37.778,182.0,1.0,0.0
-28.0,-154.6,38.139,196.0,1.0,0.0
-30.4,-171.2,38.299,199.0,1.0,0.0
-37.3,-197.5,38.779,210.0,1.0,0.0
-42.8,-213.9,39.18,226.0,1.0,0.0
-46.3,-223.4,39.339,231.0,1.0,0.0
-51.8,-237.8,39.579,234.0,1.0,0.0
-57.8,-252.5,39.819,237.0,1.0,0.0
-63.7,-266.0,40.04,244.0,1.0,0.0
-68.3,-275.8,40.199,244.0,1.0,0.0
-76.1,-290.4,40.439,249.0,1.0,0.0
-83.8,-302.5,40.6,254.0,1.0,0.0
-90.7,-311.2,40.759,254.0,1.0,0.0
-101.4,-322.6,40.979,257.0,1.0,0.0
-113.4,-332.8,41.199,259.0,1.0,0.0
-126.7,-341.6,41.419,260.0,1.0,0.0
-145.0,-351.2,41.699,265.0,1.0,0.0
-162.4,-359.3,41.899,265.0,1.0,0.0
-178.4,-367.1,42.199,267.0,1.0,0.0
-193.1,-374.5,42.419,269.0,1.0,0.0
-209.3,-382.8,42.658,272.0,1.0,0.0
-214.6,-385.5,42.859,275.0,1.0,0.0
-234.9,-395.4,43.139,278.0,0.96,0.0
-256.5,-405.1,43.478,279.0,0.21,0.0
-276.2,-412.9,43.758,273.0,0.0,0.0
-294.4,-419.1,43.979,267.0,0.0,0.0
-324.4,-427.1,44.379,238.0,0.0,1.0
-340.1,-430.0,44.719,204.0,0.0,1.0
-358.0,-432.4,45.019,185.0,0.0,1.0
-372.4,-433.9,45.379,160.0,0.0,1.0
-379.5,-434.7,45.559,137.0,0.0,1.0
-386.0,-435.3,45.739,137.0,0.0,1.0
-394.3,-436.3,46.0,123.0,0.0,1.0
-401.4,-437.4,46.26,100.0,0.0,1.0
-404.3,-438.0,46.379,100.0,0.0,1.0
-412.7,-441.1,46.639,84.0,0.0,1.0
-415.9,-444.2,46.86,78.0,0.0,1.0
-418.3,-447.9,47.06,77.0,0.0,1.0
-420.4,-451.7,47.259,70.0,0.0,0.0
-420.9,-452.8,47.32,70.0,0.0,0.0
-426.1,-459.9,47.66,67.0,0.0,0.0
-428.3,-461.7,47.939,67.0,0.0,0.0
-434.1,-464.2,48.298,62.0,0.17,0.0
-434.8,-464.4,48.338,62.0,0.17,0.0
-439.7,-465.0,48.618,68.0,0.53,0.0
-442.7,-465.0,48.779,68.0,0.53,0.0
-446.8,-464.7,48.979,76.0,0.62,0.0
-453.1,-463.4,49.259,87.0,0.7,0.0
-456.5,-462.5,49.399,87.0,0.7,0.0
-468.1,-460.2,49.738,104.0,0.78,0.0
