x,y,t,speed,throttle,brake
-766.6,-654.9,0.0,278.0,1.0,0.0
-767.6,-637.9,0.22,278.0,1.0,0.0
-768.1,-625.4,0.379,285.0,1.0,0.0
-767.6,-612.7,0.54,285.0,1.0,0.0
-766.9,-600.0,0.699,279.0,0.0,1.0
-765.6,-583.0,0.919,279.0,0.0,1.0
-763.2,-562.1,1.199,268.0,0.0,1.0
-761.7,-552.1,1.359,236.0,0.0,1.0
-759.7,-540.8,1.538,217.0,0.0,1.0
-756.4,-525.1,1.818,198.0,0.0,1.0
-752.3,-508.5,2.078,198.0,0.0,1.0
-749.3,-497.9,2.419,147.0,0.0,1.0
-747.5,-492.1,2.579,133.0,0.0,1.0
-743.6,-481.7,2.898,124.0,0.0,1.0
-741.2,-476.4,3.079,119.0,0.0,1.0
-738.6,-472.4,3.239,111.0,0.0,1.0
-734.7,-468.5,3.438,107.0,0.0,1.0
-726.8,-464.5,3.738,106.0,0.18,0.0
-723.4,-463.4,3.859,106.0,0.18,0.0
-712.4,-461.0,4.119,104.0,0.26,0.0
-701.9,-459.7,4.58,111.0,0.68,0.0
-694.6,-459.0,4.739,119.0,0.8,0.0
-683.4,-458.1,4.939,132.0,1.0,0.0
-674.6,-457.3,5.259,142.0,1.0,0.0
-660.6,-455.8,5.579,158.0,1.0,0.0
-651.2,-454.4,5.779,176.0,1.0,0.0
-648.3,-454.0,5.839,176.0,1.0,0.0
-632.3,-450.8,6.159,190.0,1.0,0.0
-613.3,-446.4,6.439,201.0,1.0,0.0
-600.0,-443.1,6.76,208.0,1.0,0.0
-581.8,-438.6,7.04,217.0,1.0,0.0
-562.9,-433.8,7.4,225.0,1.0,0.0
-552.0,-431.0,7.58,225.0,1.0,0.0
-540.8,-428.1,7.759,233.0,1.0,0.0
-519.0,-423.3,7.959,233.0,1.0,0.0
-486.7,-419.8,8.439,244.0,1.0,0.0
-471.7,-418.0,8.799,249.0,1.0,0.0
-455.9,-414.2,9.039,257.0,1.0,0.0
-441.3,-408.3,9.259,257.0,1.0,0.0
-426.7,-401.0,9.479,261.0,1.0,0.0
-413.6,-394.3,9.679,261.0,1.0,0.0
-402.9,-389.4,9.839,264.0,1.0,0.0
-387.8,-383.5,10.059,266.0,1.0,0.0
