x,y,t,speed,throttle,brake
-767.6,-638.1,0.0,266.0,1.0,0.0
-767.9,-618.6,0.2,271.0,0.22,0.0
-766.6,-594.8,0.58,263.0,0.0,1.0
-764.5,-571.4,0.78,253.0,0.0,1.0
-760.6,-545.6,1.261,216.0,0.0,1.0
-758.1,-532.7,1.58,193.0,0.0,1.0
-754.5,-517.2,1.76,185.0,0.0,1.0
-751.9,-507.2,2.141,150.0,0.0,1.0
-749.1,-497.4,2.401,133.0,0.0,1.0
-747.8,-493.2,2.52,133.0,0.0,1.0
-743.2,-480.6,2.901,118.0,0.0,1.0
-739.0,-472.8,3.221,113.0,0.0,0.0
-733.0,-467.3,3.521,108.0,0.0,0.0
-724.1,-463.6,3.741,104.0,0.09,0.0
-712.6,-461.0,4.14,108.0,0.46,0.0
-704.6,-460.0,4.5,108.0,0.46,0.0
-693.7,-458.9,4.759,119.0,0.68,0.0
-688.2,-458.5,4.92,119.0,0.68,0.0
-678.6,-457.6,5.18,136.0,0.89,0.0
-668.3,-456.7,5.42,152.0,0.97,0.0
-652.2,-454.6,5.82,171.0,1.0,0.0
-642.2,-452.8,6.02,171.0,1.0,0.0
-632.7,-450.9,6.24,182.0,1.0,0.0
-613.6,-446.4,6.62,192.0,1.0,0.0
-610.4,-445.6,6.679,192.0,1.0,0.0
-596.6,-442.2,6.94,202.0,1.0,0.0
-583.4,-439.0,7.18,208.0,1.0,0.0
-568.7,-435.3,7.44,213.0,1.0,0.0
-566.4,-434.7,7.48,213.0,1.0,0.0
-548.8,-430.1,7.78,220.0,1.0,0.0
-539.4,-427.7,7.94,223.0,1.0,0.0
-530.3,-425.6,8.101,228.0,1.0,0.0
-501.2,-421.0,8.44,235.0,1.0,0.0
-485.3,-419.6,8.8,240.0,1.0,0.0
-466.9,-417.1,9.08,244.0,1.0,0.0
-452.9,-413.1,9.3,248.0,1.0,0.0
-440.0,-407.6,9.501,248.0,1.0,0.0
-429.7,-402.4,9.66,252.0,1.0,0.0
-423.3,-399.1,9.761,252.0,1.0,0.0
-394.9,-386.1,10.1,256.0,0.54,0.0
-380.4,-381.1,10.42,252.0,0.01,0.0
-355.4,-375.2,10.72,245.0,0.0,0.0
-338.7,-372.7,11.061,237.0,0.0,1.0
-325.0,-371.0,11.28,224.0,0.0,1.0
-307.1,-368.7,11.579,217.0,0.0,1.0
-296.9,-367.0,11.76,207.0,0.0,1.0
-287.4,-364.8,11.94,195.0,0.0,1.0
-276.6,-361.3,12.16,195.0,0.0,1.0
-261.7,-354.1,12.42,173.0,0.0,1.0
-245.4,-341.7,12.84,155.0,0.0,1.0
-236.0,-330.2,13.18,151.0,0.0,1.0
-231.3,-321.1,13.58,146.0,0.0,1.0
-227.5,-308.3,13.8,141.0,0.0,0.0
-226.6,-288.0,14.24,132.0,0.0,0.0
-228.3,-277.2,14.68,129.0,0.14,0.0
-229.9,-271.7,14.84,129.0,0.14,0.0
-234.3,-260.3,15.12,129.0,0.34,0.0
-237.2,-254.5,15.36,131.0,0.39,0.0
-242.5,-245.7,15.64,131.0,0.44,0.0
-245.1,-241.9,15.761,131.0,0.44,0.0
-250.1,-235.2,15.981,137.0,0.45,0.0
-257.0,-226.9,16.261,138.0,0.42,0.0
-261.5,-221.4,16.44,139.0,0.12,0.0
-265.3,-216.5,16.601,139.0,0.12,0.0
-270.8,-207.7,16.881,130.0,0.0,1.0
-273.0,-202.6,17.041,130.0,0.0,1.0
-274.8,-192.0,17.361,127.0,0.0,0.0
-274.1,-185.2,17.56,120.0,0.01,0.0
-272.3,-178.0,17.78,120.0,0.01,0.0
-268.9,-169.4,17.96,117.0,0.26,0.0
-264.6,-161.2,18.339,120.0,0.48,0.0
-259.4,-153.1,18.619,123.0,0.57,0.0
-260.4,-154.7,18.7,130.0,0.61,0.0
-252.9,-144.4,19.0,137.0,0.72,0.0
-245.1,-135.3,19.42,142.0,0.79,0.0
-237.7,-127.0,19.68,157.0,0.87,0.0
-237.1,-126.4,19.7,157.0,0.87,0.0
-231.0,-119.6,19.9,164.0,0.78,0.0
-218.4,-104.0,20.18,176.0,0.86,0.0
-209.6,-91.4,20.62,185.0,0.85,0.0
-208.6,-89.7,20.76,190.0,0.02,1.0
-201.6,-79.5,21.0,184.0,0.0,1.0
-193.7,-68.4,21.2,175.0,0.0,1.0
-182.0,-53.2,21.52,151.0,0.0,1.0
-177.6,-47.8,21.82,135.0,0.0,1.0
-173.9,-43.3,21.981,135.0,0.0,1.0
-169.5,-38.3,22.18,109.0,0.0,1.0
-160.2,-28.2,22.521,102.0,0.0,1.0
-152.5,-22.0,22.94,93.0,0.0,1.0
-148.6,-20.3,23.24,83.0,0.0,1.0
-139.6,-20.5,23.56,80.0,0.0,0.0
