x,y,t,speed,throttle,brake
-767.1,-645.6,0.0,278.0,1.0,0.0
-768.1,-625.4,0.199,281.0,1.0,0.0
-767.1,-603.6,0.54,279.0,0.0,1.0
-765.0,-576.8,0.82,262.0,0.0,1.0
-763.6,-564.5,1.08,233.0,0.0,1.0
-760.7,-546.0,1.38,233.0,0.0,1.0
-758.9,-536.9,1.54,214.0,0.0,1.0
-757.2,-528.7,1.7,177.0,0.0,1.0
-754.1,-515.9,1.98,156.0,0.0,1.0
-751.3,-505.2,2.24,156.0,0.0,1.0
-749.7,-499.3,2.4,144.0,0.0,1.0
-746.9,-490.3,2.66,138.0,0.0,1.0
-744.1,-482.9,2.9,117.0,0.0,1.0
-741.6,-477.2,3.1,112.0,0.0,1.0
-736.0,-469.6,3.32,110.0,0.0,0.0
-726.0,-464.3,3.74,102.0,0.2,0.0
-716.4,-461.7,4.06,103.0,0.47,0.0
-707.3,-460.3,4.479,112.0,0.75,0.0
-702.8,-459.8,4.62,112.0,0.75,0.0
-693.9,-459.0,4.819,123.0,0.83,0.0
-684.5,-458.2,5.079,138.0,1.0,0.0
-674.9,-457.3,5.319,152.0,1.0,0.0
-668.0,-456.7,5.48,152.0,1.0,0.0
-660.8,-455.8,5.639,168.0,1.0,0.0
-637.7,-452.0,5.98,175.0,1.0,0.0
-628.4,-450.0,6.3,191.0,1.0,0.0
-612.3,-446.1,6.6,203.0,1.0,0.0
-597.8,-442.6,6.8,209.0,1.0,0.0
-571.1,-435.9,7.24,218.0,1.0,0.0
-561.5,-433.5,7.48,220.0,1.0,0.0
-536.4,-427.0,7.76,233.0,1.0,0.0
-522.3,-423.9,8.119,238.0,1.0,0.0
-505.2,-421.4,8.38,241.0,1.0,0.0
-476.5,-418.7,8.681,248.0,1.0,0.0
-460.5,-415.6,9.04,250.0,1.0,0.0
-434.1,-404.8,9.3,255.0,1.0,0.0
-423.6,-399.3,9.6,258.0,1.0,0.0
-413.1,-394.1,9.761,258.0,1.0,0.0
-397.0,-387.0,10.0,264.0,1.0,0.0
-386.0,-382.9,10.16,264.0,1.0,0.0
-360.7,-376.2,10.52,263.0,0.0,1.0
-342.7,-373.3,10.66,260.0,0.0,1.0
-322.0,-370.7,11.099,240.0,0.0,1.0
-301.9,-368.0,11.299,240.0,0.0,1.0
-286.0,-364.5,11.68,223.0,0.0,1.0
-276.6,-361.4,11.859,193.0,0.0,1.0
-265.5,-356.3,12.099,189.0,0.0,1.0
-252.4,-347.8,12.36,176.0,0.0,1.0
-245.4,-341.8,12.62,174.0,0.0,1.0
-234.7,-328.1,13.02,157.0,0.0,0.0
-229.7,-317.1,13.18,155.0,0.06,0.0
-226.8,-304.1,13.62,149.0,0.05,0.0
-226.4,-300.0,13.72,149.0,0.05,0.0
-226.4,-289.4,13.98,143.0,0.37,0.0
-227.7,-279.9,14.22,144.0,0.45,0.0
-231.2,-267.5,14.42,144.0,0.45,0.0
-234.7,-259.2,14.76,147.0,0.56,0.0
-238.2,-252.6,14.941,150.0,0.57,0.0
-242.6,-245.5,15.14,150.0,0.57,0.0
-248.5,-237.2,15.38,153.0,0.4,0.0
-254.4,-230.0,15.6,150.0,0.32,0.0
-260.8,-222.3,15.84,150.0,0.23,1.0
-265.6,-216.0,16.041,140.0,0.0,1.0
-271.7,-205.8,16.28,131.0,0.0,0.0
-274.2,-197.9,16.601,127.0,0.0,0.0
-274.7,-191.1,16.8,127.0,0.0,0.0
-273.7,-183.0,17.04,125.0,0.01,0.0
-271.9,-177.0,17.219,123.0,0.47,0.0
-269.0,-169.8,17.44,127.0,0.62,0.0
-261.2,-155.8,17.76,133.0,0.69,0.0
-257.6,-150.6,18.139,140.0,0.76,0.0
-253.1,-144.7,18.32,152.0,0.86,0.0
-248.2,-138.7,18.5,152.0,0.86,0.0
-235.0,-124.1,18.82,175.0,1.0,0.0
-229.6,-118.1,19.08,175.0,1.0,0.0
-224.3,-111.8,19.239,193.0,1.0,0.0
-217.2,-102.5,19.46,193.0,1.0,0.0
-203.8,-82.8,19.799,203.0,1.0,0.0
-189.3,-62.5,20.26,205.0,0.28,1.0
-182.3,-53.6,20.56,160.0,0.0,1.0
-177.0,-47.1,20.76,146.0,0.0,1.0
-167.5,-36.0,21.08,134.0,0.0,1.0
-162.4,-30.5,21.4,105.0,0.0,1.0
-158.4,-26.5,21.6,97.0,0.0,1.0
-149.4,-20.5,21.9,91.0,0.0,1.0
-142.9,-19.8,22.24,83.0,0.0,1.0
-137.0,-21.5,22.62,77.0,0.0,1.0
-131.7,-24.7,22.92,71.0,0.0,0.0
-128.1,-28.3,23.08,71.0,0.0,0.0
