x,y,t,speed,throttle,brake
-766.8,-652.3,0.0,192.0,0.0,0.0
-767.7,-636.3,0.2,192.0,0.0,0.0
-767.9,-618.6,0.641,182.0,0.0,0.0
-767.3,-608.2,0.84,182.0,0.0,0.0
-766.9,-600.2,1.0,179.0,0.0,0.0
-766.1,-588.4,1.24,176.0,0.0,0.0
-764.7,-573.9,1.481,174.0,0.0,0.0
-763.8,-566.4,1.701,167.0,0.0,1.0
-761.9,-553.1,2.001,157.0,0.0,1.0
-760.8,-546.6,2.16,135.0,0.0,1.0
-758.6,-535.5,2.46,129.0,0.0,1.0
-757.5,-530.1,2.621,118.0,0.0,1.0
-756.0,-523.4,2.841,108.0,0.0,1.0
-753.5,-513.1,3.121,95.0,0.0,1.0
-750.8,-503.1,3.54,79.0,0.0,0.0
-749.7,-499.4,3.839,77.0,0.08,0.0
-747.3,-491.6,4.099,77.0,0.15,0.0
-745.4,-486.3,4.48,78.0,0.1,0.0
-743.2,-480.7,4.76,79.0,0.21,0.0
-740.5,-475.3,4.959,80.0,0.05,0.0
-735.0,-468.9,5.34,76.0,0.0,0.0
-731.6,-466.8,5.66,74.0,0.0,1.0
-728.5,-465.4,5.82,71.0,0.02,0.0
-718.7,-462.3,6.22,70.0,0.1,0.0
-714.8,-461.5,6.54,70.0,0.13,0.0
-710.1,-460.8,6.78,72.0,0.18,0.0
-703.6,-460.0,6.96,74.0,0.21,0.0
-699.0,-459.5,7.32,76.0,0.27,0.0
-695.1,-459.1,7.5,84.0,0.41,0.0
-691.8,-458.8,7.721,84.0,0.41,0.0
-681.7,-457.9,8.001,97.0,0.5,0.0
-675.1,-457.3,8.36,102.0,0.55,0.0
-666.8,-456.5,8.64,106.0,0.61,0.0
-660.5,-455.7,8.841,116.0,0.65,0.0
-656.5,-455.2,8.96,122.0,0.72,0.0
-646.0,-453.5,9.26,132.0,0.72,0.0
-639.3,-452.2,9.441,144.0,0.78,0.0
-625.7,-449.3,9.74,152.0,0.78,0.0
-617.3,-447.3,9.981,160.0,0.63,0.0
-608.7,-445.2,10.181,160.0,0.63,0.0
-598.2,-442.6,10.42,163.0,0.5,0.0
-589.4,-440.4,10.619,163.0,0.47,0.0
-576.2,-437.2,10.919,163.0,0.4,0.0
-570.0,-435.6,11.06,163.0,0.4,0.0
-535.2,-426.7,11.8,157.0,0.27,0.0
-520.7,-423.6,12.14,154.0,0.27,0.0
-513.1,-422.4,12.32,154.0,0.27,0.0
-503.0,-421.2,12.56,152.0,0.36,0.0
-493.6,-420.4,12.78,153.0,0.44,0.0
-480.0,-419.1,12.98,153.0,0.44,0.0
-469.2,-417.4,13.36,154.0,0.37,0.0
-461.8,-415.8,13.54,154.0,0.39,0.0
-455.4,-413.8,13.701,155.0,0.39,0.0
-449.0,-411.4,13.86,155.0,0.39,0.0
-437.9,-406.4,14.14,156.0,0.39,0.0
-428.5,-401.7,14.38,154.0,0.41,0.0
-422.3,-398.5,14.541,156.0,0.35,0.0
-412.2,-393.5,14.801,158.0,0.37,0.0
-409.0,-392.1,14.88,158.0,0.37,0.0
-401.0,-388.6,15.081,157.0,0.35,0.0
-386.4,-383.1,15.44,156.0,0.41,0.0
-374.7,-379.5,15.661,158.0,0.43,0.0
-366.2,-377.4,15.921,157.0,0.0,0.0
-355.1,-375.2,16.181,157.0,0.0,0.0
-339.1,-372.8,16.441,152.0,0.0,0.0
-333.7,-372.1,16.741,147.0,0.0,0.0
-325.6,-371.1,16.94,144.0,0.0,0.0
-311.4,-369.3,17.3,142.0,0.0,0.0
-305.2,-368.4,17.459,141.0,0.0,0.0
-293.1,-366.1,17.719,138.0,0.0,0.0
-279.5,-362.3,18.12,136.0,0.0,0.0
-262.9,-354.7,18.52,130.0,0.0,0.0
-258.6,-352.1,18.8,126.0,0.0,1.0
-245.7,-341.8,19.18,119.0,0.0,1.0
-242.1,-337.9,19.44,119.0,0.0,1.0
-235.2,-328.6,19.8,112.0,0.0,0.0
-234.9,-328.1,19.82,112.0,0.0,0.0
-231.6,-321.5,20.06,112.0,0.0,0.0
-228.5,-312.2,20.38,109.0,0.0,0.0
-227.0,-304.0,20.54,106.0,0.03,0.0
-226.4,-293.0,21.041,103.0,0.0,0.0
-226.5,-290.1,21.14,103.0,0.0,0.0
-227.2,-284.0,21.361,101.0,0.0,0.0
-229.5,-273.1,21.661,94.0,0.0,0.0
-231.7,-266.8,22.04,91.0,0.0,0.0
-234.0,-261.3,22.28,87.0,0.0,0.0
-235.6,-257.8,22.441,87.0,0.0,0.0
-238.1,-253.1,22.661,85.0,0.0,0.0
-240.0,-249.9,22.82,84.0,0.06,0.0
-241.2,-247.9,22.92,84.0,0.06,0.0
-245.4,-241.7,23.241,82.0,0.02,0.0
-248.6,-237.3,23.48,82.0,0.08,0.0
-252.6,-232.3,23.64,82.0,0.08,0.0
-257.3,-226.7,24.08,83.0,0.17,0.0
-260.5,-222.7,24.3,84.0,0.0,0.0
-263.9,-218.3,24.539,84.0,0.0,0.0
-267.1,-213.9,24.74,82.0,0.0,1.0
-269.4,-210.1,24.98,78.0,0.0,1.0
-271.9,-205.0,25.26,72.0,0.0,1.0
-273.3,-200.9,25.48,71.0,0.01,0.0
-273.6,-184.0,26.36,71.0,0.14,0.0
-272.7,-180.1,26.56,71.0,0.16,0.0
-271.1,-175.1,26.82,74.0,0.17,0.0
-268.5,-168.9,27.041,75.0,0.19,0.0
-266.2,-164.3,27.38,80.0,0.27,0.0
-264.4,-161.2,27.54,80.0,0.27,0.0
-260.2,-154.5,27.881,84.0,0.3,0.0
-256.5,-149.2,28.141,92.0,0.39,0.0
-254.0,-145.9,28.3,97.0,0.47,0.0
-249.8,-140.7,28.54,106.0,0.55,0.0
-246.7,-137.1,28.701,106.0,0.55,0.0
-242.1,-132.0,28.921,118.0,0.61,0.0
-237.7,-127.1,29.12,122.0,0.7,0.0
-230.5,-119.1,29.301,122.0,0.7,0.0
-224.9,-112.5,29.64,142.0,0.73,0.0
-220.4,-106.6,29.821,150.0,0.75,0.0
-214.8,-98.9,30.04,152.0,0.0,1.0
-210.0,-91.9,30.239,152.0,0.0,1.0
-204.7,-84.1,30.479,142.0,0.0,1.0
