x,y,t,speed,throttle,brake
-766.7,-653.7,0.0,268.0,0.99,0.0
-767.8,-634.4,0.221,268.0,0.99,0.0
-767.7,-613.4,0.541,270.0,1.0,0.0
-766.2,-590.8,0.842,269.0,0.1,1.0
-764.7,-574.2,1.061,269.0,0.1,1.0
-762.8,-558.8,1.142,269.0,0.1,1.0
-758.2,-533.3,1.601,225.0,0.0,1.0
-754.9,-519.0,1.982,179.0,0.0,1.0
-752.4,-509.0,2.202,163.0,0.0,1.0
-749.4,-498.6,2.462,148.0,0.0,1.0
-747.2,-491.2,2.661,138.0,0.0,1.0
-742.7,-479.5,2.901,129.0,0.0,1.0
-739.4,-473.4,3.24,123.0,0.0,1.0
-735.5,-469.1,3.44,115.0,0.1,0.0
-730.3,-465.9,3.641,114.0,0.16,0.0
-723.5,-463.4,3.861,115.0,0.41,0.0
-716.4,-461.6,4.08,115.0,0.58,0.0
-711.7,-460.9,4.221,124.0,0.78,0.0
-704.7,-460.0,4.421,124.0,0.78,0.0
-697.0,-459.2,4.62,134.0,0.86,0.0
-687.2,-458.4,4.84,145.0,1.0,0.0
-677.1,-457.5,5.081,154.0,0.99,0.0
-663.6,-456.1,5.321,171.0,0.99,0.0
-653.9,-454.9,5.581,179.0,0.99,0.0
-638.8,-452.2,5.881,190.0,0.99,0.0
-630.4,-450.4,6.041,190.0,0.99,0.0
-615.2,-446.8,6.321,200.0,0.99,0.0
-597.1,-442.4,6.521,206.0,0.99,0.0
-579.5,-438.1,6.941,220.0,0.99,0.0
-565.1,-434.4,7.181,231.0,0.99,0.0
-560.2,-433.1,7.261,231.0,0.99,0.0
-537.6,-427.3,7.581,235.0,0.99,0.0
-515.6,-422.8,7.961,240.0,0.99,0.0
-491.3,-420.1,8.182,245.0,0.99,0.0
-469.4,-417.6,8.541,250.0,0.99,0.0
-445.8,-410.3,9.002,255.0,0.99,0.0
-432.5,-403.9,9.201,259.0,0.99,0.0
-427.2,-401.2,9.282,259.0,0.99,0.0
-408.9,-392.1,9.561,259.0,0.99,0.0
-388.6,-383.8,9.72,264.0,1.0,0.0
-373.2,-379.0,10.081,266.0,0.99,0.0
-354.3,-375.0,10.34,268.0,0.22,0.0
-327.7,-371.4,10.58,268.0,0.22,0.0
-314.8,-369.8,10.901,259.0,0.0,1.0
-290.0,-365.5,11.16,248.0,0.0,1.0
-279.4,-362.4,11.461,226.0,0.0,1.0
-265.0,-356.2,11.721,226.0,0.0,1.0
-253.7,-348.9,11.96,198.0,0.0,1.0
-248.7,-344.9,12.081,198.0,0.0,1.0
-238.3,-333.7,12.381,183.0,0.0,1.0
-233.1,-325.5,12.581,176.0,0.0,0.0
-227.7,-310.2,12.861,171.0,0.01,0.0
-226.2,-296.2,13.261,164.0,0.19,0.0
-227.3,-282.0,13.461,159.0,0.36,0.0
-229.5,-272.5,13.801,159.0,0.36,0.0
-233.5,-261.7,14.061,158.0,0.35,0.0
-240.6,-248.5,14.281,157.0,0.4,0.0
-246.1,-240.4,14.621,158.0,0.45,0.0
-250.4,-234.7,14.781,159.0,0.3,0.0
-256.1,-227.9,14.982,158.0,0.0,1.0
-263.3,-219.1,15.241,158.0,0.0,1.0
-269.0,-211.0,15.481,148.0,0.0,1.0
-271.8,-205.4,15.641,139.0,0.0,0.0
-274.3,-197.7,15.862,139.0,0.0,0.0
-274.7,-189.6,16.082,136.0,0.35,0.0
-271.2,-174.7,16.361,136.0,0.53,0.0
-264.9,-161.7,16.741,142.0,0.64,0.0
-257.5,-150.4,17.181,150.0,0.72,0.0
-254.9,-146.8,17.281,161.0,0.89,0.0
-244.7,-134.7,17.62,180.0,0.96,0.0
-235.2,-124.3,17.821,180.0,0.96,0.0
-225.5,-113.3,18.18,195.0,0.99,0.0
-219.4,-105.5,18.361,195.0,0.99,0.0
-209.9,-91.9,18.641,209.0,0.97,0.0
-199.0,-75.8,18.841,209.0,0.18,0.0
-187.7,-60.5,19.201,206.0,0.0,1.0
-180.8,-51.7,19.581,159.0,0.0,1.0
-175.9,-45.8,19.761,159.0,0.0,1.0
-171.9,-41.1,19.921,137.0,0.0,1.0
-163.8,-32.0,20.281,117.0,0.0,1.0
-162.6,-30.6,20.341,108.0,0.0,1.0
-155.6,-24.1,20.681,100.0,0.0,1.0
-150.1,-20.8,20.881,92.0,0.0,1.0
-142.0,-19.9,21.302,84.0,0.0,1.0
-137.9,-21.1,21.481,84.0,0.0,1.0
-131.6,-24.7,21.761,81.0,0.0,0.0
-126.7,-30.2,22.142,79.0,0.02,0.0
-125.6,-32.0,22.241,80.0,0.3,0.0
-124.0,-35.6,22.422,80.0,0.3,0.0
-121.7,-43.4,22.76,86.0,0.51,0.0
-120.5,-48.4,22.961,92.0,0.64,0.0
-118.9,-54.3,23.181,104.0,0.69,0.0
-117.9,-57.8,23.3,104.0,0.69,0.0
-115.6,-65.2,23.541,113.0,0.73,0.0
-110.4,-78.8,23.801,124.0,0.81,0.0
-107.3,-85.5,24.14,128.0,0.0,1.0
-100.0,-98.5,24.381,128.0,0.0,1.0
-96.6,-103.1,24.701,105.0,0.0,1.0
-90.5,-109.2,25.061,94.0,0.0,1.0
-87.8,-111.0,25.221,76.0,0.0,1.0
-82.6,-113.0,25.481,76.0,0.0,1.0
-76.4,-112.3,25.921,60.0,0.0,1.0
-74.7,-110.7,26.081,60.0,0.0,1.0
-73.4,-108.0,26.281,54.0,0.0,0.0
-73.0,-104.4,26.521,51.0,0.0,0.0
-73.5,-100.7,26.701,51.0,0.0,0.0
-74.4,-97.7,27.001,47.0,0.11,0.0
-75.8,-94.4,27.281,43.0,0.15,0.0
-76.8,-92.5,27.461,43.0,0.15,0.0
-78.0,-90.5,27.641,45.0,0.21,0.0
-79.8,-87.9,27.881,52.0,0.26,0.0
-82.5,-84.7,28.161,58.0,0.32,0.0
-84.7,-82.3,28.362,58.0,0.32,0.0
-86.4,-80.4,28.501,65.0,0.41,0.0
-89.4,-77.4,28.721,75.0,0.51,0.0
-91.8,-74.9,29.001,84.0,0.52,0.0
-99.8,-64.9,29.401,92.0,0.37,0.0
-101.1,-62.3,29.66,90.0,0.0,0.0
-102.7,-56.5,29.92,86.0,0.0,0.0
-102.8,-52.8,30.081,86.0,0.0,0.0
-99.3,-42.9,30.42,81.0,0.0,0.0
-96.7,-39.8,30.74,80.0,0.15,0.0
-93.0,-36.5,30.96,79.0,0.26,0.0
-89.6,-34.1,31.141,84.0,0.37,0.0
-83.3,-30.5,31.441,94.0,0.57,0.0
-76.8,-27.3,31.681,94.0,0.57,0.0
-69.1,-24.1,32.001,112.0,0.69,0.0
-59.9,-20.7,32.301,119.0,0.14,1.0
-45.9,-17.2,32.781,104.0,0.0,1.0
-40.9,-16.8,32.961,95.0,0.0,1.0
-33.5,-17.8,33.261,95.0,0.0,1.0
-27.1,-22.4,33.461,87.0,0.0,1.0
-24.9,-25.6,33.762,85.0,0.0,0.0
-21.2,-34.7,34.141,81.0,0.29,0.0
-20.2,-38.7,34.362,81.0,0.29,0.0
-18.9,-47.7,34.642,88.0,0.52,0.0
-18.5,-59.8,35.081,102.0,0.65,0.0
-18.7,-66.2,35.402,114.0,0.78,0.0
-19.3,-74.8,35.662,118.0,0.87,0.0
-20.9,-89.7,35.92,133.0,0.96,0.0
-22.0,-99.3,36.261,155.0,0.99,0.0
-22.8,-106.7,36.42,164.0,0.99,0.0
-24.1,-118.3,36.66,182.0,0.99,0.0
-26.6,-141.3,36.96,193.0,0.99,0.0
-28.5,-159.0,37.421,212.0,0.99,0.0
-29.1,-163.7,37.5,212.0,0.99,0.0
-33.5,-184.5,37.861,218.0,0.99,0.0
-39.3,-203.5,38.041,221.0,0.99,0.0
-43.4,-215.6,38.381,228.0,0.99,0.0
-47.0,-225.4,38.541,235.0,0.99,0.0
-55.8,-247.7,38.761,240.0,0.99,0.0
-65.1,-269.1,39.241,252.0,0.99,0.0
-67.5,-274.1,39.321,252.0,0.99,0.0
