x,y,t,speed,throttle,brake
-674.6,-773.2,62.56,143.0,0.0,1.0
-674.6,-778.4,62.699,131.0,0.0,1.0
-675.1,-786.3,62.919,131.0,0.0,1.0
-677.0,-793.0,63.14,123.0,0.0,0.0
-680.8,-797.8,63.34,119.0,0.0,1.0
-685.8,-802.1,63.519,115.0,0.01,1.0
-689.8,-813.6,63.84,114.0,0.0,0.0
-689.5,-822.5,64.2,111.0,0.16,0.0
-688.6,-828.6,64.4,110.0,0.3,0.0
-687.6,-834.1,64.58,113.0,0.56,0.0
-686.3,-839.8,64.76,116.0,0.64,0.0
-682.8,-851.0,65.1,130.0,0.84,0.0
-679.0,-861.2,65.3,148.0,1.0,0.0
-675.5,-868.9,65.58,148.0,1.0,0.0
-666.9,-884.2,65.92,175.0,1.0,0.0
-660.1,-893.8,66.24,180.0,1.0,1.0
-647.1,-908.5,66.52,161.0,0.0,1.0
-640.8,-913.8,66.861,152.0,0.0,1.0
-633.0,-918.8,67.08,149.0,0.0,1.0
-622.8,-924.7,67.381,132.0,0.0,1.0
-613.8,-929.5,67.579,118.0,0.0,1.0
-608.0,-932.7,67.879,107.0,0.0,1.0
-603.0,-936.1,68.099,95.0,0.0,1.0
-596.8,-941.8,68.399,86.0,0.0,1.0
-594.4,-945.6,68.679,74.0,0.0,1.0
-593.4,-948.5,68.84,67.0,0.0,1.0
-593.1,-954.5,69.159,65.0,0.0,1.0
-593.7,-958.4,69.38,59.0,0.0,0.0
-594.8,-962.1,69.62,59.0,0.0,0.0
-595.0,-962.7,69.66,57.0,0.0,0.0
-596.5,-965.5,69.86,57.0,0.0,0.0
-600.7,-970.1,70.22,60.0,0.18,0.0
-603.7,-972.0,70.48,63.0,0.25,0.0
-610.6,-974.3,70.84,71.0,0.36,0.0
-618.6,-975.9,71.24,80.0,0.5,0.0
-626.0,-976.6,71.56,92.0,0.52,0.0
-632.2,-977.0,71.8,98.0,0.52,1.0
-639.7,-977.3,72.08,98.0,0.0,1.0
-644.0,-977.3,72.24,92.0,0.0,1.0
-651.3,-976.9,72.4,92.0,0.0,1.0
-658.0,-976.0,72.841,79.0,0.0,1.0
-663.0,-975.0,73.08,76.0,0.07,0.0
-666.9,-973.7,73.28,76.0,0.07,0.0
-670.1,-971.9,73.46,76.0,0.02,0.0
-674.1,-968.1,73.74,72.0,0.0,0.0
-677.1,-963.0,73.941,72.0,0.0,0.0
-678.3,-959.6,74.22,71.0,0.14,0.0
-680.2,-952.2,74.54,77.0,0.41,0.0
-681.3,-947.2,74.8,96.0,0.71,0.0
-684.4,-934.6,75.139,101.0,0.75,0.0
-689.0,-923.9,75.54,111.0,0.8,0.0
-693.6,-916.2,75.88,141.0,1.0,0.0
-699.7,-907.2,76.14,141.0,1.0,0.0
-709.2,-893.2,76.38,166.0,1.0,0.0
-714.7,-884.0,76.7,184.0,1.0,0.0
-719.2,-874.9,76.9,192.0,1.0,0.0
-727.7,-853.5,77.18,199.0,1.0,0.0
-730.6,-844.9,77.48,213.0,1.0,0.0
-737.3,-823.2,77.86,218.0,1.0,0.0
-738.7,-818.5,77.94,224.0,1.0,0.0
-745.2,-795.4,78.2,233.0,1.0,0.0
-751.3,-772.5,78.68,239.0,1.0,0.0
-754.9,-758.0,78.9,244.0,1.0,0.0
-755.8,-754.0,78.96,251.0,0.96,0.0
-759.2,-736.3,79.22,247.0,0.0,0.0
-761.0,-724.0,79.4,247.0,0.0,0.0
-762.4,-711.9,79.58,242.0,0.18,0.0
-764.3,-690.9,79.901,231.0,0.1,1.0
-765.0,-680.5,80.06,231.0,0.1,1.0
-766.3,-659.1,80.26,223.0,0.0,1.0
