x,y,t,speed,throttle,brake
-766.7,-654.0,0.0,199.0,0.0,1.0
-767.6,-638.5,0.3,184.0,0.0,1.0
-768.1,-630.8,0.461,177.0,0.0,1.0
-767.8,-617.1,0.761,162.0,0.0,1.0
-767.3,-608.3,0.961,156.0,0.0,1.0
-767.0,-603.1,1.081,156.0,0.0,1.0
-766.6,-595.6,1.261,150.0,0.0,1.0
-765.6,-582.6,1.581,143.0,0.0,1.0
-764.8,-574.7,1.781,142.0,0.0,1.0
-764.0,-567.8,1.96,142.0,0.0,1.0
-762.3,-555.8,2.141,136.0,0.0,1.0
-761.1,-548.6,2.481,131.0,0.0,1.0
-759.7,-540.9,2.701,127.0,0.0,1.0
-757.6,-530.7,3.001,122.0,0.0,1.0
-757.0,-528.1,3.082,122.0,0.0,1.0
-753.3,-512.5,3.441,112.0,0.0,1.0
-751.9,-507.3,3.761,106.0,0.0,1.0
-750.2,-501.1,3.981,106.0,0.0,1.0
-747.1,-491.1,4.261,100.0,0.0,1.0
-745.2,-485.6,4.581,96.0,0.0,0.0
-740.9,-475.9,4.901,91.0,0.13,0.0
-738.2,-472.0,5.201,91.0,0.17,0.0
-735.3,-469.1,5.381,91.0,0.17,0.0
-728.3,-465.2,5.701,91.0,0.15,0.0
-721.0,-462.8,5.922,90.0,0.14,0.0
-713.1,-461.2,6.321,90.0,0.14,0.0
-705.6,-460.1,6.52,90.0,0.18,0.0
-690.6,-458.7,6.901,90.0,0.32,0.0
-686.6,-458.3,7.06,92.0,0.43,0.0
-676.8,-457.5,7.321,93.0,0.44,0.0
-668.9,-456.7,7.741,96.0,0.49,0.0
-664.6,-456.2,7.901,96.0,0.49,0.0
-660.2,-455.7,8.061,99.0,0.59,0.0
-650.4,-454.2,8.401,113.0,0.75,0.0
-641.1,-452.6,8.561,113.0,0.75,0.0
-633.8,-451.1,8.921,125.0,0.8,0.0
-620.2,-448.0,9.181,135.0,0.78,0.0
-584.9,-439.3,10.182,158.0,0.77,0.0
-578.1,-437.6,10.341,158.0,0.77,0.0
-557.6,-432.4,10.661,164.0,0.8,0.0
-548.3,-430.0,11.002,179.0,0.89,0.0
-538.9,-427.6,11.201,179.0,0.89,0.0
-521.1,-423.7,11.501,188.0,1.0,0.0
-500.5,-420.9,11.822,193.0,0.91,0.0
-481.6,-419.2,12.321,168.0,0.0,1.0
-474.2,-418.3,12.481,168.0,0.0,1.0
-465.7,-416.7,12.682,157.0,0.27,0.0
-457.5,-414.5,12.882,156.0,0.47,0.0
-448.6,-411.2,13.1,156.0,0.57,0.0
-435.6,-405.2,13.301,158.0,0.65,0.0
-427.5,-401.2,13.62,163.0,0.69,0.0
-407.7,-391.5,13.961,167.0,0.63,0.0
-396.6,-386.8,14.361,167.0,0.59,0.0
-382.6,-381.8,14.601,168.0,0.57,0.0
-369.9,-378.3,14.961,170.0,0.59,0.0
-362.6,-376.6,15.121,170.0,0.61,0.0
