x,y,t,speed,throttle,brake
-766.5,-657.0,0.0,261.0,1.0,0.0
-767.7,-636.6,0.28,263.0,1.0,0.0
-768.1,-624.8,0.439,266.0,1.0,0.0
-767.2,-605.5,0.699,267.0,0.07,0.0
-766.0,-588.1,0.939,260.0,0.0,0.0
-765.4,-581.0,1.039,260.0,0.0,0.0
-763.7,-565.5,1.258,253.0,0.0,0.0
-762.0,-553.5,1.439,222.0,0.0,1.0
-756.6,-526.0,1.818,200.0,0.0,1.0
-753.0,-511.3,2.239,163.0,0.0,1.0
-749.3,-498.1,2.459,147.0,0.0,1.0
-746.7,-490.0,2.819,123.0,0.0,1.0
-744.5,-483.8,3.019,118.0,0.0,1.0
-741.6,-477.3,3.239,118.0,0.0,1.0
-736.6,-470.1,3.458,108.0,0.13,0.0
-732.6,-467.2,3.738,108.0,0.13,0.0
-726.7,-464.5,3.939,110.0,0.64,0.0
-719.1,-462.2,4.199,115.0,0.76,0.0
-688.9,-458.5,4.919,146.0,1.0,0.0
-682.6,-458.0,5.059,155.0,1.0,0.0
-675.3,-457.4,5.239,155.0,1.0,0.0
-662.9,-456.1,5.519,172.0,1.0,0.0
-650.2,-454.3,5.779,182.0,1.0,0.0
-640.1,-452.5,5.98,191.0,1.0,0.0
-631.7,-450.7,6.139,191.0,1.0,0.0
-613.5,-446.4,6.399,197.0,1.0,0.0
-601.2,-443.4,6.699,203.0,1.0,0.0
-581.8,-438.6,7.04,213.0,1.0,0.0
-578.4,-437.8,7.1,213.0,1.0,0.0
-566.5,-434.8,7.299,224.0,1.0,0.0
-553.2,-431.3,7.519,226.0,1.0,0.0
-541.2,-428.2,7.699,232.0,1.0,0.0
-517.0,-423.0,8.058,234.0,1.0,0.0
-507.9,-421.7,8.199,239.0,1.0,0.0
-493.2,-420.3,8.419,246.0,1.0,0.0
-478.2,-418.9,8.638,246.0,1.0,0.0
-466.3,-417.0,8.819,249.0,1.0,0.0
-454.0,-413.5,8.999,251.0,1.0,0.0
-433.7,-404.5,9.319,253.0,1.0,0.0
-420.1,-397.5,9.519,257.0,1.0,0.0
-409.0,-392.1,9.698,257.0,1.0,0.0
-386.3,-383.0,9.919,259.0,1.0,0.0
-373.8,-379.2,10.219,262.0,1.0,0.0
-343.7,-373.4,10.499,263.0,1.0,0.0
-322.6,-370.8,10.939,251.0,0.0,0.0
-307.5,-368.8,11.159,245.0,0.0,1.0
-284.5,-364.1,11.419,235.0,0.0,1.0
-261.5,-354.1,11.839,217.0,0.0,1.0
-243.7,-340.1,12.24,193.0,0.0,1.0
-237.4,-332.5,12.559,176.0,0.0,1.0
-229.7,-317.4,12.78,171.0,0.0,1.0
-227.1,-306.6,13.159,164.0,0.0,0.0
-226.3,-289.5,13.439,161.0,0.0,0.0
-227.5,-280.9,13.739,155.0,0.39,0.0
-230.2,-270.2,13.999,153.0,0.58,0.0
-235.2,-258.2,14.298,158.0,0.7,0.0
-239.5,-250.4,14.499,158.0,0.7,0.0
-245.4,-241.4,14.659,159.0,0.69,0.0
-252.7,-232.0,14.999,164.0,0.15,0.0
-260.3,-222.8,15.259,155.0,0.0,1.0
-266.4,-215.0,15.479,155.0,0.0,1.0
-271.2,-206.9,15.718,142.0,0.0,1.0
-273.8,-200.0,15.919,140.0,0.0,0.0
-274.8,-192.0,16.139,140.0,0.0,0.0
-274.6,-188.7,16.218,132.0,0.62,0.0
-273.3,-181.0,16.439,132.0,0.62,0.0
-270.9,-173.8,16.639,135.0,0.69,0.0
-266.6,-164.6,16.899,140.0,0.69,0.0
-262.1,-157.0,17.119,147.0,0.73,0.0
-257.5,-150.4,17.379,153.0,0.85,0.0
-251.0,-142.0,17.559,153.0,0.85,0.0
-244.3,-134.4,17.839,166.0,1.0,0.0
-232.2,-121.0,18.2,189.0,1.0,0.0
-226.7,-114.7,18.359,189.0,1.0,0.0
-221.3,-108.1,18.519,189.0,1.0,0.0
-214.2,-98.2,18.74,196.0,1.0,0.0
-208.3,-89.4,18.979,209.0,1.0,0.0
-200.1,-77.4,19.219,203.0,0.0,1.0
-195.3,-70.7,19.379,203.0,0.0,1.0
-188.5,-61.6,19.6,179.0,0.0,1.0
-181.3,-52.4,19.84,160.0,0.0,1.0
-176.0,-45.8,20.059,137.0,0.0,1.0
-172.2,-41.4,20.219,137.0,0.0,1.0
-167.8,-36.3,20.42,118.0,0.0,1.0
-159.8,-27.8,20.68,102.0,0.0,1.0
-155.7,-24.2,21.039,91.0,0.0,1.0
-148.7,-20.3,21.259,86.0,0.0,1.0
-144.9,-19.7,21.579,83.0,0.0,1.0
-138.9,-20.8,21.859,78.0,0.0,1.0
-134.5,-22.8,22.079,78.0,0.0,1.0
-132.3,-24.2,22.198,73.0,0.2,0.0
-126.9,-29.8,22.579,75.0,0.26,0.0
-124.9,-33.5,22.778,79.0,0.52,0.0
-122.4,-40.9,22.979,79.0,0.52,0.0
-120.7,-47.3,23.379,95.0,0.7,0.0
-119.5,-52.1,23.559,106.0,0.78,0.0
-117.8,-58.3,23.779,106.0,0.78,0.0
-116.4,-62.8,23.939,115.0,0.83,0.0
-113.9,-69.9,24.159,130.0,0.87,0.0
-110.3,-78.9,24.419,137.0,0.0,1.0
-103.2,-93.4,24.619,137.0,0.0,1.0
-99.9,-98.7,24.959,108.0,0.0,1.0
-96.5,-103.3,25.159,108.0,0.0,1.0
-91.4,-108.5,25.459,76.0,0.0,1.0
-87.9,-110.9,25.659,76.0,0.0,1.0
-83.5,-112.8,25.86,64.0,0.0,1.0
-79.6,-113.2,26.159,61.0,0.0,1.0
-74.6,-110.7,26.499,57.0,0.0,0.0
-73.3,-107.7,26.759,55.0,0.0,0.0
-73.1,-102.7,27.079,53.0,0.0,0.0
-73.6,-100.1,27.26,50.0,0.0,0.0
-75.5,-95.0,27.499,50.0,0.0,0.0
-78.0,-90.4,27.918,46.0,0.08,0.0
-79.8,-87.9,28.259,52.0,0.3,0.0
-83.5,-83.6,28.559,56.0,0.43,0.0
-88.0,-78.7,28.939,61.0,0.52,0.0
-90.2,-76.7,29.298,77.0,0.67,0.0
-92.4,-74.3,29.519,91.0,0.7,0.0
-96.5,-69.6,29.759,91.0,0.7,0.0
-99.3,-65.8,29.939,96.0,0.0,1.0
-102.3,-59.1,30.119,96.0,0.0,1.0
-102.3,-49.4,30.579,83.0,0.0,0.0
-97.6,-40.6,30.98,83.0,0.0,0.0
-93.6,-36.9,31.339,79.0,0.37,0.0
-90.7,-34.8,31.499,79.0,0.37,0.0
-85.7,-31.8,31.759,84.0,0.56,0.0
-81.8,-29.7,31.939,84.0,0.56,0.0
-76.4,-27.2,32.219,96.0,0.7,0.0
-68.2,-23.7,32.499,109.0,0.76,0.0
-60.0,-20.7,32.799,114.0,0.74,0.0
-54.4,-19.0,32.979,110.0,0.0,1.0
-42.4,-16.9,33.299,102.0,0.0,1.0
-38.8,-16.9,33.539,95.0,0.0,1.0
-31.5,-18.7,33.859,88.0,0.0,1.0
-28.2,-21.2,34.039,86.0,0.0,0.0
-24.1,-27.0,34.339,84.0,0.0,0.0
-22.5,-30.7,34.498,84.0,0.0,0.0
-20.7,-36.5,34.718,81.0,0.42,0.0
-19.6,-41.9,35.018,84.0,0.62,0.0
-18.7,-50.4,35.298,96.0,0.67,0.0
-18.5,-62.6,35.779,106.0,0.74,0.0
-18.8,-69.0,36.059,116.0,0.77,0.0
-19.3,-74.7,36.219,124.0,0.84,0.0
-20.3,-84.5,36.499,132.0,0.87,0.0
-21.2,-92.3,36.699,141.0,0.89,0.0
-23.3,-111.2,37.019,158.0,0.89,0.0
-25.1,-128.2,37.439,174.0,1.0,0.0
-26.2,-138.2,37.699,181.0,1.0,0.0
-28.0,-154.0,37.999,195.0,1.0,0.0
-29.2,-163.8,38.179,198.0,1.0,0.0
-31.9,-178.1,38.439,201.0,1.0,0.0
-34.9,-189.5,38.64,212.0,1.0,0.0
-38.4,-200.9,38.839,222.0,1.0,0.0
-42.8,-213.8,39.059,222.0,1.0,0.0
-45.8,-222.0,39.2,227.0,1.0,0.0
-52.4,-239.4,39.48,231.0,1.0,0.0
-59.6,-256.8,39.679,234.0,1.0,0.0
-66.8,-272.7,40.04,244.0,1.0,0.0
-76.3,-290.7,40.34,248.0,1.0,0.0
-85.3,-304.5,40.52,248.0,1.0,0.0
-103.1,-324.2,40.758,253.0,1.0,0.0
-108.4,-328.8,40.998,258.0,1.0,0.0
-134.7,-346.0,41.359,259.0,1.0,0.0
-161.2,-358.8,41.778,263.0,1.0,0.0
-175.7,-365.8,42.058,266.0,1.0,0.0
-193.0,-374.5,42.319,270.0,1.0,0.0
-207.8,-382.0,42.539,271.0,1.0,0.0
-219.0,-387.6,42.759,273.0,1.0,0.0
-232.6,-394.3,42.959,273.0,1.0,0.0
-297.5,-420.1,43.879,261.0,0.0,1.0
-308.7,-423.3,44.038,261.0,0.0,1.0
-321.0,-426.3,44.219,248.0,0.0,1.0
-333.7,-428.9,44.419,219.0,0.0,1.0
-360.4,-432.7,44.759,193.0,0.0,1.0
-367.2,-433.4,45.039,166.0,0.0,1.0
-384.0,-435.1,45.399,141.0,0.0,1.0
-392.3,-436.1,45.68,113.0,0.0,1.0
-397.9,-436.8,45.859,113.0,0.0,1.0
-407.8,-438.9,46.24,94.0,0.0,1.0
-409.5,-439.6,46.319,94.0,0.0,1.0
-416.1,-444.4,46.659,83.0,0.0,1.0
-418.4,-448.0,46.84,83.0,0.0,1.0
-422.6,-455.5,47.06,81.0,0.0,1.0
-424.8,-458.5,47.379,74.0,0.0,1.0
-429.9,-462.7,47.578,72.0,0.0,0.0
-433.3,-464.0,47.919,72.0,0.0,0.0
-439.6,-465.0,48.259,66.0,0.27,0.0
-443.3,-465.0,48.459,71.0,0.26,0.0
-447.3,-464.6,48.658,71.0,0.26,0.0
-453.1,-463.4,48.839,76.0,0.59,0.0
-459.6,-461.7,49.219,92.0,0.7,0.0
-467.9,-460.2,49.499,104.0,0.73,0.0
-484.0,-460.8,49.939,120.0,0.81,0.0
-499.6,-463.1,50.319,133.0,0.87,0.0
-514.2,-465.3,50.739,154.0,0.94,0.0
-530.4,-467.5,51.159,163.0,1.0,0.0
-537.0,-468.4,51.299,163.0,1.0,0.0
-545.8,-469.5,51.479,185.0,1.0,0.0
-558.1,-471.0,51.719,185.0,1.0,0.0
-572.1,-472.6,51.98,195.0,1.0,0.0
-588.8,-474.5,52.22,204.0,1.0,0.0
-605.1,-476.1,52.56,214.0,1.0,0.0
-615.7,-477.1,52.719,214.0,1.0,0.0
-626.0,-477.8,52.899,209.0,0.0,1.0
-638.0,-478.6,53.12,183.0,0.0,1.0
-651.7,-479.5,53.4,164.0,0.0,1.0
-663.6,-481.3,53.64,164.0,0.0,1.0
-678.8,-488.7,54.038,153.0,0.01,0.0
-686.2,-495.3,54.318,152.0,0.59,0.0
-696.0,-507.1,54.679,154.0,0.59,0.0
-700.0,-513.0,54.838,159.0,0.83,0.0
-707.1,-526.1,55.059,169.0,0.92,0.0
-713.6,-543.1,55.479,180.0,0.98,0.0
-719.6,-570.6,55.899,193.0,1.0,0.0
-721.1,-584.2,56.278,208.0,0.92,0.0
-721.6,-590.0,56.379,208.0,0.92,0.0
-722.0,-606.3,56.659,212.0,0.82,0.0
-720.4,-623.4,56.919,213.0,0.75,0.0
-716.4,-634.5,57.179,213.0,0.81,0.0
-708.5,-644.0,57.399,213.0,0.81,0.0
-700.8,-653.3,57.579,216.0,0.81,0.0
-691.7,-677.0,57.94,217.0,0.76,0.0
-687.6,-691.1,58.24,219.0,0.86,0.0
-681.4,-716.3,58.559,221.0,0.78,1.0
-677.8,-737.6,58.979,196.0,0.0,1.0
-676.5,-748.6,59.259,165.0,0.0,1.0
-675.6,-757.8,59.479,165.0,0.0,1.0
-674.8,-768.4,59.739,145.0,0.0,1.0
-674.5,-777.6,59.979,141.0,0.0,1.0
-674.9,-784.9,60.18,132.0,0.0,1.0
-677.3,-793.5,60.339,132.0,0.0,1.0
-686.3,-802.7,60.838,116.0,0.0,0.0
-689.7,-811.8,61.039,115.0,0.0,0.0
-689.8,-816.3,61.299,113.0,0.36,0.0
-689.1,-825.2,61.579,113.0,0.36,0.0
-688.1,-831.6,61.779,115.0,0.7,0.0
-684.7,-845.5,62.079,122.0,0.87,0.0
-682.3,-852.6,62.399,143.0,0.94,0.0
-678.5,-862.4,62.659,152.0,0.94,0.0
-674.4,-871.0,62.879,166.0,1.0,0.0
-670.9,-877.5,63.039,166.0,1.0,0.0
-665.4,-886.5,63.279,173.0,1.0,0.0
-662.8,-890.2,63.379,173.0,1.0,0.0
-657.0,-897.7,63.579,183.0,1.0,0.0
-644.9,-910.6,63.92,190.0,1.0,0.0
-635.0,-917.7,64.139,172.0,0.0,1.0
-616.7,-928.0,64.499,172.0,0.0,1.0
-608.6,-932.4,64.839,156.0,0.0,1.0
-597.3,-941.1,65.179,124.0,0.0,1.0
-594.3,-945.6,65.479,92.0,0.0,1.0
-593.2,-949.2,65.659,82.0,0.0,1.0
-592.9,-953.8,65.86,75.0,0.0,1.0
-593.5,-958.3,66.059,75.0,0.0,1.0
-594.9,-962.6,66.279,74.0,0.0,1.0
-596.7,-965.9,66.479,65.0,0.0,0.0
-599.0,-968.7,66.68,65.0,0.0,0.0
-604.3,-972.3,66.959,61.0,0.2,0.0
-607.3,-973.4,67.239,66.0,0.38,0.0
-611.2,-974.5,67.459,66.0,0.38,0.0
-617.6,-975.7,67.779,78.0,0.67,0.0
-624.6,-976.5,67.999,91.0,0.76,0.0
-629.5,-976.8,68.399,100.0,0.85,0.0
-632.5,-977.0,68.498,100.0,0.85,0.0
-638.3,-977.3,68.679,114.0,0.0,1.0
-650.1,-977.0,69.058,106.0,0.0,1.0
-655.1,-976.4,69.239,101.0,0.0,1.0
-659.1,-975.9,69.399,95.0,0.0,1.0
-661.6,-975.4,69.499,95.0,0.0,1.0
-666.2,-974.0,69.699,90.0,0.0,1.0
-675.1,-966.9,70.099,82.0,0.0,0.0
-677.5,-962.0,70.459,84.0,0.64,0.0
-679.3,-956.5,70.699,92.0,0.69,0.0
-680.6,-950.9,70.919,100.0,0.75,0.0
-681.5,-946.4,71.079,100.0,0.75,0.0
-684.3,-935.0,71.319,114.0,0.85,0.0
-688.0,-925.8,71.739,133.0,0.9,0.0
-691.6,-919.4,71.939,144.0,1.0,0.0
-695.0,-913.9,72.1,154.0,1.0,0.0
-701.6,-904.4,72.36,167.0,1.0,0.0
-703.3,-902.1,72.42,167.0,1.0,0.0
-710.7,-890.8,72.7,178.0,1.0,0.0
-715.2,-883.0,72.879,182.0,1.0,0.0
-720.4,-872.1,73.099,193.0,1.0,0.0
-725.0,-860.9,73.319,199.0,1.0,0.0
-726.7,-856.2,73.419,205.0,1.0,0.0
-730.1,-846.5,73.598,207.0,1.0,0.0
-736.8,-824.9,73.978,219.0,1.0,0.0
-740.9,-810.8,74.218,223.0,1.0,0.0
-743.9,-799.9,74.399,228.0,1.0,0.0
-748.3,-783.8,74.639,232.0,1.0,0.0
-753.2,-764.9,74.959,240.0,1.0,0.0
