x,y,t,speed,throttle,brake
-242.1,-131.8,17.799,173.0,1.0,0.0
-233.9,-122.9,18.159,180.0,1.0,0.0
-224.1,-111.6,18.439,198.0,1.0,0.0
-218.8,-104.6,18.599,206.0,0.99,0.0
-212.1,-95.2,18.8,206.0,0.99,0.0
-204.8,-84.4,19.02,214.0,1.0,0.0
-198.6,-75.3,19.179,214.0,0.87,1.0
-186.9,-59.4,19.459,191.0,0.0,1.0
-180.9,-51.9,19.64,191.0,0.0,1.0
-173.6,-43.0,19.9,150.0,0.0,1.0
-169.5,-38.3,20.059,150.0,0.0,1.0
-165.5,-33.8,20.239,120.0,0.0,1.0
-161.7,-29.8,20.4,120.0,0.0,1.0
-157.9,-26.1,20.579,100.0,0.0,1.0
-152.0,-21.7,20.858,95.0,0.0,1.0
-146.9,-19.9,21.098,92.0,0.0,1.0
-142.9,-19.8,21.259,89.0,0.0,1.0
-135.7,-22.0,21.579,82.0,0.0,1.0
-131.1,-25.1,21.759,82.0,0.0,1.0
-127.0,-29.6,22.099,78.0,0.02,0.0
-124.6,-34.1,22.339,78.0,0.27,0.0
-123.4,-37.5,22.499,80.0,0.36,0.0
-122.2,-41.5,22.679,87.0,0.4,0.0
-120.8,-47.3,22.919,90.0,0.49,0.0
-119.1,-53.5,23.159,105.0,0.55,0.0
-117.7,-58.5,23.339,105.0,0.55,0.0
-116.6,-62.1,23.459,120.0,0.64,0.0
-113.9,-70.0,23.719,129.0,0.72,0.0
-111.0,-77.3,23.939,129.0,0.72,0.0
-107.4,-85.3,24.159,144.0,0.76,1.0
-102.8,-94.1,24.419,109.0,0.0,1.0
-97.8,-101.6,24.559,109.0,0.0,1.0
-94.6,-105.5,24.879,89.0,0.0,1.0
-87.6,-111.1,25.26,77.0,0.0,1.0
-84.6,-112.5,25.439,70.0,0.0,1.0
-82.3,-113.1,25.56,65.0,0.0,1.0
-77.0,-112.6,25.9,57.0,0.0,1.0
-74.2,-110.0,26.1,57.0,0.0,1.0
-73.0,-106.1,26.44,51.0,0.0,0.0
-73.2,-102.7,26.66,51.0,0.0,0.0
-73.6,-100.2,26.839,48.0,0.0,0.0
-74.9,-96.3,27.139,47.0,0.0,0.0
-76.0,-93.9,27.338,47.0,0.0,0.0
-76.4,-93.1,27.418,44.0,0.11,0.0
-79.3,-88.7,27.698,45.0,0.15,0.0
-81.1,-86.2,28.059,50.0,0.2,0.0
-84.2,-82.8,28.359,59.0,0.27,0.0
-86.0,-80.8,28.519,64.0,0.32,0.0
-90.3,-76.4,28.758,75.0,0.44,0.0
-91.8,-74.9,29.159,83.0,0.5,0.0
-95.2,-71.1,29.359,97.0,0.53,0.0
-99.9,-64.7,29.559,95.0,0.0,1.0
-102.1,-59.7,29.88,90.0,0.0,1.0
-102.9,-53.3,30.16,90.0,0.0,1.0
-101.4,-46.8,30.44,84.0,0.0,0.0
-98.0,-41.1,30.599,82.0,0.0,0.0
-93.0,-36.4,31.039,81.0,0.19,0.0
-88.3,-33.3,31.26,86.0,0.31,0.0
-83.4,-30.5,31.499,92.0,0.37,0.0
-77.3,-27.6,31.8,93.0,0.43,0.0
-73.2,-25.8,31.959,108.0,0.56,0.0
-69.1,-24.1,32.12,108.0,0.56,0.0
-58.2,-20.1,32.479,115.0,0.03,1.0
-54.2,-19.0,32.6,108.0,0.0,1.0
-47.9,-17.6,32.819,108.0,0.0,1.0
-42.6,-16.9,33.019,98.0,0.0,1.0
-37.6,-16.9,33.2,98.0,0.0,1.0
-32.0,-18.5,33.44,92.0,0.0,1.0
-26.3,-23.4,33.659,88.0,0.0,1.0
-23.4,-28.4,33.999,82.0,0.0,0.0
-21.9,-32.4,34.178,78.0,0.16,0.0
-20.7,-36.5,34.379,78.0,0.16,0.0
-19.9,-40.2,34.539,80.0,0.34,0.0
-19.0,-46.6,34.839,80.0,0.34,0.0
-18.6,-53.4,35.139,93.0,0.5,0.0
-18.5,-58.0,35.298,105.0,0.62,0.0
-18.6,-62.8,35.459,114.0,0.64,0.0
-19.2,-73.5,35.719,124.0,0.74,0.0
-21.3,-92.7,36.14,147.0,0.91,0.0
-22.3,-101.7,36.499,162.0,1.0,0.0
-23.8,-116.2,36.759,175.0,1.0,0.0
-25.1,-128.0,37.039,179.0,1.0,0.0
-26.3,-138.9,37.26,195.0,1.0,0.0
-27.6,-150.4,37.459,205.0,1.0,0.0
-31.3,-175.4,37.8,210.0,1.0,0.0
-34.9,-189.5,38.139,221.0,1.0,0.0
-38.6,-201.3,38.34,229.0,1.0,0.0
-42.6,-213.3,38.539,229.0,1.0,0.0
-50.3,-234.0,38.819,235.0,1.0,0.0
-56.3,-248.9,39.119,244.0,1.0,0.0
-65.0,-268.8,39.44,250.0,1.0,0.0
-66.1,-271.3,39.48,250.0,1.0,0.0
-77.5,-292.7,39.839,250.0,1.0,0.0
-84.0,-302.6,40.0,256.0,1.0,0.0
-91.0,-311.5,40.159,256.0,1.0,0.0
-102.3,-323.4,40.399,258.0,1.0,0.0
-112.7,-332.3,40.579,260.0,1.0,0.0
-125.9,-341.2,40.799,261.0,1.0,0.0
-141.6,-349.5,41.039,264.0,1.0,0.0
-168.6,-362.3,41.319,271.0,1.0,0.0
-184.7,-370.3,41.679,271.0,1.0,0.0
-212.3,-384.2,41.879,271.0,1.0,0.0
-233.0,-394.5,42.319,278.0,1.0,0.0
-247.2,-401.0,42.519,280.0,1.0,0.0
-273.1,-411.7,42.739,281.0,1.0,0.0
-280.4,-414.4,42.979,281.0,1.0,0.0
-301.9,-421.4,43.279,281.0,1.0,0.0
-316.9,-425.4,43.479,277.0,0.0,0.0
-331.7,-428.6,43.679,247.0,0.0,1.0
-352.3,-431.7,43.979,200.0,0.0,1.0
-369.2,-433.6,44.159,200.0,0.0,1.0
-386.8,-435.4,44.58,158.0,0.0,1.0
-398.8,-436.9,44.979,124.0,0.0,1.0
-404.8,-438.1,45.18,102.0,0.0,1.0
-411.0,-440.2,45.42,102.0,0.0,1.0
-412.2,-440.9,45.48,95.0,0.0,1.0
-417.7,-446.6,45.819,88.0,0.0,1.0
-421.1,-452.9,46.04,82.0,0.0,1.0
-425.1,-458.8,46.399,78.0,0.0,1.0
-430.3,-462.9,46.679,73.0,0.0,1.0
-434.8,-464.5,46.959,73.0,0.0,0.0
-438.2,-465.0,47.139,67.0,0.15,0.0
-443.1,-465.0,47.399,69.0,0.25,0.0
-446.2,-464.7,47.558,69.0,0.25,0.0
-449.7,-464.1,47.739,73.0,0.29,0.0
-455.1,-462.9,47.999,84.0,0.47,0.0
-459.7,-461.7,48.199,84.0,0.47,0.0
-464.7,-460.7,48.399,100.0,0.58,0.0
-472.0,-459.9,48.659,115.0,0.71,0.0
-477.0,-460.0,48.819,115.0,0.71,0.0
-483.1,-460.6,48.999,126.0,0.8,0.0
-491.0,-461.8,49.259,126.0,0.8,0.0
-495.8,-462.5,49.379,144.0,0.94,0.0
-513.0,-465.1,49.739,159.0,1.0,0.0
-527.6,-467.1,50.099,180.0,1.0,0.0
-538.5,-468.6,50.32,180.0,1.0,0.0
-547.8,-469.7,50.499,191.0,1.0,0.0
-559.1,-471.1,50.719,197.0,1.0,0.0
-582.8,-473.8,51.019,207.0,1.0,0.0
-601.8,-475.8,51.46,222.0,1.0,0.0
-607.2,-476.3,51.539,222.0,1.0,0.0
-622.1,-477.6,51.779,221.0,0.67,1.0
-640.8,-478.7,52.0,192.0,0.0,1.0
-655.1,-479.8,52.399,170.0,0.0,1.0
-664.0,-481.4,52.6,163.0,0.0,1.0
-670.2,-483.5,52.76,163.0,0.0,1.0
-679.6,-489.3,53.02,156.0,0.01,0.0
-684.6,-493.6,53.179,153.0,0.43,0.0
-690.3,-499.7,53.36,153.0,0.43,0.0
-695.8,-506.8,53.56,158.0,0.64,0.0
-701.3,-515.1,53.778,165.0,0.74,0.0
-707.5,-526.7,54.058,175.0,0.87,0.0
-713.5,-542.6,54.299,186.0,0.98,0.0
-716.1,-551.9,54.579,186.0,0.98,0.0
-718.8,-565.5,54.799,202.0,1.0,0.0
-721.0,-582.5,55.099,202.0,1.0,0.0
-721.8,-593.0,55.279,214.0,0.96,0.0
-717.2,-633.0,55.979,221.0,0.72,0.0
-707.7,-644.9,56.239,224.0,0.83,0.0
-696.8,-662.1,56.56,228.0,1.0,0.0
-695.2,-666.3,56.619,228.0,1.0,0.0
-690.7,-680.5,56.86,231.0,1.0,0.0
-684.4,-703.2,57.179,235.0,0.19,1.0
-680.3,-721.9,57.519,221.0,0.0,1.0
-677.7,-738.8,57.7,221.0,0.0,1.0
-676.3,-750.1,58.059,174.0,0.0,1.0
-675.2,-762.2,58.319,151.0,0.0,1.0
-674.6,-772.8,58.579,140.0,0.0,1.0
-674.9,-784.7,58.8,140.0,0.0,1.0
-679.5,-796.6,59.239,129.0,0.08,0.0
-687.6,-804.7,59.58,125.0,0.07,0.0
-689.1,-808.6,59.719,125.0,0.07,0.0
-689.8,-820.0,60.039,120.0,0.19,0.0
-689.1,-825.8,60.22,122.0,0.34,0.0
-688.2,-831.6,60.379,122.0,0.34,0.0
-686.8,-837.7,60.558,133.0,0.65,0.0
-685.3,-843.4,60.719,133.0,0.65,0.0
-682.4,-852.4,60.959,142.0,0.81,0.0
-678.2,-863.0,61.239,142.0,0.86,0.0
-670.8,-877.9,61.499,169.0,1.0,0.0
-658.1,-896.4,61.919,181.0,1.0,0.0
-650.4,-905.1,62.279,193.0,0.95,0.0
-642.1,-912.9,62.499,192.0,0.0,1.0
-628.5,-921.6,62.739,192.0,0.0,1.0
-615.9,-928.4,63.139,153.0,0.0,1.0
-610.1,-931.5,63.299,144.0,0.0,1.0
-605.1,-934.5,63.479,118.0,0.0,1.0
-600.7,-937.8,63.66,99.0,0.0,1.0
-597.0,-941.5,63.859,99.0,0.0,1.0
-593.7,-947.3,64.159,81.0,0.0,1.0
-592.9,-953.0,64.359,73.0,0.0,1.0
-593.6,-958.4,64.72,71.0,0.0,1.0
-594.9,-962.5,64.959,64.0,0.0,0.0
-596.3,-965.2,65.139,61.0,0.04,0.0
-608.9,-973.9,66.039,71.0,0.39,0.0
-611.8,-974.6,66.2,71.0,0.39,0.0
-616.2,-975.6,66.4,81.0,0.44,0.0
-624.5,-976.5,66.74,93.0,0.55,0.0
-627.2,-976.7,66.838,107.0,0.67,0.0
-634.3,-977.1,67.079,107.0,0.67,0.0
-645.5,-977.3,67.339,113.0,0.0,1.0
-657.1,-976.2,67.719,105.0,0.0,1.0
-662.6,-975.1,68.079,88.0,0.0,0.0
-668.8,-972.8,68.359,85.0,0.07,0.0
-673.7,-968.8,68.639,83.0,0.13,0.0
-675.0,-967.0,68.739,83.0,0.2,0.0
-679.0,-957.8,69.039,86.0,0.26,0.0
-679.8,-954.3,69.299,93.0,0.43,0.0
-681.4,-946.9,69.579,102.0,0.67,0.0
-682.6,-941.2,69.779,102.0,0.74,0.0
-686.7,-928.7,70.039,123.0,0.78,0.0
-694.4,-914.9,70.519,152.0,0.96,0.0
-704.4,-900.5,70.919,161.0,1.0,0.0
-711.9,-888.9,71.26,178.0,1.0,0.0
-721.1,-870.7,71.52,190.0,1.0,0.0
-726.2,-857.7,71.9,207.0,1.0,0.0
-730.3,-845.7,72.12,210.0,1.0,0.0
-736.7,-825.1,72.34,221.0,1.0,0.0
-740.5,-812.1,72.7,230.0,1.0,0.0
-744.6,-797.5,72.94,230.0,1.0,0.0
-748.3,-783.7,73.16,235.0,1.0,0.0
-753.9,-761.9,73.399,239.0,1.0,0.0
-758.2,-741.9,73.799,246.0,1.0,0.0
-759.6,-733.8,73.918,249.0,1.0,0.0
-761.9,-717.2,74.159,252.0,1.0,0.0
-763.0,-705.7,74.359,253.0,1.0,0.0
-764.0,-694.4,74.519,253.0,1.0,0.0
-764.9,-682.2,74.699,259.0,1.0,0.0
-765.9,-665.5,74.919,259.0,1.0,0.0
