x,y,t,speed,throttle,brake
-440.7,-407.8,15.76,194.0,1.0,0.0
-428.5,-401.7,16.0,200.0,1.0,0.0
-409.1,-392.1,16.241,206.0,0.86,0.0
-402.9,-389.4,16.5,204.0,0.55,1.0
-378.7,-380.6,16.879,194.0,0.0,1.0
-361.1,-376.3,17.3,163.0,0.0,1.0
-353.4,-374.9,17.54,152.0,0.0,1.0
-342.8,-373.3,17.8,145.0,0.47,0.0
-333.8,-372.2,18.06,146.0,0.61,0.0
-320.6,-370.5,18.3,150.0,0.5,0.0
-312.3,-369.5,18.58,151.0,0.39,1.0
-304.1,-368.3,18.78,150.0,0.2,1.0
-291.2,-365.7,19.12,133.0,0.0,1.0
-283.4,-363.6,19.34,133.0,0.0,1.0
-277.3,-361.5,19.52,125.0,0.0,1.0
-271.7,-359.1,19.7,125.0,0.0,1.0
-268.7,-357.7,19.8,119.0,0.0,1.0
-257.0,-351.0,20.1,119.0,0.0,1.0
-246.3,-342.3,20.6,108.0,0.0,0.0
-238.7,-333.8,20.94,104.0,0.07,0.0
-231.8,-321.8,21.42,104.0,0.25,0.0
-230.4,-318.5,21.68,106.0,0.4,0.0
-227.1,-305.1,22.02,114.0,0.31,0.0
-226.7,-301.0,22.381,116.0,0.3,0.0
-226.5,-291.8,22.661,118.0,0.31,0.0
-226.8,-287.2,22.8,120.0,0.31,0.0
-227.9,-279.3,23.041,121.0,0.3,0.0
-231.3,-267.5,23.28,121.0,0.3,0.0
-235.7,-257.4,23.719,124.0,0.21,0.0
-238.0,-253.2,23.86,124.0,0.21,0.0
-241.2,-247.9,24.04,124.0,0.21,0.0
-244.2,-243.3,24.199,124.0,0.21,0.0
-248.3,-237.7,24.4,123.0,0.14,1.0
-255.9,-228.3,24.759,122.0,0.09,1.0
-261.6,-221.4,24.94,111.0,0.0,1.0
-264.3,-217.8,25.22,95.0,0.0,1.0
-269.7,-209.6,25.58,81.0,0.0,1.0
-273.4,-200.5,26.0,67.0,0.0,1.0
-274.2,-196.5,26.34,58.0,0.02,1.0
-274.4,-192.7,26.58,56.0,0.23,0.0
-274.3,-189.5,26.78,56.0,0.23,0.0
-274.1,-187.6,26.9,59.0,0.27,0.0
-273.7,-184.9,27.06,59.0,0.27,0.0
-271.8,-177.2,27.4,70.0,0.37,0.0
-269.3,-170.8,27.8,83.0,0.38,0.0
-268.0,-167.8,27.94,83.0,0.38,0.0
-263.2,-159.0,28.26,90.0,0.41,0.0
-258.7,-152.2,28.421,90.0,0.41,0.0
-253.2,-144.8,28.86,105.0,0.49,0.0
-251.3,-142.4,28.961,105.0,0.49,0.0
-247.2,-137.6,29.16,120.0,0.64,0.0
-240.4,-130.0,29.461,126.0,0.68,0.0
-234.0,-123.0,29.64,130.0,0.71,0.0
-225.3,-113.0,30.06,137.0,1.0,0.0
-220.6,-107.0,30.239,153.0,1.0,0.0
-211.9,-94.6,30.519,164.0,0.96,0.0
-201.6,-79.5,30.88,158.0,0.0,1.0
-197.5,-73.6,31.18,142.0,0.0,1.0
-190.8,-64.5,31.44,127.0,0.0,1.0
-185.8,-58.1,31.68,127.0,0.0,1.0
-182.0,-53.2,31.879,108.0,0.0,1.0
-178.8,-49.2,32.06,100.0,0.0,1.0
-175.4,-45.2,32.26,92.0,0.0,1.0
-172.3,-41.5,32.46,80.0,0.0,1.0
-168.3,-36.8,32.74,69.0,0.0,1.0
-165.7,-34.0,32.94,65.0,0.0,1.0
-161.2,-29.2,33.2,57.0,0.0,1.0
-157.1,-25.4,33.6,53.0,0.03,0.0
-155.1,-23.8,33.9,52.0,0.09,0.0
-153.0,-22.4,34.081,54.0,0.09,0.0
-150.7,-21.2,34.26,55.0,0.09,0.0
-147.4,-20.1,34.5,55.0,0.11,0.0
-142.8,-20.0,34.8,57.0,0.1,0.0
-137.2,-21.6,35.04,59.0,0.09,0.0
-135.4,-22.5,35.28,60.0,0.09,0.0
-132.0,-24.6,35.521,61.0,0.08,0.0
-128.8,-27.6,35.781,63.0,0.1,0.0
-125.5,-32.5,36.061,63.0,0.12,0.0
-122.7,-40.0,36.479,64.0,0.13,0.0
-121.2,-45.5,36.86,69.0,0.25,0.0
-120.5,-48.3,36.999,69.0,0.25,0.0
-119.7,-51.5,37.16,78.0,0.3,0.0
-117.1,-60.4,37.52,80.0,0.31,0.0
-115.3,-65.9,37.819,86.0,0.34,0.0
-112.2,-74.2,38.04,91.0,0.35,0.0
-108.7,-82.4,38.48,101.0,0.41,0.0
-106.7,-86.6,38.64,104.0,0.23,1.0
-101.5,-96.1,38.94,91.0,0.0,1.0
-98.0,-101.2,39.32,84.0,0.0,1.0
-94.9,-105.0,39.56,76.0,0.0,1.0
-92.2,-107.7,39.76,64.0,0.0,1.0
-90.1,-109.3,39.92,64.0,0.0,1.0
-87.8,-110.8,40.1,55.0,0.0,1.0
-85.0,-112.2,40.32,52.0,0.0,1.0
-79.6,-113.1,40.621,47.0,0.0,0.0
-77.2,-112.5,40.941,46.0,0.0,0.0
-74.6,-110.2,41.24,43.0,0.0,0.0
-73.5,-107.6,41.4,43.0,0.0,0.0
-73.2,-104.2,41.761,42.0,0.04,0.0
-73.9,-99.6,42.041,41.0,0.05,0.0
-74.5,-97.6,42.341,41.0,0.08,0.0
-76.7,-92.7,42.68,42.0,0.1,0.0
-77.4,-91.5,42.92,44.0,0.14,0.0
-79.0,-89.0,43.16,47.0,0.15,0.0
-81.3,-86.1,43.44,47.0,0.15,0.0
-82.7,-84.4,43.6,52.0,0.19,0.0
-84.3,-82.7,43.76,52.0,0.19,0.0
-86.9,-80.0,44.0,60.0,0.25,0.0
-90.2,-76.5,44.28,64.0,0.27,0.0
-90.3,-76.7,44.54,69.0,0.3,0.0
-93.4,-73.3,44.84,76.0,0.39,0.0
-98.3,-67.3,45.06,85.0,0.3,0.0
-101.3,-61.9,45.46,83.0,0.0,1.0
-102.4,-58.3,45.64,78.0,0.0,1.0
-102.8,-53.9,45.86,78.0,0.0,1.0
-102.3,-50.0,46.06,72.0,0.05,0.0
-101.4,-47.0,46.22,72.0,0.05,0.0
-97.2,-40.4,46.48,70.0,0.09,0.0
-92.4,-36.1,46.94,71.0,0.19,0.0
-89.0,-33.8,47.141,75.0,0.24,0.0
-83.8,-30.8,47.421,81.0,0.36,0.0
-80.6,-29.1,47.6,81.0,0.36,0.0
-76.3,-27.1,47.8,88.0,0.38,0.0
-69.3,-24.2,48.001,93.0,0.35,0.0
-61.0,-21.0,48.44,87.0,0.0,1.0
-56.0,-19.4,48.66,87.0,0.0,1.0
-51.7,-18.3,48.861,80.0,0.0,1.0
-47.7,-17.6,49.061,70.0,0.0,1.0
-41.6,-16.9,49.26,62.0,0.0,1.0
-39.0,-16.9,49.559,58.0,0.0,1.0
-35.7,-17.4,49.779,58.0,0.0,1.0
-26.3,-24.0,50.52,47.0,0.0,0.0
-24.4,-27.3,50.939,44.0,0.0,0.0
-23.0,-30.2,51.199,43.0,0.05,0.0
-21.7,-33.8,51.44,43.0,0.08,0.0
-20.9,-36.4,51.739,45.0,0.13,0.0
-19.8,-41.4,52.06,49.0,0.18,0.0
-19.2,-46.1,52.44,56.0,0.23,0.0
-19.0,-47.4,52.62,60.0,0.26,0.0
-18.7,-51.9,52.88,64.0,0.32,0.0
-18.7,-52.6,52.92,64.0,0.32,0.0
-18.5,-58.9,53.24,70.0,0.4,0.0
-18.6,-62.9,53.421,82.0,0.49,0.0
-19.1,-72.1,53.701,89.0,0.53,0.0
-20.3,-84.7,54.1,104.0,0.64,0.0
-21.8,-97.8,54.501,115.0,0.72,0.0
-22.7,-105.6,54.86,134.0,0.56,0.0
-23.9,-117.0,55.081,136.0,0.56,0.0
-25.9,-135.8,55.52,139.0,0.0,1.0
-26.7,-143.2,55.84,139.0,0.0,1.0
-28.1,-155.7,56.14,123.0,0.0,1.0
-28.7,-160.9,56.4,102.0,0.0,1.0
-29.7,-167.3,56.639,95.0,0.18,1.0
-31.1,-174.0,56.899,96.0,0.47,0.0
-32.2,-178.8,57.08,96.0,0.47,0.0
-33.8,-185.1,57.3,108.0,0.59,0.0
-36.0,-193.0,57.56,114.0,0.63,0.0
-38.6,-201.5,57.82,125.0,0.72,0.0
-40.7,-207.6,57.999,137.0,0.78,0.0
-42.4,-212.7,58.14,137.0,0.78,0.0
-45.1,-220.2,58.34,149.0,1.0,0.0
-50.8,-235.5,58.64,167.0,1.0,0.0
-56.4,-249.3,59.04,172.0,0.99,0.0
-60.2,-258.3,59.24,172.0,0.99,0.0
-64.7,-268.3,59.46,184.0,0.98,0.0
-71.1,-281.4,59.64,189.0,0.61,0.0
-82.4,-300.3,60.02,192.0,0.62,0.0
-91.0,-311.5,60.38,197.0,0.72,0.0
-104.8,-325.7,60.66,198.0,0.76,0.0
-120.1,-337.5,61.081,208.0,0.74,0.0
-136.4,-346.9,61.321,214.0,1.0,0.0
-153.8,-355.3,61.72,218.0,1.0,0.0
-166.1,-361.1,61.941,222.0,1.0,0.0
-175.0,-365.5,62.1,225.0,1.0,0.0
-192.0,-374.0,62.381,227.0,0.98,0.0
-208.0,-382.1,62.68,229.0,0.97,0.0
-217.2,-386.8,62.839,233.0,0.84,1.0
-234.7,-395.4,63.139,235.0,0.46,1.0
-241.1,-398.3,63.3,224.0,0.0,1.0
-257.2,-405.4,63.6,211.0,0.0,1.0
-267.3,-409.5,63.8,191.0,0.0,1.0
-273.0,-411.7,63.92,191.0,0.0,1.0
-281.2,-414.7,64.1,173.0,0.0,1.0
-294.8,-419.2,64.42,150.0,0.0,1.0
-302.6,-421.6,64.62,141.0,0.09,1.0
-309.3,-423.4,64.799,141.0,0.09,1.0
-321.2,-426.3,64.98,137.0,0.38,0.0
-328.9,-428.0,65.32,141.0,0.39,0.0
-337.4,-429.5,65.54,144.0,0.45,0.0
-349.4,-431.3,65.84,146.0,0.3,0.0
-352.6,-431.8,65.921,146.0,0.3,0.0
-371.9,-433.9,66.28,134.0,0.0,1.0
-378.1,-434.6,66.6,119.0,0.0,1.0
-385.2,-435.3,66.82,119.0,0.0,1.0
-395.9,-436.6,67.1,100.0,0.0,1.0
-401.3,-437.4,67.42,95.0,0.0,1.0
-409.9,-439.8,67.74,77.0,0.0,0.0
-413.2,-441.7,68.04,76.0,0.0,0.0
-416.0,-444.4,68.22,76.0,0.0,0.0
-419.5,-450.1,68.54,71.0,0.07,0.0
-422.5,-455.5,68.761,71.0,0.03,0.0
-426.3,-460.1,69.16,69.0,0.0,1.0
-430.5,-463.0,69.359,64.0,0.0,0.0
-434.9,-464.4,69.74,60.0,0.0,0.0
-437.5,-464.8,69.899,58.0,0.0,0.0
-443.4,-465.0,70.16,54.0,0.01,0.0
-448.1,-464.4,70.58,60.0,0.26,0.0
-450.8,-463.9,70.74,60.0,0.26,0.0
-453.6,-463.2,70.9,65.0,0.37,0.0
-460.2,-461.6,71.24,77.0,0.46,0.0
-466.9,-460.4,71.4,77.0,0.46,0.0
-472.3,-460.0,71.76,97.0,0.53,0.0
-482.8,-460.7,72.02,100.0,0.52,0.0
-511.6,-464.9,73.021,130.0,0.59,0.0
-517.3,-465.8,73.18,130.0,0.59,0.0
-534.8,-468.1,73.5,137.0,0.58,0.0
-542.3,-469.1,73.841,132.0,0.0,1.0
-549.4,-470.0,74.04,132.0,0.0,1.0
-561.4,-471.4,74.34,115.0,0.0,1.0
-571.8,-472.6,74.661,101.0,0.0,1.0
-581.2,-473.7,75.16,100.0,0.47,0.0
-585.7,-474.2,75.32,100.0,0.47,0.0
-591.5,-474.8,75.521,106.0,0.54,0.0
-597.6,-475.4,75.721,112.0,0.6,0.0
-604.7,-476.1,75.939,118.0,0.64,0.0
-616.0,-477.1,76.14,125.0,0.68,0.0
-623.5,-477.7,76.459,142.0,0.69,0.0
-642.7,-478.9,76.8,148.0,0.47,1.0
-652.9,-479.6,77.2,139.0,0.0,1.0
-664.1,-481.5,77.44,135.0,0.0,1.0
-672.6,-484.9,77.8,124.0,0.16,0.0
-677.2,-487.8,77.96,124.0,0.21,0.0
-685.2,-494.6,78.26,125.0,0.27,0.0
-692.3,-502.4,78.419,125.0,0.34,0.0
-696.6,-508.1,78.76,126.0,0.39,0.0
-700.2,-513.5,78.94,129.0,0.42,0.0
-703.9,-519.9,79.14,132.0,0.47,0.0
-710.8,-535.1,79.44,137.0,0.57,0.0
-714.8,-547.4,79.9,143.0,0.62,0.0
-716.4,-553.8,80.06,145.0,0.0,1.0
-718.1,-562.2,80.28,137.0,0.0,1.0
-719.9,-574.1,80.48,137.0,0.0,1.0
-720.6,-580.6,80.82,115.0,0.0,1.0
-721.5,-591.8,81.08,115.0,0.0,1.0
-721.8,-599.1,81.481,97.0,0.0,1.0
-721.8,-607.1,81.66,89.0,0.1,0.0
-721.5,-613.0,82.041,89.0,0.2,0.0
-720.6,-620.5,82.341,93.0,0.3,0.0
-718.9,-627.6,82.56,96.0,0.37,0.0
-716.1,-634.0,82.88,106.0,0.48,0.0
-708.9,-642.7,83.22,113.0,0.59,0.0
-704.6,-647.2,83.44,113.0,0.59,0.0
-697.6,-660.7,83.8,129.0,0.76,0.0
-693.8,-671.0,84.16,150.0,0.88,0.0
-690.3,-682.2,84.44,150.0,0.88,0.0
-687.7,-690.7,84.64,164.0,1.0,0.0
-683.9,-705.1,84.84,164.0,1.0,0.0
-682.0,-713.5,85.14,173.0,0.86,1.0
-679.9,-724.7,85.42,155.0,0.0,1.0
-677.4,-741.3,85.7,137.0,0.0,1.0
-676.0,-753.5,86.1,132.0,0.0,1.0
-675.5,-758.9,86.38,111.0,0.0,1.0
-674.9,-766.6,86.641,111.0,0.0,1.0
-674.6,-771.6,86.82,101.0,0.07,0.0
-674.7,-782.6,87.14,97.0,0.0,0.0
-677.2,-793.2,87.54,95.0,0.0,1.0
-680.1,-796.9,87.86,91.0,0.0,1.0
-687.7,-804.6,88.2,88.0,0.0,0.0
-689.2,-809.9,88.521,86.0,0.04,0.0
-689.6,-813.7,88.68,85.0,0.12,0.0
-689.5,-818.5,88.881,85.0,0.12,0.0
-688.8,-826.1,89.2,84.0,0.16,0.0
-688.0,-831.2,89.42,86.0,0.21,0.0
-687.2,-835.4,89.6,87.0,0.1,0.0
-686.2,-839.7,89.779,87.0,0.1,0.0
-684.9,-844.4,89.98,88.0,0.18,0.0
-684.2,-846.7,90.079,89.0,0.21,0.0
-682.6,-851.5,90.28,89.0,0.21,0.0
-679.7,-859.0,90.6,92.0,0.2,0.0
-677.5,-864.3,90.82,95.0,0.27,0.0
-675.5,-868.6,91.0,95.0,0.27,0.0
-674.0,-871.5,91.12,100.0,0.31,0.0
-670.0,-878.8,91.42,100.0,0.31,0.0
-666.4,-884.7,91.66,106.0,0.34,0.0
-662.1,-890.8,91.9,110.0,0.34,0.0
-657.6,-896.7,92.26,110.0,0.34,0.0
-652.8,-902.3,92.5,113.0,0.11,1.0
-648.1,-907.2,92.72,107.0,0.0,1.0
-641.8,-912.9,92.92,107.0,0.0,1.0
-637.6,-915.7,93.2,100.0,0.0,1.0
-633.5,-918.3,93.38,95.0,0.0,1.0
-628.2,-921.5,93.62,91.0,0.0,1.0
-623.0,-924.4,93.86,89.0,0.0,1.0
-617.1,-927.6,94.14,86.0,0.0,1.0
-615.1,-928.7,94.241,80.0,0.0,1.0
-609.3,-931.9,94.541,77.0,0.0,1.0
-603.8,-935.4,94.74,75.0,0.0,1.0
-600.6,-938.0,95.081,67.0,0.0,1.0
-598.5,-939.9,95.24,64.0,0.0,1.0
-596.2,-942.7,95.46,60.0,0.0,1.0
-594.4,-945.8,95.68,56.0,0.0,0.0
-593.2,-950.2,95.98,54.0,0.0,0.0
-593.1,-951.7,96.079,54.0,0.0,0.0
-593.5,-956.9,96.44,52.0,0.0,0.0
-594.3,-960.4,96.659,50.0,0.09,0.0
-595.3,-963.3,96.919,51.0,0.14,0.0
-598.3,-967.8,97.199,51.0,0.14,0.0
-601.6,-970.8,97.6,54.0,0.19,0.0
-607.7,-973.5,97.86,63.0,0.34,0.0
-615.5,-975.4,98.26,76.0,0.42,0.0
-618.6,-975.9,98.54,79.0,0.42,0.0
-629.5,-976.9,98.92,85.0,0.49,0.0
-642.4,-977.3,99.3,99.0,0.19,1.0
-646.8,-977.2,99.6,87.0,0.0,1.0
-651.8,-976.8,99.82,79.0,0.0,1.0
-656.1,-976.3,100.02,75.0,0.0,1.0
-662.2,-975.2,100.32,73.0,0.0,1.0
-666.8,-973.7,100.58,66.0,0.03,0.0
-670.8,-971.4,100.781,66.0,0.03,0.0
-673.8,-968.5,101.081,64.0,0.09,0.0
-675.9,-965.2,101.301,63.0,0.14,0.0
-677.4,-962.2,101.48,66.0,0.18,0.0
-678.9,-957.5,101.74,69.0,0.22,0.0
-680.0,-953.2,101.961,75.0,0.23,0.0
-681.1,-947.8,102.221,79.0,0.31,0.0
-682.2,-943.1,102.44,79.0,0.31,0.0
-683.3,-938.6,102.639,83.0,0.36,0.0
-686.3,-929.7,102.879,88.0,0.41,0.0
-689.6,-923.0,103.3,100.0,0.43,0.0
-693.7,-916.2,103.459,100.0,0.43,0.0
-696.7,-911.7,103.76,109.0,0.28,1.0
-702.5,-903.4,104.1,103.0,0.0,1.0
-703.6,-901.7,104.14,103.0,0.0,1.0
-708.2,-895.0,104.38,99.0,0.0,1.0
-714.6,-884.1,104.7,99.0,0.24,0.0
-717.4,-878.5,105.06,104.0,0.28,0.0
-719.4,-874.2,105.22,104.0,0.28,0.0
-722.7,-866.5,105.5,110.0,0.35,0.0
-726.5,-856.6,105.76,112.0,0.37,0.0
-730.3,-845.6,106.201,118.0,0.41,0.0
-731.8,-841.1,106.34,121.0,0.43,0.0
-733.5,-835.8,106.501,121.0,0.43,0.0
-735.4,-829.7,106.68,128.0,0.49,0.0
-737.8,-821.5,106.92,128.0,0.49,0.0
-742.5,-805.3,107.24,138.0,0.53,0.0
-743.7,-800.6,107.48,142.0,0.53,0.0
-747.2,-788.0,107.8,148.0,0.42,0.0
-749.2,-780.7,107.98,154.0,0.59,0.0
-752.9,-766.4,108.221,154.0,0.78,0.0
-757.5,-745.5,108.64,169.0,0.47,0.0
-759.5,-734.3,109.02,170.0,0.56,0.0
-760.6,-726.8,109.179,170.0,0.56,0.0
-762.8,-707.9,109.46,176.0,0.51,0.0
-763.6,-699.0,109.74,178.0,0.45,0.0
-764.7,-685.2,110.02,180.0,0.71,0.0
-765.9,-667.0,110.3,181.0,0.79,0.0
