x,y,t,speed,throttle,brake
-767.6,-638.4,0.0,216.0,0.0,1.0
-768.1,-626.7,0.3,189.0,0.0,1.0
-767.2,-606.6,0.62,167.0,0.0,1.0
-766.3,-592.4,1.018,140.0,0.0,1.0
-765.6,-582.9,1.339,128.0,0.0,1.0
-764.7,-574.4,1.619,105.0,0.0,1.0
-764.1,-568.6,1.838,94.0,0.0,1.0
-763.0,-560.6,2.039,86.0,0.0,1.0
-762.2,-555.4,2.398,85.0,0.23,0.0
-761.7,-552.1,2.539,86.0,0.44,0.0
-760.7,-546.6,2.759,95.0,0.52,0.0
-759.8,-541.5,2.959,104.0,0.59,0.0
-758.6,-535.3,3.179,104.0,0.59,0.0
-756.6,-526.1,3.479,110.0,0.72,0.0
-754.8,-518.7,3.699,125.0,0.08,0.0
-752.3,-508.7,3.899,125.0,0.08,0.0
-749.4,-498.4,4.34,103.0,0.0,1.0
-747.7,-493.0,4.539,103.0,0.0,1.0
-746.4,-488.9,4.699,96.0,0.0,1.0
-744.2,-483.1,4.939,92.0,0.0,1.0
-741.3,-476.6,5.18,88.0,0.0,0.0
-739.4,-473.6,5.4,84.0,0.0,0.0
-735.1,-468.9,5.7,82.0,0.01,0.0
-732.1,-467.1,5.859,79.0,0.1,0.0
-725.9,-464.4,6.159,80.0,0.15,0.0
-722.4,-463.3,6.32,80.0,0.17,0.0
-717.6,-462.0,6.54,82.0,0.23,0.0
-708.8,-460.6,6.82,84.0,0.25,0.0
-698.0,-459.4,7.239,92.0,0.3,0.0
-692.9,-458.9,7.538,94.0,0.31,0.0
-682.9,-458.0,7.798,96.0,0.34,0.0
-675.8,-457.4,8.179,101.0,0.35,0.0
-667.9,-456.6,8.459,103.0,0.4,0.0
-659.8,-455.6,8.658,106.0,0.42,0.0
-647.2,-453.7,9.039,109.0,0.43,0.0
-641.1,-452.6,9.359,112.0,0.44,0.0
-636.1,-451.6,9.519,117.0,0.48,0.0
-619.4,-447.8,9.919,120.0,0.5,0.0
-612.7,-446.1,10.239,125.0,0.53,0.0
-604.4,-444.1,10.479,129.0,0.54,0.0
-592.9,-441.3,10.659,135.0,0.55,0.0
-584.7,-439.3,11.019,138.0,0.55,0.0
-577.9,-437.6,11.199,145.0,0.59,0.0
-569.3,-435.4,11.42,145.0,0.59,0.0
-553.0,-431.2,11.7,154.0,0.64,0.0
-542.8,-428.6,12.059,158.0,0.69,0.0
-531.5,-425.9,12.339,166.0,0.74,0.0
-522.2,-423.9,12.54,172.0,0.78,0.0
-516.5,-422.9,12.659,174.0,0.91,0.0
-501.5,-421.0,12.959,180.0,0.99,0.0
-492.2,-420.2,13.14,191.0,0.99,0.0
-473.9,-418.3,13.439,199.0,0.99,0.0
-463.2,-416.2,13.68,205.0,0.99,0.0
-452.5,-412.9,13.88,205.0,0.99,0.0
-439.5,-407.3,14.119,212.0,0.99,0.0
-428.6,-401.8,14.318,216.0,0.95,0.0
-412.6,-393.8,14.618,200.0,0.0,1.0
-405.5,-390.5,14.759,200.0,0.0,1.0
-371.8,-378.7,15.499,145.0,0.02,1.0
-358.5,-375.8,15.839,141.0,0.32,0.0
-351.5,-374.6,16.019,141.0,0.32,0.0
-341.1,-373.1,16.259,143.0,0.52,0.0
-331.3,-371.8,16.479,150.0,0.69,0.0
-318.1,-370.2,16.679,150.0,0.69,0.0
-306.8,-368.7,17.059,160.0,0.79,0.0
-298.7,-367.3,17.239,167.0,0.82,0.0
-291.5,-365.8,17.4,169.0,0.06,0.0
-284.4,-363.9,17.559,169.0,0.06,0.0
-272.5,-359.6,17.839,163.0,0.0,1.0
-263.2,-354.9,18.079,163.0,0.0,1.0
-257.7,-351.5,18.24,143.0,0.0,1.0
-249.7,-345.5,18.5,129.0,0.0,1.0
-247.6,-343.6,18.579,129.0,0.0,1.0
-242.8,-338.8,18.78,121.0,0.0,1.0
-236.1,-330.0,19.139,104.0,0.0,1.0
-232.4,-323.3,19.36,100.0,0.0,1.0
-230.6,-318.7,19.62,85.0,0.03,0.0
-228.7,-312.8,19.88,85.0,0.03,0.0
-227.0,-303.5,20.14,84.0,0.15,0.0
-226.6,-299.8,20.44,86.0,0.2,0.0
-226.7,-300.1,20.639,86.0,0.18,0.0
-226.6,-291.5,20.999,87.0,0.16,0.0
-226.8,-287.6,21.158,87.0,0.19,0.0
-227.9,-279.9,21.418,88.0,0.22,0.0
-230.3,-270.6,21.819,91.0,0.24,0.0
-235.3,-258.4,22.219,95.0,0.23,0.0
-237.0,-255.1,22.499,96.0,0.12,0.0
-243.6,-244.2,22.879,94.0,0.02,0.0
-246.0,-240.8,23.139,94.0,0.02,0.0
-251.6,-233.5,23.499,90.0,0.0,1.0
-251.9,-233.1,23.519,90.0,0.0,1.0
-255.7,-228.6,23.759,90.0,0.0,1.0
-260.5,-222.8,24.079,84.0,0.0,0.0
-264.4,-217.7,24.239,82.0,0.0,0.0
-269.0,-210.7,24.74,80.0,0.04,0.0
-270.1,-208.8,24.839,80.0,0.04,0.0
-272.1,-204.6,25.06,78.0,0.09,0.0
-274.3,-195.9,25.36,78.0,0.12,0.0
-274.5,-190.3,25.739,80.0,0.17,0.0
-273.8,-185.0,25.979,81.0,0.19,0.0
-273.1,-181.4,26.14,81.0,0.19,0.0
-271.6,-176.5,26.36,83.0,0.2,0.0
-270.3,-173.1,26.519,84.0,0.2,0.0
-269.4,-170.9,26.619,84.0,0.2,0.0
-266.1,-164.1,26.94,85.0,0.21,0.0
-260.9,-155.3,27.179,87.0,0.22,0.0
-256.9,-149.6,27.339,87.0,0.22,0.0
-251.8,-143.1,27.779,95.0,0.25,0.0
-248.0,-138.7,27.999,97.0,0.25,0.0
-243.7,-133.8,28.238,97.0,0.25,0.0
-239.2,-128.8,28.439,102.0,0.32,0.0
-235.4,-124.5,28.679,104.0,0.32,0.0
-229.9,-118.4,28.959,107.0,0.32,0.0
-225.6,-113.3,29.179,110.0,0.32,0.0
-209.3,-90.8,30.059,118.0,0.32,0.0
-205.6,-85.3,30.259,119.0,0.32,0.0
-200.7,-78.2,30.519,120.0,0.27,0.0
-193.7,-68.4,30.74,119.0,0.07,0.0
-189.0,-62.2,31.079,116.0,0.0,0.0
-185.8,-58.1,31.239,116.0,0.0,0.0
-179.2,-49.7,31.58,115.0,0.0,1.0
-174.2,-43.8,31.84,107.0,0.0,1.0
-171.3,-40.3,31.999,99.0,0.0,1.0
-167.0,-35.4,32.239,91.0,0.0,1.0
-164.3,-32.5,32.4,91.0,0.0,1.0
-160.7,-28.7,32.62,85.0,0.0,1.0
-157.5,-25.7,32.819,78.0,0.0,1.0
-152.6,-22.1,33.0,78.0,0.0,1.0
-149.0,-20.4,33.339,70.0,0.0,1.0
-145.8,-19.9,33.52,68.0,0.0,1.0
-141.9,-20.1,33.739,63.0,0.0,0.0
-138.5,-21.0,33.938,63.0,0.0,0.0
-134.7,-22.8,34.178,62.0,0.0,0.0
-131.1,-25.4,34.439,61.0,0.0,0.0
-127.7,-29.0,34.738,58.0,0.05,0.0
-127.1,-29.8,34.799,58.0,0.05,0.0
-125.3,-32.9,35.018,58.0,0.05,0.0
-123.8,-36.5,35.259,59.0,0.13,0.0
-122.2,-42.1,35.499,60.0,0.14,0.0
-121.2,-45.8,35.819,64.0,0.2,0.0
-119.5,-52.3,36.099,67.0,0.23,0.0
-117.5,-59.3,36.539,77.0,0.27,0.0
-116.1,-63.4,36.739,79.0,0.29,0.0
-113.9,-69.8,36.959,84.0,0.3,0.0
-111.6,-75.6,37.299,88.0,0.32,0.0
-110.1,-79.2,37.459,88.0,0.32,0.0
-107.0,-86.0,37.759,90.0,0.09,0.0
-105.4,-89.1,37.899,90.0,0.01,0.0
-101.4,-96.1,38.159,81.0,0.0,1.0
-97.0,-102.5,38.62,79.0,0.0,1.0
-96.5,-103.2,38.66,71.0,0.0,1.0
-91.0,-108.7,39.019,67.0,0.0,1.0
-87.0,-111.3,39.359,60.0,0.0,1.0
-83.9,-112.6,39.579,57.0,0.0,1.0
-81.0,-113.1,39.78,55.0,0.0,1.0
-78.8,-113.0,39.939,51.0,0.0,1.0
-75.9,-111.8,40.179,48.0,0.0,0.0
-74.2,-109.7,40.399,47.0,0.0,0.0
-73.3,-106.7,40.639,46.0,0.0,0.0
-73.3,-102.8,40.879,45.0,0.0,0.0
-74.6,-97.3,41.258,44.0,0.03,0.0
-75.4,-95.3,41.599,39.0,0.07,0.0
-76.2,-93.6,41.759,42.0,0.09,0.0
-78.5,-89.8,42.138,42.0,0.09,0.0
-80.7,-86.9,42.299,43.0,0.1,0.0
-82.3,-84.9,42.639,45.0,0.1,0.0
-84.7,-82.3,42.899,49.0,0.14,0.0
-87.9,-79.0,43.099,50.0,0.16,0.0
