x,y,t,speed,throttle,brake
-766.1,-663.1,0.0,263.0,1.0,0.0
-766.7,-652.9,0.141,263.0,1.0,0.0
-767.8,-635.2,0.381,267.0,1.0,0.0
-767.1,-603.9,0.66,269.0,1.0,0.0
-765.8,-585.8,1.039,272.0,1.0,0.0
-764.9,-575.5,1.18,259.0,0.0,1.0
-763.3,-562.7,1.359,259.0,0.0,1.0
-760.1,-543.0,1.659,259.0,0.0,1.0
-757.6,-530.7,1.879,181.0,0.0,1.0
-756.3,-524.8,2.0,181.0,0.0,1.0
-752.2,-508.5,2.259,153.0,0.0,1.0
-749.0,-497.0,2.7,131.0,0.0,1.0
-746.0,-487.8,2.98,131.0,0.0,1.0
-744.4,-483.5,3.12,116.0,0.0,1.0
-739.8,-474.1,3.36,113.0,0.0,1.0
-706.9,-460.2,4.66,123.0,0.68,0.0
-672.2,-457.1,5.52,166.0,1.0,0.0
-656.0,-455.2,5.88,166.0,1.0,0.0
-645.3,-453.4,6.101,185.0,1.0,0.0
-631.8,-450.7,6.28,185.0,1.0,0.0
-613.5,-446.4,6.7,205.0,1.0,0.0
-604.6,-444.2,6.86,205.0,1.0,0.0
-584.1,-439.2,7.12,212.0,1.0,0.0
-559.2,-432.9,7.54,226.0,1.0,0.0
-539.3,-427.8,7.82,230.0,1.0,0.0
-515.4,-422.7,8.179,233.0,1.0,0.0
-499.9,-420.9,8.36,241.0,1.0,0.0
-482.5,-419.4,8.68,244.0,1.0,0.0
-464.1,-416.5,8.96,246.0,1.0,0.0
-440.9,-408.1,9.18,248.0,1.0,0.0
-429.3,-402.3,9.5,252.0,1.0,0.0
-402.2,-389.1,9.78,255.0,1.0,0.0
-390.2,-384.4,10.099,260.0,1.0,0.0
-373.7,-379.1,10.34,262.0,1.0,0.0
-355.1,-375.1,10.6,264.0,1.0,0.0
-327.8,-371.4,10.86,264.0,1.0,0.0
-309.7,-369.1,11.239,262.0,0.0,1.0
-291.9,-366.0,11.48,231.0,0.0,1.0
-271.9,-359.5,11.88,210.0,0.0,1.0
-262.2,-354.5,12.081,194.0,0.0,1.0
-254.2,-349.3,12.26,182.0,0.0,1.0
-245.7,-342.1,12.48,182.0,0.0,1.0
-239.8,-335.6,12.661,182.0,0.0,1.0
-235.1,-328.9,12.84,168.0,0.01,1.0
-231.8,-322.5,13.0,160.0,0.01,1.0
-227.6,-309.5,13.26,154.0,0.01,0.0
-226.3,-290.1,13.501,154.0,0.01,0.0
-227.8,-279.4,13.899,145.0,0.32,0.0
-230.1,-270.8,14.119,147.0,0.44,0.0
-231.1,-267.7,14.199,147.0,0.44,0.0
-238.2,-252.6,14.499,149.0,0.51,0.0
-248.3,-237.4,14.959,159.0,0.53,0.0
-256.9,-227.0,15.319,160.0,0.53,0.0
-266.2,-215.3,15.579,152.0,0.0,1.0
-271.2,-206.9,15.9,152.0,0.0,1.0
-273.4,-201.3,16.06,136.0,0.0,1.0
-274.7,-194.2,16.26,136.0,0.0,1.0
-274.2,-185.5,16.5,129.0,0.0,1.0
-270.8,-173.7,16.74,129.0,0.0,1.0
-263.3,-159.1,17.199,120.0,0.31,0.0
-260.3,-154.4,17.479,125.0,0.53,0.0
-255.7,-148.1,17.72,132.0,0.55,0.0
-249.9,-140.8,18.1,140.0,0.57,0.0
-243.9,-133.9,18.32,157.0,0.91,0.0
-234.9,-124.0,18.621,165.0,1.0,0.0
-229.1,-117.5,18.8,174.0,1.0,0.0
-222.2,-109.1,19.02,182.0,1.0,0.0
-215.4,-99.8,19.24,189.0,1.0,0.0
-210.4,-92.6,19.4,201.0,1.0,0.0
-202.9,-81.4,19.64,205.0,0.15,1.0
-197.7,-73.9,19.8,205.0,0.15,1.0
-188.7,-61.8,20.06,199.0,0.0,1.0
-186.2,-58.5,20.14,174.0,0.0,1.0
-173.4,-42.8,20.439,157.0,0.0,1.0
-167.0,-35.4,20.84,140.0,0.0,1.0
-161.6,-29.6,21.08,113.0,0.0,1.0
-159.0,-27.1,21.199,109.0,0.0,1.0
-153.6,-22.6,21.459,93.0,0.0,1.0
-149.8,-20.6,21.64,93.0,0.0,1.0
-143.6,-19.7,21.92,82.0,0.0,1.0
-140.0,-20.4,22.079,82.0,0.0,1.0
-134.0,-23.1,22.379,77.0,0.0,1.0
-130.0,-26.2,22.56,74.0,0.0,0.0
-126.9,-29.9,22.86,73.0,0.05,0.0
-125.0,-33.3,23.06,74.0,0.16,0.0
-123.4,-37.6,23.28,78.0,0.34,0.0
-121.7,-43.6,23.56,81.0,0.37,0.0
-120.2,-49.7,23.739,88.0,0.44,0.0
-117.4,-59.7,24.2,108.0,0.62,0.0
-116.3,-63.1,24.32,108.0,0.62,0.0
-114.2,-69.2,24.52,117.0,0.65,0.0
-111.4,-76.3,24.74,131.0,0.76,0.0
-105.8,-88.5,25.0,136.0,0.0,1.0
-102.6,-94.4,25.28,114.0,0.0,1.0
-98.9,-100.1,25.5,114.0,0.0,1.0
-95.1,-104.9,25.721,85.0,0.0,1.0
-91.4,-108.5,25.94,80.0,0.0,1.0
-88.0,-110.9,26.14,72.0,0.0,1.0
-84.9,-112.4,26.32,65.0,0.0,1.0
-82.1,-113.1,26.48,65.0,0.0,1.0
-78.9,-113.1,26.68,63.0,0.0,1.0
-74.1,-109.9,27.08,51.0,0.0,1.0
-73.2,-107.2,27.279,51.0,0.0,1.0
-73.0,-105.4,27.4,51.0,0.0,1.0
-73.2,-102.3,27.62,48.0,0.0,0.0
-73.7,-100.1,27.779,48.0,0.0,0.0
-74.5,-97.5,27.98,45.0,0.0,0.0
-75.6,-94.8,28.22,45.0,0.0,0.0
-76.7,-92.6,28.42,43.0,0.1,0.0
-78.7,-89.4,28.74,47.0,0.15,0.0
-81.0,-86.5,28.899,47.0,0.15,0.0
-84.7,-82.2,29.28,55.0,0.25,0.0
-87.8,-79.0,29.66,63.0,0.32,0.0
-89.3,-77.6,29.86,70.0,0.41,0.0
-99.7,-65.2,30.539,95.0,0.25,0.0
-101.8,-60.7,30.74,91.0,0.0,1.0
-102.9,-55.1,30.98,86.0,0.0,1.0
