x,y,t,speed,throttle,brake
-766.3,-659.5,0.0,264.0,1.0,0.0
-767.5,-639.7,0.28,264.0,1.0,0.0
-768.1,-627.1,0.439,268.0,1.0,0.0
-767.2,-606.2,0.719,269.0,1.0,0.0
-765.7,-584.3,0.979,264.0,0.0,1.0
-764.0,-567.9,1.259,226.0,0.0,1.0
-762.1,-554.2,1.479,218.0,0.0,1.0
-760.2,-543.2,1.68,218.0,0.0,1.0
-757.4,-529.9,1.92,175.0,0.0,1.0
-754.3,-516.3,2.22,155.0,0.0,1.0
-753.6,-513.8,2.28,155.0,0.0,1.0
-750.6,-502.7,2.56,137.0,0.0,1.0
-748.7,-496.1,2.74,132.0,0.0,1.0
-746.6,-489.6,2.94,117.0,0.0,1.0
-743.4,-481.1,3.22,114.0,0.0,1.0
-741.5,-477.0,3.38,114.0,0.0,1.0
-737.5,-471.1,3.62,108.0,0.0,0.0
-728.1,-465.0,3.9,106.0,0.02,0.0
-721.2,-462.8,4.26,109.0,0.43,0.0
-715.6,-461.5,4.44,115.0,0.57,0.0
-708.4,-460.4,4.66,123.0,0.61,0.0
-693.7,-458.9,4.96,136.0,0.83,0.0
-678.0,-457.6,5.3,149.0,0.91,0.0
-662.9,-456.1,5.719,157.0,1.0,0.0
-646.7,-453.7,5.94,157.0,1.0,0.0
-636.6,-451.8,6.279,185.0,1.0,0.0
-623.6,-448.9,6.52,198.0,1.0,0.0
-615.3,-446.9,6.679,198.0,1.0,0.0
-601.0,-443.3,6.939,209.0,1.0,0.0
-583.7,-439.1,7.239,214.0,1.0,0.0
-580.2,-438.2,7.3,214.0,1.0,0.0
-558.2,-432.6,7.54,220.0,1.0,0.0
-530.1,-425.6,8.019,232.0,1.0,0.0
-513.4,-422.4,8.38,237.0,1.0,0.0
-503.5,-421.2,8.539,241.0,1.0,0.0
-487.3,-419.8,8.78,244.0,1.0,0.0
-473.3,-418.2,8.98,244.0,1.0,0.0
-455.1,-413.9,9.26,252.0,1.0,0.0
-439.4,-407.4,9.48,254.0,1.0,0.0
-423.8,-399.4,9.74,254.0,1.0,0.0
-404.2,-390.0,10.04,260.0,1.0,0.0
-388.0,-383.6,10.28,261.0,1.0,0.0
-381.1,-381.3,10.38,261.0,1.0,0.0
-335.0,-372.1,10.98,246.0,0.0,1.0
-321.5,-370.6,11.18,246.0,0.0,1.0
-303.4,-368.2,11.46,239.0,0.0,1.0
-278.7,-362.2,11.76,213.0,0.0,1.0
-270.5,-358.9,12.04,208.0,0.0,1.0
-252.7,-348.1,12.399,186.0,0.0,1.0
-243.2,-339.5,12.699,179.0,0.0,1.0
-235.3,-329.3,12.98,165.0,0.0,1.0
-230.3,-318.8,13.239,159.0,0.01,0.0
-228.5,-313.2,13.379,159.0,0.01,0.0
-226.7,-304.2,13.58,156.0,0.06,0.0
-226.3,-295.1,13.779,152.0,0.17,0.0
-226.7,-286.9,14.12,149.0,0.36,0.0
-229.5,-272.4,14.48,149.0,0.47,0.0
-233.5,-261.7,14.64,151.0,0.51,0.0
-237.6,-253.7,14.96,152.0,0.56,0.0
-242.5,-245.5,15.18,152.0,0.56,0.0
