x,y,t,speed,throttle,brake
-766.9,-649.6,0.0,266.0,1.0,0.0
-768.1,-624.3,0.26,272.0,1.0,0.0
-766.9,-600.2,0.661,266.0,0.0,0.0
-765.8,-585.5,0.861,266.0,0.0,0.0
-764.4,-571.2,1.061,259.0,0.0,1.0
-762.4,-556.3,1.261,259.0,0.0,1.0
-761.7,-551.7,1.341,219.0,0.0,1.0
-759.2,-538.2,1.561,219.0,0.0,1.0
-755.6,-521.7,1.86,186.0,0.0,1.0
-751.4,-505.6,2.1,171.0,0.0,1.0
-749.8,-499.6,2.38,141.0,0.0,1.0
-745.9,-487.6,2.72,124.0,0.0,1.0
-742.1,-478.3,2.92,116.0,0.0,1.0
-738.3,-471.9,3.28,110.0,0.0,1.0
-732.2,-467.0,3.581,104.0,0.23,0.0
-729.8,-465.8,3.66,104.0,0.23,0.0
-719.9,-462.5,3.96,103.0,0.34,0.0
-710.2,-460.7,4.34,116.0,0.76,0.0
-702.0,-459.7,4.58,123.0,0.88,0.0
-695.1,-459.1,4.781,123.0,0.88,0.0
-682.5,-458.0,4.981,152.0,1.0,0.0
-672.0,-457.1,5.36,156.0,1.0,0.0
-661.6,-455.9,5.601,170.0,1.0,0.0
-646.3,-453.6,5.801,170.0,1.0,0.0
-625.3,-449.3,6.24,194.0,1.0,0.0
-606.4,-444.7,6.621,202.0,1.0,0.0
-581.9,-438.6,7.041,217.0,1.0,0.0
-559.3,-432.9,7.481,226.0,1.0,0.0
-548.9,-430.2,7.661,226.0,1.0,0.0
-537.9,-427.4,7.821,231.0,0.96,0.0
-525.8,-424.6,8.021,231.0,0.96,0.0
-505.7,-421.4,8.241,238.0,1.0,0.0
-488.2,-419.9,8.58,241.0,1.0,0.0
-457.1,-414.6,8.92,250.0,1.0,0.0
-435.6,-405.5,9.281,251.0,1.0,0.0
-420.6,-397.8,9.62,255.0,1.0,0.0
-408.9,-392.1,9.8,258.0,1.0,0.0
-386.2,-383.0,10.141,261.0,1.0,0.0
-370.1,-378.2,10.32,263.0,0.24,0.0
-348.2,-374.0,10.681,256.0,0.0,0.0
-333.1,-372.0,10.921,251.0,0.0,1.0
-314.0,-369.7,11.14,237.0,0.0,1.0
-292.8,-366.2,11.561,221.0,0.0,1.0
-279.1,-362.3,11.7,207.0,0.0,1.0
-259.2,-352.7,12.101,188.0,0.0,1.0
-249.7,-345.7,12.46,176.0,0.0,1.0
-239.3,-335.0,12.78,165.0,0.0,1.0
-232.4,-323.8,12.941,165.0,0.0,1.0
-229.1,-315.2,13.301,154.0,0.13,0.0
-226.5,-302.5,13.541,154.0,0.13,0.0
-226.2,-292.4,13.781,151.0,0.23,0.0
-227.5,-280.8,14.061,149.0,0.31,0.0
-230.3,-270.0,14.261,147.0,0.32,0.0
-234.3,-260.1,14.581,146.0,0.54,0.0
-238.7,-251.7,14.821,148.0,0.56,0.0
-242.2,-246.0,14.98,148.0,0.56,0.0
-251.2,-233.8,15.22,151.0,0.51,0.0
-257.0,-226.9,15.541,153.0,0.51,0.0
-268.4,-211.9,15.92,143.0,0.0,1.0
-272.9,-202.7,16.3,134.0,0.09,0.0
-274.6,-195.4,16.5,134.0,0.09,0.0
-271.1,-174.6,17.1,129.0,0.5,0.0
-266.0,-163.6,17.281,129.0,0.5,0.0
-260.0,-154.1,17.721,135.0,0.61,0.0
-254.7,-146.7,18.081,147.0,0.8,0.0
-247.9,-138.4,18.341,153.0,0.82,0.0
-240.2,-129.8,18.601,173.0,0.91,0.0
-230.0,-118.5,18.8,173.0,0.91,0.0
-222.9,-110.1,19.141,189.0,1.0,0.0
-217.6,-103.0,19.3,189.0,1.0,0.0
-208.6,-89.8,19.621,197.0,1.0,0.0
-201.6,-79.5,19.86,193.0,0.0,1.0
-191.5,-65.5,20.061,175.0,0.0,1.0
-182.3,-53.6,20.461,148.0,0.0,1.0
-174.5,-44.1,20.801,136.0,0.0,1.0
-170.2,-39.1,21.001,124.0,0.0,1.0
-166.5,-34.9,21.161,119.0,0.0,1.0
-156.6,-24.9,21.52,102.0,0.0,1.0
-154.2,-23.1,21.78,91.0,0.0,1.0
-146.8,-19.9,22.06,91.0,0.0,1.0
-142.2,-19.9,22.341,81.0,0.0,1.0
-134.4,-22.8,22.72,79.0,0.0,1.0
-132.2,-24.3,22.84,79.0,0.0,1.0
-127.3,-29.3,23.1,74.0,0.08,0.0
-123.7,-36.6,23.501,74.0,0.27,0.0
-121.0,-46.3,23.96,82.0,0.44,0.0
-119.4,-52.8,24.301,90.0,0.51,0.0
-118.3,-56.5,24.48,98.0,0.6,0.0
-116.3,-62.9,24.7,109.0,0.69,0.0
-114.8,-67.4,24.861,109.0,0.69,0.0
-109.0,-81.8,25.181,120.0,0.63,0.0
-104.5,-91.0,25.621,125.0,0.34,1.0
-103.7,-92.5,25.681,125.0,0.34,1.0
-100.5,-97.8,25.881,111.0,0.0,1.0
-100.9,-96.9,26.08,106.0,0.0,1.0
-96.9,-102.6,26.361,87.0,0.0,1.0
-92.2,-107.7,26.68,71.0,0.0,1.0
-91.1,-108.7,26.761,71.0,0.0,1.0
-85.1,-112.2,27.021,65.0,0.0,1.0
-80.3,-113.2,27.461,58.0,0.0,1.0
-78.2,-112.9,27.621,53.0,0.0,0.0
-75.7,-111.6,27.841,51.0,0.0,0.0
-73.3,-107.3,28.08,49.0,0.0,0.0
-73.3,-102.4,28.54,46.0,0.06,0.0
-74.0,-98.9,28.84,46.0,0.13,0.0
-75.7,-94.6,29.161,47.0,0.16,0.0
-79.2,-88.7,29.54,51.0,0.23,0.0
-82.0,-85.2,29.94,56.0,0.36,0.0
-84.1,-82.8,30.12,63.0,0.46,0.0
-86.2,-80.6,30.281,63.0,0.46,0.0
-88.8,-78.0,30.5,76.0,0.51,0.0
-92.3,-74.4,30.72,79.0,0.53,0.0
-95.7,-70.6,30.92,91.0,0.51,0.0
-101.1,-62.3,31.2,93.0,0.0,1.0
-102.3,-58.7,31.48,87.0,0.0,1.0
-102.7,-51.9,31.78,83.0,0.0,0.0
-101.8,-47.9,31.961,83.0,0.0,0.0
-99.8,-43.6,32.161,82.0,0.0,0.0
-94.4,-37.6,32.4,81.0,0.14,0.0
-88.3,-33.3,32.841,83.0,0.42,0.0
-84.9,-31.3,33.001,83.0,0.42,0.0
-75.6,-26.8,33.281,92.0,0.5,0.0
-67.6,-23.5,33.701,107.0,0.64,0.0
-63.7,-22.0,33.821,112.0,0.72,1.0
-57.2,-19.8,34.04,105.0,0.0,1.0
-48.4,-17.7,34.281,99.0,0.0,1.0
-40.0,-16.8,34.7,91.0,0.0,1.0
-36.7,-17.1,34.84,88.0,0.0,1.0
-30.0,-19.7,35.04,84.0,0.0,0.0
-26.5,-23.2,35.38,83.0,0.0,0.0
-22.9,-29.9,35.721,78.0,0.04,0.0
-21.2,-34.9,35.86,77.0,0.18,0.0
-19.3,-44.1,36.281,82.0,0.46,0.0
-18.8,-48.8,36.6,93.0,0.61,0.0
-18.5,-57.5,36.92,95.0,0.67,0.0
-18.6,-63.6,37.141,115.0,0.76,0.0
-19.2,-73.4,37.381,115.0,0.76,0.0
-20.0,-81.6,37.661,135.0,0.89,0.0
-22.0,-99.4,37.981,150.0,1.0,0.0
-22.7,-106.0,38.261,168.0,1.0,0.0
-23.9,-116.6,38.501,168.0,1.0,0.0
-25.5,-131.8,38.801,184.0,1.0,0.0
-25.8,-134.3,38.86,184.0,1.0,0.0
-27.7,-151.8,39.18,195.0,1.0,0.0
-28.9,-161.8,39.361,202.0,1.0,0.0
-32.2,-179.4,39.661,211.0,1.0,0.0
-39.9,-205.5,40.061,222.0,1.0,0.0
-45.6,-221.6,40.401,227.0,1.0,0.0
-51.1,-236.1,40.641,236.0,1.0,0.0
-55.9,-247.9,40.821,241.0,1.0,0.0
-80.1,-296.8,41.58,254.0,1.0,0.0
-90.1,-310.6,41.8,257.0,1.0,0.0
-110.7,-330.7,42.1,261.0,1.0,0.0
-138.8,-348.1,42.521,263.0,1.0,0.0
-149.6,-353.4,42.801,268.0,1.0,0.0
-165.9,-361.0,43.041,271.0,1.0,0.0
-183.5,-369.7,43.301,275.0,1.0,0.0
-196.5,-376.2,43.5,277.0,1.0,0.0
-207.4,-381.8,43.661,277.0,1.0,0.0
-223.2,-389.7,43.901,279.0,1.0,0.0
-234.4,-395.2,44.06,282.0,1.0,0.0
-258.9,-406.1,44.36,278.0,0.0,0.0
-282.6,-415.2,44.761,278.0,0.0,0.0
-304.2,-422.1,45.001,256.0,0.0,1.0
-316.6,-425.3,45.261,246.0,0.0,1.0
-342.7,-430.4,45.661,206.0,0.0,1.0
-357.6,-432.4,46.0,174.0,0.0,1.0
-374.5,-434.2,46.24,143.0,0.0,1.0
-383.7,-435.1,46.621,132.0,0.0,1.0
-389.3,-435.7,46.781,132.0,0.0,1.0
-398.6,-436.9,47.081,110.0,0.0,1.0
-403.3,-437.7,47.241,102.0,0.0,1.0
-409.5,-439.5,47.501,96.0,0.0,1.0
-415.0,-442.9,47.701,92.0,0.0,1.0
-417.8,-446.9,47.96,88.0,0.0,1.0
-420.8,-452.4,48.221,83.0,0.0,1.0
-423.7,-457.1,48.46,77.0,0.0,1.0
-426.5,-460.3,48.66,74.0,0.0,1.0
-429.9,-462.7,48.88,71.0,0.0,1.0
-432.9,-463.9,49.041,69.0,0.03,0.0
-441.6,-465.1,49.38,67.0,0.11,0.0
-443.5,-465.0,49.621,66.0,0.19,0.0
-448.9,-464.3,49.901,73.0,0.41,0.0
-452.7,-463.5,50.08,78.0,0.51,0.0
-461.7,-461.2,50.381,84.0,0.59,0.0
-468.7,-460.1,50.761,95.0,0.63,0.0
-472.0,-459.9,50.88,107.0,0.69,0.0
-481.8,-460.5,51.201,110.0,0.71,0.0
-492.5,-462.0,51.44,128.0,0.8,0.0
-503.9,-463.8,51.821,128.0,0.82,0.0
-514.7,-465.4,51.98,145.0,0.92,0.0
-528.4,-467.2,52.401,163.0,1.0,0.0
-538.3,-468.5,52.621,171.0,1.0,0.0
-548.3,-469.8,52.82,184.0,1.0,0.0
-553.3,-470.4,52.921,184.0,1.0,0.0
-569.3,-472.3,53.221,198.0,1.0,0.0
-591.3,-474.7,53.501,198.0,1.0,0.0
-608.7,-476.4,53.9,210.0,0.0,0.0
-613.8,-476.9,54.001,200.0,0.0,1.0
-624.4,-477.7,54.181,200.0,0.0,1.0
-650.3,-479.4,54.58,171.0,0.0,1.0
-656.2,-480.0,54.84,171.0,0.0,1.0
-663.3,-481.2,55.001,164.0,0.0,1.0
-675.8,-486.6,55.34,155.0,0.0,0.0
-686.3,-495.3,55.54,152.0,0.18,0.0
-712.0,-538.0,56.681,166.0,0.95,0.0
-715.0,-548.0,57.021,185.0,1.0,0.0
-718.6,-564.3,57.281,195.0,1.0,0.0
-720.6,-578.5,57.44,195.0,1.0,0.0
-722.0,-598.0,57.88,208.0,0.48,0.0
-722.1,-603.1,57.98,207.0,0.34,0.0
-721.6,-614.9,58.18,203.0,0.51,0.0
-720.0,-625.0,58.381,203.0,0.62,0.0
-711.1,-641.4,58.74,205.0,0.78,0.0
-702.5,-650.6,58.941,205.0,0.78,0.0
-696.3,-663.4,59.06,207.0,0.78,0.0
-689.0,-686.1,59.58,213.0,0.7,0.0
-686.6,-694.7,59.741,216.0,0.42,0.0
-684.2,-704.0,59.901,216.0,0.42,0.0
-681.1,-718.0,60.141,202.0,0.0,1.0
-679.4,-727.3,60.321,193.0,0.0,1.0
-676.7,-747.0,60.581,163.0,0.0,1.0
-675.7,-756.6,60.941,145.0,0.0,1.0
-675.2,-762.7,61.08,145.0,0.0,1.0
-674.7,-769.5,61.261,129.0,0.0,1.0
-674.6,-778.5,61.52,127.0,0.0,1.0
-675.0,-785.4,61.72,122.0,0.0,1.0
-677.9,-794.6,62.04,119.0,0.0,1.0
-679.8,-796.8,62.141,114.0,0.0,1.0
-687.6,-804.6,62.46,109.0,0.0,0.0
-689.4,-810.3,62.661,109.0,0.0,0.0
-689.8,-817.9,62.86,106.0,0.21,0.0
