x,y,t,speed,throttle,brake
-208.8,-90.1,19.179,212.0,0.96,0.0
-199.5,-76.5,19.459,210.0,0.02,1.0
-190.0,-63.4,19.679,194.0,0.0,1.0
-180.9,-51.9,19.86,177.0,0.0,1.0
-174.7,-44.4,20.199,158.0,0.0,1.0
-165.9,-34.2,20.46,129.0,0.0,1.0
-158.2,-26.3,20.92,105.0,0.0,1.0
-151.4,-21.4,21.099,98.0,0.0,1.0
-148.4,-20.2,21.379,92.0,0.0,1.0
-143.5,-19.8,21.6,83.0,0.0,1.0
-135.0,-22.5,21.86,80.0,0.0,0.0
-129.5,-26.7,22.32,76.0,0.03,0.0
-125.9,-31.7,22.559,74.0,0.2,0.0
-123.5,-37.2,22.899,78.0,0.35,0.0
-122.0,-42.4,23.139,89.0,0.47,0.0
-120.2,-49.6,23.359,89.0,0.47,0.0
-118.5,-55.8,23.679,95.0,0.55,0.0
-116.5,-62.5,23.919,107.0,0.65,0.0
-113.5,-71.1,24.199,122.0,0.76,0.0
-109.9,-79.9,24.44,140.0,0.26,1.0
-104.3,-91.4,24.799,135.0,0.05,1.0
-100.9,-97.2,25.02,122.0,0.0,1.0
-95.7,-104.2,25.199,109.0,0.0,1.0
-88.5,-110.5,25.599,85.0,0.0,1.0
-82.3,-113.1,26.1,67.0,0.0,1.0
-79.4,-113.2,26.279,62.0,0.0,1.0
-75.5,-111.6,26.519,59.0,0.0,0.0
-73.6,-108.7,26.799,59.0,0.0,0.0
-73.0,-106.0,26.98,53.0,0.0,0.0
-73.2,-102.7,27.2,50.0,0.0,0.0
-78.3,-90.1,28.24,44.0,0.16,0.0
-80.4,-87.2,28.42,49.0,0.25,0.0
-82.0,-85.2,28.7,49.0,0.25,0.0
-84.1,-82.9,28.9,58.0,0.35,0.0
-86.9,-79.9,29.139,62.0,0.39,0.0
-89.3,-77.6,29.439,68.0,0.48,0.0
-95.4,-71.0,29.699,85.0,0.56,0.0
-96.7,-69.4,29.919,93.0,0.27,0.0
-99.9,-64.8,30.139,93.0,0.07,1.0
-102.1,-59.5,30.379,91.0,0.0,1.0
-102.8,-53.1,30.659,85.0,0.0,0.0
-101.8,-47.8,30.899,85.0,0.0,0.0
-101.3,-46.5,30.96,80.0,0.01,0.0
-99.2,-42.7,31.159,80.0,0.01,0.0
-93.8,-37.1,31.52,76.0,0.13,0.0
-88.6,-33.5,31.679,79.0,0.31,0.0
-81.4,-29.5,32.159,91.0,0.5,0.0
-77.2,-27.6,32.34,99.0,0.59,0.0
-66.3,-23.0,32.6,102.0,0.6,0.0
-58.4,-20.2,32.999,116.0,0.16,1.0
-57.2,-19.8,33.039,116.0,0.16,1.0
-48.5,-17.7,33.339,104.0,0.0,1.0
-40.3,-16.9,33.579,92.0,0.0,1.0
-32.9,-18.1,33.98,89.0,0.0,0.0
-29.5,-20.1,34.159,84.0,0.0,0.0
-25.1,-25.4,34.439,81.0,0.0,0.0
-22.4,-31.2,34.739,79.0,0.15,0.0
-20.6,-37.2,35.019,78.0,0.21,0.0
-20.3,-38.5,35.08,78.0,0.21,0.0
-18.9,-47.7,35.46,86.0,0.42,0.0
-18.6,-54.4,35.759,95.0,0.55,0.0
-18.5,-59.4,35.939,107.0,0.67,0.0
-18.6,-64.1,36.098,107.0,0.67,0.0
-19.2,-73.1,36.378,120.0,0.81,0.0
-19.7,-78.7,36.539,130.0,0.86,0.0
-21.1,-90.9,36.859,140.0,0.86,0.0
-21.9,-98.4,37.039,146.0,0.99,0.0
-22.7,-105.5,37.199,162.0,0.99,0.0
-23.8,-115.8,37.419,180.0,0.99,0.0
-24.7,-123.8,37.579,180.0,0.99,0.0
-25.5,-131.9,37.739,180.0,0.99,0.0
-26.9,-144.4,37.979,199.0,0.99,0.0
-27.9,-153.2,38.139,199.0,0.99,0.0
-32.0,-178.6,38.499,216.0,0.99,0.0
-35.2,-190.4,38.779,222.0,0.99,0.0
-44.3,-218.1,39.099,227.0,0.99,0.0
-48.4,-229.2,39.42,234.0,0.99,0.0
-52.8,-240.4,39.599,245.0,0.99,0.0
-63.0,-264.4,39.98,247.0,0.99,0.0
-72.8,-284.6,40.159,252.0,0.99,0.0
-79.3,-295.5,40.48,257.0,0.99,0.0
-89.2,-309.4,40.719,260.0,0.99,0.0
-100.9,-322.0,40.959,260.0,0.99,0.0
-108.4,-328.8,41.1,261.0,0.99,0.0
-130.1,-343.5,41.34,262.0,0.99,0.0
-146.0,-351.7,41.7,263.0,0.99,0.0
-164.9,-360.5,41.98,268.0,1.0,0.0
-179.6,-367.7,42.199,269.0,0.99,0.0
-205.3,-380.7,42.439,269.0,0.99,0.0
-220.0,-388.1,42.779,272.0,1.0,0.0
-236.1,-396.0,43.019,275.0,1.0,0.0
-245.7,-400.4,43.159,275.0,1.0,0.0
-275.5,-412.7,43.459,278.0,0.99,0.0
-293.0,-418.7,43.819,276.0,0.57,0.0
-317.2,-425.5,44.119,271.0,0.0,1.0
-332.0,-428.6,44.379,251.0,0.0,1.0
-346.9,-431.0,44.619,241.0,0.0,1.0
-362.3,-432.9,44.899,193.0,0.0,1.0
-368.3,-433.5,45.019,193.0,0.0,1.0
-385.9,-435.3,45.339,140.0,0.0,1.0
-402.5,-437.6,45.779,118.0,0.0,1.0
-408.4,-439.1,46.139,102.0,0.0,1.0
-414.8,-442.7,46.3,94.0,0.0,1.0
-419.6,-450.1,46.8,83.0,0.0,0.0
-421.9,-454.4,46.999,81.0,0.0,0.0
-422.9,-455.9,47.08,80.0,0.01,1.0
-427.4,-461.1,47.42,74.0,0.01,1.0
-430.7,-463.1,47.62,71.0,0.0,1.0
-434.2,-464.3,47.819,65.0,0.01,0.0
-437.0,-464.8,47.98,65.0,0.01,0.0
-438.8,-465.0,48.079,63.0,0.23,0.0
-446.7,-464.6,48.4,66.0,0.32,0.0
-450.7,-463.9,48.72,69.0,0.43,0.0
-457.8,-462.2,49.039,92.0,0.67,0.0
-463.3,-460.9,49.259,92.0,0.67,0.0
-471.9,-459.9,49.419,102.0,0.72,0.0
-479.8,-460.3,49.799,122.0,0.79,0.0
-490.8,-461.7,50.099,136.0,0.86,0.0
-493.2,-462.1,50.159,136.0,0.86,0.0
-503.1,-463.6,50.399,156.0,0.99,0.0
-513.7,-465.2,50.639,156.0,0.99,0.0
-527.0,-467.1,50.919,175.0,0.99,0.0
-545.4,-469.4,51.14,183.0,0.99,0.0
-556.2,-470.8,51.479,195.0,0.99,0.0
-569.7,-472.3,51.719,202.0,0.99,0.0
-581.4,-473.7,51.92,208.0,0.99,0.0
-595.8,-475.2,52.159,217.0,0.99,0.0
-610.6,-476.6,52.399,223.0,0.99,0.0
-621.0,-477.5,52.56,223.0,0.99,0.0
-673.5,-485.1,53.62,162.0,0.0,0.0
-681.9,-491.2,53.86,157.0,0.1,0.0
-687.0,-496.1,54.019,154.0,0.38,0.0
-697.1,-508.6,54.299,157.0,0.57,0.0
-706.5,-524.7,54.78,171.0,0.89,0.0
-710.4,-533.7,54.98,176.0,0.96,0.0
-713.8,-543.5,55.18,176.0,0.96,0.0
-717.0,-556.0,55.379,194.0,0.99,0.0
-719.1,-567.4,55.619,200.0,0.99,0.0
-721.5,-588.2,55.978,203.0,0.99,0.0
-721.9,-597.6,56.139,217.0,0.93,0.0
-721.5,-615.7,56.339,220.0,0.81,0.0
-718.7,-629.2,56.679,222.0,0.81,0.0
-705.9,-646.7,57.039,226.0,0.77,0.0
-699.7,-655.4,57.199,226.0,0.77,0.0
-692.5,-674.6,57.439,229.0,0.8,0.0
-689.5,-684.5,57.679,231.0,0.85,0.0
-684.1,-704.4,57.999,231.0,0.42,0.0
-681.7,-715.2,58.18,219.0,0.0,1.0
-678.4,-733.7,58.419,219.0,0.0,1.0
-676.9,-745.2,58.76,183.0,0.0,1.0
-676.1,-752.2,58.919,155.0,0.0,1.0
-674.9,-766.1,59.26,141.0,0.0,1.0
-674.6,-774.6,59.479,141.0,0.0,1.0
-675.0,-785.1,59.699,141.0,0.0,1.0
-676.3,-791.3,59.979,125.0,0.0,1.0
-680.6,-797.6,60.239,117.0,0.0,1.0
-689.1,-808.5,60.539,113.0,0.0,0.0
-689.7,-812.2,60.799,110.0,0.17,0.0
-689.7,-819.7,61.04,108.0,0.35,0.0
-688.7,-827.9,61.3,113.0,0.53,0.0
-685.9,-841.2,61.58,117.0,0.57,0.0
-683.8,-848.1,61.9,139.0,0.87,0.0
-681.2,-855.6,62.099,139.0,0.87,0.0
-679.0,-861.0,62.238,154.0,0.96,0.0
-674.6,-870.6,62.479,159.0,0.99,0.0
-665.6,-886.1,62.739,177.0,0.99,0.0
-657.2,-897.4,63.139,188.0,0.99,0.0
-649.5,-906.1,63.359,189.0,0.0,1.0
-640.4,-914.2,63.599,189.0,0.0,1.0
-633.8,-918.5,63.759,167.0,0.0,1.0
-623.5,-924.3,64.019,167.0,0.0,1.0
-612.2,-930.3,64.239,143.0,0.0,1.0
-607.2,-933.2,64.519,121.0,0.0,1.0
-600.8,-937.7,64.799,109.0,0.0,1.0
-597.4,-941.1,65.0,83.0,0.0,1.0
-594.9,-944.6,65.199,80.0,0.0,1.0
-593.4,-948.4,65.399,74.0,0.0,1.0
-593.0,-953.1,65.639,74.0,0.0,1.0
-593.7,-958.6,65.8,66.0,0.0,1.0
-596.5,-965.4,66.279,62.0,0.07,0.0
-601.4,-970.6,66.7,58.0,0.2,0.0
-605.5,-972.8,67.079,67.0,0.42,0.0
-607.3,-973.4,67.18,67.0,0.42,0.0
-614.8,-975.3,67.54,85.0,0.58,0.0
-623.1,-976.3,67.76,85.0,0.58,0.0
-630.9,-976.9,68.16,102.0,0.74,0.0
-641.2,-977.3,68.4,111.0,0.0,1.0
-646.4,-977.2,68.679,106.0,0.0,1.0
-656.1,-976.3,68.999,87.0,0.0,1.0
-662.8,-975.1,69.339,87.0,0.0,1.0
-669.3,-972.5,69.659,77.0,0.1,0.0
-672.2,-970.3,69.839,76.0,0.18,0.0
-675.4,-966.4,70.019,76.0,0.18,0.0
-679.2,-957.0,70.379,85.0,0.43,0.0
-680.7,-950.0,70.799,90.0,0.68,0.0
-682.1,-943.3,71.039,105.0,0.75,0.0
-682.7,-940.9,71.119,116.0,0.8,0.0
-684.9,-933.2,71.359,126.0,0.84,0.0
-691.5,-919.5,71.639,137.0,0.84,0.0
-697.1,-910.9,71.999,153.0,0.99,0.0
-700.5,-905.9,72.14,158.0,0.99,0.0
-708.9,-893.7,72.459,177.0,0.99,0.0
-724.4,-862.6,73.099,210.0,1.0,0.0
-728.0,-852.6,73.28,210.0,1.0,0.0
-734.4,-832.9,73.619,225.0,0.99,0.0
-737.6,-822.1,73.8,225.0,0.99,0.0
-742.6,-804.5,74.02,235.0,0.99,0.0
-750.4,-776.0,74.4,243.0,1.0,0.0
-756.3,-751.5,74.88,258.0,1.0,0.0
-759.0,-737.3,75.08,258.0,1.0,0.0
-760.8,-725.9,75.239,264.0,1.0,0.0
-761.7,-718.5,75.339,264.0,1.0,0.0
-763.9,-695.6,75.599,269.0,1.0,0.0
-765.4,-674.2,75.859,276.0,1.0,0.0
-766.2,-661.9,76.019,276.0,1.0,0.0
