x,y,t,speed,throttle,brake
-766.4,-658.0,0.0,277.0,0.99,0.0
-767.8,-634.7,0.3,280.0,0.0,0.0
-768.0,-630.1,0.36,280.0,0.0,0.0
-767.4,-609.1,0.64,268.0,0.0,1.0
-766.6,-596.4,0.82,251.0,0.0,1.0
-765.6,-583.3,1.02,226.0,0.0,1.0
-763.8,-566.3,1.3,208.0,0.0,1.0
-762.6,-557.5,1.46,208.0,0.0,1.0
-760.5,-545.3,1.7,184.0,0.0,1.0
-757.0,-527.9,1.98,169.0,0.0,1.0
-754.8,-518.7,2.34,139.0,0.0,1.0
-753.2,-512.4,2.52,128.0,0.0,1.0
-751.3,-505.3,2.74,118.0,0.0,1.0
-748.6,-495.7,3.04,111.0,0.0,0.0
-744.8,-484.5,3.38,105.0,0.0,0.0
-740.9,-475.9,3.799,102.0,0.26,0.0
-734.9,-468.7,4.02,102.0,0.26,0.0
-730.0,-465.8,4.359,103.0,0.46,0.0
-722.8,-463.2,4.6,118.0,0.78,0.0
-717.6,-461.9,4.759,118.0,0.78,0.0
-699.7,-459.2,5.019,132.0,0.99,0.0
-684.8,-458.1,5.319,144.0,0.99,0.0
-682.2,-457.9,5.38,144.0,0.99,0.0
-665.3,-456.3,5.62,158.0,0.99,0.0
-643.8,-453.2,6.099,180.0,0.99,0.0
-630.2,-450.4,6.46,194.0,0.99,0.0
-621.5,-448.4,6.619,200.0,0.99,0.0
-608.2,-445.1,6.86,209.0,0.99,0.0
-596.8,-442.3,7.06,212.0,0.99,0.0
-580.3,-438.2,7.34,223.0,0.99,0.0
-565.8,-434.6,7.56,229.0,0.99,0.0
-550.9,-430.7,7.82,229.0,0.99,0.0
-526.7,-424.8,8.12,235.0,0.99,0.0
-511.0,-422.1,8.36,240.0,0.99,0.0
-504.3,-421.3,8.46,240.0,0.99,0.0
-463.7,-416.4,9.06,252.0,0.99,0.0
-450.7,-412.3,9.26,252.0,0.99,0.0
-432.3,-403.8,9.54,253.0,0.99,0.0
-405.1,-390.4,9.84,256.0,0.99,0.0
-394.5,-386.0,10.12,258.0,0.99,0.0
-367.0,-377.5,10.479,260.0,0.98,0.0
-348.9,-374.1,10.779,255.0,0.0,0.0
-330.5,-371.7,11.06,242.0,0.0,1.0
-313.5,-369.7,11.319,229.0,0.01,1.0
-304.8,-368.4,11.459,229.0,0.01,1.0
-292.8,-366.2,11.66,223.0,0.0,1.0
-274.1,-360.4,11.859,215.0,0.0,1.0
-264.2,-355.7,12.2,196.0,0.0,1.0
-248.8,-345.0,12.56,191.0,0.0,1.0
-239.5,-335.2,12.72,178.0,0.0,1.0
-234.4,-327.7,13.04,161.0,0.0,1.0
-230.3,-318.8,13.26,161.0,0.0,1.0
-226.1,-299.8,13.58,155.0,0.0,0.0
-226.1,-292.0,13.759,149.0,0.0,0.0
-227.6,-280.3,13.999,149.0,0.0,0.0
-230.5,-269.4,14.319,143.0,0.03,0.0
-232.8,-263.5,14.48,140.0,0.45,0.0
-238.4,-252.2,14.8,144.0,0.57,0.0
-245.4,-241.4,15.02,145.0,0.56,0.0
-249.4,-236.1,15.28,147.0,0.0,0.0
-254.6,-229.7,15.48,147.0,0.0,0.0
-265.5,-216.2,15.82,141.0,0.0,0.0
-272.7,-203.3,16.2,136.0,0.0,1.0
-274.8,-192.5,16.64,129.0,0.01,0.0
-273.2,-180.8,16.879,121.0,0.04,0.0
-269.1,-170.0,17.32,122.0,0.56,0.0
-265.7,-163.2,17.539,122.0,0.56,0.0
-262.4,-157.7,17.719,127.0,0.64,0.0
-261.3,-156.1,17.9,133.0,0.7,0.0
-254.0,-145.8,18.14,140.0,0.76,0.0
-248.7,-139.3,18.44,152.0,0.8,0.0
-240.9,-130.5,18.7,162.0,0.99,0.0
-233.0,-122.0,18.939,175.0,0.99,0.0
-227.7,-115.9,19.1,175.0,0.99,0.0
-218.1,-103.7,19.399,191.0,0.99,0.0
-210.7,-93.0,19.52,191.0,0.99,0.0
-203.8,-82.7,19.92,199.0,0.0,0.0
-193.7,-68.5,20.22,194.0,0.0,1.0
-187.6,-60.4,20.42,177.0,0.0,1.0
-178.7,-49.2,20.6,177.0,0.0,1.0
-169.5,-38.2,21.02,135.0,0.0,1.0
-163.0,-31.1,21.4,121.0,0.0,1.0
-160.6,-28.6,21.52,100.0,0.0,1.0
-152.4,-21.9,21.8,100.0,0.0,1.0
-147.6,-20.1,22.18,80.0,0.0,1.0
-138.8,-20.8,22.52,78.0,0.0,0.0
-135.0,-22.5,22.801,74.0,0.0,0.0
-131.6,-24.8,23.0,73.0,0.0,0.0
-128.0,-28.4,23.26,71.0,0.01,0.0
-126.3,-30.9,23.419,70.0,0.21,0.0
-124.2,-35.3,23.659,73.0,0.36,0.0
-122.5,-40.4,23.9,83.0,0.49,0.0
-120.4,-48.8,24.12,88.0,0.53,0.0
-118.5,-56.0,24.539,94.0,0.59,0.0
-117.3,-59.8,24.68,105.0,0.67,0.0
-114.1,-69.4,25.0,119.0,0.74,0.0
