x,y,t,speed,throttle,brake
-766.8,-651.8,0.0,266.0,1.0,0.0
-767.8,-634.8,0.219,266.0,1.0,0.0
-768.0,-619.9,0.419,270.0,1.0,0.0
-767.2,-605.5,0.619,271.0,1.0,0.0
-764.8,-574.5,0.979,274.0,1.0,0.0
-761.1,-548.2,1.38,253.0,0.0,1.0
-757.7,-530.9,1.539,253.0,0.0,1.0
-754.1,-515.6,1.94,183.0,0.0,1.0
-752.2,-508.4,2.099,157.0,0.0,1.0
-748.6,-495.7,2.42,142.0,0.0,1.0
-745.3,-485.9,2.598,142.0,0.0,1.0
-741.7,-477.4,2.979,121.0,0.0,1.0
-737.0,-470.5,3.259,115.0,0.01,1.0
-731.3,-466.4,3.458,111.0,0.12,0.0
-723.0,-463.2,3.779,109.0,0.42,0.0
-715.5,-461.5,4.018,112.0,0.52,0.0
-707.3,-460.3,4.259,122.0,0.7,0.0
-701.6,-459.7,4.419,129.0,0.74,0.0
-682.2,-458.0,4.699,138.0,0.8,0.0
-673.3,-457.2,5.059,156.0,0.92,0.0
-662.6,-456.0,5.299,160.0,1.0,0.0
-656.6,-455.3,5.42,169.0,1.0,0.0
-644.1,-453.2,5.68,179.0,1.0,0.0
-630.8,-450.5,5.939,190.0,1.0,0.0
-613.1,-446.3,6.139,199.0,1.0,0.0
-604.2,-444.1,6.439,205.0,1.0,0.0
-579.6,-438.1,6.739,216.0,1.0,0.0
-561.7,-433.5,7.179,222.0,1.0,0.0
-547.0,-429.7,7.299,227.0,1.0,0.0
-514.1,-422.5,7.799,235.0,1.0,0.0
-490.8,-420.1,8.18,241.0,1.0,0.0
-471.2,-417.9,8.56,247.0,1.0,0.0
-459.5,-415.3,8.74,247.0,1.0,0.0
-438.0,-406.7,8.939,251.0,1.0,0.0
-413.9,-394.5,9.438,259.0,1.0,0.0
-403.5,-389.7,9.599,259.0,1.0,0.0
-387.3,-383.4,9.839,261.0,1.0,0.0
-372.0,-378.7,10.059,263.0,1.0,0.0
-356.3,-375.3,10.278,264.0,1.0,0.0
-343.1,-373.3,10.459,264.0,1.0,0.0
-322.7,-370.8,10.639,264.0,0.15,0.0
-295.7,-366.8,11.019,257.0,0.0,1.0
-280.4,-362.8,11.419,219.0,0.0,1.0
-261.2,-354.0,11.68,208.0,0.0,1.0
-251.6,-347.3,12.019,184.0,0.0,1.0
-243.2,-339.6,12.24,176.0,0.0,1.0
-238.3,-333.7,12.399,176.0,0.0,1.0
-229.8,-317.5,12.76,166.0,0.0,0.0
