x,y,t,speed,throttle,brake
-767.0,-647.7,0.0,276.0,1.0,0.0
-767.7,-635.5,0.16,276.0,1.0,0.0
-767.5,-610.8,0.4,278.0,1.0,0.0
-766.4,-593.7,0.7,279.0,1.0,0.0
-764.2,-569.2,1.02,260.0,0.0,1.0
-762.4,-556.3,1.201,260.0,0.0,1.0
-758.6,-535.4,1.441,250.0,0.0,1.0
-753.4,-513.1,1.82,187.0,0.0,1.0
-749.5,-498.8,2.261,146.0,0.0,1.0
-747.9,-493.4,2.4,146.0,0.0,1.0
-745.2,-485.7,2.621,137.0,0.0,1.0
-741.1,-476.2,2.921,127.0,0.0,1.0
-735.6,-469.1,3.1,119.0,0.04,0.0
-732.6,-467.1,3.34,113.0,0.19,0.0
-723.9,-463.5,3.62,113.0,0.19,0.0
-710.9,-460.8,3.9,113.0,0.46,0.0
-705.7,-460.1,4.2,124.0,0.74,0.0
-693.9,-459.0,4.46,124.0,0.74,0.0
-680.4,-457.8,4.74,141.0,0.98,0.0
-665.5,-456.4,5.16,156.0,1.0,0.0
-657.6,-455.4,5.34,173.0,1.0,0.0
-651.4,-454.5,5.46,173.0,1.0,0.0
-642.4,-452.9,5.66,173.0,1.0,0.0
-622.6,-448.6,6.0,194.0,1.0,0.0
-612.9,-446.3,6.22,204.0,1.0,0.0
-601.7,-443.5,6.42,204.0,1.0,0.0
-589.1,-440.4,6.64,210.0,0.99,0.0
-562.9,-433.8,6.98,217.0,0.99,0.0
-546.9,-429.7,7.34,231.0,1.0,0.0
-526.8,-424.8,7.6,235.0,1.0,0.0
-511.1,-422.1,7.9,238.0,1.0,0.0
-496.2,-420.5,8.12,244.0,1.0,0.0
-475.7,-418.6,8.42,249.0,1.0,0.0
-468.3,-417.4,8.521,249.0,1.0,0.0
-457.2,-414.6,8.7,253.0,1.0,0.0
-426.9,-401.0,9.04,255.0,1.0,0.0
-411.1,-393.1,9.401,261.0,1.0,0.0
-399.8,-388.1,9.559,261.0,1.0,0.0
-375.7,-379.7,9.859,264.0,1.0,0.0
-361.4,-376.3,10.119,264.0,1.0,0.0
-335.9,-372.3,10.44,264.0,1.0,0.0
-324.9,-371.0,10.6,264.0,1.0,0.0
-294.9,-366.7,10.899,258.0,0.03,1.0
-278.7,-362.2,11.3,211.0,0.0,1.0
-272.8,-359.9,11.42,211.0,0.0,1.0
-264.5,-355.8,11.58,201.0,0.01,1.0
-245.4,-341.8,11.94,201.0,0.02,1.0
-236.6,-331.4,12.3,174.0,0.03,1.0
-233.7,-326.6,12.42,174.0,0.03,1.0
-229.1,-315.5,12.68,164.0,0.05,1.0
-226.1,-293.1,12.98,161.0,0.07,0.0
-227.4,-281.0,13.4,154.0,0.16,0.0
-230.8,-268.6,13.6,151.0,0.41,0.0
-236.3,-256.1,14.02,152.0,0.5,0.0
-240.6,-248.6,14.221,154.0,0.54,0.0
-244.4,-242.8,14.38,157.0,0.5,0.0
-255.0,-229.2,14.62,157.0,0.5,0.0
-257.6,-226.1,14.861,158.0,0.46,0.0
-267.1,-213.9,15.22,150.0,0.05,1.0
-270.8,-207.7,15.401,150.0,0.05,1.0
-273.6,-200.5,15.601,143.0,0.09,1.0
-274.7,-194.8,15.76,138.0,0.21,0.0
-274.6,-188.1,15.941,135.0,0.45,0.0
-272.0,-176.9,16.24,136.0,0.46,0.0
-269.4,-170.4,16.42,136.0,0.46,0.0
-262.7,-158.0,16.7,138.0,0.56,0.0
-259.2,-152.7,16.94,141.0,0.62,0.0
-254.3,-146.1,17.139,147.0,0.72,0.0
-248.8,-139.5,17.34,159.0,0.81,0.0
-241.1,-130.8,17.6,159.0,0.81,0.0
-234.3,-123.4,17.8,176.0,1.0,0.0
-220.9,-107.5,18.1,185.0,1.0,0.0
-214.8,-99.2,18.4,192.0,1.0,0.0
-205.7,-85.6,18.7,204.0,1.0,0.0
-191.1,-65.0,19.14,207.0,0.0,1.0
-179.1,-49.7,19.58,175.0,0.0,1.0
-173.8,-43.2,19.84,153.0,0.0,1.0
-162.5,-30.6,20.18,119.0,0.0,1.0
-159.1,-27.1,20.481,119.0,0.0,1.0
-153.7,-22.7,20.72,100.0,0.01,1.0
-150.6,-21.0,20.88,93.0,0.01,1.0
-144.4,-19.7,21.16,86.0,0.0,1.0
-139.9,-20.4,21.361,78.0,0.01,1.0
-137.8,-21.1,21.46,78.0,0.01,1.0
-132.3,-24.3,21.76,75.0,0.01,1.0
-127.0,-29.8,22.04,74.0,0.17,0.0
-125.3,-32.6,22.3,73.0,0.32,0.0
-122.9,-39.1,22.62,76.0,0.4,0.0
-121.9,-42.7,22.78,81.0,0.46,0.0
-119.6,-51.8,23.099,85.0,0.55,0.0
-118.1,-57.2,23.36,99.0,0.62,0.0
-116.6,-62.3,23.54,115.0,0.69,0.0
-112.3,-74.1,23.92,125.0,0.74,0.0
-109.1,-81.6,24.14,125.0,0.74,0.0
-96.8,-102.9,24.92,108.0,0.0,1.0
-92.0,-108.0,25.14,87.0,0.0,1.0
-88.5,-110.6,25.4,79.0,0.0,1.0
-82.7,-113.0,25.72,67.0,0.0,1.0
-77.7,-112.9,25.96,60.0,0.0,1.0
-73.9,-109.5,26.38,56.0,0.0,1.0
-73.3,-107.8,26.501,53.0,0.0,1.0
-73.2,-102.9,26.72,50.0,0.0,1.0
-73.7,-100.2,27.041,46.0,0.05,0.0
-74.8,-96.7,27.341,43.0,0.14,0.0
-75.3,-95.5,27.44,43.0,0.14,0.0
-77.7,-90.9,27.8,45.0,0.17,0.0
-79.6,-88.2,28.08,50.0,0.26,0.0
-81.5,-85.9,28.28,55.0,0.35,0.0
-85.8,-81.1,28.54,55.0,0.35,0.0
-88.8,-78.0,28.9,67.0,0.48,0.0
-94.1,-72.5,29.16,78.0,0.49,0.0
-97.3,-68.7,29.5,91.0,0.44,0.0
-102.0,-60.0,29.78,91.0,0.0,1.0
-102.3,-49.6,30.3,83.0,0.0,1.0
-100.8,-45.6,30.56,79.0,0.0,0.0
-98.8,-42.3,30.74,78.0,0.0,0.0
-91.0,-35.0,31.12,77.0,0.26,0.0
-87.4,-32.8,31.42,83.0,0.47,0.0
-84.5,-31.1,31.56,83.0,0.47,0.0
-78.2,-28.0,31.82,90.0,0.53,0.0
-67.0,-23.3,32.1,104.0,0.65,0.0
-60.9,-21.0,32.44,120.0,0.65,0.0
-51.3,-18.2,32.76,113.0,0.0,1.0
-46.8,-17.4,32.92,103.0,0.0,1.0
-41.0,-16.8,33.14,94.0,0.0,1.0
-34.7,-17.5,33.4,89.0,0.0,1.0
-29.5,-20.1,33.62,88.0,0.0,0.0
-26.2,-23.7,33.881,81.0,0.0,0.0
-23.9,-27.6,34.08,78.0,0.01,0.0
-21.1,-35.1,34.441,81.0,0.39,0.0
-19.7,-41.4,34.58,81.0,0.39,0.0
-18.7,-50.4,34.981,91.0,0.59,0.0
-18.5,-55.8,35.301,97.0,0.65,0.0
-18.6,-64.3,35.581,113.0,0.73,0.0
-19.0,-71.6,35.801,126.0,0.84,0.0
-20.5,-85.8,36.06,126.0,0.84,0.0
-21.3,-93.1,36.36,148.0,0.99,0.0
-22.2,-101.4,36.54,162.0,0.99,0.0
-23.2,-110.2,36.739,162.0,0.99,0.0
-24.6,-122.8,37.0,180.0,1.0,0.0
-26.7,-142.2,37.24,180.0,0.99,0.0
-28.3,-157.2,37.64,202.0,1.0,0.0
-33.1,-182.6,37.94,208.0,1.0,0.0
-36.4,-194.5,38.28,220.0,1.0,0.0
-41.5,-210.0,38.54,220.0,1.0,0.0
-43.2,-214.9,38.62,220.0,1.0,0.0
-47.6,-227.1,38.82,234.0,1.0,0.0
-57.0,-250.5,39.16,240.0,1.0,0.0
-65.2,-269.3,39.5,246.0,1.0,0.0
-72.0,-282.9,39.72,251.0,1.0,0.0
-87.0,-306.6,39.96,252.0,1.0,0.0
-106.2,-326.9,40.32,261.0,1.0,0.0
-121.3,-338.3,40.701,264.0,1.0,0.0
-131.4,-344.3,40.86,264.0,1.0,0.0
-150.2,-353.7,41.14,266.0,1.0,0.0
-165.2,-360.6,41.36,269.0,1.0,0.0
-182.8,-369.3,41.62,272.0,1.0,0.0
-192.4,-374.1,41.761,276.0,1.0,0.0
-215.6,-385.9,42.021,277.0,1.0,0.0
-242.2,-398.8,42.42,280.0,1.0,0.0
-261.5,-407.2,42.759,280.0,1.0,0.0
-278.2,-413.6,42.999,282.0,1.0,0.0
-293.0,-418.7,43.2,281.0,1.0,0.0
-306.4,-422.7,43.38,280.0,0.0,1.0
-318.2,-425.7,43.539,280.0,0.0,1.0
-345.8,-430.9,43.8,238.0,0.0,1.0
-368.3,-433.5,44.28,207.0,0.0,1.0
-378.2,-434.5,44.54,180.0,0.0,1.0
-393.6,-436.2,44.9,152.0,0.0,1.0
-400.0,-437.1,45.08,127.0,0.0,1.0
-404.6,-438.0,45.239,115.0,0.0,1.0
-410.3,-439.8,45.46,115.0,0.0,1.0
-412.8,-441.2,45.58,96.0,0.0,1.0
-416.9,-445.3,45.801,96.0,0.0,1.0
-420.2,-451.1,46.06,83.0,0.0,1.0
-422.1,-454.6,46.22,83.0,0.0,1.0
-425.0,-458.8,46.46,74.0,0.0,1.0
-427.9,-461.4,46.661,71.0,0.0,1.0
-432.8,-463.9,46.96,67.0,0.0,1.0
-436.3,-464.7,47.161,62.0,0.03,0.0
-439.1,-465.0,47.32,63.0,0.12,0.0
-443.9,-464.9,47.6,62.0,0.24,0.0
-444.6,-464.9,47.64,62.0,0.24,0.0
-451.5,-463.7,48.021,65.0,0.36,0.0
-457.5,-462.2,48.22,73.0,0.46,0.0
-461.5,-461.3,48.5,83.0,0.62,0.0
-466.3,-460.4,48.7,91.0,0.69,0.0
-476.4,-460.0,49.02,101.0,0.75,0.0
-486.3,-461.1,49.36,115.0,0.79,0.0
-493.9,-462.2,49.62,134.0,0.83,0.0
-498.6,-462.9,49.74,149.0,0.99,0.0
-506.8,-464.2,49.94,149.0,0.99,0.0
-522.1,-466.4,50.28,177.0,1.0,0.0
-530.7,-467.5,50.46,177.0,1.0,0.0
-549.1,-469.9,50.7,182.0,1.0,0.0
-569.8,-472.4,51.06,196.0,1.0,0.0
-585.9,-474.1,51.48,212.0,0.99,0.0
-591.7,-474.8,51.58,212.0,0.99,0.0
-629.9,-478.1,51.92,221.0,0.99,0.0
-639.6,-478.7,52.22,222.0,0.3,1.0
-656.1,-479.9,52.52,189.0,0.01,1.0
-661.0,-480.7,52.621,189.0,0.01,1.0
-675.3,-486.2,52.86,175.0,0.06,1.0
-687.5,-496.5,53.3,163.0,0.34,0.0
-695.2,-505.9,53.56,162.0,0.55,0.0
-697.8,-509.6,53.66,162.0,0.62,0.0
-707.0,-525.9,53.92,166.0,0.78,0.0
-712.2,-538.1,54.38,183.0,1.0,0.0
-717.7,-559.6,54.781,198.0,1.0,0.0
-721.2,-584.3,55.181,203.0,1.0,0.0
-721.8,-593.1,55.441,210.0,1.0,0.0
-721.9,-611.1,55.74,218.0,0.78,0.0
-720.4,-623.3,55.94,218.0,0.78,0.0
-717.0,-633.3,56.14,221.0,0.79,0.0
-702.3,-651.1,56.44,224.0,0.99,0.0
-695.9,-664.5,56.74,224.0,0.99,0.0
-692.1,-675.7,56.919,231.0,1.0,0.0
-688.1,-689.4,57.14,235.0,1.0,0.0
-681.6,-715.4,57.44,236.0,0.09,1.0
-678.0,-736.4,57.9,208.0,0.0,1.0
-676.8,-745.9,58.08,208.0,0.0,1.0
-675.5,-758.5,58.299,173.0,0.0,1.0
-674.8,-769.0,58.581,159.0,0.03,1.0
-674.6,-778.8,58.82,150.0,0.03,1.0
-675.1,-786.5,59.02,140.0,0.03,1.0
-677.2,-793.5,59.24,130.0,0.09,1.0
-682.1,-799.0,59.46,128.0,0.15,0.0
-686.9,-803.5,59.62,128.0,0.15,0.0
-689.4,-809.6,59.82,124.0,0.18,1.0
-689.9,-815.8,60.001,124.0,0.18,1.0
